Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
405,ER,GB020,-13.3024986426614,28.6727938954922,Turkic,0.999985546061389,1.44539386109016e-05
405,ER,GB020,-13.3024986426614,28.6727938954922,Tungusic,0.9999641194393,3.58805606996341e-05
405,ER,GB020,-13.3024986426614,28.6727938954922,Mongolic,0.999649223244789,0.000350776755210592
405,ER,GB020,-13.3024986426614,28.6727938954922,Japonic,0.999988452586985,1.15474130153836e-05
405,ER,GB020,-13.3024986426614,28.6727938954922,Koreanic,0.999929728427353,7.02715726473029e-05
405,ARD,GB020,-11.6541412104719,27.5151789726679,Turkic,0.946640494861161,0.0533595051388389
405,ARD,GB020,-11.6541412104719,27.5151789726679,Tungusic,0.945946647300797,0.0540533526992033
405,ARD,GB020,-11.6541412104719,27.5151789726679,Mongolic,0.945671833403616,0.0543281665963844
405,ARD,GB020,-11.6541412104719,27.5151789726679,Japonic,0.945993828716024,0.0540061712839764
405,ARD,GB020,-11.6541412104719,27.5151789726679,Koreanic,0.950908842358641,0.049091157641359
405,ER,GB021,-12.7846807249512,27.637158060072,Turkic,0.999997519402313,2.48059768695768e-06
405,ER,GB021,-12.7846807249512,27.637158060072,Tungusic,0.997968198827169,0.00203180117283075
405,ER,GB021,-12.7846807249512,27.637158060072,Mongolic,0.999997908582506,2.09141749427866e-06
405,ER,GB021,-12.7846807249512,27.637158060072,Japonic,0.999998223852966,1.77614703438594e-06
405,ER,GB021,-12.7846807249512,27.637158060072,Koreanic,0.999987986484633,1.20135153668783e-05
405,ARD,GB021,-8.93470763976804,22.0763118312602,Turkic,0.969436492369627,0.0305635076303733
405,ARD,GB021,-8.93470763976804,22.0763118312602,Tungusic,0.969436492369627,0.0305635076303733
405,ARD,GB021,-8.93470763976804,22.0763118312602,Mongolic,0.969436492369627,0.0305635076303733
405,ARD,GB021,-8.93470763976804,22.0763118312602,Japonic,0.969436492369627,0.0305635076303733
405,ARD,GB021,-8.93470763976804,22.0763118312602,Koreanic,0.969436492369627,0.0305635076303733
405,ER,GB022,-58.1860970163742,118.439990642918,Turkic,0.752229110282336,0.241286066245532
405,ER,GB022,-58.1860970163742,118.439990642918,Tungusic,0.93427180587532,0.0589278971933751
405,ER,GB022,-58.1860970163742,118.439990642918,Mongolic,0.998456154569949,0.000795166543519245
405,ER,GB022,-58.1860970163742,118.439990642918,Japonic,0.998353532580428,0.000922059880909618
405,ER,GB022,-58.1860970163742,118.439990642918,Koreanic,0.991289794541968,0.005461208163994
405,ARD,GB022,-38.9040135227352,91.363582601026,Turkic,0.736753273403199,0.246520650167524
405,ARD,GB022,-38.9040135227352,91.363582601026,Tungusic,0.736753273403198,0.246520650167524
405,ARD,GB022,-38.9040135227352,91.363582601026,Mongolic,0.736753273403199,0.246520650167524
405,ARD,GB022,-38.9040135227352,91.363582601026,Japonic,0.736753273403199,0.246520650167524
405,ARD,GB022,-38.9040135227352,91.363582601026,Koreanic,0.736753273403238,0.246520650167521
405,ER,GB023,-14.4393846009677,30.9465658121049,Turkic,0.99998396064684,1.60393531602236e-05
405,ER,GB023,-14.4393846009677,30.9465658121049,Tungusic,0.999960144527985,3.98554720151655e-05
405,ER,GB023,-14.4393846009677,30.9465658121049,Mongolic,0.999622858059043,0.000377141940956897
405,ER,GB023,-14.4393846009677,30.9465658121049,Japonic,0.999987116214755,1.28837852447981e-05
405,ER,GB023,-14.4393846009677,30.9465658121049,Koreanic,0.999922129078516,7.78709214844973e-05
405,ARD,GB023,-13.1988516728996,30.6045998975233,Turkic,0.962885174445181,0.0371148255548193
405,ARD,GB023,-13.1988516728996,30.6045998975233,Tungusic,0.939101412922777,0.0608985870772228
405,ARD,GB023,-13.1988516728996,30.6045998975233,Mongolic,0.889859672634962,0.110140327365038
405,ARD,GB023,-13.1988516728996,30.6045998975233,Japonic,0.932550550358765,0.0674494496412351
405,ARD,GB023,-13.1988516728996,30.6045998975233,Koreanic,0.966522063020232,0.0334779369797684
405,ER,GB026,-66.8773934086991,135.822583427568,Turkic,0.333333333333333,0.333333333333333
405,ER,GB026,-66.8773934086991,135.822583427568,Tungusic,0.333333333333333,0.333333333333334
405,ER,GB026,-66.8773934086991,135.822583427568,Mongolic,0.333333333333333,0.333333333333333
405,ER,GB026,-66.8773934086991,135.822583427568,Japonic,0.333333333333333,0.333333333333333
405,ER,GB026,-66.8773934086991,135.822583427568,Koreanic,0.333333333333333,0.333333333333333
405,ARD,GB026,-57.3461124860301,128.247780527616,Turkic,0.530285010591072,0.0969953660549697
405,ARD,GB026,-57.3461124860301,128.247780527616,Tungusic,0.414125488937829,0.121183274452209
405,ARD,GB026,-57.3461124860301,128.247780527616,Mongolic,0.758303276763281,0.0496143756597559
405,ARD,GB026,-57.3461124860301,128.247780527616,Japonic,0.714133664769459,0.058766249150644
405,ARD,GB026,-57.3461124860301,128.247780527616,Koreanic,0.403453546610137,0.123478745282419
405,ER,GB027,-66.878769832576,135.825336275322,Turkic,0.333333333333333,0.333333333333333
405,ER,GB027,-66.878769832576,135.825336275322,Tungusic,0.333333333333333,0.333333333333333
405,ER,GB027,-66.878769832576,135.825336275322,Mongolic,0.333333333333333,0.333333333333333
405,ER,GB027,-66.878769832576,135.825336275322,Japonic,0.333333333333333,0.333333333333333
405,ER,GB027,-66.878769832576,135.825336275322,Koreanic,0.333333333333333,0.333333333333333
405,ARD,GB027,-65.6153817727792,144.786319101114,Turkic,0.295319618066152,0.284072828580546
405,ARD,GB027,-65.6153817727792,144.786319101114,Tungusic,0.295319618066152,0.284072828580547
405,ARD,GB027,-65.6153817727792,144.786319101114,Mongolic,0.295319618066152,0.284072828580546
405,ARD,GB027,-65.6153817727792,144.786319101114,Japonic,0.295319618066152,0.284072828580546
405,ARD,GB027,-65.6153817727792,144.786319101114,Koreanic,0.295319618066153,0.284072828580546
405,ER,GB028,-50.6375040278877,103.342804665945,Turkic,0.996313180866103,0.00301833967625207
405,ER,GB028,-50.6375040278877,103.342804665945,Tungusic,0.678556180855287,0.310214304599315
405,ER,GB028,-50.6375040278877,103.342804665945,Mongolic,0.515436221722486,0.477323708703545
405,ER,GB028,-50.6375040278877,103.342804665945,Japonic,0.978640526520613,0.0196307613314573
405,ER,GB028,-50.6375040278877,103.342804665945,Koreanic,0.995037413315828,0.00303413578516156
405,ARD,GB028,-39.5647146516227,92.6849848588009,Turkic,0.843217307192131,0.097045205255865
405,ARD,GB028,-39.5647146516227,92.6849848588009,Tungusic,4.29591540602621e-18,1
405,ARD,GB028,-39.5647146516227,92.6849848588009,Mongolic,2.7769854878665e-19,1
405,ARD,GB028,-39.5647146516227,92.6849848588009,Japonic,0.444287517552376,0.531352218858616
405,ARD,GB028,-39.5647146516227,92.6849848588009,Koreanic,0.888531049174656,0.0455564620831442
405,ER,GB030,-22.1935922729281,46.4549811560257,Turkic,0.999989930661363,5.03467021738905e-06
405,ER,GB030,-22.1935922729281,46.4549811560257,Tungusic,0.999975016403583,1.24918856663781e-05
405,ER,GB030,-22.1935922729281,46.4549811560257,Mongolic,0.999991151324132,4.44254811099894e-06
405,ER,GB030,-22.1935922729281,46.4549811560257,Japonic,0.999933047809428,5.92594967718539e-05
405,ER,GB030,-22.1935922729281,46.4549811560257,Koreanic,0.999950073086797,2.49634570957921e-05
405,ARD,GB030,-16.8868258021229,47.3292071598014,Turkic,0.932343939673186,0.0169350052029445
405,ARD,GB030,-16.8868258021229,47.3292071598014,Tungusic,0.932343939673186,0.0169350052029446
405,ARD,GB030,-16.8868258021229,47.3292071598014,Mongolic,0.932343939673186,0.0169350052029445
405,ARD,GB030,-16.8868258021229,47.3292071598014,Japonic,0.932343939673186,0.0169350052029445
405,ARD,GB030,-16.8868258021229,47.3292071598014,Koreanic,0.932343947550801,0.0169350021058583
405,ER,GB031,-29.7229343916685,61.5136653935064,Turkic,0.999960230180483,1.98991060193538e-05
405,ER,GB031,-29.7229343916685,61.5136653935064,Tungusic,0.999899972361579,5.00138355013769e-05
405,ER,GB031,-29.7229343916685,61.5136653935064,Mongolic,0.999963304691707,1.83482798072266e-05
405,ER,GB031,-29.7229343916685,61.5136653935064,Japonic,0.999968082446952,1.6284678204931e-05
405,ER,GB031,-29.7229343916685,61.5136653935064,Koreanic,0.999805254586805,9.73727124463352e-05
405,ARD,GB031,-23.1968955008237,59.9493465572029,Turkic,0.904363136498969,0.0397628897991371
405,ARD,GB031,-23.1968955008237,59.9493465572029,Tungusic,0.905311316639727,0.0393525472357304
405,ARD,GB031,-23.1968955008237,59.9493465572029,Mongolic,0.913174685657331,0.0353302381318159
405,ARD,GB031,-23.1968955008237,59.9493465572029,Japonic,0.898699472915889,0.0427537334846919
405,ARD,GB031,-23.1968955008237,59.9493465572029,Koreanic,0.940264928226592,0.021837070356899
405,ER,GB035,-55.7965621316345,113.660920873439,Turkic,0.65057608240826,0.335805966059244
405,ER,GB035,-55.7965621316345,113.660920873439,Tungusic,0.814670360154128,0.157378263036971
405,ER,GB035,-55.7965621316345,113.660920873439,Mongolic,0.947389730166369,0.0397872909036799
405,ER,GB035,-55.7965621316345,113.660920873439,Japonic,0.638606409557652,0.328334053833704
405,ER,GB035,-55.7965621316345,113.660920873439,Koreanic,0.0557235690294813,0.920491650808174
