Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
71,ER,GB020,-14.4278436019462,30.9234838140619,Turkic,0.999955126915233,4.4873084766861e-05
71,ER,GB020,-14.4278436019462,30.9234838140619,Tungusic,0.999981997142741,1.80028572588501e-05
71,ER,GB020,-14.4278436019462,30.9234838140619,Mongolic,0.999992808915323,7.19108467726198e-06
71,ER,GB020,-14.4278436019462,30.9234838140619,Japonic,0.999838194194211,0.000161805805788745
71,ER,GB020,-14.4278436019462,30.9234838140619,Koreanic,0.999872933650495,0.000127066349505259
71,ARD,GB020,-11.7586532828099,27.7242031173439,Turkic,0.947307906019425,0.0526920939805753
71,ARD,GB020,-11.7586532828099,27.7242031173439,Tungusic,0.947278372229853,0.052721627770147
71,ARD,GB020,-11.7586532828099,27.7242031173439,Mongolic,0.946270649590619,0.0537293504093806
71,ARD,GB020,-11.7586532828099,27.7242031173439,Japonic,0.947347818555747,0.0526521814442533
71,ARD,GB020,-11.7586532828099,27.7242031173439,Koreanic,0.948929071144039,0.0510709288559608
71,ER,GB021,-9.28889548738987,20.6455875849492,Turkic,0.999994067446811,5.93255318891433e-06
71,ER,GB021,-9.28889548738987,20.6455875849492,Tungusic,0.999894600122372,0.000105399877627831
71,ER,GB021,-9.28889548738987,20.6455875849492,Mongolic,0.999999549447806,4.50552193945858e-07
71,ER,GB021,-9.28889548738987,20.6455875849492,Japonic,0.9999754865404,2.4513459600376e-05
71,ER,GB021,-9.28889548738987,20.6455875849492,Koreanic,0.999980547121674,1.94528783262005e-05
71,ARD,GB021,-8.55230257034413,21.3115016924124,Turkic,0.965343933301226,0.0346560666987739
71,ARD,GB021,-8.55230257034413,21.3115016924124,Tungusic,0.96450441834326,0.03549558165674
71,ARD,GB021,-8.55230257034413,21.3115016924124,Mongolic,0.963787054790449,0.0362129452095513
71,ARD,GB021,-8.55230257034413,21.3115016924124,Japonic,0.965561856156431,0.0344381438435687
71,ARD,GB021,-8.55230257034413,21.3115016924124,Koreanic,0.968835258357242,0.0311647416427578
71,ER,GB022,-53.7985723654434,109.664941341056,Turkic,0.576866572425787,0.400230599335292
