Tree,Model,Feature,LogLikelihood,AICc,q01,q10
983,ER,GB020,-15.6467480734295,33.3612927570284,0.0312931083144146,0.0312931083144146
983,ARD,GB020,-11.8472218930731,27.9013403378703,0.416725050731236,7.92565543229198
983,ER,GB021,-12.6701047830812,27.4080061763318,0.0168855883600973,0.0168855883600973
983,ARD,GB021,-8.73309094158727,21.6730784348987,3.12332794122161,100
983,ER,GB022,-54.3804461996878,110.828689009545,0.119891582790939,0.119891582790939
983,ARD,GB022,-39.846230244353,93.2480160442616,7.58256042791191e-10,7.58256042791191e-10
983,ER,GB023,-16.916701410387,35.9011994309435,0.032352670036342,0.032352670036342
983,ARD,GB023,-13.1900413716118,30.5869792949478,0.132002536989121,2.05096269828613
983,ER,GB026,-63.2258584736349,128.519513557439,0.713449796783398,0.713449796783398
983,ARD,GB026,-56.8704009017288,127.296357359013,0.916258603704847,1.36378850679136
983,ER,GB027,-63.919762635029,129.907321880228,0.497566709631978,0.497566709631978
983,ARD,GB027,-61.3818166937868,136.319188943129,0.242007829803721,7.58256042791191e-10
983,ER,GB028,-47.8509079031306,97.7696124164308,0.0997004197534685,0.0997004197534685
983,ARD,GB028,-35.1233095082202,83.802174571996,7.6519517223471,0.590252754958838
983,ER,GB030,-23.4407917822593,48.949380174688,0.0209543318348344,0.0209543318348344
983,ARD,GB030,-16.1455023754729,45.8465603065013,1.83636004623687,7.58256042791191e-10
983,ER,GB031,-31.9425334115032,65.9528634331759,0.0331444681090919,0.0331444681090919
983,ARD,GB031,-23.7822450537461,61.1200456630478,2.72398363862149,0.189732502264301
983,ER,GB035,-58.7817859616331,119.631368533436,0.179403151272541,0.179403151272541
983,ARD,GB035,-45.260467769235,104.076491094026,1.50867942825778,7.58256042791191e-10
983,ER,GB037,-40.9469754803205,83.9617475708105,0.040132468861791,0.040132468861791
983,ARD,GB037,-25.8706689033451,65.2968933622458,16.590900588286,7.60357158268203e-10
983,ER,GB039,-51.1391979530125,104.346192516195,0.105591656431618,0.105591656431618
983,ARD,GB039,-41.41846307599,96.3924817075355,7.21631677544575,0.454971672089074
983,ER,GB041,-45.2436224298784,92.5550414699264,0.0483957068752854,0.0483957068752854
983,ARD,GB041,-26.7163233846297,66.9882023248149,98.8893715411037,11.1815077470196
983,ER,GB042,-6.08309610028802,14.2339888107455,7.58256042791191e-10,7.58256042791191e-10
983,ARD,GB042,-6.08309610028802,16.3730887523002,7.58256042791191e-10,7.58256042791191e-10
983,ER,GB043,-8.21954729336409,18.5068911968977,7.58256042791191e-10,7.58256042791191e-10
983,ARD,GB043,-8.21954729336409,20.6459911384523,7.58256042791191e-10,7.58256042791191e-10
983,ER,GB044,-54.0184789121089,110.104754434387,0.10359619813415,0.10359619813415
983,ARD,GB044,-38.7935361509903,91.1426278575362,6.56117404966231,0.116503289465916
983,ER,GB046,-67.0153497282056,136.098496066581,100,100
983,ARD,GB046,-56.0769567279461,125.709469011448,7.78505314069967e-10,100
983,ER,GB047,-61.6051817746858,125.278160159541,0.166665381144936,0.166665381144936
983,ARD,GB047,-48.6445698394707,110.844695234497,2.68168186099699e-09,75.2770979501085
983,ER,GB048,-66.8719885220408,135.811773654251,10.77250794376,10.77250794376
983,ARD,GB048,-56.873264272991,127.302084101538,7.58291485380415e-10,44.4101866108482
983,ER,GB049,-57.5151951634449,117.098186937059,0.143998946167436,0.143998946167436
983,ARD,GB049,-48.3465886804826,110.248732916521,3.30056471490215,12.9339657163486
983,ER,GB057,-61.0650135358934,124.197823681956,0.128850413879294,0.128850413879294
983,ARD,GB057,-46.6484860219864,106.852527599528,7.58256042791191e-10,7.58256042791191e-10
983,ER,GB059,-38.0277510917428,78.1232987936551,0.060544091297392,0.060544091297392
983,ARD,GB059,-28.3532671381568,70.2620898318692,16.4891323801345,1.43369554877219
983,ER,GB068,-50.3094702902386,102.686737190647,0.111042326221931,0.111042326221931
983,ARD,GB068,-43.6779226770566,100.911400909669,3.07835854816353,0.400676030124365
983,ER,GB069,-47.7026113209985,97.4730192521664,0.0831432139717676,0.0831432139717676
983,ARD,GB069,-38.2853295369638,90.1262146294831,7.58256042791191e-10,0.126343433789931
983,ER,GB070,-6.76918131878389,15.6061592477373,0.0193627548492605,0.0193627548492605
983,ARD,GB070,-6.4166954785314,17.0402875087869,7.58256042791191e-10,0.0179302988812088
983,ER,GB071,-16.8887902033519,35.8453770168732,0.0158811241872394,0.0158811241872394
983,ARD,GB071,-16.031068564861,45.6176926852776,0.674125267238726,7.58256042791191e-10
983,ER,GB072,-6.76918142623805,15.6061594626456,0.0193717176841777,0.0193717176841777
983,ARD,GB072,-6.41669548835165,17.0402875284274,7.58256042791191e-10,0.0179287554600438
983,ER,GB073,-16.0241665652177,34.1161297406049,0.0156551843880521,0.0156551843880521
983,ARD,GB073,-10.6118812711164,34.7793180977884,7.58256042791191e-10,0.0164958969760869
983,ER,GB074,-19.2436336096187,40.5550638294069,0.0211386259943168,0.0211386259943168
983,ARD,GB074,-16.0448648763693,45.6452853082942,1.07530134161782,7.58256042791191e-10
983,ER,GB075,-22.2503928036908,46.5685822175511,0.0282658651938555,0.0282658651938555
983,ARD,GB075,-16.5139961380704,46.5835478316964,7.58256042791191e-10,0.000163230319339363
983,ER,GB079,-4.40813002399613,10.8840566581618,7.58256042791191e-10,7.58256042791191e-10
983,ARD,GB079,-4.40813002399613,13.0231565997164,7.58256042791191e-10,7.58256042791191e-10
983,ER,GB080,-2.96732248984976,8.00244158986902,0.00759921541715925,0.00759921541715925
983,ARD,GB080,-2.06648290032951,8.33986235238316,7.58256042791191e-10,7.08896518728729e-05
983,ER,GB082,-47.9803807461724,98.0285581025144,0.0664976725184844,0.0664976725184844
