Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
375,ER,GB020,-14.3670732203102,30.8019430507899,Turkic,0.99995928014426,4.07198557400323e-05
375,ER,GB020,-14.3670732203102,30.8019430507899,Tungusic,0.999975397748644,2.46022513560727e-05
375,ER,GB020,-14.3670732203102,30.8019430507899,Mongolic,0.999949745972628,5.025402737218e-05
375,ER,GB020,-14.3670732203102,30.8019430507899,Japonic,0.999992391526921,7.60847307887132e-06
375,ER,GB020,-14.3670732203102,30.8019430507899,Koreanic,0.999935790564755,6.42094352451301e-05
375,ARD,GB020,-11.7873368856232,27.7815703229704,Turkic,0.947976650861855,0.0520233491381453
375,ARD,GB020,-11.7873368856232,27.7815703229704,Tungusic,0.947871994181534,0.0521280058184663
375,ARD,GB020,-11.7873368856232,27.7815703229704,Mongolic,0.947833368235846,0.0521666317641545
375,ARD,GB020,-11.7873368856232,27.7815703229704,Japonic,0.947881330513782,0.0521186694862179
375,ARD,GB020,-11.7873368856232,27.7815703229704,Koreanic,0.953650593366535,0.0463494066334649
375,ER,GB021,-8.66801475286361,19.4038261158967,Turkic,0.999993242564379,6.75743562094043e-06
375,ER,GB021,-8.66801475286361,19.4038261158967,Tungusic,0.999801010759439,0.000198989240560739
375,ER,GB021,-8.66801475286361,19.4038261158967,Mongolic,0.999994553836264,5.44616373633514e-06
375,ER,GB021,-8.66801475286361,19.4038261158967,Japonic,0.999998911584778,1.08841522190498e-06
375,ER,GB021,-8.66801475286361,19.4038261158967,Koreanic,0.999989298344105,1.07016558952025e-05
375,ARD,GB021,-8.66397988104247,21.5348563138091,Turkic,0.999998608999428,1.39100057204401e-06
375,ARD,GB021,-8.66397988104247,21.5348563138091,Tungusic,0.999958226383115,4.1773616884897e-05
375,ARD,GB021,-8.66397988104247,21.5348563138091,Mongolic,0.999998915335918,1.08466408173254e-06
375,ARD,GB021,-8.66397988104247,21.5348563138091,Japonic,0.999999799579561,2.00420439213788e-07
