Tree,Model,Feature,LogLikelihood,AICc,q01,q10
693,ER,GB020,-15.8409919111023,33.7497804323741,0.0445081431994537,0.0445081431994537
693,ARD,GB020,-11.8971069037109,28.0011103591459,1.23875856753504,24.1995643096506
693,ER,GB021,-9.55760532437638,21.1830072589222,0.0239521592102276,0.0239521592102276
693,ARD,GB021,-8.37914407843256,20.9651847085893,0.0884373572016986,2.18519892323681
693,ER,GB022,-51.1719243445973,104.411645299364,0.152927026129073,0.152927026129073
693,ARD,GB022,-36.7047158429795,86.9649872415146,7.58298413229292e-10,7.58256042791191e-10
693,ER,GB023,-13.5310072122879,29.1298110347452,0.0436640252067069,0.0436640252067069
693,ARD,GB023,-12.654122003948,29.5151405596202,0.134707766553105,1.99886408195311
693,ER,GB026,-67.049042417738,136.165881445645,100,100
693,ARD,GB026,-59.8983159572432,133.352187470042,97.992495458334,100
693,ER,GB027,-67.0490424177379,136.165881445645,100,100
693,ARD,GB027,-65.7619474081703,145.079450371896,7.83900239543438e-10,42.9252300728196
693,ER,GB028,-48.278877974671,98.6255525595115,0.116471804467218,0.116471804467218
693,ARD,GB028,-38.0378925833665,89.6313407222886,28.8368788195777,2.08593078966114
693,ER,GB030,-23.313076021588,48.6939486533455,0.0295206079365646,0.0295206079365646
693,ARD,GB030,-16.6843949576524,46.9243454708603,25.1822053308688,1.31843648636763
693,ER,GB031,-30.9743712745965,64.0165391593625,0.0466762391870524,0.0466762391870524
693,ARD,GB031,-22.9368057365523,59.4291670286602,3.91231995259765,0.25337488685809
693,ER,GB035,-59.9603123215934,121.988421253356,0.282330504987284,0.282330504987284
693,ARD,GB035,-48.8741328138415,111.303821183239,2.43953393138235,7.58256042791191e-10
693,ER,GB037,-36.7484812724515,75.5647591550725,0.056295149117177,0.056295149117177
693,ARD,GB037,-25.028637615844,63.6128307872435,2.94321716864657,7.58256042791191e-10
693,ER,GB039,-48.6402453847876,99.3482873797448,0.160450322615304,0.160450322615304
693,ARD,GB039,-39.8437462418229,93.2430480392013,4.22308221551889,0.493495385813321
693,ER,GB041,-44.4437420423632,90.955280694896,0.0673169856452105,0.0673169856452105
693,ARD,GB041,-26.3989076078136,66.3533707711828,100,13.3516047598693
693,ER,GB042,-6.56092164613634,15.1896399024422,7.58256042791191e-10,7.58256042791191e-10
693,ARD,GB042,-6.56092164613634,17.3287398439968,7.58256042791191e-10,7.58256042791191e-10
693,ER,GB043,-4.74143892778936,11.5506744657482,9.2617343137076e-10,9.2617343137076e-10
693,ARD,GB043,-4.74143892778936,13.6897744073029,9.2617343137076e-10,9.2617343137076e-10
693,ER,GB044,-50.6842088455344,103.436214301238,0.146848496846501,0.146848496846501
693,ARD,GB044,-37.8197571726588,89.1950699008731,3.36444238888218,0.270586795749
693,ER,GB046,-64.0101471524505,130.088090915071,1.32094400296905,1.32094400296905
693,ARD,GB046,-53.4471534752053,120.449862505966,7.58256042791191e-10,0.87271791255849
693,ER,GB047,-57.4932188727215,117.054234355613,0.246332273785311,0.246332273785311
693,ARD,GB047,-48.7973009855821,111.15015752672,15.9721097930726,2.10604900164477e-09
693,ER,GB048,-67.049042417738,136.165881445646,100,100
693,ARD,GB048,-56.9940711661238,127.543697887803,1.08711665886088,7.66429420833295e-10
693,ER,GB049,-60.8141651562926,123.696126922755,0.248170904605282,0.248170904605282
693,ARD,GB049,-53.3889760935076,120.333507742571,1.68432779256538,5.87431752289076
693,ER,GB057,-62.8405090779614,127.748814766092,0.185033416110975,0.185033416110975
693,ARD,GB057,-47.4987560594487,108.553067674453,7.58256042791191e-10,7.58256042791191e-10
693,ER,GB059,-41.9176915180686,85.9031796463068,0.0795476796522369,0.0795476796522369
693,ARD,GB059,-32.3840454569658,78.3236464694872,53.7844672093726,4.56896903264507
693,ER,GB068,-49.9556619987718,101.979120607713,0.136999434288041,0.136999434288041
693,ARD,GB068,-43.4949751462336,100.545505848023,3.72252315708817,0.399280677453486
693,ER,GB069,-45.7315469217613,93.530890453692,0.100566331375299,0.100566331375299
693,ARD,GB069,-35.8359530743483,85.2274617042522,6.53318768739986,0.632998735806772
693,ER,GB070,-7.26101902907523,16.5898346683199,0.0272198013096781,0.0272198013096781
693,ARD,GB070,-6.92343906600478,18.0537746837337,7.58256042791191e-10,0.0248893718717829
693,ER,GB071,-15.4777818450295,33.0233603002284,0.0222802541968025,0.0222802541968025
693,ARD,GB071,-12.9359808167493,39.4275171890542,1.77877246077025,7.58256042791191e-10
693,ER,GB072,-7.26101902069418,16.5898346515578,0.0272379228325341,0.0272379228325341
693,ARD,GB072,-6.92343897350819,18.0537744987405,7.58256042791191e-10,0.0248800023688668
