Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
424,ER,GB020,-16.011994868046,34.0917863462614,Turkic,0.99999874380245,1.25619755036355e-06
424,ER,GB020,-16.011994868046,34.0917863462614,Tungusic,0.999978824770297,2.11752297030062e-05
424,ER,GB020,-16.011994868046,34.0917863462614,Mongolic,0.999923008626566,7.6991373433805e-05
424,ER,GB020,-16.011994868046,34.0917863462614,Japonic,0.999993484633811,6.51536618872362e-06
424,ER,GB020,-16.011994868046,34.0917863462614,Koreanic,0.999968990415243,3.10095847566504e-05
424,ARD,GB020,-11.8999043729223,28.0067052975688,Turkic,0.951303474394451,0.0486965256055486
424,ARD,GB020,-11.8999043729223,28.0067052975688,Tungusic,0.951303474394451,0.0486965256055485
424,ARD,GB020,-11.8999043729223,28.0067052975688,Mongolic,0.951303474394451,0.0486965256055485
424,ARD,GB020,-11.8999043729223,28.0067052975688,Japonic,0.951303474394452,0.0486965256055486
424,ARD,GB020,-11.8999043729223,28.0067052975688,Koreanic,0.951303474747022,0.0486965252529783
424,ER,GB021,-10.3501238254367,22.7680442610428,Turkic,0.999999821485353,1.78514646939467e-07
424,ER,GB021,-10.3501238254367,22.7680442610428,Tungusic,0.994891031743657,0.00510896825634276
424,ER,GB021,-10.3501238254367,22.7680442610428,Mongolic,0.999998832211863,1.1677881367739e-06
424,ER,GB021,-10.3501238254367,22.7680442610428,Japonic,0.999998118553992,1.88144600811956e-06
424,ER,GB021,-10.3501238254367,22.7680442610428,Koreanic,0.999994883895163,5.11610483725222e-06
424,ARD,GB021,-8.59291242416543,21.392721400055,Turkic,0.96716569136443,0.0328343086355701
424,ARD,GB021,-8.59291242416543,21.392721400055,Tungusic,0.967118924466696,0.0328810755333043
424,ARD,GB021,-8.59291242416543,21.392721400055,Mongolic,0.967165667388758,0.0328343326112425
424,ARD,GB021,-8.59291242416543,21.392721400055,Japonic,0.967165719355428,0.0328342806445717
424,ARD,GB021,-8.59291242416543,21.392721400055,Koreanic,0.96930687920333,0.0306931207966701
