Tree,Model,Feature,LogLikelihood,AICc,q01,q10
248,ER,GB020,-15.2271711416753,32.5221388935202,0.0530570818235521,0.0530570818235521
248,ARD,GB020,-11.788571045586,27.7840386428961,0.872861441079291,16.3562824529042
248,ER,GB021,-12.0386924060003,26.14518142217,0.0288293193547495,0.0288293193547495
248,ARD,GB021,-8.68667639646402,21.5802493446522,3.20655086535013,100
248,ER,GB022,-60.1577482956274,122.383293201424,0.184892085609202,0.184892085609202
248,ARD,GB022,-37.9533566466899,89.4622688489355,7.58967415059453e-10,7.58256042791191e-10
248,ER,GB023,-16.0786927221368,34.2251820544431,0.0538776548862843,0.0538776548862843
248,ARD,GB023,-13.4241254133896,31.0551473785033,0.274501009113831,4.41452647932348
248,ER,GB026,-68.492374733388,139.052546076946,100,100
248,ARD,GB026,-61.9398549485307,137.435265452617,100,100
248,ER,GB027,-66.4954164349736,135.058629480117,100,100
248,ARD,GB027,-62.6293741361937,138.814303827943,7.66922518931294e-10,7.58256042791191e-10
248,ER,GB028,-48.1763649930652,98.4205265962999,0.127696743140274,0.127696743140274
248,ARD,GB028,-35.3659313138419,84.2874181832394,100,7.33838834466661
248,ER,GB030,-26.9766822247121,56.0211610595936,0.0362188717462505,0.0362188717462505
248,ARD,GB030,-18.8556208684844,51.2667972925244,100,7.17392227398732
248,ER,GB031,-34.0938661740355,70.2555289582405,0.0571700847695938,0.0571700847695938
248,ARD,GB031,-23.6356402519008,60.8268360593572,7.6378040308487e-10,0.443240627008643
248,ER,GB035,-60.6320261281205,123.33184886641,0.246153488462761,0.246153488462761
248,ARD,GB035,-45.7253577766517,105.006271108859,7.90610137311508e-10,7.58256042791191e-10
248,ER,GB037,-41.2845054055627,84.6368074212948,0.0683095316933945,0.0683095316933945
248,ARD,GB037,-27.6844922137125,68.9245399829806,100,13.3604081947878
248,ER,GB039,-46.0981601466467,94.2641169034629,0.160175227023919,0.160175227023919
248,ARD,GB039,-39.0986005824519,91.7527567204593,7.58256042791191e-10,0.132465182563125
248,ER,GB041,-47.012881323726,96.0935592576215,0.0799845305570997,0.0799845305570997
248,ARD,GB041,-29.2628534374362,72.0812624304279,100,13.6734020943515
248,ER,GB042,-6.06590503544253,14.1996066810546,7.58256042791191e-10,7.58256042791191e-10
248,ARD,GB042,-6.06590503544253,16.3387066226092,7.58256042791191e-10,7.58256042791191e-10
248,ER,GB043,-7.84535583564225,17.758508281454,7.58256042791191e-10,7.58256042791191e-10
248,ARD,GB043,-7.84535583564225,19.8976082230086,7.58256042791191e-10,7.58256042791191e-10
248,ER,GB044,-47.5923075362499,97.2524116826693,0.164969351210871,0.164969351210871
248,ARD,GB044,-38.6703994160875,90.8963543877305,1.57147570024535,0.142347461683045
248,ER,GB046,-67.7000727939076,137.467942197985,100,100
248,ARD,GB046,-56.9752292076319,127.506013970819,7.62432334487269e-10,21.7873240388799
248,ER,GB047,-61.612612823266,125.293022256701,0.258734284921976,0.258734284921976
248,ARD,GB047,-48.0787676264258,109.713090808407,0.703136455570228,3.61615386915969
248,ER,GB048,-68.492374733388,139.052546076946,100,100
248,ARD,GB048,-58.8989687420004,131.353493039556,27.1494998635847,1.42019287466013e-09
248,ER,GB049,-58.0871889829162,118.242174576002,0.235658942369735,0.235658942369735
248,ARD,GB049,-52.7261015483797,119.007758652315,2.76573611042978,9.13750473969879
248,ER,GB057,-63.3324921986391,128.732781007448,0.179905240285744,0.179905240285744
248,ARD,GB057,-53.2220394544424,119.99963446444,7.58256042791191e-10,7.58256042791191e-10
248,ER,GB059,-41.9837885825381,86.0353737752457,0.096982141747994,0.096982141747994
248,ARD,GB059,-33.7735275587723,81.1026106731002,20.6456917686008,1.83099428000382
248,ER,GB068,-50.9149466571064,103.897689924382,0.15355271731697,0.15355271731697
248,ARD,GB068,-44.86424942626,103.284054408076,22.2165367706315,2.91241311763158
248,ER,GB069,-47.0688008704946,96.2053983511587,0.112958604223174,0.112958604223174
248,ARD,GB069,-39.1611326742099,91.8778209039753,7.56585715889548,0.707112650536457
248,ER,GB070,-6.69258350772636,15.4529636256222,0.0329972611876017,0.0329972611876017
248,ARD,GB070,-6.34521108943202,16.8973187305882,7.58256042791191e-10,0.0304490108814141
248,ER,GB071,-12.7562379200991,27.5802724503677,0.0270063949800188,0.0270063949800188
248,ARD,GB071,-12.0819407743083,37.7194371041721,0.512142115948461,7.58256042791191e-10
248,ER,GB072,-6.69258342049131,15.4529634511521,0.0329881813837651,0.0329881813837651
248,ARD,GB072,-6.34521109516736,16.8973187420589,7.58256042791191e-10,0.0304465299975114
248,ER,GB073,-19.4396457053073,40.9470880207842,0.0266836005378873,0.0266836005378873
248,ARD,GB073,-12.7194568395364,38.9944692346284,7.58256042791191e-10,0.0981100499665819
248,ER,GB074,-20.7723947314183,43.6125860730061,0.0358583821770852,0.0358583821770852
248,ARD,GB074,-16.7401932897144,47.0359421349844,8.33835801252652,0.691165706058489
248,ER,GB075,-22.4529939231368,46.9737844564432,0.0476516547913194,0.0476516547913194
248,ARD,GB075,-16.3487042931819,46.2529641419193,7.58256042791191e-10,0.00589232832400625
248,ER,GB079,-6.55657981975697,15.1809562496834,7.58256042791191e-10,7.58256042791191e-10
248,ARD,GB079,-6.55657981975697,17.3200561912381,7.58256042791191e-10,7.58256042791191e-10
