Tree,Model,Feature,LogLikelihood,AICc,q01,q10
163,ER,GB020,-14.6332273271973,31.334251264564,0.041258433681462,0.041258433681462
163,ARD,GB020,-11.4854659938666,27.1778285394573,0.232033040827858,3.73000484051773
163,ER,GB021,-12.3357437757312,26.7392841616318,0.0215347294024087,0.0215347294024087
163,ARD,GB021,-8.72779428421544,21.662485120155,3.15180055902838,100
163,ER,GB022,-54.7507816427221,111.569359895614,0.169256066673688,0.169256066673688
163,ARD,GB022,-37.2491148569265,88.0537852694086,7.58347409899027e-10,7.58256042791191e-10
163,ER,GB023,-16.7567493124261,35.5812952350217,0.0454159429694833,0.0454159429694833
163,ARD,GB023,-13.0902598307181,30.3874162131602,0.146515629566337,1.86622623002855
163,ER,GB026,-62.6207444897125,127.309285589595,0.855479344467267,0.855479344467267
163,ARD,GB026,-56.4956213360816,126.546798227719,1.12562538934514,1.62823347128525
163,ER,GB027,-67.0234408678014,136.114678345772,100,100
163,ARD,GB027,-63.4409112413788,140.437378038313,7.58256042791191e-10,7.70433965045025e-10
163,ER,GB028,-49.1196289756413,100.307054561452,0.140916833012552,0.140916833012552
163,ARD,GB028,-38.5081276199093,90.5718107953742,49.9811965409627,3.72433279982354
163,ER,GB030,-23.9091913755557,49.8861793612809,0.027042171797588,0.027042171797588
163,ARD,GB030,-16.6801708319814,46.9158972195183,53.3683558412917,2.85566113243269
163,ER,GB031,-34.4267747613854,70.9213461329402,0.0451177620130587,0.0451177620130587
163,ARD,GB031,-25.1575377350807,63.870631025717,5.9893796289196,0.406359005485049
163,ER,GB035,-64.5718314915246,131.211459593219,0.28274714720752,0.28274714720752
163,ARD,GB035,-53.2371669808742,120.029889517304,100,27.1799379936645
163,ER,GB037,-44.9280219835466,91.9238405772627,0.0564763809882355,0.0564763809882355
163,ARD,GB037,-24.3574941138867,62.270543783329,10.79857146702,4.2115115087146
163,ER,GB039,-51.0832666034651,104.2343298171,0.163209996122245,0.163209996122245
163,ARD,GB039,-39.4245420751728,92.4046397059011,7.58256042791191e-10,0.560445369088822
163,ER,GB041,-48.7138866252103,99.4955698605902,0.0738789617215805,0.0738789617215805
163,ARD,GB041,-26.8587626032021,67.2730807619597,100,15.2843348908163
163,ER,GB042,-5.46451303245218,12.9968226750738,1.13127647729583e-09,1.13127647729583e-09
163,ARD,GB042,-5.46451304242798,15.1359226365801,7.58256042791191e-10,7.58256042791191e-10
163,ER,GB043,-8.26979965187281,18.6073959139151,7.58256042791191e-10,7.58256042791191e-10
163,ARD,GB043,-8.26979965187281,20.7464958554698,7.58256042791191e-10,7.58256042791191e-10
163,ER,GB044,-53.6973857439443,109.462568098058,0.162139649387656,0.162139649387656
163,ARD,GB044,-38.7900955150973,91.1357465857501,9.34570720443163,0.686937362312003
163,ER,GB046,-66.5434074958174,135.154611601804,21.1315876826271,21.1315876826271
163,ARD,GB046,-55.8426512329766,125.240858021509,8.12671593478429e-10,7.58556902618159e-10
163,ER,GB047,-62.3777454804541,126.823287571078,0.332727897124299,0.332727897124299
163,ARD,GB047,-47.7238817986966,109.003319152949,7.58492574452587e-10,3.24061137655519
163,ER,GB048,-65.761576585821,133.590949781812,11.0017369687323,11.0017369687323
163,ARD,GB048,-55.9153226891368,125.386200933829,7.58256042791191e-10,7.64118339743401e-10
163,ER,GB049,-63.8295342663936,129.726865142957,0.739285808713021,0.739285808713021
163,ARD,GB049,-52.6059435576146,118.767442670785,3.13400615734735,10.7577874603562
163,ER,GB057,-60.8930849043375,123.853966418845,0.204262142728116,0.204262142728116
163,ARD,GB057,-46.7676307864639,107.090817128483,7.58256042791191e-10,7.58256042791191e-10
163,ER,GB059,-44.3771002829262,90.8219971760218,0.08472845793703,0.08472845793703
163,ARD,GB059,-33.5867588887181,80.7290733329917,32.9221051147371,2.89609772151902
163,ER,GB068,-54.908652668602,111.885101947373,0.178475269509899,0.178475269509899
163,ARD,GB068,-44.5975708849789,102.750697325513,6.8796109340459,0.595659680151478
163,ER,GB069,-54.7588252630335,111.585447136237,0.130370742843504,0.130370742843504
163,ARD,GB069,-43.2523223283864,100.060200212328,2.41399088379724,0.283648675438356
163,ER,GB070,-6.16889731047966,14.4055912311288,0.0248313358187121,0.0248313358187121
163,ARD,GB070,-5.79756312566142,15.802022803047,7.58256042791191e-10,0.023248999158814
163,ER,GB071,-16.0145221473219,34.0968409048133,0.0204763778122171,0.0204763778122171
163,ARD,GB071,-15.2427488894804,44.0410533345164,0.343426889685271,7.58256042791191e-10
163,ER,GB072,-6.16889730425126,14.405591218672,0.0248329647903507,0.0248329647903507
163,ARD,GB072,-5.79756312512728,15.8020228019787,7.58256042791191e-10,0.0232499886374843
163,ER,GB073,-16.0904918181041,34.2487802463776,0.0201474443855055,0.0201474443855055
163,ARD,GB073,-10.5666210244432,34.6887976044419,7.58256042791191e-10,0.00326114109896676
163,ER,GB074,-21.1244678498705,44.3167323099105,0.0269740838888177,0.0269740838888177
163,ARD,GB074,-16.2974576333843,46.1504708223241,3.25325891367016,7.58256042791191e-10
163,ER,GB075,-25.8065377694871,53.6808721491437,0.0373226806395599,0.0373226806395599
