Tree,Model,Feature,LogLikelihood,AICc,q01,q10
49,ER,GB020,-13.2062718138702,28.4803402379099,0.0456461451232335,0.0456461451232335
49,ARD,GB020,-11.6042743584117,27.4154452685476,0.207239084862643,3.48819301973545
49,ER,GB021,-11.4296231653076,24.9270429407846,0.0252080660829366,0.0252080660829366
49,ARD,GB021,-11.4291976370197,27.0652918257635,0.025293478964893,0.0296363444386007
49,ER,GB022,-54.864682774443,111.797162159055,0.155807915359395,0.155807915359395
49,ARD,GB022,-36.175820833238,85.9071972220317,18.4071378628736,7.58256042791191e-10
49,ER,GB023,-13.7248966622493,29.5175899346681,0.0466123562515385,0.0466123562515385
49,ARD,GB023,-12.4697439561308,29.1463844639858,0.0919282827564492,1.17280309946629
49,ER,GB026,-67.0164268926773,136.100650395524,100,100
49,ARD,GB026,-59.699831022877,132.955217601309,97.0742984811023,100
49,ER,GB027,-66.6884380263589,135.444672662887,17.0056113035674,17.0056113035674
49,ARD,GB027,-64.8051101268055,143.165775809167,7.58461547409219e-10,7.58256042791191e-10
49,ER,GB028,-45.0849132976883,92.2376232055461,0.101393356272553,0.101393356272553
49,ARD,GB028,-35.7316214416229,85.0187984388014,1.88673834433192,0.184984097878032
49,ER,GB030,-21.6670321682364,45.4018609466424,0.0314084861189502,0.0314084861189502
49,ARD,GB030,-16.300522777973,46.1566011115016,1.6866583118661,7.58256042791191e-10
49,ER,GB031,-30.4598238114951,62.9874442331596,0.0504162084321587,0.0504162084321587
49,ARD,GB031,-24.2886859509155,62.1329274573867,3.01989694223002,0.218605330071734
49,ER,GB035,-60.7526932301365,123.573183070442,0.222127875209765,0.222127875209765
49,ARD,GB035,-52.2036377895826,117.962831134721,7.58287384881853e-10,7.58256042791191e-10
49,ER,GB037,-36.2850709816414,74.6379385734522,0.0602051286206941,0.0602051286206941
49,ARD,GB037,-25.0734715140289,63.7024985836133,7.58256042791191e-10,7.58256042791191e-10
49,ER,GB039,-49.9898972174851,102.04759104514,0.175891159720152,0.175891159720152
49,ARD,GB039,-41.5978349086679,96.7512253728913,4.51954542931417,0.375585610790468
49,ER,GB041,-43.2237596010241,88.5153158122178,0.0707951746558751,0.0707951746558751
49,ARD,GB041,-26.4763502310343,66.5082560176241,98.8240390494547,13.0710627945639
49,ER,GB042,-5.3764754504745,12.8207475111185,7.58256042791191e-10,7.58256042791191e-10
49,ARD,GB042,-5.3764754504745,14.9598474526731,7.58256042791191e-10,7.58256042791191e-10
49,ER,GB043,-6.55374200789462,15.1752806259587,7.58256042791191e-10,7.58256042791191e-10
49,ARD,GB043,-6.55374200789462,17.3143805675134,7.58256042791191e-10,7.58256042791191e-10
49,ER,GB044,-47.9489103575166,97.9656173252026,0.156536114673816,0.156536114673816
49,ARD,GB044,-37.5838784743421,88.7233125042397,2.60382063650114,0.214059580760974
49,ER,GB046,-65.1561211880458,132.380038986261,4.55370046783433,4.55370046783433
49,ARD,GB046,-54.810217057864,123.175989671283,14.4482639028721,99.5245526528422
49,ER,GB047,-59.9952267658885,122.058250141947,0.251431425979039,0.251431425979039
49,ARD,GB047,-47.7286470179427,109.012849591441,0.291048195904773,1.21181450020503
49,ER,GB048,-65.0251881577441,132.118172925658,0.869166286566678,0.869166286566678
49,ARD,GB048,-56.0148023960948,125.585160347745,7.58362585448088e-10,7.58947604393346e-10
49,ER,GB049,-61.3617763679566,124.791349346083,0.244113526200323,0.244113526200323
49,ARD,GB049,-54.5184391978014,122.592433951158,0.782890540271092,2.3569168241729
49,ER,GB057,-51.2981608657751,104.66411834172,0.156992346007486,0.156992346007486
49,ARD,GB057,-43.6508445235823,100.85724460272,7.58256042791191e-10,7.58256042791191e-10
49,ER,GB059,-37.9796988644276,78.0271943390246,0.0827687619374496,0.0827687619374496
49,ARD,GB059,-30.6034855464156,74.7625266483868,3.58980057034131,0.363920860169937
49,ER,GB068,-47.1930800227254,96.4539566556204,0.115875421856639,0.115875421856639
49,ARD,GB068,-42.1837323931286,97.9230203418127,4.32627745438574,0.477405325106922
49,ER,GB069,-39.5201458075274,81.1080882252243,0.0854010110810143,0.0854010110810143
49,ARD,GB069,-33.1211430317278,79.7978416190112,7.58256042791191e-10,0.10188003666043
49,ER,GB070,-7.37159626950272,16.8109891491749,0.0287030865491075,0.0287030865491075
49,ARD,GB070,-7.03835762969084,18.2836118111058,7.58256042791191e-10,0.0261687132485176
49,ER,GB071,-12.7296098162246,27.5270162426187,0.0233613639088662,0.0233613639088662
49,ARD,GB071,-11.6271895543033,36.8099346641622,2.0388493033373,7.58256042791191e-10
49,ER,GB072,-7.3715962690796,16.8109891483287,0.0287008593360488,0.0287008593360488
49,ARD,GB072,-7.03835762973087,18.2836118111859,7.58256042791191e-10,0.026166096565128
49,ER,GB073,-13.5303137417611,29.1284240936918,0.0231845729791948,0.0231845729791948
49,ARD,GB073,-10.4073963240774,34.3703482037103,7.58256042791191e-10,7.58256042791191e-10
49,ER,GB074,-20.2124923343644,42.4927812788984,0.0315629985145162,0.0315629985145162
49,ARD,GB074,-16.5261636123985,46.6078827803525,4.1112746919151,0.137939587761043
49,ER,GB075,-24.0554144621359,50.1786255344413,0.0421825727047757,0.0421825727047757
49,ARD,GB075,-16.5651720427121,46.6858996409798,7.58256042791191e-10,7.62806540421999e-10
49,ER,GB079,-6.56883005174074,15.205456713651,7.58256042791191e-10,7.58256042791191e-10
49,ARD,GB079,-6.56883005174074,17.3445566552056,7.58256042791191e-10,7.58256042791191e-10
49,ER,GB080,-3.13480004795991,8.33739670608932,0.0112767411835631,0.0112767411835631
49,ARD,GB080,-2.23225919344777,8.67141493861968,7.58256042791191e-10,9.17361534765463e-05
49,ER,GB082,-41.3151278322858,84.6980522747412,0.095767368047681,0.095767368047681
49,ARD,GB082,-30.022621308513,73.6007981725816,1.94724822753793e-07,10.1980608822935
49,ER,GB083,-13.4881532182616,29.0441030466927,0.0473983558262847,0.0473983558262847
49,ARD,GB083,-13.2237096911458,30.6543159340157,7.58256042791191e-10,0.0458089375665588
49,ER,GB084,-51.2655301473268,104.598856904823,0.178268497094057,0.178268497094057
49,ARD,GB084,-43.4601711702369,100.475897896029,4.73748337907559,0.592456679729492
49,ER,GB086,-56.6432208559637,115.354238322097,0.167242858122639,0.167242858122639
49,ARD,GB086,-44.0503632007137,101.656281956983,2.8534488064257e-09,21.5666135579172
49,ER,GB089,-24.0934216238152,50.2546398577999,0.13673310558623,0.13673310558623
49,ARD,GB089,-23.869942155285,51.9467808622941,0.0691964354686866,0.149041022614182
49,ER,GB091,-24.0934216634004,50.2546399369702,0.136709126335861,0.136709126335861
49,ARD,GB091,-23.8699421500129,51.9467808517499,0.0691929803322536,0.149040745600366
49,ER,GB103,-18.9296369539321,39.9270705180336,0.0225290475851858,0.0225290475851858
49,ARD,GB103,-13.7950165749907,41.1455887055369,25.4495754977468,0.452730646132318
49,ER,GB105,-45.2487096523635,92.5652159148964,0.115314565061514,0.115314565061514
49,ARD,GB105,-35.6965782243989,84.9487120043534,6.25771673013585,7.58256042791191e-10
49,ER,GB107,-40.58464265204,83.2370819142496,0.102199007564146,0.102199007564146
49,ARD,GB107,-36.0063548491304,85.5682652538164,7.58256042791191e-10,0.287847377934398
49,ER,GB108,-38.839067829878,79.7459322699255,0.0729226186015154,0.0729226186015154
49,ARD,GB108,-31.2613156583493,76.0781868722542,31.5905897344879,2.6433564322287
49,ER,GB110,-46.8709595698068,95.8097157497831,0.11850126075096,0.11850126075096
49,ARD,GB110,-36.1914606655519,85.9384768866593,0.712864783367006,0.205955141940497
49,ER,GB111,-50.8363094240284,103.740415458226,0.14941928631036,0.14941928631036
49,ARD,GB111,-39.3777345283154,92.3110246121863,6.03328621839944,1.49254826176629
49,ER,GB113,-39.5245594352475,81.1169154806646,0.0991657017062871,0.0991657017062871
49,ARD,GB113,-28.2825105924961,70.1205767405478,7.58256042791191e-10,0.1144634372407
49,ER,GB114,-65.4798757443834,133.027548098936,0.484312825059598,0.484312825059598
49,ARD,GB114,-56.5805864350339,126.716728425623,23.9795053528387,14.6276880449069
49,ER,GB115,-57.5001529291082,117.068102468386,0.219507634081856,0.219507634081856
49,ARD,GB115,-46.8015633072365,107.158682170029,22.5255496094605,28.8081856512547
