Tree,Model,Feature,LogLikelihood,AICc,q01,q10
15,ER,GB020,-15.0097903644397,32.0873773390489,0.050759267236124,0.050759267236124
15,ARD,GB020,-11.9144622608943,28.0358210735127,1.75254686722766,34.4780828881624
15,ER,GB021,-8.88878921540703,19.8453750409836,0.0276285648842197,0.0276285648842197
15,ARD,GB021,-8.51128950569817,21.2294755631205,0.0800291425011345,2.06064898721714
15,ER,GB022,-38.0180631535001,78.1039229171696,0.443375619476069,0.443375619476069
15,ARD,GB022,-33.4446702677239,71.096237087172,1.02641448999022,2.99172514594024
15,ER,GB023,-15.5840860168288,33.2359686438271,0.0515800006348836,0.0515800006348836
15,ARD,GB023,-14.5088974551132,33.2246914619506,0.106388726616709,1.5258800204263
15,ER,GB026,-15.4812212831497,33.0302391764689,0.194484639341267,0.194484639341267
15,ARD,GB026,-13.4896680511883,31.1862326541008,7.58256042791191e-10,0.374572559862412
15,ER,GB027,-24.260151319598,50.5880992493656,100,100
15,ARD,GB027,-24.2458636610426,52.6986238738093,94.299245555102,99.8462628414149
15,ER,GB028,-29.4767036175558,61.021203845281,0.223997606225967,0.223997606225967
15,ARD,GB028,-24.3475018749,52.9019003015242,7.58256042791191e-10,0.473528308146742
15,ER,GB030,-3.85093153240024,9.76965967496996,8.0716954444516e-10,8.0716954444516e-10
15,ARD,GB030,-3.85093153251741,11.908759616759,8.0716954444516e-10,9.73669190712324e-10
15,ER,GB031,-9.54641090588711,21.1606184219437,0.0283909070146924,0.0283909070146924
15,ARD,GB031,-9.54165506334019,23.2902066784045,0.0282665562842015,0.0127992235898071
15,ER,GB035,-33.7174946477953,69.5027859057601,0.399674515810348,0.399674515810348
15,ARD,GB035,-32.7352618253403,69.6774202024048,0.313627426027299,0.614737785090964
15,ER,GB037,-10.6899587717946,23.4477141537586,0.0286577696608058,0.0286577696608058
15,ARD,GB037,-8.52485322082112,21.2566029933664,0.320281196928893,9.05279365905197
15,ER,GB039,-30.842447385288,63.7526913807454,0.299904747081248,0.299904747081248
15,ARD,GB039,-27.6205523379516,59.4480012276273,0.140198469589449,0.634599789367023
15,ER,GB041,-4.16962665793331,10.4070499260361,7.58256042791191e-10,7.58256042791191e-10
