Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
726,ER,GB020,-15.390309080385,32.8484147709395,Turkic,0.999994555963552,5.44403644797194e-06
726,ER,GB020,-15.390309080385,32.8484147709395,Tungusic,0.999993951730126,6.04826987443724e-06
726,ER,GB020,-15.390309080385,32.8484147709395,Mongolic,0.999997754471444,2.24552855606481e-06
726,ER,GB020,-15.390309080385,32.8484147709395,Japonic,0.999995444400181,4.55559981904128e-06
726,ER,GB020,-15.390309080385,32.8484147709395,Koreanic,0.999860554407599,0.000139445592400833
726,ARD,GB020,-11.8433628605955,27.8936222729151,Turkic,0.949501890588526,0.0504981094114744
726,ARD,GB020,-11.8433628605955,27.8936222729151,Tungusic,0.949476986166621,0.0505230138333785
726,ARD,GB020,-11.8433628605955,27.8936222729151,Mongolic,0.94950024736642,0.0504997526335801
726,ARD,GB020,-11.8433628605955,27.8936222729151,Japonic,0.949501367060166,0.0504986329398338
726,ARD,GB020,-11.8433628605955,27.8936222729151,Koreanic,0.949514928082048,0.0504850719179521
726,ER,GB021,-11.4678942850081,25.0035851801857,Turkic,0.999999119253714,8.80746285915313e-07
726,ER,GB021,-11.4678942850081,25.0035851801857,Tungusic,0.999959515442691,4.04845573087636e-05
726,ER,GB021,-11.4678942850081,25.0035851801857,Mongolic,0.999999801660377,1.98339623369871e-07
726,ER,GB021,-11.4678942850081,25.0035851801857,Japonic,0.999999284001703,7.15998296866215e-07
726,ER,GB021,-11.4678942850081,25.0035851801857,Koreanic,0.999976352580808,2.36474191920439e-05
726,ARD,GB021,-8.72894075455972,21.6647780608436,Turkic,0.969716435459405,0.0302835645405953
726,ARD,GB021,-8.72894075455972,21.6647780608436,Tungusic,0.969716435459405,0.0302835645405953
726,ARD,GB021,-8.72894075455972,21.6647780608436,Mongolic,0.969716435459405,0.0302835645405953
726,ARD,GB021,-8.72894075455972,21.6647780608436,Japonic,0.969716435459405,0.0302835645405953
726,ARD,GB021,-8.72894075455972,21.6647780608436,Koreanic,0.969716435459405,0.0302835645405953
726,ER,GB022,-40.5489923170486,83.1657812442667,Turkic,0.90366075074347,0.0963392492565303
726,ER,GB022,-40.5489923170486,83.1657812442667,Tungusic,0.940923648755551,0.0590763512444492
726,ER,GB022,-40.5489923170486,83.1657812442667,Mongolic,0.931778789296183,0.0682212107038174
726,ER,GB022,-40.5489923170486,83.1657812442667,Japonic,0.972776020178447,0.0272239798215528
726,ER,GB022,-40.5489923170486,83.1657812442667,Koreanic,0.914277564986084,0.0857224350139161
726,ARD,GB022,-33.7401087362505,71.6871140242251,Turkic,0.750000057025589,0.249999942974411
726,ARD,GB022,-33.7401087362505,71.6871140242251,Tungusic,0.750000057025589,0.249999942974411
726,ARD,GB022,-33.7401087362505,71.6871140242251,Mongolic,0.750000057025589,0.249999942974411
726,ARD,GB022,-33.7401087362505,71.6871140242251,Japonic,0.750000057025589,0.249999942974411
726,ARD,GB022,-33.7401087362505,71.6871140242251,Koreanic,0.750000057025589,0.249999942974411
726,ER,GB023,-14.5391970113849,31.1461906329393,Turkic,0.99999436528407,5.63471592967225e-06
726,ER,GB023,-14.5391970113849,31.1461906329393,Tungusic,0.999993737430661,6.26256933867215e-06
726,ER,GB023,-14.5391970113849,31.1461906329393,Mongolic,0.999996577362995,3.42263700457531e-06
726,ER,GB023,-14.5391970113849,31.1461906329393,Japonic,0.999995282447833,4.71755216668729e-06
726,ER,GB023,-14.5391970113849,31.1461906329393,Koreanic,0.999855873777728,0.000144126222272329
726,ARD,GB023,-13.125647204892,30.4581909615081,Turkic,0.954594482024116,0.045405517975884
726,ARD,GB023,-13.125647204892,30.4581909615081,Tungusic,0.951445455342019,0.0485545446579805
726,ARD,GB023,-13.125647204892,30.4581909615081,Mongolic,0.924598205770211,0.0754017942297892
726,ARD,GB023,-13.125647204892,30.4581909615081,Japonic,0.951671282318709,0.0483287176812905
726,ARD,GB023,-13.125647204892,30.4581909615081,Koreanic,0.950013538876793,0.0499864611232074
726,ER,GB026,-16.3227186592942,34.7132339287579,Turkic,0.828025344246475,0.171974655753525
726,ER,GB026,-16.3227186592942,34.7132339287579,Tungusic,0.0805587107245147,0.919441289275485
726,ER,GB026,-16.3227186592942,34.7132339287579,Mongolic,0.991097543136516,0.00890245686348418
726,ER,GB026,-16.3227186592942,34.7132339287579,Japonic,0.990156831011891,0.00984316898810879
726,ER,GB026,-16.3227186592942,34.7132339287579,Koreanic,0.88115538668388,0.11884461331612
726,ARD,GB026,-15.1692377080219,34.545371967768,Turkic,0.14431498140893,0.85568501859107
726,ARD,GB026,-15.1692377080219,34.545371967768,Tungusic,0.00605507213305139,0.993944927866949
726,ARD,GB026,-15.1692377080219,34.545371967768,Mongolic,0.646126495333722,0.353873504666278
726,ARD,GB026,-15.1692377080219,34.545371967768,Japonic,0.677936242182708,0.322063757817292
726,ARD,GB026,-15.1692377080219,34.545371967768,Koreanic,0.71807868791064,0.28192131208936
726,ER,GB027,-24.2601513195976,50.5880992493647,Turkic,0.5,0.5
726,ER,GB027,-24.2601513195976,50.5880992493647,Tungusic,0.5,0.5
726,ER,GB027,-24.2601513195976,50.5880992493647,Mongolic,0.5,0.5
726,ER,GB027,-24.2601513195976,50.5880992493647,Japonic,0.5,0.5
726,ER,GB027,-24.2601513195976,50.5880992493647,Koreanic,0.5,0.5
726,ARD,GB027,-24.2458636614052,52.6986238745345,Turkic,0.514287989077105,0.485712010922895
726,ARD,GB027,-24.2458636614052,52.6986238745345,Tungusic,0.514287989077105,0.485712010922895
726,ARD,GB027,-24.2458636614052,52.6986238745345,Mongolic,0.514287989077105,0.485712010922895
726,ARD,GB027,-24.2458636614052,52.6986238745345,Japonic,0.514287989077105,0.485712010922895
726,ARD,GB027,-24.2458636614052,52.6986238745345,Koreanic,0.514287989077105,0.485712010922895
726,ER,GB028,-32.1989839284103,66.46576446699,Turkic,0.913106115671255,0.0868938843287451
726,ER,GB028,-32.1989839284103,66.46576446699,Tungusic,0.217907747351646,0.782092252648354
726,ER,GB028,-32.1989839284103,66.46576446699,Mongolic,0.405498923678353,0.594501076321647
726,ER,GB028,-32.1989839284103,66.46576446699,Japonic,0.976769103059414,0.0232308969405858
726,ER,GB028,-32.1989839284103,66.46576446699,Koreanic,0.97464562902652,0.0253543709734803
726,ARD,GB028,-28.5024443993647,61.2117853504535,Turkic,0.15881703207647,0.84118296792353
726,ARD,GB028,-28.5024443993647,61.2117853504535,Tungusic,6.57257245055186e-19,1
726,ARD,GB028,-28.5024443993647,61.2117853504535,Mongolic,2.13806497742434e-21,1
726,ARD,GB028,-28.5024443993647,61.2117853504535,Japonic,0.695103411400292,0.304896588599708
726,ARD,GB028,-28.5024443993647,61.2117853504535,Koreanic,0.881101205622681,0.118898794377319
726,ER,GB030,-5.98204258590259,14.0318817819747,Turkic,1,1.81595629619543e-29
726,ER,GB030,-5.98204258590259,14.0318817819747,Tungusic,1,1.9643782474565e-29
726,ER,GB030,-5.98204258590259,14.0318817819747,Mongolic,1,2.89187976781004e-30
726,ER,GB030,-5.98204258590259,14.0318817819747,Japonic,1,1.06426831764755e-20
726,ER,GB030,-5.98204258590259,14.0318817819747,Koreanic,1,5.31061901637057e-28
726,ARD,GB030,-5.98204258486806,16.1709817214603,Turkic,1,8.99739734892797e-29
726,ARD,GB030,-5.98204258486806,16.1709817214603,Tungusic,1,9.73277367868173e-29
726,ARD,GB030,-5.98204258486806,16.1709817214603,Mongolic,1,1.43282036834379e-29
726,ARD,GB030,-5.98204258486806,16.1709817214603,Japonic,1,5.2730591250061e-20
726,ARD,GB030,-5.98204258486806,16.1709817214603,Koreanic,1,2.63121692024023e-27
726,ER,GB031,-9.09840338629676,20.264603382763,Turkic,0.999999023900843,9.76099156987393e-07
726,ER,GB031,-9.09840338629676,20.264603382763,Tungusic,0.999998949467723,1.05053227664575e-06
726,ER,GB031,-9.09840338629676,20.264603382763,Mongolic,0.999999775570547,2.24429452966184e-07
726,ER,GB031,-9.09840338629676,20.264603382763,Japonic,0.999999166864146,8.33135854261576e-07
726,ER,GB031,-9.09840338629676,20.264603382763,Koreanic,0.999973596405064,2.64035949358583e-05
726,ARD,GB031,-8.66670604031967,21.5403086323635,Turkic,0.966286654177017,0.0337133458229833
726,ARD,GB031,-8.66670604031967,21.5403086323635,Tungusic,0.98132718236568,0.0186728176343196
726,ARD,GB031,-8.66670604031967,21.5403086323635,Mongolic,0.961041457263167,0.0389585427368327
726,ARD,GB031,-8.66670604031967,21.5403086323635,Japonic,0.954770769233786,0.0452292307662135
726,ARD,GB031,-8.66670604031967,21.5403086323635,Koreanic,0.966621797758731,0.0333782022412691
726,ER,GB035,-31.6841544279988,65.436105466167,Turkic,0.713078662697952,0.286921337302048
726,ER,GB035,-31.6841544279988,65.436105466167,Tungusic,0.960891857159889,0.0391081428401109
726,ER,GB035,-31.6841544279988,65.436105466167,Mongolic,0.84830900623528,0.15169099376472
726,ER,GB035,-31.6841544279988,65.436105466167,Japonic,0.439737117235704,0.560262882764296
726,ER,GB035,-31.6841544279988,65.436105466167,Koreanic,0.236865328995568,0.763134671004432
726,ARD,GB035,-30.5635221389247,65.3339408295735,Turkic,4.33826680296412e-19,1
726,ARD,GB035,-30.5635221389247,65.3339408295735,Tungusic,0.899987448304765,0.100012551695235
726,ARD,GB035,-30.5635221389247,65.3339408295735,Mongolic,0.450217172631998,0.549782827368002
726,ARD,GB035,-30.5635221389247,65.3339408295735,Japonic,1.74124172749866e-20,1
726,ARD,GB035,-30.5635221389247,65.3339408295735,Koreanic,8.01504937560509e-19,1
