Tree,Model,Feature,LogLikelihood,AICc,q01,q10
731,ER,GB020,-17.2329180848291,36.5336327798278,0.049706819985205,0.049706819985205
731,ARD,GB020,-11.9414730668205,28.0898426853652,5.05560804753095,100
731,ER,GB021,-10.0846023831712,22.237001376512,0.0270469298232594,0.0270469298232594
731,ARD,GB021,-8.65877206915762,21.5244406900394,0.318296497230463,9.65463761936466
731,ER,GB022,-40.207270185589,82.4823369813475,0.906257507329856,0.906257507329856
731,ARD,GB022,-33.6930702347892,71.5930370213025,21.2644656760661,63.3693337823516
731,ER,GB023,-14.0633533837864,30.1945033777423,0.0496056445334117,0.0496056445334117
731,ARD,GB023,-11.7216067771458,27.6501101060157,0.178501685261387,2.88000979809681
731,ER,GB026,-15.4089323601437,32.8856613304569,0.267862025562755,0.267862025562755
731,ARD,GB026,-14.6383374164624,33.483571384649,0.236410542870254,0.537277705189031
731,ER,GB027,-23.7759828423448,49.619762294859,10.8952898166947,10.8952898166947
731,ARD,GB027,-23.7755217855395,51.7579401228031,10.8534748658647,10.9687919202481
731,ER,GB028,-32.2681606194183,66.604117849006,0.266033225532921,0.266033225532921
731,ARD,GB028,-28.3877410790726,60.9823787098693,7.58256042791191e-10,0.41620271895654
731,ER,GB030,-3.8553798287031,9.77855626757568,7.58256042791191e-10,7.58256042791191e-10
731,ARD,GB030,-3.8553798287031,11.9176562091303,7.58256042791191e-10,7.58256042791191e-10
731,ER,GB031,-8.72601095073975,19.519818511649,0.0274712670948104,0.0274712670948104
731,ARD,GB031,-8.712000803874,21.6308981594721,0.0274230806239837,0.00488960279110836
731,ER,GB035,-32.8380346391959,67.7438658885612,0.419016306859936,0.419016306859936
731,ARD,GB035,-31.4354842499208,67.0778650515658,0.372462233808146,0.762671609193278
731,ER,GB037,-12.4079768337265,26.8837502776225,0.0278234019143387,0.0278234019143387
731,ARD,GB037,-8.52190685167727,21.2507102550787,0.630849548819498,17.8232165973583
731,ER,GB039,-36.0778298486116,74.2234563073928,0.341604525107965,0.341604525107965
731,ARD,GB039,-33.3969202660579,71.00073708384,0.65137836372778,1.92340697392752
731,ER,GB041,-5.00381251879356,12.0754216477566,7.58256042791191e-10,7.58256042791191e-10
731,ARD,GB041,-5.00381251879356,14.2145215893112,7.58256042791191e-10,7.58256042791191e-10
731,ER,GB042,-7.99553511682491,18.0588668438193,7.58256042791191e-10,7.58256042791191e-10
731,ARD,GB042,-7.99553511682491,20.197966785374,7.58256042791191e-10,7.58256042791191e-10
731,ER,GB043,-5.90853220641693,13.8848610230033,7.58256042791191e-10,7.58256042791191e-10
731,ARD,GB043,-5.90853220641693,16.023960964558,7.58256042791191e-10,7.58256042791191e-10
731,ER,GB044,-37.4293383615602,76.92647333329,0.39899883824297,0.39899883824297
731,ARD,GB044,-35.9016453201441,76.0101871920123,0.762564032333608,0.357714388672532
731,ER,GB046,-16.2571784572264,34.5821535246223,0.104630890263411,0.104630890263411
731,ARD,GB046,-15.663510664918,35.5339178815602,1.27467190525344,0.227443696326639
731,ER,GB047,-9.70704556318099,21.4818877365315,0.0608195932238119,0.0608195932238119
731,ARD,GB047,-9.40854137095902,23.0239792936422,7.58256042791191e-10,0.0595487894854202
731,ER,GB048,-22.9354510067281,47.9386986236258,0.155095513826264,0.155095513826264
731,ARD,GB048,-16.7179957938211,37.6428881393664,100,18.93160845734
731,ER,GB049,-12.3780617160684,26.8239200423064,0.0886747594678247,0.0886747594678247
731,ARD,GB049,-11.9238214486515,28.0545394490271,7.58256042791191e-10,0.0883943947026971
731,ER,GB057,-33.4950343268973,69.0578652639641,0.297025829037851,0.297025829037851
731,ARD,GB057,-34.3787044363055,72.9643054243351,43.6043274347906,100
731,ER,GB059,-20.0103557502453,42.0885081106601,0.0981598397059904,0.0981598397059904
731,ARD,GB059,-18.6334453886321,41.4737873289884,0.0819170308677601,0.505232165635734
731,ER,GB068,-27.6485533632052,57.3649033365799,0.181971511045712,0.181971511045712
731,ARD,GB068,-26.9976692717983,58.2022350953208,0.205099679078849,0.521747102323743
731,ER,GB069,-20.7780723378357,43.623941285841,0.106027077984499,0.106027077984499
731,ARD,GB069,-19.3501541784237,42.9072049085714,0.064980072409887,0.492997709888504
731,ER,GB070,-6.73336831852369,15.5345332472169,0.0307928570080383,0.0307928570080383
731,ARD,GB070,-6.39625876528144,16.999414082287,7.58256042791191e-10,0.028180198026712
731,ER,GB071,-11.7805162440274,25.6288290982243,0.0321632935966925,0.0321632935966925
731,ARD,GB071,-11.532101559159,27.2710996700422,7.58256042791191e-10,0.0277884057369166
731,ER,GB072,-6.7333683149639,15.5345332400973,0.030796948383989,0.030796948383989
731,ARD,GB072,-6.39625880430914,16.9994141603424,7.58256042791191e-10,0.0281944539520566
731,ER,GB073,-3.18960335501016,8.4470033201898,0.0122076246122024,0.0122076246122024
731,ARD,GB073,-2.29289948638482,8.79269552449378,7.58256042791191e-10,9.66803560202954e-05
731,ER,GB074,-4.49136663633688,11.0505298828433,7.58256042791191e-10,7.58256042791191e-10
731,ARD,GB074,-4.49136663633688,13.1896298243979,7.58256042791191e-10,7.58256042791191e-10
731,ER,GB075,-3.1583146712606,8.3844259526907,0.0127511427304232,0.0127511427304232
731,ARD,GB075,-2.29265145591718,8.7921994635585,7.58256042791191e-10,9.97904812783961e-05
731,ER,GB079,-3.85537982933932,9.77855626884812,7.58256042791191e-10,7.58256042791191e-10
731,ARD,GB079,-3.85537982933932,11.9176562104028,7.58256042791191e-10,7.58256042791191e-10
731,ER,GB080,-3.19618732958474,8.46017126933896,0.0120962128297598,0.0120962128297598
731,ARD,GB080,-2.29295165744705,8.79279986661825,7.58256042791191e-10,9.60507594919153e-05
731,ER,GB082,-35.6058435557614,73.2794837216923,0.212416946451299,0.212416946451299
731,ARD,GB082,-25.5093744433471,55.2256454384183,100,17.7563093434363
731,ER,GB083,-14.5189162787946,31.1056291677588,0.0516776644218344,0.0516776644218344
731,ARD,GB083,-14.3160287066422,32.8389539650085,7.58256042791191e-10,0.0487886801522849
731,ER,GB084,-40.2370772299108,82.5419510699911,100,100
731,ARD,GB084,-37.874263475156,79.9554235020362,0.446501575244512,0.434140905941881
731,ER,GB086,-40.2368345491723,82.541465708514,100,100
731,ARD,GB086,-32.1668490643125,68.540594680349,100,32.0094585033127
731,ER,GB089,-29.2265385185042,60.5208736471778,0.231473202062085,0.231473202062085
731,ARD,GB089,-27.0583875571764,58.3236716660769,0.28260504521518,0.000339128124640506
731,ER,GB091,-29.2265384653294,60.5208735408284,0.231507467951857,0.231507467951857
731,ARD,GB091,-27.0583875078415,58.3236715674071,0.282547583153673,0.000345873199411233
731,ER,GB103,-13.0756456290805,28.2190878683305,0.0287514824224331,0.0287514824224331
731,ARD,GB103,-8.88885308566014,21.9846027230444,3.20293827630313,100
731,ER,GB105,-26.107282504994,54.2823616201576,0.107665724961573,0.107665724961573
731,ARD,GB105,-16.9328217405119,38.072540032748,10.0614068556835,100
731,ER,GB107,-26.1639772525256,54.3957511152207,0.162001929344388,0.162001929344388
731,ARD,GB107,-26.1283259778855,56.4635485074951,0.257278700353227,0.165875530247638
731,ER,GB108,-17.095488367191,36.2587733445515,0.076946717667927,0.076946717667927
731,ARD,GB108,-16.9478368121986,38.1025701761213,0.0755463248050744,7.58256042791191e-10
731,ER,GB110,-4.53927632416899,11.1463492585075,7.58256042791191e-10,7.58256042791191e-10
731,ARD,GB110,-4.53927632416899,13.2854492000621,7.58256042791191e-10,7.58256042791191e-10
731,ER,GB111,-17.2155690858444,36.4989347818583,0.0636642035736505,0.0636642035736505
731,ARD,GB111,-16.3102429767771,36.8273825052784,0.0797355158666749,7.58256042791191e-10
731,ER,GB113,-3.15004085626279,8.36787832269507,0.0129038521725235,0.0129038521725235
731,ARD,GB113,-2.29258904249662,8.79207463671738,7.58256042791191e-10,0.000100622224021038
731,ER,GB114,-26.2291496357413,54.526095881652,0.157522650453977,0.157522650453977
731,ARD,GB114,-25.9003159078288,56.0075283673817,0.167512476151533,0.0557806947405447
731,ER,GB115,-25.9593010699903,53.9863987501501,0.205319359370993,0.205319359370993
731,ARD,GB115,-25.5844622775794,55.375821106883,0.470569324115761,0.218544646622051
731,ER,GB117,-19.3580299083168,40.783856426803,0.103810528327011,0.103810528327011
731,ARD,GB117,-19.1677427694366,42.5423820905974,7.58256042791191e-10,0.0968704851288348
731,ER,GB118,-26.374133628733,54.8160638676355,100,100
731,ARD,GB118,-19.6813785719226,43.5696536955693,26.9180163945545,100
731,ER,GB119,-32.2463870968206,66.5605708038107,0.429590116699863,0.429590116699863
731,ARD,GB119,-31.723976234278,67.6548490202802,0.791035567663815,0.4837707128156
731,ER,GB120,-39.5436873485702,81.15517130731,100,100
731,ARD,GB120,-33.9281710695935,72.0632386909112,100,39.1990675606207
731,ER,GB121,-37.5473461631373,77.1624889364442,2.0736083177031,2.0736083177031
731,ARD,GB121,-37.513760866618,79.2344182849602,2.17885834635167,2.02018718176585
731,ER,GB122,-18.9070847154255,39.8819660410206,0.14559726373069,0.14559726373069
731,ARD,GB122,-16.7127188411312,37.6323342339866,0.127068318954435,0.643437686013423
731,ER,GB123,-9.66954971252756,21.4068960352246,0.0776674384217898,0.0776674384217898
731,ARD,GB123,-9.08687061615311,22.3806377840304,7.58256042791191e-10,0.0826886216665099
731,ER,GB126,-28.8865532406643,59.8409030914981,27.2254630794955,27.2254630794955
731,ARD,GB126,-25.0648720008095,54.3366405533431,56.0353941782688,22.6675621247035
731,ER,GB127,-3.80619717298758,9.68019095614465,7.58256042791191e-10,7.58256042791191e-10
731,ARD,GB127,-3.80619713873457,11.8192908291933,8.38019451450583e-10,7.58256042791191e-10
731,ER,GB132,-18.3733268640682,38.8144503383059,0.0710818641750073,0.0710818641750073
731,ARD,GB132,-14.7274335221152,33.6617635959545,3.34495701374958,47.612472567558
731,ER,GB133,-3.19618732966101,8.46017126949151,0.0120960136723456,0.0120960136723456
731,ARD,GB133,-2.2929516522317,8.79279985618754,7.58256042791191e-10,9.59314873744577e-05
731,ER,GB134,-10.0342559157828,22.1363084417352,0.0549876579942113,0.0549876579942113
731,ARD,GB134,-9.72561731385757,23.6581311794393,7.58256042791191e-10,0.0542526773225511
731,ER,GB135,-18.7590309705054,39.5858585511802,0.152784737513614,0.152784737513614
731,ARD,GB135,-16.4587791584994,37.124454868723,7.22961689951942,1.4103718002932
731,ER,GB136,-29.1467223509727,60.3612413121149,100,100
731,ARD,GB136,-28.9678364083938,62.1425693685117,83.1186886166887,100
731,ER,GB137,-31.5835283043477,65.2348532188648,0.25767151474819,0.25767151474819
731,ARD,GB137,-30.8374501351473,65.8817968220188,0.693412960561649,0.299133877049423
731,ER,GB138,-8.51705290261777,19.101902415405,0.0272739033841472,0.0272739033841472
731,ARD,GB138,-8.51150784769781,21.2299122471197,0.0271784912192988,0.0124039451438462
731,ER,GB139,-26.6336586274932,55.3351138651559,0.245501347163713,0.245501347163713
731,ARD,GB139,-25.5326168783509,55.2721303084259,0.447052870518829,0.189208556172655
731,ER,GB140,-23.0053344043897,48.078465418949,0.126242762361026,0.126242762361026
731,ARD,GB140,-20.2077311622324,44.6223588761889,3.73947604963262,22.7653014455003
731,ER,GB146,-12.4073380106012,26.8824726313718,0.198350821403819,0.198350821403819
731,ARD,GB146,-11.1605006318622,26.5278978154486,7.58256042791191e-10,0.272689631245335
731,ER,GB147,-13.0816062894069,28.2310091889833,0.0720447393608954,0.0720447393608954
731,ARD,GB147,-12.6765444735561,29.5599854988363,7.58256042791191e-10,0.0724102062140409
731,ER,GB150,-15.2058464526272,32.4794895154238,0.0755279593329454,0.0755279593329454
731,ARD,GB150,-14.9421862134452,34.0912689786146,7.58256042791191e-10,0.0730745382777627
731,ER,GB151,-4.17126896015132,10.4103345304721,7.58256042791191e-10,7.58256042791191e-10
731,ARD,GB151,-4.17126896015132,12.5494344720268,7.58256042791191e-10,7.58256042791191e-10
731,ER,GB152,-30.3500634848997,62.7679235799689,0.20528732010653,0.20528732010653
731,ARD,GB152,-24.3370931598654,52.8810828714549,100,20.0182081654755
731,ER,GB155,-3.17882846525839,8.42545354068627,0.0123929052243319,0.0123929052243319
731,ARD,GB155,-2.29281453811014,8.79252562794442,7.58256042791191e-10,9.75682697388639e-05
731,ER,GB156,-8.89591083694606,19.8596182840616,7.58256042791191e-10,7.58256042791191e-10
731,ARD,GB156,-8.89591083694606,21.9987182256163,7.58256042791191e-10,7.58256042791191e-10
731,ER,GB158,-16.2800081694628,34.6278129490951,0.0908205704890904,0.0908205704890904
731,ARD,GB158,-13.020307664319,30.2475118803621,0.883107635231546,7.87533411683947
731,ER,GB159,-20.3767973004643,42.8213912110981,0.15783367396539,0.15783367396539
731,ARD,GB159,-16.8668046210477,37.9405057938196,1.06083972098062,5.79335703743385
731,ER,GB160,-27.7258872223981,57.5195710549656,100,100
731,ARD,GB160,-22.4934057774381,49.1937081066003,95.6677260011573,31.8902601758191
731,ER,GB166,-5.90853220641693,13.8848610230033,7.58256042791191e-10,7.58256042791191e-10
731,ARD,GB166,-5.90853220641693,16.023960964558,7.58256042791191e-10,7.58256042791191e-10
731,ER,GB167,-12.4346553004529,26.9371072110754,0.0284290818582578,0.0284290818582578
731,ARD,GB167,-8.55743424506227,21.3217650418487,0.635435844314131,18.3334573632419
731,ER,GB184,-20.1057717365088,42.2793400831871,0.0975403862502063,0.0975403862502063
731,ARD,GB184,-16.5376978008708,37.2822921534658,0.864653309682383,8.16222726158918
731,ER,GB185,-28.0024682864913,58.072733183152,13.5597968877095,13.5597968877095
731,ARD,GB185,-24.6166833975436,53.4402633468113,10.8703831949645,25.7030811490725
731,ER,GB187,-17.560780508136,37.1893576264414,0.105282766219637,0.105282766219637
731,ARD,GB187,-17.3309071501086,38.8687108519412,7.58256042791191e-10,0.0986283553226452
731,ER,GB188,-16.7258732561672,35.519543122504,0.0827527519550227,0.0827527519550227
731,ARD,GB188,-15.3115729882948,34.8300425283137,0.113432396219713,0.80135358047598
731,ER,GB196,-3.8553798287031,9.77855626757568,7.58256042791191e-10,7.58256042791191e-10
731,ARD,GB196,-3.8553798287031,11.9176562091303,7.58256042791191e-10,7.58256042791191e-10
731,ER,GB197,-3.8553798287031,9.77855626757568,7.58256042791191e-10,7.58256042791191e-10
731,ARD,GB197,-3.8553798287031,11.9176562091303,7.58256042791191e-10,7.58256042791191e-10
731,ER,GB204,-16.2152705439727,34.4983376981148,0.158413867903802,0.158413867903802
731,ARD,GB204,-13.1937914055756,30.5944793628753,14.4515920602118,3.11188483914585
731,ER,GB250,-15.034665939493,32.1371284891554,0.0669644173569861,0.0669644173569861
731,ARD,GB250,-11.8987707794582,28.0044381106405,0.382648158846613,4.43602085000882
731,ER,GB252,-23.4786241935986,49.0250449973667,0.249680854788277,0.249680854788277
731,ARD,GB252,-20.9563702322379,46.1196370161999,2.31068180495127,0.710750374647191
731,ER,GB253,-18.5305028224267,39.128802255023,0.203704084747389,0.203704084747389
731,ARD,GB253,-18.481881092435,41.1706587365941,0.176515389945225,0.224903950092223
731,ER,GB254,-24.2541473700348,50.5760913502392,0.420668673874424,0.420668673874424
731,ARD,GB254,-24.2355551722078,52.6780068961398,0.441691339475285,0.402824897429107
731,ER,GB256,-15.9204903052655,33.9087772207005,0.132806343573012,0.132806343573012
731,ARD,GB256,-15.9150402756072,36.0369771029385,0.125335948268703,0.0733017269849305
731,ER,GB257,-30.2592582262391,62.5863130626477,0.399121471066052,0.399121471066052
731,ARD,GB257,-24.6330645979481,53.4730257476202,1.04485373581513,3.74442782965721
731,ER,GB263,-31.243303757697,64.5544041255636,0.16675398236191,0.16675398236191
731,ARD,GB263,-21.2637601732913,46.7344168983067,100,14.3904037733567
731,ER,GB264,-13.7422992863203,29.55239518281,0.0550677091936021,0.0550677091936021
731,ARD,GB264,-11.5670913682047,27.3410792881336,1.09699048737817,18.9248764825786
731,ER,GB265,-3.85537982543243,9.77855626103435,7.58256042791191e-10,7.58256042791191e-10
731,ARD,GB265,-3.85537982543243,11.917656202589,7.58256042791191e-10,7.58256042791191e-10
731,ER,GB266,-17.7488876495556,37.5655719092807,0.147562648731693,0.147562648731693
731,ARD,GB266,-15.5550486440237,35.3169938397715,0.23849458774538,7.58256042791191e-10
731,ER,GB273,-20.7447765734993,43.5573497571681,0.178009155238536,0.178009155238536
731,ARD,GB273,-20.5233551096959,45.2536067711158,0.148194761753963,0.281302812853265
731,ER,GB275,-25.1289429754729,52.3256825611153,0.313018464943203,0.313018464943203
731,ARD,GB275,-22.6911841144892,49.5892647807025,0.306369965001649,0.909988826397747
731,ER,GB276,-19.0828558164447,40.2335082430589,0.0597054415957262,0.0597054415957262
731,ARD,GB276,-13.8491704922748,31.9052375362738,9.34916579401736,100
731,ER,GB285,-3.77753819579073,9.62287300175094,7.58256042791191e-10,7.58256042791191e-10
731,ARD,GB285,-3.77753819579073,11.7619729433056,7.58256042791191e-10,7.58256042791191e-10
731,ER,GB286,-26.6445983714512,55.3569933530718,0.104889244314731,0.104889244314731
731,ARD,GB286,-16.8429241233488,37.8927447984217,9.821221542826,100
731,ER,GB296,-29.1464796501922,60.3607559105538,100,100
731,ARD,GB296,-26.8147453691945,57.8363872901131,50.3827918826975,100
731,ER,GB297,-3.77753819608282,9.62287300233514,7.58256042791191e-10,7.58256042791191e-10
731,ARD,GB297,-3.77753819608282,11.7619729438898,7.58256042791191e-10,7.58256042791191e-10
731,ER,GB298,-25.5263711207615,53.1205388516925,0.101346390469639,0.101346390469639
731,ARD,GB298,-25.4761487733895,55.159194098503,0.0976924350477152,0.0350990416627378
731,ER,GB299,-27.9784973441558,58.024791298481,0.169718304140849,0.169718304140849
731,ARD,GB299,-27.0500710964164,58.307038744557,0.148984376751847,0.397187611336239
731,ER,GB301,-10.3090165356794,22.6858296815282,0.279194071203459,0.279194071203459
731,ARD,GB301,-9.91789113525389,24.0426788222319,0.237041410886105,0.432834231197751
731,ER,GB302,-5.90853220589223,13.8848610219539,7.58256042791191e-10,7.58256042791191e-10
731,ARD,GB302,-5.90853220589223,16.0239609635086,7.58256042791191e-10,7.58256042791191e-10
731,ER,GB304,-15.8379604808984,33.7437175719663,0.111730872427264,0.111730872427264
731,ARD,GB304,-14.8738297899342,33.9545561315925,0.941947874675446,0.162409675869734
731,ER,GB305,-6.98080729022881,16.0294111906271,0.033386779819115,0.033386779819115
731,ARD,GB305,-6.65588671159436,17.5186699749129,7.58256042791191e-10,0.0309761156752597
731,ER,GB306,-11.9780109446513,26.0238184994721,0.100749390213021,0.100749390213021
731,ARD,GB306,-11.0495712934047,26.3060391385335,0.120195388533478,0.589620343292246
731,ER,GB309,-33.0893518567241,68.2465003236177,0.281164793022967,0.281164793022967
731,ARD,GB309,-32.6703674895718,69.5476315308678,0.231058514965807,0.378727625840765
731,ER,GB312,-9.34795145213745,20.7636995144444,0.0307550772066971,0.0307550772066971
731,ARD,GB312,-9.02632184217299,22.2595402360701,7.58256042791191e-10,0.0277590461884011
731,ER,GB313,-27.7296572999059,57.5271112099812,0.153157829637331,0.153157829637331
731,ARD,GB313,-21.979117197455,48.1651309466342,0.597994965581,3.57741474437878
731,ER,GB316,-7.99553511682491,18.0588668438193,7.58256042791191e-10,7.58256042791191e-10
731,ARD,GB316,-7.99553511682491,20.197966785374,7.58256042791191e-10,7.58256042791191e-10
731,ER,GB318,-7.99553511682491,18.0588668438193,7.58256042791191e-10,7.58256042791191e-10
731,ARD,GB318,-7.99553511682491,20.197966785374,7.58256042791191e-10,7.58256042791191e-10
731,ER,GB322,-34.1362928109948,70.340382232159,0.298053153382862,0.298053153382862
731,ARD,GB322,-28.4017564983359,61.0104095483959,0.736067896945699,3.02210391162316
731,ER,GB323,-37.8898228209836,77.8474422521366,25.0918702611194,25.0918702611194
731,ARD,GB323,-32.1707686734336,68.5484338985913,22.0742158822618,58.3893134282994
731,ER,GB324,-31.1916231251978,64.451042860565,100,100
731,ARD,GB324,-31.0915489191216,66.3899943899672,86.0720345541736,98.3680403152221
731,ER,GB325,-28.603750974713,59.2752985595954,8.61088189596664,8.61088189596664
731,ARD,GB325,-24.1258072684455,52.4585110886151,4.96757829057793,13.4158948381578
731,ER,GB326,-16.8955342135579,35.8588650372853,0.118847306291058,0.118847306291058
731,ARD,GB326,-16.8074939901759,37.8218845320759,7.58256042791191e-10,0.105817389723859
731,ER,GB327,-26.0703515607434,54.2084997316563,0.249932301200055,0.249932301200055
731,ARD,GB327,-22.7965965519597,49.8000896556436,0.213636531144563,0.858030482982739
731,ER,GB328,-8.59933640790766,19.2664694259848,0.0341783456670829,0.0341783456670829
731,ARD,GB328,-8.28710885268539,20.7811142570949,7.58256042791191e-10,0.0316020557597908
731,ER,GB329,-17.3838764847751,36.8355495797198,0.135635061179054,0.135635061179054
731,ARD,GB329,-14.9650478810835,34.1369923138911,0.451687299663492,2.81644376640547
731,ER,GB330,-4.24828401830147,10.5643646467724,7.58256042791191e-10,7.58256042791191e-10
731,ARD,GB330,-4.24828401830147,12.7034645883271,7.58256042791191e-10,7.58256042791191e-10
731,ER,GB333,-3.13138139736973,8.33055940490895,0.0132484048205568,0.0132484048205568
731,ARD,GB333,-2.29244342830443,8.791783408333,7.58256042791191e-10,0.000102709762229441
731,ER,GB400,-18.3574765907419,38.7827497916532,0.0948966395228662,0.0948966395228662
731,ARD,GB400,-16.1608660381752,36.5286286280745,0.329135088559067,2.72582961119835
731,ER,GB401,-10.2185357338295,22.5048680778284,1.9807040032158,1.9807040032158
731,ARD,GB401,-9.48681306391819,23.1805226795605,1.85580207035413,3.59488670513089
731,ER,GB403,-7.96493496403065,17.9976665382308,0.0343630898248919,0.0343630898248919
731,ARD,GB403,-7.95149185665869,20.1098802650415,0.0322799810952884,0.0546441076391281
731,ER,GB408,-8.55857614828801,19.1849489067455,0.031103583700741,0.031103583700741
731,ARD,GB408,-8.25311470582707,20.7131259633783,7.58256042791191e-10,0.0277941872658145
