Tree,Model,Feature,LogLikelihood,AICc,q01,q10
990,ER,GB020,-15.2577265175556,32.5832496452808,0.0321201755879311,0.0321201755879311
990,ARD,GB020,-11.9217431408084,28.050382833341,0.499473977436145,9.83774832590878
990,ER,GB021,-10.3153709347525,22.6985384796746,0.017471084077535,0.017471084077535
990,ARD,GB021,-8.71740185410209,21.6417002599283,0.297912529532071,9.46079376672545
990,ER,GB022,-36.982919639235,76.0336358886395,0.270606835064414,0.270606835064414
990,ARD,GB022,-32.7178479872192,69.6425925261626,0.894039493228433,2.78659127862076
990,ER,GB023,-15.9676026202902,34.0030018507498,0.0323572775340791,0.0323572775340791
990,ARD,GB023,-13.6683110163632,31.5435185844505,0.133784398532005,2.24799980509247
990,ER,GB026,-14.5884368497677,31.2446703097049,0.115663138843587,0.115663138843587
990,ARD,GB026,-13.9517643783266,32.1104253083773,0.096255935741064,0.277084502260701
990,ER,GB027,-23.7849719123161,49.6377404348017,1.11474553359801,1.11474553359801
990,ARD,GB027,-23.7730442752787,51.7529851022815,1.0364790047224,1.09725937897139
990,ER,GB028,-28.9354313397194,59.9386592896082,0.13414850134452,0.13414850134452
990,ARD,GB028,-22.8014483396275,49.8097932309791,7.58256042791191e-10,0.311098675740021
990,ER,GB030,-5.55380062315447,13.1753978564784,7.58256042791191e-10,7.58256042791191e-10
990,ARD,GB030,-5.55380062315447,15.3144977980331,7.58256042791191e-10,7.58256042791191e-10
990,ER,GB031,-11.2480332450305,24.5638631002304,0.0215166257886238,0.0215166257886238
990,ARD,GB031,-10.8377359266501,25.8823684050244,0.0450347246398719,0.683768660901759
990,ER,GB035,-33.663563154695,69.3949229195594,0.250813872314587,0.250813872314587
990,ARD,GB035,-32.4632618258055,69.1334202033351,0.170649797927479,0.364305492946601
990,ER,GB037,-10.9948755097996,24.0575476297686,0.0181293058320177,0.0181293058320177
990,ARD,GB037,-8.56050808408375,21.3279127198916,0.358835837696232,10.3811784873247
990,ER,GB039,-31.0032363876386,64.0742693854467,0.152871310504067,0.152871310504067
990,ARD,GB039,-28.5497998737995,61.3064962993231,0.146758255419414,0.509804421162937
990,ER,GB041,-4.08643124408445,10.2406590983384,7.58256042791191e-10,7.58256042791191e-10
990,ARD,GB041,-4.08643124408445,12.379759039893,7.58256042791191e-10,7.58256042791191e-10
990,ER,GB042,-5.89303485075692,13.8538663116833,7.58256042791191e-10,7.58256042791191e-10
990,ARD,GB042,-5.89303485075692,15.992966253238,7.58256042791191e-10,7.58256042791191e-10
990,ER,GB043,-5.82651474845965,13.7208261070888,7.58256042791191e-10,7.58256042791191e-10
990,ARD,GB043,-5.82651474845965,15.8599260486434,7.58256042791191e-10,7.58256042791191e-10
990,ER,GB044,-33.2554184661311,68.5786335424316,0.18941717047666,0.18941717047666
990,ARD,GB044,-31.8557019027457,67.9183003572155,0.505698419410029,0.20683144227562
990,ER,GB046,-14.1704405292926,30.4086776687547,0.0703447781389509,0.0703447781389509
990,ARD,GB046,-14.1223405259548,32.4515776036337,7.58256042791191e-10,0.0621575528093275
990,ER,GB047,-10.891232464713,23.8502615395955,0.0377769330143032,0.0377769330143032
990,ARD,GB047,-10.621666501417,25.450229554558,7.58256042791191e-10,0.0367747669512559
990,ER,GB048,-17.8938271225521,37.8554508552737,0.0944149722328383,0.0944149722328383
990,ARD,GB048,-16.5071934959257,37.2212835435756,4.60384516473892,0.88073127651399
990,ER,GB049,-15.2596469364287,32.587090483027,0.0622326056127184,0.0622326056127184
990,ARD,GB049,-15.1797347231909,34.5663659981059,7.58256042791191e-10,0.0573731930933206
990,ER,GB057,-32.6595923060149,67.3869812221994,0.141042598308532,0.141042598308532
990,ARD,GB057,-31.8911572316304,67.9892110149849,0.149377308586677,0.369712346615718
990,ER,GB059,-18.9755698715447,40.018936353259,0.0620648989075489,0.0620648989075489
990,ARD,GB059,-15.7806031925965,35.7681029369171,8.15922000719347e-10,0.337949284911485
990,ER,GB068,-27.4069142580606,56.8816251262906,0.105406961034206,0.105406961034206
990,ARD,GB068,-26.653535345154,57.5139672420321,0.107435629242878,0.301828670795492
990,ER,GB069,-18.6773458269776,39.4224882641247,0.0632809654902302,0.0632809654902302
990,ARD,GB069,-16.8596500814424,37.926196714609,7.58256042791191e-10,0.319652351840201
990,ER,GB070,-7.19113233154761,16.4500612732647,0.0199828788819977,0.0199828788819977
990,ARD,GB070,-6.86667787919419,17.9402523101125,7.58256042791191e-10,0.0181156119076473
990,ER,GB071,-7.4969645842907,17.0617257787509,0.0203713458076595,0.0203713458076595
990,ARD,GB071,-7.20294781681618,18.6127921853565,7.58256042791191e-10,0.0181367611073947
990,ER,GB072,-7.19113223533924,16.450061080848,0.0199766337206739,0.0199766337206739
990,ARD,GB072,-6.8666778905704,17.9402523328649,7.58256042791191e-10,0.0181112436559571
990,ER,GB073,-3.34287163872139,8.75353988761228,0.00790205037842547,0.00790205037842547
990,ARD,GB073,-2.44236274862018,9.0916220489645,7.58256042791191e-10,7.20037741138784e-05
990,ER,GB074,-5.5224765933038,13.1127497967771,7.58256042791191e-10,7.58256042791191e-10
990,ARD,GB074,-5.5224765933038,15.2518497383317,7.58256042791191e-10,7.58256042791191e-10
990,ER,GB075,-3.3082570580785,8.68431072632649,0.00829190790929653,0.00829190790929653
990,ARD,GB075,-2.44204789627029,9.09099234426472,7.58256042791191e-10,7.45682871005703e-05
990,ER,GB079,-5.55380062405806,13.1753978582856,7.58256042791191e-10,7.58256042791191e-10
990,ARD,GB079,-5.55380062405806,15.3144977998403,7.58256042791191e-10,7.58256042791191e-10
990,ER,GB080,-3.34616078112996,8.76011817242941,0.00786007781614134,0.00786007781614134
990,ARD,GB080,-2.44239265864436,9.09168186901287,7.58256042791191e-10,7.17549700713451e-05
990,ER,GB082,-31.0026903906767,64.073177391523,0.131459442607656,0.131459442607656
990,ARD,GB082,-25.2770445822218,54.7609857161677,6.29069689555754,1.12900505880017
990,ER,GB083,-12.0711227142599,26.2100420386893,0.0328153813370806,0.0328153813370806
990,ARD,GB083,-11.819104104445,27.8451047606142,7.58256042791191e-10,0.0317028745489996
990,ER,GB084,-34.3983972878088,70.8645911857872,0.247911309782115,0.247911309782115
990,ARD,GB084,-34.3812047643259,72.969306080376,0.230525542704703,0.25441658027079
990,ER,GB086,-35.7097724084452,73.48734142706,0.253988375591521,0.253988375591521
990,ARD,GB086,-32.438759002304,69.0844145563321,2.01979760785098,0.692722815074617
990,ER,GB089,-25.4439757130912,52.955748036352,0.112442684573732,0.112442684573732
990,ARD,GB089,-24.1083217092735,52.4235399702711,0.18376394833504,0.011250565095795
990,ER,GB091,-25.4439757108374,52.9557480318444,0.112421770118856,0.112421770118856
990,ARD,GB091,-24.1083216604044,52.4235398725329,0.183749127589021,0.0112511171931308
990,ER,GB103,-10.3146317879211,22.6970601860116,0.0184664393312184,0.0184664393312184
990,ARD,GB103,-8.66661967079106,21.5401358933063,0.148535559883143,4.51829700172417
990,ER,GB105,-21.0325183419386,44.1328332940466,0.0674799657061167,0.0674799657061167
990,ARD,GB105,-16.6838973754727,37.5746913026695,0.443613410845002,4.41838755674999
990,ER,GB107,-24.0613885149969,50.1905736401634,0.0979938645682728,0.0979938645682728
990,ARD,GB107,-23.8203957475652,51.8476880468546,7.58256042791191e-10,0.0896393554555406
990,ER,GB108,-18.6076328888996,39.2830623879686,0.0505111466397281,0.0505111466397281
990,ARD,GB108,-18.0327083555019,40.2723132627279,0.0605623257228013,0.347665087832111
990,ER,GB110,-4.75932927098936,11.5864551521482,7.58256042791191e-10,7.58256042791191e-10
990,ARD,GB110,-4.75932927098936,13.7255550937029,7.58256042791191e-10,7.58256042791191e-10
990,ER,GB111,-14.1093507636647,30.2864981374989,0.0524905681310977,0.0524905681310977
990,ARD,GB111,-12.9376562761094,30.0822091039429,0.0664105272501663,7.58256042791191e-10
990,ER,GB113,-3.29799961994155,8.6637958500526,0.00841311829963414,0.00841311829963414
990,ARD,GB113,-2.44195670227939,9.09080995628292,7.58256042791191e-10,7.54207899634861e-05
990,ER,GB114,-23.0005140214919,48.0688246531532,0.098254724691258,0.098254724691258
990,ARD,GB114,-20.9162596101101,46.0394157719443,0.120716700714578,7.58256042791191e-10
990,ER,GB115,-21.5077699915013,45.083336593172,0.109532702291533,0.109532702291533
990,ARD,GB115,-21.3612013479003,46.9292992475248,0.220441969684198,0.115416132158459
990,ER,GB117,-15.923026662181,33.9138499345316,0.0639986956466741,0.0639986956466741
990,ARD,GB117,-15.5706056080789,35.348107767882,7.58256042791191e-10,0.0626425748552661
990,ER,GB118,-25.2694604500407,52.6067175102508,0.205801222227522,0.205801222227522
990,ARD,GB118,-19.5568200844551,43.3205367206342,26.3355826580268,98.7570785688387
990,ER,GB119,-34.2844212251737,70.636639060517,0.230172426691729,0.230172426691729
990,ARD,GB119,-34.0791452722139,72.3651870961519,0.364595734114008,0.248496321376327
