Tree,Model,Feature,LogLikelihood,AICc,q01,q10
824,ER,GB020,-13.3255751677329,28.7189469456353,0.0482313421292122,0.0482313421292122
824,ARD,GB020,-11.8275670861418,27.8620307240078,0.262132725450805,4.90354572816574
824,ER,GB021,-9.5598308470991,21.1874583043677,0.026050538372816,0.026050538372816
824,ARD,GB021,-8.64493306138002,21.4967626744842,0.149016732929834,4.45778438943897
824,ER,GB022,-41.5892056628802,85.2462079359299,100,100
824,ARD,GB022,-33.7453181113878,71.6975327744997,33.3545627444796,100
824,ER,GB023,-13.8481245305929,29.7640456713554,0.048686357860707,0.048686357860707
824,ARD,GB023,-13.1635414201869,30.533979392098,0.0998867212303408,1.28252120393655
824,ER,GB026,-15.1849696274633,32.4377358650962,0.210461514040986,0.210461514040986
824,ARD,GB026,-13.079444829385,30.3657862104942,7.58256042791191e-10,0.320062286359134
824,ER,GB027,-24.2605261488816,50.5888489079327,100,100
824,ARD,GB027,-24.2463302316439,52.6995570150119,94.4738210202388,100
824,ER,GB028,-26.0836263923998,54.2350493949691,0.235094787062125,0.235094787062125
824,ARD,GB028,-23.095442257718,50.3977810671601,7.58256042791191e-10,0.381470885995985
824,ER,GB030,-5.08088345583415,12.2295635218378,7.58256042791191e-10,7.58256042791191e-10
824,ARD,GB030,-5.08088345583415,14.3686634633924,7.58256042791191e-10,7.58256042791191e-10
824,ER,GB031,-9.72943732918253,21.5266712685346,0.0271576886593443,0.0271576886593443
824,ARD,GB031,-8.91526892450532,22.0374344007348,0.0945662545733965,2.3386643161272
824,ER,GB035,-34.3416603811259,70.7511173724213,0.418047353386504,0.418047353386504
824,ARD,GB035,-32.2235602239281,68.6540169995804,0.232991070674132,0.659665638440273
824,ER,GB037,-10.9513581118155,23.9705128338005,0.0270139228184846,0.0270139228184846
824,ARD,GB037,-8.52388681217103,21.2546701760662,0.286746251603595,8.09696152393682
824,ER,GB039,-29.4854082674481,61.0386131450656,0.293965097776354,0.293965097776354
824,ARD,GB039,-27.9962941552758,60.1994848622757,0.24538772649539,0.637535875719547
824,ER,GB041,-3.47499459596792,9.01778580210533,7.58256042791191e-10,7.58256042791191e-10
824,ARD,GB041,-3.47499459596792,11.15688574366,7.58256042791191e-10,7.58256042791191e-10
824,ER,GB042,-5.28867967244777,12.645155955065,7.58256042791191e-10,7.58256042791191e-10
