Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
941,ER,GB020,-14.0217196556578,30.111235921485,Turkic,0.999988003920119,1.19960798812537e-05
941,ER,GB020,-14.0217196556578,30.111235921485,Tungusic,0.999998609791588,1.39020841190357e-06
941,ER,GB020,-14.0217196556578,30.111235921485,Mongolic,0.999845494667927,0.00015450533207335
941,ER,GB020,-14.0217196556578,30.111235921485,Japonic,0.999993854118905,6.14588109483069e-06
941,ER,GB020,-14.0217196556578,30.111235921485,Koreanic,0.999982863020468,1.71369795317431e-05
941,ARD,GB020,-11.7936956740855,27.7942878998951,Turkic,0.94902964946584,0.0509703505341601
941,ARD,GB020,-11.7936956740855,27.7942878998951,Tungusic,0.949028057542371,0.0509719424576287
941,ARD,GB020,-11.7936956740855,27.7942878998951,Mongolic,0.949014360237342,0.0509856397626576
941,ARD,GB020,-11.7936956740855,27.7942878998951,Japonic,0.949032363420495,0.0509676365795046
941,ARD,GB020,-11.7936956740855,27.7942878998951,Koreanic,0.958876566967489,0.0411234330325106
941,ER,GB021,-11.5219740585851,25.1117447273396,Turkic,0.999998643791518,1.35620848181277e-06
941,ER,GB021,-11.5219740585851,25.1117447273396,Tungusic,0.999979711187186,2.02888128143904e-05
941,ER,GB021,-11.5219740585851,25.1117447273396,Mongolic,0.99999919874937,8.01250629489658e-07
941,ER,GB021,-11.5219740585851,25.1117447273396,Japonic,0.999999187313816,8.1268618380042e-07
941,ER,GB021,-11.5219740585851,25.1117447273396,Koreanic,0.999997289942603,2.71005739710975e-06
941,ARD,GB021,-8.71258869553498,21.6320739427941,Turkic,0.96942181002418,0.0305781899758196
941,ARD,GB021,-8.71258869553498,21.6320739427941,Tungusic,0.96942181002418,0.0305781899758196
941,ARD,GB021,-8.71258869553498,21.6320739427941,Mongolic,0.96942181002418,0.0305781899758196
941,ARD,GB021,-8.71258869553498,21.6320739427941,Japonic,0.96942181002418,0.0305781899758196
941,ARD,GB021,-8.71258869553498,21.6320739427941,Koreanic,0.969421810039291,0.0305781899607089
941,ER,GB022,-41.717077626462,85.5019518630935,Turkic,0.5,0.5
941,ER,GB022,-41.717077626462,85.5019518630935,Tungusic,0.5,0.5
941,ER,GB022,-41.717077626462,85.5019518630935,Mongolic,0.5,0.5
941,ER,GB022,-41.717077626462,85.5019518630935,Japonic,0.5,0.5
941,ER,GB022,-41.717077626462,85.5019518630935,Koreanic,0.5,0.5
941,ARD,GB022,-34.0176841393018,72.2422648303278,Turkic,0.748113157318674,0.251886842681326
941,ARD,GB022,-34.0176841393018,72.2422648303278,Tungusic,0.748113157318675,0.251886842681326
941,ARD,GB022,-34.0176841393018,72.2422648303278,Mongolic,0.748113157318674,0.251886842681326
941,ARD,GB022,-34.0176841393018,72.2422648303278,Japonic,0.748113157318674,0.251886842681326
941,ARD,GB022,-34.0176841393018,72.2422648303278,Koreanic,0.748113157318674,0.251886842681326
941,ER,GB023,-16.8011659220739,35.6701284543173,Turkic,0.999965612631724,3.4387368276013e-05
941,ER,GB023,-16.8011659220739,35.6701284543173,Tungusic,0.999995162946887,4.83705311345157e-06
941,ER,GB023,-16.8011659220739,35.6701284543173,Mongolic,0.999474822151929,0.000525177848071196
941,ER,GB023,-16.8011659220739,35.6701284543173,Japonic,0.99998421865521,1.57813447903894e-05
941,ER,GB023,-16.8011659220739,35.6701284543173,Koreanic,0.999960815202271,3.91847977287927e-05
941,ARD,GB023,-13.938055493931,32.0830075395862,Turkic,0.95052224088124,0.0494777591187604
941,ARD,GB023,-13.938055493931,32.0830075395862,Tungusic,0.820725332999452,0.179274667000548
941,ARD,GB023,-13.938055493931,32.0830075395862,Mongolic,0.696305133653669,0.303694866346331
941,ARD,GB023,-13.938055493931,32.0830075395862,Japonic,0.966578491985242,0.0334215080147581
941,ARD,GB023,-13.938055493931,32.0830075395862,Koreanic,0.991932291130568,0.00806770886943171
941,ER,GB026,-16.2674359428394,34.6026684958483,Turkic,0.966680222538057,0.0333197774619434
941,ER,GB026,-16.2674359428394,34.6026684958483,Tungusic,0.335568175466675,0.664431824533325
941,ER,GB026,-16.2674359428394,34.6026684958483,Mongolic,0.949420466988785,0.0505795330112145
941,ER,GB026,-16.2674359428394,34.6026684958483,Japonic,0.997793413329828,0.00220658667017232
941,ER,GB026,-16.2674359428394,34.6026684958483,Koreanic,0.757201629439695,0.242798370560305
941,ARD,GB026,-15.5643760331892,35.3356486181026,Turkic,0.817568753243953,0.182431246756047
941,ARD,GB026,-15.5643760331892,35.3356486181026,Tungusic,0.199095984752409,0.800904015247591
941,ARD,GB026,-15.5643760331892,35.3356486181026,Mongolic,0.817883243171529,0.182116756828471
941,ARD,GB026,-15.5643760331892,35.3356486181026,Japonic,0.97273888113629,0.0272611188637099
941,ARD,GB026,-15.5643760331892,35.3356486181026,Koreanic,0.777205765566118,0.222794234433882
941,ER,GB027,-24.3888459780355,50.8454885662406,Turkic,0.5,0.5
941,ER,GB027,-24.3888459780355,50.8454885662406,Tungusic,0.5,0.5
941,ER,GB027,-24.3888459780355,50.8454885662406,Mongolic,0.5,0.5
941,ER,GB027,-24.3888459780355,50.8454885662406,Japonic,0.5,0.5
941,ER,GB027,-24.3888459780355,50.8454885662406,Koreanic,0.5,0.5
941,ARD,GB027,-24.381673496505,52.9702435447341,Turkic,0.510071472225367,0.489928527774633
941,ARD,GB027,-24.381673496505,52.9702435447341,Tungusic,0.510071472225367,0.489928527774633
941,ARD,GB027,-24.381673496505,52.9702435447341,Mongolic,0.510071472225367,0.489928527774633
941,ARD,GB027,-24.381673496505,52.9702435447341,Japonic,0.510071472225367,0.489928527774633
941,ARD,GB027,-24.381673496505,52.9702435447341,Koreanic,0.510071472225367,0.489928527774633
941,ER,GB028,-28.3359774850004,58.7397515801703,Turkic,0.987548946155377,0.0124510538446228
941,ER,GB028,-28.3359774850004,58.7397515801703,Tungusic,0.0187168649630262,0.981283135036974
941,ER,GB028,-28.3359774850004,58.7397515801703,Mongolic,0.0319614055660518,0.968038594433948
941,ER,GB028,-28.3359774850004,58.7397515801703,Japonic,0.998979569096369,0.00102043090363089
941,ER,GB028,-28.3359774850004,58.7397515801703,Koreanic,0.999056074215556,0.000943925784444392
941,ARD,GB028,-23.2104352174615,50.6277669866472,Turkic,0.933838352323849,0.0661616476761511
941,ARD,GB028,-23.2104352174615,50.6277669866472,Tungusic,6.39627619886386e-22,1
941,ARD,GB028,-23.2104352174615,50.6277669866472,Mongolic,1.32648082555023e-20,1
941,ARD,GB028,-23.2104352174615,50.6277669866472,Japonic,0.996628941122051,0.00337105887794941
941,ARD,GB028,-23.2104352174615,50.6277669866472,Koreanic,0.999727888686954,0.000272111313046298
941,ER,GB030,-3.87556932925239,9.81893526867428,Turkic,1,7.05702439976259e-29
941,ER,GB030,-3.87556932925239,9.81893526867428,Tungusic,1,2.34078985304353e-30
941,ER,GB030,-3.87556932925239,9.81893526867428,Mongolic,1,5.6126394122164e-29
941,ER,GB030,-3.87556932925239,9.81893526867428,Japonic,1,1.79042737854635e-19
941,ER,GB030,-3.87556932925239,9.81893526867428,Koreanic,1,2.11532990017723e-28
941,ARD,GB030,-3.87556932915779,11.9580352100397,Turkic,1,6.07385317932643e-29
941,ARD,GB030,-3.87556932915779,11.9580352100397,Tungusic,1,2.01467546356466e-30
941,ARD,GB030,-3.87556932915779,11.9580352100397,Mongolic,1,4.83069716621137e-29
941,ARD,GB030,-3.87556932915779,11.9580352100397,Japonic,1,1.54098844237076e-19
941,ARD,GB030,-3.87556932915779,11.9580352100397,Koreanic,1,1.82062616299601e-28
941,ER,GB031,-10.0323628205828,22.1325222513351,Turkic,0.999998503215416,1.49678458450548e-06
941,ER,GB031,-10.0323628205828,22.1325222513351,Tungusic,0.999999960415566,3.95844338128445e-08
941,ER,GB031,-10.0323628205828,22.1325222513351,Mongolic,0.999999146950887,8.53049113095133e-07
941,ER,GB031,-10.0323628205828,22.1325222513351,Japonic,0.999999063469784,9.36530215817389e-07
941,ER,GB031,-10.0323628205828,22.1325222513351,Koreanic,0.999997043960378,2.95603962205093e-06
941,ARD,GB031,-8.51885883759243,21.244614226909,Turkic,0.964238243538597,0.0357617564614031
941,ARD,GB031,-8.51885883759243,21.244614226909,Tungusic,0.964585456266839,0.0354145437331616
941,ARD,GB031,-8.51885883759243,21.244614226909,Mongolic,0.964810817933283,0.0351891820667172
941,ARD,GB031,-8.51885883759243,21.244614226909,Japonic,0.9637917037403,0.0362082962596997
941,ARD,GB031,-8.51885883759243,21.244614226909,Koreanic,0.981157700825377,0.0188422991746231
941,ER,GB035,-31.450229961138,64.9682565324455,Turkic,0.210879799175708,0.789120200824292
941,ER,GB035,-31.450229961138,64.9682565324455,Tungusic,0.996864903739084,0.00313509626091575
941,ER,GB035,-31.450229961138,64.9682565324455,Mongolic,0.995204124865081,0.00479587513491894
941,ER,GB035,-31.450229961138,64.9682565324455,Japonic,0.075316709534618,0.924683290465382
941,ER,GB035,-31.450229961138,64.9682565324455,Koreanic,0.00624609024138732,0.993753909758613
941,ARD,GB035,-29.472387397839,63.1516713474022,Turkic,0.02455195686762,0.97544804313238
941,ARD,GB035,-29.472387397839,63.1516713474022,Tungusic,0.99715766784328,0.00284233215672043
941,ARD,GB035,-29.472387397839,63.1516713474022,Mongolic,0.99655157573352,0.00344842426648015
941,ARD,GB035,-29.472387397839,63.1516713474022,Japonic,0.0026680870454271,0.997331912954573
941,ARD,GB035,-29.472387397839,63.1516713474022,Koreanic,0.00110771338136716,0.998892286618633
941,ER,GB037,-12.5659998793119,27.1997963687934,Turkic,0.999998432544023,1.56745597712998e-06
941,ER,GB037,-12.5659998793119,27.1997963687934,Tungusic,0.999999958622441,4.13775587985313e-08
941,ER,GB037,-12.5659998793119,27.1997963687934,Mongolic,0.999999110612593,8.89387406522332e-07
941,ER,GB037,-12.5659998793119,27.1997963687934,Japonic,0.999999067901629,9.32098370976356e-07
941,ER,GB037,-12.5659998793119,27.1997963687934,Koreanic,0.999996921657494,3.07834250640932e-06
941,ARD,GB037,-8.54968000038503,21.3062565524942,Turkic,0.966371673408397,0.0336283265916028
941,ARD,GB037,-8.54968000038503,21.3062565524942,Tungusic,0.966371673408397,0.0336283265916028
941,ARD,GB037,-8.54968000038503,21.3062565524942,Mongolic,0.966371673408397,0.0336283265916028
941,ARD,GB037,-8.54968000038503,21.3062565524942,Japonic,0.966371673408397,0.0336283265916028
941,ARD,GB037,-8.54968000038503,21.3062565524942,Koreanic,0.966371673434997,0.0336283265650033
941,ER,GB039,-28.99505361653,60.0579038432295,Turkic,0.902439661349965,0.0975603386500349
941,ER,GB039,-28.99505361653,60.0579038432295,Tungusic,0.98348912407633,0.0165108759236699
941,ER,GB039,-28.99505361653,60.0579038432295,Mongolic,0.826763238873225,0.173236761126775
941,ER,GB039,-28.99505361653,60.0579038432295,Japonic,0.779226320597974,0.220773679402025
941,ER,GB039,-28.99505361653,60.0579038432295,Koreanic,0.127792037493967,0.872207962506033
941,ARD,GB039,-25.9942058400203,56.1953082317648,Turkic,0.747738963122133,0.252261036877867
941,ARD,GB039,-25.9942058400203,56.1953082317648,Tungusic,0.729740971042107,0.270259028957893
941,ARD,GB039,-25.9942058400203,56.1953082317648,Mongolic,0.435422087011207,0.564577912988792
941,ARD,GB039,-25.9942058400203,56.1953082317648,Japonic,0.539090986360399,0.460909013639601
941,ARD,GB039,-25.9942058400203,56.1953082317648,Koreanic,0.19271046576201,0.80728953423799
941,ER,GB041,-4.0129126207332,10.0936218516359,Turkic,1,7.05702439976259e-29
941,ER,GB041,-4.0129126207332,10.0936218516359,Tungusic,1,2.34078985876007e-30
941,ER,GB041,-4.0129126207332,10.0936218516359,Mongolic,1,7.35717722163009e-20
941,ER,GB041,-4.0129126207332,10.0936218516359,Japonic,1,5.02450162746448e-29
941,ER,GB041,-4.0129126207332,10.0936218516359,Koreanic,1,2.11532990000182e-28
941,ARD,GB041,-4.01291262063676,12.2327217929977,Turkic,1,6.07385317932643e-29
941,ARD,GB041,-4.01291262063676,12.2327217929977,Tungusic,1,2.01467546779932e-30
941,ARD,GB041,-4.01291262063676,12.2327217929977,Mongolic,1,6.33218928794957e-20
941,ARD,GB041,-4.01291262063676,12.2327217929977,Japonic,1,4.32449761657674e-29
941,ARD,GB041,-4.01291262063676,12.2327217929977,Koreanic,1,1.82062616286607e-28
941,ER,GB042,-4.76020694381322,11.5882104977959,Turkic,1,7.05702439976259e-29
941,ER,GB042,-4.76020694381322,11.5882104977959,Tungusic,1,2.34078985304353e-30
941,ER,GB042,-4.76020694381322,11.5882104977959,Mongolic,1,5.6126394122164e-29
941,ER,GB042,-4.76020694381322,11.5882104977959,Japonic,1,5.02450162746448e-29
941,ER,GB042,-4.76020694381322,11.5882104977959,Koreanic,1,2.11532990000182e-28
941,ARD,GB042,-4.76020694373052,13.7273104391852,Turkic,1,6.07385317932643e-29
