Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
229,ER,GB020,-16.3183530215858,34.704502653341,Turkic,0.999979681478847,2.03185211533013e-05
229,ER,GB020,-16.3183530215858,34.704502653341,Tungusic,0.999967588664182,3.24113358175677e-05
229,ER,GB020,-16.3183530215858,34.704502653341,Mongolic,0.999965169581355,3.48304186452251e-05
229,ER,GB020,-16.3183530215858,34.704502653341,Japonic,0.99989737388604,0.000102626113960147
229,ER,GB020,-16.3183530215858,34.704502653341,Koreanic,0.999992675703215,7.32429678512392e-06
229,ARD,GB020,-11.8094780821048,27.8258527159337,Turkic,0.948968739317791,0.0510312606822085
229,ARD,GB020,-11.8094780821048,27.8258527159337,Tungusic,0.948968739317638,0.0510312606823614
229,ARD,GB020,-11.8094780821048,27.8258527159337,Mongolic,0.948968737792745,0.051031262207255
229,ARD,GB020,-11.8094780821048,27.8258527159337,Japonic,0.948968739317791,0.0510312606822084
229,ARD,GB020,-11.8094780821048,27.8258527159337,Koreanic,0.954197176567696,0.0458028234323041
229,ER,GB021,-9.82302358282738,21.7138437758243,Turkic,0.999997453626788,2.54637321157721e-06
229,ER,GB021,-9.82302358282738,21.7138437758243,Tungusic,0.999978114424905,2.18855750947292e-05
229,ER,GB021,-9.82302358282738,21.7138437758243,Mongolic,0.999997978388873,2.02161112681219e-06
229,ER,GB021,-9.82302358282738,21.7138437758243,Japonic,0.999986211739479,1.37882605215526e-05
229,ER,GB021,-9.82302358282738,21.7138437758243,Koreanic,0.999998899831156,1.10016884371443e-06
229,ARD,GB021,-8.50204406761418,21.2109846869525,Turkic,0.964988296556466,0.0350117034435344
229,ARD,GB021,-8.50204406761418,21.2109846869525,Tungusic,0.964969533660096,0.0350304663399042
229,ARD,GB021,-8.50204406761418,21.2109846869525,Mongolic,0.964842717909096,0.0351572820909038
229,ARD,GB021,-8.50204406761418,21.2109846869525,Japonic,0.964988442787342,0.0350115572126584
229,ARD,GB021,-8.50204406761418,21.2109846869525,Koreanic,0.984590725659447,0.015409274340553
229,ER,GB022,-40.51467513591,83.0971468819896,Turkic,0.500000000088514,0.499999999911486
