Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
557,ER,GB020,-14.400223858625,30.8682443274195,Turkic,0.999820522780189,0.000179477219810833
557,ER,GB020,-14.400223858625,30.8682443274195,Tungusic,0.999949856206558,5.01437934416139e-05
557,ER,GB020,-14.400223858625,30.8682443274195,Mongolic,0.999952400220251,4.75997797487655e-05
557,ER,GB020,-14.400223858625,30.8682443274195,Japonic,0.99998086361673,1.91363832703937e-05
557,ER,GB020,-14.400223858625,30.8682443274195,Koreanic,0.999999972571834,2.742816596781e-08
557,ARD,GB020,-11.8111298466505,27.8291562450251,Turkic,0.94935482685204,0.0506451731479599
557,ARD,GB020,-11.8111298466505,27.8291562450251,Tungusic,0.949354815120987,0.050645184879013
557,ARD,GB020,-11.8111298466505,27.8291562450251,Mongolic,0.949186474383256,0.0508135256167438
557,ARD,GB020,-11.8111298466505,27.8291562450251,Japonic,0.949368803710251,0.0506311962897491
557,ARD,GB020,-11.8111298466505,27.8291562450251,Koreanic,0.999717476713405,0.000282523286594624
557,ER,GB021,-10.0489005934558,22.1655977970812,Turkic,0.999971835299596,2.8164700403821e-05
557,ER,GB021,-10.0489005934558,22.1655977970812,Tungusic,0.999948781017093,5.12189829072908e-05
557,ER,GB021,-10.0489005934558,22.1655977970812,Mongolic,0.999999812512419,1.8748758094313e-07
557,ER,GB021,-10.0489005934558,22.1655977970812,Japonic,0.999997078369817,2.92163018337842e-06
557,ER,GB021,-10.0489005934558,22.1655977970812,Koreanic,0.999999995523014,4.47698596744036e-09
557,ARD,GB021,-8.67528080111033,21.5574581539448,Turkic,0.968696652372147,0.0313033476278528
557,ARD,GB021,-8.67528080111033,21.5574581539448,Tungusic,0.968696652372109,0.0313033476278912
557,ARD,GB021,-8.67528080111033,21.5574581539448,Mongolic,0.968696484233935,0.0313035157660651
557,ARD,GB021,-8.67528080111033,21.5574581539448,Japonic,0.968696659823112,0.0313033401768882
557,ARD,GB021,-8.67528080111033,21.5574581539448,Koreanic,0.999528271738338,0.000471728261662203
557,ER,GB022,-38.5562553317526,79.1803072736748,Turkic,0.640243297774998,0.359756702225002
557,ER,GB022,-38.5562553317526,79.1803072736748,Tungusic,0.839890634431598,0.160109365568402
