Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
637,ER,GB020,-16.3236763723154,34.7151493548002,Turkic,0.999985121676978,1.48783230224587e-05
637,ER,GB020,-16.3236763723154,34.7151493548002,Tungusic,0.99998921719796,1.07828020398159e-05
637,ER,GB020,-16.3236763723154,34.7151493548002,Mongolic,0.999905518151703,9.44818482968463e-05
637,ER,GB020,-16.3236763723154,34.7151493548002,Japonic,0.99998702513456,1.2974865440254e-05
637,ER,GB020,-16.3236763723154,34.7151493548002,Koreanic,0.999778072734398,0.000221927265602358
637,ARD,GB020,-11.9265221325512,28.0599408168266,Turkic,0.951751131526245,0.048248868473755
637,ARD,GB020,-11.9265221325512,28.0599408168266,Tungusic,0.951751131526244,0.0482488684737564
637,ARD,GB020,-11.9265221325512,28.0599408168266,Mongolic,0.951751131526245,0.048248868473755
637,ARD,GB020,-11.9265221325512,28.0599408168266,Japonic,0.951751131526245,0.048248868473755
637,ARD,GB020,-11.9265221325512,28.0599408168266,Koreanic,0.951751131526246,0.0482488684737541
637,ER,GB021,-10.6790771757338,23.4259509616371,Turkic,0.999997780919244,2.21908075602928e-06
637,ER,GB021,-10.6790771757338,23.4259509616371,Tungusic,0.999910511497517,8.94885024830864e-05
637,ER,GB021,-10.6790771757338,23.4259509616371,Mongolic,0.999998050675706,1.94932429372826e-06
637,ER,GB021,-10.6790771757338,23.4259509616371,Japonic,0.999997976886191,2.02311380888848e-06
637,ER,GB021,-10.6790771757338,23.4259509616371,Koreanic,0.999964219334471,3.5780665529171e-05
637,ARD,GB021,-8.71115100466176,21.6291985610477,Turkic,0.969295540748651,0.0307044592513486
637,ARD,GB021,-8.71115100466176,21.6291985610477,Tungusic,0.969295540458479,0.0307044595415211
637,ARD,GB021,-8.71115100466176,21.6291985610477,Mongolic,0.969295540748651,0.0307044592513489
637,ARD,GB021,-8.71115100466176,21.6291985610477,Japonic,0.969295540748652,0.0307044592513483
637,ARD,GB021,-8.71115100466176,21.6291985610477,Koreanic,0.969295540803887,0.0307044591961134
637,ER,GB022,-40.8325502657658,83.7328971417011,Turkic,0.74592437456527,0.25407562543473
637,ER,GB022,-40.8325502657658,83.7328971417011,Tungusic,0.944195122147142,0.0558048778528585
637,ER,GB022,-40.8325502657658,83.7328971417011,Mongolic,0.982075888024873,0.0179241119751272
637,ER,GB022,-40.8325502657658,83.7328971417011,Japonic,0.986308182378598,0.0136918176214019
637,ER,GB022,-40.8325502657658,83.7328971417011,Koreanic,0.910508582483179,0.0894914175168205
637,ARD,GB022,-32.8726491718679,69.95219489546,Turkic,0.756967437257165,0.243032562742835
637,ARD,GB022,-32.8726491718679,69.95219489546,Tungusic,0.756967546430036,0.243032453569964
637,ARD,GB022,-32.8726491718679,69.95219489546,Mongolic,0.756967437299973,0.243032562700028
637,ARD,GB022,-32.8726491718679,69.95219489546,Japonic,0.756967437346181,0.243032562653819
637,ARD,GB022,-32.8726491718679,69.95219489546,Koreanic,0.756967573754616,0.243032426245384
637,ER,GB023,-15.6243654716615,33.3165275534925,Turkic,0.999985178060478,1.48219395220778e-05
637,ER,GB023,-15.6243654716615,33.3165275534925,Tungusic,0.999989258557133,1.07414428674154e-05
637,ER,GB023,-15.6243654716615,33.3165275534925,Mongolic,0.999905594236702,9.44057632977925e-05
637,ER,GB023,-15.6243654716615,33.3165275534925,Japonic,0.999987072789878,1.29272101218249e-05
