Tree,Model,Feature,LogLikelihood,AICc,q01,q10
678,ER,GB020,-19.6575981192382,41.3829928486458,0.0381425536618637,0.0381425536618637
678,ARD,GB020,-12.1815862009023,28.5700689535287,5.10924962814612,100
678,ER,GB021,-10.4463993357434,22.9605952816563,0.0206173574142049,0.0206173574142049
678,ARD,GB021,-8.6435207089285,21.4939379695811,0.484477651057228,14.7318602704832
678,ER,GB022,-41.8124280264151,85.6926526629997,100,100
678,ARD,GB022,-34.2391710384894,72.6852386287029,33.9760320311999,100
678,ER,GB023,-20.98787738721,44.0435513845895,0.0388764735343795,0.0388764735343795
678,ARD,GB023,-16.2512630171661,36.7094225860563,0.135448175562297,2.70784465760244
678,ER,GB026,-14.3509719228918,30.7697404559532,0.207560987432318,0.207560987432318
678,ARD,GB026,-13.4377510416034,31.082398634931,7.58256042791191e-10,0.230948814811591
678,ER,GB027,-24.4835181381364,51.0348328864424,100,100
678,ARD,GB027,-24.4801764490269,53.167249449778,97.2641243751094,100
678,ER,GB028,-33.6910554666088,69.4499075433871,0.159197583174361,0.159197583174361
678,ARD,GB028,-29.2494466335924,62.705789818909,7.58256042791191e-10,0.335601347486958
678,ER,GB030,-7.11114958620086,16.2900957825712,7.58256042791191e-10,7.58256042791191e-10
678,ARD,GB030,-7.11114958620086,18.4291957241259,7.58256042791191e-10,7.58256042791191e-10
678,ER,GB031,-10.2618775496618,22.5915517094931,0.0232471892730873,0.0232471892730873
678,ARD,GB031,-10.2440586979393,24.6950139476028,0.023174458013704,0.00268147025687817
678,ER,GB035,-30.7729257426093,63.613648095388,0.356955746612153,0.356955746612153
678,ARD,GB035,-29.6962658075008,63.5994281667257,0.305816537531391,0.558060934762085
678,ER,GB037,-11.273472121995,24.6147408541595,0.0214131049871658,0.0214131049871658
678,ARD,GB037,-8.47335440413517,21.1536053599945,0.519225877616613,14.231992697068
678,ER,GB039,-35.1555467832595,72.3788901766885,0.236566834639705,0.236566834639705
678,ARD,GB039,-30.2393605004593,64.6856175526428,0.180379402584447,0.826781825266789
678,ER,GB041,-5.06571160639794,12.1992198229654,7.58256042791191e-10,7.58256042791191e-10
678,ARD,GB041,-5.06571160639794,14.33831976452,7.58256042791191e-10,7.58256042791191e-10
678,ER,GB042,-5.71768636281757,13.5031693358046,7.58256042791191e-10,7.58256042791191e-10
678,ARD,GB042,-5.71768636281757,15.6422692773593,7.58256042791191e-10,7.58256042791191e-10
678,ER,GB043,-6.37770890690377,14.823214423977,7.58256042791191e-10,7.58256042791191e-10
678,ARD,GB043,-6.37770890690377,16.9623143655317,7.58256042791191e-10,7.58256042791191e-10
678,ER,GB044,-33.6120762767134,69.2919491635962,0.266375356498969,0.266375356498969
678,ARD,GB044,-30.2987177211055,64.8043319939351,2.53887373134996,0.861870687272298
678,ER,GB046,-16.3640824902191,34.7959615906078,0.0841895513071289,0.0841895513071289
678,ARD,GB046,-13.5862226241415,31.3793418000072,3.59354459941092,0.624008117285817
678,ER,GB047,-10.8875086333865,23.8428138769424,0.0474196311566587,0.0474196311566587
678,ARD,GB047,-10.5951978204376,25.3972921925994,7.58256042791191e-10,0.046497402655957
678,ER,GB048,-26.0857005402118,54.239197690593,0.129878030437244,0.129878030437244
678,ARD,GB048,-17.1717217786901,38.5503401091043,100,19.3101402110821
678,ER,GB049,-15.5493726951467,33.1665420004629,0.0789756587457648,0.0789756587457648
678,ARD,GB049,-15.3822826850969,34.9714619219179,7.58256042791191e-10,0.0722714596942896
678,ER,GB057,-30.4886147546679,63.0450261195053,0.19270688056099,0.19270688056099
678,ARD,GB057,-29.7199052719255,63.6467070955751,0.209128560734948,0.457551112757813
678,ER,GB059,-16.0958722227717,34.2595410557129,0.0750469147466395,0.0750469147466395
678,ARD,GB059,-14.082895712327,32.3726879763781,0.032072482365806,0.335465233147914
678,ER,GB068,-24.3975162762713,50.8628291627121,0.136193328064564,0.136193328064564
678,ARD,GB068,-23.5222381790069,51.2513729097379,0.142779873673359,0.398488500886694
678,ER,GB069,-19.5967666835064,41.2613299771822,0.0785492126027806,0.0785492126027806
678,ARD,GB069,-17.7417554834869,39.690407518698,0.0539364662473062,0.392667260809502
678,ER,GB070,-6.67001637768712,15.4078293655437,0.0235879250825803,0.0235879250825803
678,ARD,GB070,-6.32879523877774,16.8644870292796,7.58256042791191e-10,0.0216578242441388
678,ER,GB071,-7.49126635362511,17.0503293174197,0.0244343447676459,0.0244343447676459
678,ARD,GB071,-7.20976401617487,18.6264245840739,7.58256042791191e-10,0.0216028087654776
678,ER,GB072,-6.67001637779181,15.4078293657531,0.02358804296709,0.02358804296709
678,ARD,GB072,-6.32879525846107,16.8644870686463,7.58256042791191e-10,0.0216550743136685
678,ER,GB073,-3.23708431655944,8.54196524328837,0.00939337326241408,0.00939337326241408
678,ARD,GB073,-2.34101327112663,8.8889230939774,7.58256042791191e-10,8.10064939381949e-05
678,ER,GB074,-4.32748697343811,10.7227705570457,7.58256042791191e-10,7.58256042791191e-10
678,ARD,GB074,-4.32748697343811,12.8618704986004,7.58256042791191e-10,7.58256042791191e-10
678,ER,GB075,-3.21897510658525,8.50574682334,0.00963309907525777,0.00963309907525777
678,ARD,GB075,-2.34085774033916,8.88861203240247,7.58256042791191e-10,8.24847770279372e-05
678,ER,GB079,-7.11114958733903,16.2900957848475,7.58256042791191e-10,7.58256042791191e-10
678,ARD,GB079,-7.11114958733903,18.4291957264022,7.58256042791191e-10,7.58256042791191e-10
678,ER,GB080,-3.2443900889204,8.55657678801029,0.00929788435564968,0.00929788435564968
678,ARD,GB080,-2.34107637040485,8.88904929253384,7.58256042791191e-10,8.04449834376615e-05
678,ER,GB082,-37.8370060115705,77.7418086333105,0.159599813541514,0.159599813541514
678,ARD,GB082,-25.5214933862866,55.2498833242974,100,17.8872876068778
678,ER,GB083,-10.8828331175283,23.8334628452261,0.0387008733687676,0.0387008733687676
678,ARD,GB083,-10.5907282489655,25.3883530496552,7.58256042791191e-10,0.0379092034997122
678,ER,GB084,-37.7342097458504,77.5362161018703,0.273710293719962,0.273710293719962
678,ARD,GB084,-37.5646781246187,79.3362528009616,0.355871949783268,0.263631298350934
678,ER,GB086,-31.0269729771711,64.1217425645117,0.298684399231976,0.298684399231976
678,ARD,GB086,-29.197466432325,62.6018294163741,0.985036592971327,0.426671103047747
678,ER,GB089,-31.2812585785616,64.6303137672926,0.143636634336453,0.143636634336453
678,ARD,GB089,-29.9538479366112,64.1145924249465,0.317598841141394,0.10181122854738
678,ER,GB091,-31.2812585806927,64.6303137715548,0.143635185653688,0.143635185653688
678,ARD,GB091,-29.9538478700509,64.1145922918259,0.317506700403917,0.101787905112335
678,ER,GB103,-11.9827580166894,26.0333126435483,0.0219761016477514,0.0219761016477514
678,ARD,GB103,-8.65091725480817,21.5087310613405,1.15970592442617,35.4118062630595
678,ER,GB105,-23.2697551393439,48.6073068888574,0.0780896357561988,0.0780896357561988
678,ARD,GB105,-16.5874228089592,37.3817421696426,2.37392214166718,22.7555670888578
678,ER,GB107,-31.2685937034246,64.6049840170187,0.124661026645009,0.124661026645009
678,ARD,GB107,-30.3918810962842,64.9906587442925,0.374421433917777,0.124198182165039
678,ER,GB108,-24.8345700743051,51.7369367587796,0.0633273928251881,0.0633273928251881
