Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
4,ER,GB020,-16.7815064712682,35.6308095527059,Turkic,0.999965431257891,3.45687421090808e-05
4,ER,GB020,-16.7815064712682,35.6308095527059,Tungusic,0.99998961563726,1.03843627400828e-05
4,ER,GB020,-16.7815064712682,35.6308095527059,Mongolic,0.999968468701611,3.15312983892141e-05
4,ER,GB020,-16.7815064712682,35.6308095527059,Japonic,0.999997366995257,2.63300474286682e-06
4,ER,GB020,-16.7815064712682,35.6308095527059,Koreanic,0.999971677785454,2.83222145461303e-05
4,ARD,GB020,-11.937572463183,28.0820414780901,Turkic,0.952053445968325,0.0479465540316748
4,ARD,GB020,-11.937572463183,28.0820414780901,Tungusic,0.952053445968325,0.0479465540316749
4,ARD,GB020,-11.937572463183,28.0820414780901,Mongolic,0.952053445968325,0.0479465540316748
4,ARD,GB020,-11.937572463183,28.0820414780901,Japonic,0.952053445968325,0.0479465540316748
4,ARD,GB020,-11.937572463183,28.0820414780901,Koreanic,0.952053445968325,0.0479465540316748
4,ER,GB021,-10.7917388108933,23.6512742319561,Turkic,0.999994526454105,5.47354589497789e-06
4,ER,GB021,-10.7917388108933,23.6512742319561,Tungusic,0.999808912301839,0.000191087698160584
4,ER,GB021,-10.7917388108933,23.6512742319561,Mongolic,0.999996268999967,3.73100003286287e-06
4,ER,GB021,-10.7917388108933,23.6512742319561,Japonic,0.999999711115941,2.88884059353473e-07
4,ER,GB021,-10.7917388108933,23.6512742319561,Koreanic,0.999995497165452,4.50283454758713e-06
4,ARD,GB021,-8.70561142481464,21.6181194013534,Turkic,0.96919445959298,0.0308055404070202
4,ARD,GB021,-8.70561142481464,21.6181194013534,Tungusic,0.969194457419914,0.0308055425800857
4,ARD,GB021,-8.70561142481464,21.6181194013534,Mongolic,0.969194459591641,0.0308055404083591
4,ARD,GB021,-8.70561142481464,21.6181194013534,Japonic,0.96919446035838,0.0308055396416196
4,ARD,GB021,-8.70561142481464,21.6181194013534,Koreanic,0.969195426471285,0.0308045735287153
