Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
46,ER,GB020,-19.3492344148912,40.7662654399519,Turkic,0.999995117554347,4.88244565277583e-06
46,ER,GB020,-19.3492344148912,40.7662654399519,Tungusic,0.999991826238472,8.17376152799147e-06
46,ER,GB020,-19.3492344148912,40.7662654399519,Mongolic,0.999950252519024,4.97474809757889e-05
46,ER,GB020,-19.3492344148912,40.7662654399519,Japonic,0.999998548829538,1.45117046200979e-06
46,ER,GB020,-19.3492344148912,40.7662654399519,Koreanic,0.999851686086257,0.000148313913743281
46,ARD,GB020,-12.0041994975088,28.2152955467418,Turkic,0.951884961290918,0.0481150387090818
46,ARD,GB020,-12.0041994975088,28.2152955467418,Tungusic,0.951884961290918,0.0481150387090818
46,ARD,GB020,-12.0041994975088,28.2152955467418,Mongolic,0.951884961290918,0.0481150387090818
46,ARD,GB020,-12.0041994975088,28.2152955467418,Japonic,0.951884961290918,0.0481150387090818
46,ARD,GB020,-12.0041994975088,28.2152955467418,Koreanic,0.951884961290918,0.0481150387090818
46,ER,GB021,-10.9892177147783,24.0462320397261,Turkic,0.999999266676698,7.33323301953033e-07
46,ER,GB021,-10.9892177147783,24.0462320397261,Tungusic,0.999879809657695,0.000120190342305441
46,ER,GB021,-10.9892177147783,24.0462320397261,Mongolic,0.999994155756066,5.84424393405901e-06
46,ER,GB021,-10.9892177147783,24.0462320397261,Japonic,0.999999868269405,1.31730595075816e-07
46,ER,GB021,-10.9892177147783,24.0462320397261,Koreanic,0.999975548337315,2.44516626850979e-05
46,ARD,GB021,-10.9868280086119,26.1805525689479,Turkic,0.999998273670413,1.72632958734683e-06
46,ARD,GB021,-10.9868280086119,26.1805525689479,Tungusic,0.999732310423435,0.000267689576565392
46,ARD,GB021,-10.9868280086119,26.1805525689479,Mongolic,0.999986857593033,1.3142406967247e-05
46,ARD,GB021,-10.9868280086119,26.1805525689479,Japonic,0.999999567043279,4.3295672114647e-07
46,ARD,GB021,-10.9868280086119,26.1805525689479,Koreanic,0.99994551468429,5.44853157096893e-05
46,ER,GB022,-40.9083563529347,83.8845093160388,Turkic,0.76730388189553,0.23269611810447
46,ER,GB022,-40.9083563529347,83.8845093160388,Tungusic,0.921501757199037,0.078498242800963
46,ER,GB022,-40.9083563529347,83.8845093160388,Mongolic,0.829138612142465,0.170861387857535
46,ER,GB022,-40.9083563529347,83.8845093160388,Japonic,0.912021097312195,0.0879789026878049
46,ER,GB022,-40.9083563529347,83.8845093160388,Koreanic,0.888794399435981,0.111205600564019
46,ARD,GB022,-33.7713499074773,71.7495963666788,Turkic,0.749546133843473,0.250453866156527
46,ARD,GB022,-33.7713499074773,71.7495963666788,Tungusic,0.749546133843473,0.250453866156527
46,ARD,GB022,-33.7713499074773,71.7495963666788,Mongolic,0.749546133843473,0.250453866156527
46,ARD,GB022,-33.7713499074773,71.7495963666788,Japonic,0.749546133843473,0.250453866156527
46,ARD,GB022,-33.7713499074773,71.7495963666788,Koreanic,0.749546133843473,0.250453866156527
46,ER,GB023,-15.3565582407774,32.7809130917243,Turkic,0.9999951833499,4.81665009968163e-06
46,ER,GB023,-15.3565582407774,32.7809130917243,Tungusic,0.9999920368446,7.96315540008191e-06
46,ER,GB023,-15.3565582407774,32.7809130917243,Mongolic,0.999927832828088,7.21671719119362e-05
46,ER,GB023,-15.3565582407774,32.7809130917243,Japonic,0.99999859787146,1.40212853970057e-06
46,ER,GB023,-15.3565582407774,32.7809130917243,Koreanic,0.999855312730425,0.000144687269575398
46,ARD,GB023,-12.5887196868732,29.3843359254706,Turkic,0.95065144179346,0.0493485582065405
