Tree,Model,Feature,LogLikelihood,AICc,q01,q10
560,ER,GB020,-13.0805335975367,28.2288638052428,0.0384654617254568,0.0384654617254568
560,ARD,GB020,-11.6279870723465,27.4628706964172,0.146889446096019,2.52117965922972
560,ER,GB021,-9.48543366483586,21.0386639398412,0.0212806716705718,0.0212806716705718
560,ARD,GB021,-8.50738090187316,21.2216583554705,0.08636896703132,2.36865013041333
560,ER,GB022,-39.4238844664907,80.9155655431509,0.331976373827345,0.331976373827345
560,ARD,GB022,-33.7401248009862,71.6871461536966,33.3156445882765,99.9423001202411
560,ER,GB023,-13.7353842198625,29.5385650498945,0.0396362694848344,0.0396362694848344
560,ARD,GB023,-13.7314451749126,31.6697869015494,0.0393348528307208,0.0245879371167791
560,ER,GB026,-13.5741499754637,29.2160965610969,0.127067504329474,0.127067504329474
560,ARD,GB026,-11.9789341415193,28.1647648347627,7.58256042791191e-10,0.282087637910209
560,ER,GB027,-24.2601514479724,50.5880995061143,100,100
560,ARD,GB027,-24.245863902674,52.698624357072,94.4351874155579,100
560,ER,GB028,-31.2906786297802,64.6491538697299,0.179496119427751,0.179496119427751
560,ARD,GB028,-26.5988043559325,57.4045052635892,7.58256042791191e-10,0.383193681196142
560,ER,GB030,-5.62078678846181,13.3093701870931,7.58256042791191e-10,7.58256042791191e-10
560,ARD,GB030,-5.62078678846181,15.4484701286478,7.58256042791191e-10,7.58256042791191e-10
560,ER,GB031,-10.6322145869922,23.3322257841539,0.0224218712789025,0.0224218712789025
560,ARD,GB031,-9.10384303854266,22.4145826288095,0.0934157437715777,2.39170499624603
560,ER,GB035,-35.0446102928707,72.1570171959109,0.31660413840401,0.31660413840401
560,ARD,GB035,-32.9624533124723,70.1318031766688,0.172394452545253,0.489033342886504
560,ER,GB037,-11.0859061603002,24.2396089307698,0.0226142416769767,0.0226142416769767
560,ARD,GB037,-8.52423155790767,21.2553596675395,0.317240273657315,8.92375527349171
560,ER,GB039,-31.9095060656729,65.8868087415153,0.226175635627938,0.226175635627938
560,ARD,GB039,-28.5269430094764,61.260782570677,0.227030330424795,0.808928503357118
560,ER,GB041,-4.66012900481617,11.3880546198018,7.58256042791191e-10,7.58256042791191e-10
560,ARD,GB041,-4.66012900481617,13.5271545613565,7.58256042791191e-10,7.58256042791191e-10
560,ER,GB042,-4.75844918846411,11.5846949870977,7.58256042791191e-10,7.58256042791191e-10
560,ARD,GB042,-4.75844918846411,13.7237949286524,7.58256042791191e-10,7.58256042791191e-10
560,ER,GB043,-4.83151508392803,11.7308267780255,7.58256042791191e-10,7.58256042791191e-10
560,ARD,GB043,-4.83151508392803,13.8699267195802,7.58256042791191e-10,7.58256042791191e-10
560,ER,GB044,-35.2731614651995,72.6141195405686,0.267818039531403,0.267818039531403
560,ARD,GB044,-33.3406772412106,70.8882510341453,0.762475869011743,0.297094126849911
560,ER,GB046,-14.3892821119532,30.8463608340759,0.0858497615464502,0.0858497615464502
560,ARD,GB046,-13.6090603465972,31.4250172449186,1.01099885086102,0.192591465997113
560,ER,GB047,-9.02669445204895,20.1211855142674,0.0492009236631464,0.0492009236631464
560,ARD,GB047,-8.69636039992953,21.5996173515832,7.58256042791191e-10,0.0490983497264532
560,ER,GB048,-18.4126655890723,38.893127788314,0.116719935895773,0.116719935895773
560,ARD,GB048,-18.1175122492128,40.4419210501497,7.58256042791191e-10,0.107541675825766
560,ER,GB049,-12.5385045427279,27.1448056956253,0.0795074776321312,0.0795074776321312
560,ARD,GB049,-12.1303244679059,28.4675454875359,7.58256042791191e-10,0.0787389349474092
560,ER,GB057,-26.6881476400368,55.4440918902431,0.199519747794697,0.199519747794697
560,ARD,GB057,-26.0125211561815,56.2319388640871,0.153365247844693,0.373410399597759
560,ER,GB059,-19.1794906993393,40.4267780088481,0.0826313444376838,0.0826313444376838
560,ARD,GB059,-15.8315888286751,35.8700742090743,7.58256042791191e-10,0.363968528538101
560,ER,GB068,-25.566736267904,53.2012691459774,0.137683111181005,0.137683111181005
560,ARD,GB068,-24.5362009659213,53.2792984835666,0.142045987440511,0.42886016282771
560,ER,GB069,-20.0848614792506,42.2375195686707,0.0780671008408931,0.0780671008408931
560,ARD,GB069,-18.2642043714965,40.7353052947172,0.0352217652341761,0.378121199376462
560,ER,GB070,-7.29044260389723,16.6486818179639,0.0242490972281213,0.0242490972281213
560,ARD,GB070,-6.95895695549861,18.1248104627214,7.58256042791191e-10,0.0220909372289543
560,ER,GB071,-7.80996851853621,17.6877336472419,0.0251840993150497,0.0251840993150497
560,ARD,GB071,-7.51060168295454,19.2280999176332,7.58256042791191e-10,0.0226190977109674
560,ER,GB072,-7.29044260653447,16.6486818232384,0.0242497184150129,0.0242497184150129
560,ARD,GB072,-6.95895696715756,18.1248104860393,7.58256042791191e-10,0.0220880161231856
560,ER,GB073,-3.25955661417947,8.58690983852844,0.00977260244980912,0.00977260244980912
560,ARD,GB073,-2.3711633207111,8.94922319314635,7.58256042791191e-10,8.32200464233747e-05
560,ER,GB074,-4.35147150679362,10.7707396237567,7.58256042791191e-10,7.58256042791191e-10
560,ARD,GB074,-4.35147150679362,12.9098395653114,7.58256042791191e-10,7.58256042791191e-10
560,ER,GB075,-3.26329098977236,8.59437858971422,0.00973064863675604,0.00973064863675604
560,ARD,GB075,-2.37119606240869,8.94928867654152,7.58256042791191e-10,8.3057372040641e-05
560,ER,GB079,-5.62078678978886,13.3093701897472,7.58256042791191e-10,7.58256042791191e-10
560,ARD,GB079,-5.62078678978886,15.4484701313018,7.58256042791191e-10,7.58256042791191e-10
560,ER,GB080,-3.2750396993124,8.61787600879429,0.00957431439563012,0.00957431439563012
560,ARD,GB080,-2.37129641881109,8.94948938934633,7.58256042791191e-10,8.20059759194996e-05
560,ER,GB082,-33.2657653074609,68.5993272250913,0.163356537959938,0.163356537959938
560,ARD,GB082,-25.3626018610946,54.9321002739133,100,17.6491378302138
560,ER,GB083,-13.1397427012842,28.347282012738,0.0398715603652129,0.0398715603652129
560,ARD,GB083,-12.8795596896582,29.9660159310406,7.58256042791191e-10,0.0386258552118011
560,ER,GB084,-31.8394384836566,65.7466735774827,0.257963043088463,0.257963043088463
560,ARD,GB084,-31.7598665158723,67.7266295834688,0.213242131322864,0.269404358586336
560,ER,GB086,-32.8387493342938,67.7452952787572,0.26475016161448,0.26475016161448
560,ARD,GB086,-32.0545768142389,68.3160501802019,99.9943896034422,31.8145587484921
560,ER,GB089,-28.706076468319,59.4799495468075,0.150295291260614,0.150295291260614
560,ARD,GB089,-28.665639720483,61.5381759926901,0.112289213273592,0.157695486787142
560,ER,GB091,-28.7060765111371,59.4799496324436,0.150282532807729,0.150282532807729
560,ARD,GB091,-28.6656397367961,61.5381760253163,0.112297698363477,0.157688389541337
560,ER,GB103,-10.7845047657579,23.6368061416852,0.0225858708509307,0.0225858708509307
560,ARD,GB103,-8.61013766011983,21.4271718719638,0.189785141018524,5.58561094169261
560,ER,GB105,-19.5738578596413,41.2155123294521,0.0796553093218601,0.0796553093218601
560,ARD,GB105,-16.4954837823009,37.197864116326,0.359725742119735,3.29696757351572
560,ER,GB107,-24.2136503687143,50.4950973475982,0.130478214895571,0.130478214895571
560,ARD,GB107,-23.8960777889221,51.9990521295682,0.289524259030239,0.109925032266682
560,ER,GB108,-18.1984593814819,38.4647153731332,0.0598362020405247,0.0598362020405247
560,ARD,GB108,-18.1378424235835,40.4825813988911,0.0586951070465914,0.0114148639554248
560,ER,GB110,-5.43335075464826,12.934498119466,7.58256042791191e-10,7.58256042791191e-10
560,ARD,GB110,-5.43335075464826,15.0735980610207,7.58256042791191e-10,7.58256042791191e-10
560,ER,GB111,-12.571645307192,27.2110872245535,0.0431207128896676,0.0431207128896676
560,ARD,GB111,-12.5655042480056,29.3379050477354,0.0452081429961023,0.0394005580370742
560,ER,GB113,-3.21764635415081,8.50308931847112,0.0103714421663216,0.0103714421663216
560,ARD,GB113,-2.37080883033766,8.94851421239946,7.58256042791191e-10,8.68882558390498e-05
560,ER,GB114,-25.1779479116773,52.4236924335242,0.143742747777502,0.143742747777502
560,ARD,GB114,-23.5602649377331,51.3274264271903,0.148664481462056,7.58256042791191e-10
560,ER,GB115,-23.6126563242492,49.2931092586678,0.164774774637184,0.164774774637184
560,ARD,GB115,-23.1928945603365,50.5926856723971,0.500894276787474,0.198836142515885
560,ER,GB117,-17.063853097142,36.1955028044535,0.076613345557568,0.076613345557568
560,ARD,GB117,-16.8048625956833,37.8166217430908,7.58256042791191e-10,0.0736490611790979
560,ER,GB118,-23.1183993592381,48.3045953286457,0.252481663177725,0.252481663177725
560,ARD,GB118,-19.3163438666442,42.8395842850126,1.01320153756816,3.61919295336652
560,ER,GB119,-33.0982547786319,68.2643061674333,0.325763638270244,0.325763638270244
560,ARD,GB119,-32.8286089591213,69.8641144699668,0.507819935097776,0.345952320599422
560,ER,GB120,-36.3053025764802,74.67840176313,0.505440561872999,0.505440561872999
560,ARD,GB120,-33.5605968650445,71.3280902818131,5.77392325125866,2.36880019397954
560,ER,GB121,-40.2023716322766,82.4725398747227,32.2585162422732,32.2585162422732
560,ARD,GB121,-40.2023704670528,84.6116374858297,31.9694048212669,31.9851154883358
560,ER,GB122,-19.6928034519738,41.4534035141171,0.107421203390657,0.107421203390657
560,ARD,GB122,-17.3844597017186,38.9758159551614,7.88462488038222e-10,0.415410118904352
560,ER,GB123,-8.4557991432555,18.9793948966805,0.0598355820613713,0.0598355820613713
560,ARD,GB123,-7.94844218423924,20.1037809202026,7.58256042791191e-10,0.072890403201086
560,ER,GB126,-24.9369339545209,51.9416645192113,0.305066590344001,0.305066590344001
560,ARD,GB126,-23.9482342357949,52.1033650233139,0.653240109278839,0.326082110340437
560,ER,GB127,-3.86145402226686,9.79070465470321,7.58256042791191e-10,7.58256042791191e-10
560,ARD,GB127,-3.86145402226686,11.9298045962579,7.58256042791191e-10,7.58256042791191e-10
560,ER,GB132,-16.796411500107,35.6606196103836,0.0557383628283376,0.0557383628283376
560,ARD,GB132,-14.5162770577517,33.2394506672275,0.272028294062176,3.52558032530127
560,ER,GB133,-3.27503969724218,8.61787600465385,0.00957354979118138,0.00957354979118138
560,ARD,GB133,-2.37129641815508,8.94948938803429,7.58256042791191e-10,8.19842067949344e-05
560,ER,GB134,-10.0078467524339,22.0834901150373,0.0445840650994522,0.0445840650994522
560,ARD,GB134,-9.68460109589084,23.5760987435058,7.58256042791191e-10,0.0444974969850351
560,ER,GB135,-17.2943096395154,36.6564158892003,0.115823632514069,0.115823632514069
560,ARD,GB135,-16.498284061105,37.2034646739341,0.940962072296843,0.202135790190779
560,ER,GB136,-25.2956830073402,52.65916262485,0.210282186886638,0.210282186886638
560,ARD,GB136,-25.1966655387168,54.6002276291577,0.18548165473813,0.24310955276596
560,ER,GB137,-31.6703649127751,65.4085264357197,0.214208454018784,0.214208454018784
560,ARD,GB137,-30.0738379850151,64.3545725217543,0.546571877387336,0.163997680750952
560,ER,GB138,-10.1011680341757,22.2701326785208,0.0227094582882061,0.0227094582882061
560,ARD,GB138,-8.51406042573683,21.2350174031978,0.207080374232994,5.73953791114736
560,ER,GB139,-29.1142608831679,60.2963183765054,0.221767680739568,0.221767680739568
560,ARD,GB139,-28.1435354268505,60.4939674054252,0.384098329269295,0.152750438702518
560,ER,GB140,-22.5151538176177,47.0981042454048,0.110244841937535,0.110244841937535
560,ARD,GB140,-18.6361121425424,41.479120836809,0.504510398919965,3.21858469392952
560,ER,GB146,-14.873787134041,31.8153708782516,0.190043133565524,0.190043133565524
560,ARD,GB146,-13.3397063347178,30.8863092211597,7.58256042791191e-10,0.231620847824916
560,ER,GB147,-12.6593750160214,27.3865466422123,0.0568056146763033,0.0568056146763033
560,ARD,GB147,-12.1352650608156,28.4774266733554,7.58256042791191e-10,0.0593351036651199
560,ER,GB150,-15.3003384176568,32.6684734454832,0.0624714975262656,0.0624714975262656
560,ARD,GB150,-15.1329022972161,34.4727011461563,7.58256042791191e-10,0.059000644250132
560,ER,GB151,-3.9334188655299,9.93463434122929,7.58256042791191e-10,7.58256042791191e-10
