Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
903,ER,GB020,-14.3744514197316,30.8166994496327,Turkic,0.999993574673963,6.42532603736827e-06
903,ER,GB020,-14.3744514197316,30.8166994496327,Tungusic,0.999993789866424,6.21013357572893e-06
903,ER,GB020,-14.3744514197316,30.8166994496327,Mongolic,0.99999263978,7.36021999957336e-06
903,ER,GB020,-14.3744514197316,30.8166994496327,Japonic,0.999966964319321,3.30356806791266e-05
903,ER,GB020,-14.3744514197316,30.8166994496327,Koreanic,0.999776533909249,0.000223466090750972
903,ARD,GB020,-11.7910644066583,27.7890253650408,Turkic,0.94838969824063,0.0516103017593696
903,ARD,GB020,-11.7910644066583,27.7890253650408,Tungusic,0.947902266689709,0.052097733310291
903,ARD,GB020,-11.7910644066583,27.7890253650408,Mongolic,0.948287100804724,0.0517128991952758
903,ARD,GB020,-11.7910644066583,27.7890253650408,Japonic,0.948413402755242,0.0515865972447582
903,ARD,GB020,-11.7910644066583,27.7890253650408,Koreanic,0.948392048905936,0.0516079510940637
903,ER,GB021,-10.5566851908176,23.1811669918046,Turkic,0.999999273348878,7.26651122406941e-07
903,ER,GB021,-10.5566851908176,23.1811669918046,Tungusic,0.999252352125793,0.000747647874207002
903,ER,GB021,-10.5566851908176,23.1811669918046,Mongolic,0.99999848237623,1.51762376951235e-06
903,ER,GB021,-10.5566851908176,23.1811669918046,Japonic,0.99999455520119,5.44479881036911e-06
903,ER,GB021,-10.5566851908176,23.1811669918046,Koreanic,0.99996259301781,3.74069821903666e-05
903,ARD,GB021,-8.70116718263447,21.6092309169931,Turkic,0.969176432859166,0.0308235671408344
903,ARD,GB021,-8.70116718263447,21.6092309169931,Tungusic,0.969176432768662,0.0308235672313375
903,ARD,GB021,-8.70116718263447,21.6092309169931,Mongolic,0.969176432859161,0.0308235671408395
903,ARD,GB021,-8.70116718263447,21.6092309169931,Japonic,0.969176432859166,0.0308235671408342
903,ARD,GB021,-8.70116718263447,21.6092309169931,Koreanic,0.969176432859165,0.0308235671408344
903,ER,GB022,-41.588988669518,85.2457739492055,Turkic,0.5,0.5
903,ER,GB022,-41.588988669518,85.2457739492055,Tungusic,0.5,0.5
903,ER,GB022,-41.588988669518,85.2457739492055,Mongolic,0.5,0.5
903,ER,GB022,-41.588988669518,85.2457739492055,Japonic,0.5,0.5
