Tree,Model,Feature,LogLikelihood,AICc,q01,q10
294,ER,GB020,-15.3829953324964,32.8337872751624,0.0413147230619162,0.0413147230619162
294,ARD,GB020,-11.9343082625628,28.0755130768497,1.03375273834831,20.4767663025756
294,ER,GB021,-9.70998190773861,21.4877604256467,0.0227690670366681,0.0227690670366681
294,ARD,GB021,-8.71146078858383,21.6298181288918,0.296800524821979,9.35551128943134
294,ER,GB022,-38.1462023347502,78.3602012796699,0.336345061777463,0.336345061777463
294,ARD,GB022,-33.3941426016474,70.995181755019,0.687145637538362,2.15586810842463
294,ER,GB023,-13.9916432884041,30.0510831869778,0.0416666991196749,0.0416666991196749
294,ARD,GB023,-12.4717145733573,29.1503256984388,0.11062749078686,1.76254355469001
294,ER,GB026,-14.5913122281536,31.2504210664767,0.1104990421201,0.1104990421201
294,ARD,GB026,-13.8699570177306,31.9468105871854,0.104905009453067,0.355724445472847
294,ER,GB027,-24.2601513196717,50.5880992495129,100,100
294,ARD,GB027,-24.245863726719,52.6986240051622,94.4011798604448,99.9664295205332
294,ER,GB028,-28.6942963537774,59.4563893177242,0.203596623670849,0.203596623670849
294,ARD,GB028,-23.9928579482991,52.1926124483223,7.58256042791191e-10,0.324653215797262
294,ER,GB030,-4.62085341155346,11.3095034332764,7.58256042791191e-10,7.58256042791191e-10
294,ARD,GB030,-4.62085341155346,13.4486033748311,7.58256042791191e-10,7.58256042791191e-10
294,ER,GB031,-10.2527931942914,22.5733829987523,0.0238583234512207,0.0238583234512207
294,ARD,GB031,-9.52647798164529,23.2598525150147,0.0547866079560951,1.10321319993776
294,ER,GB035,-32.9462873676166,67.9603713454026,0.316452024510949,0.316452024510949
294,ARD,GB035,-31.9526280343816,68.1121526204873,0.24566777830276,0.50888431157153
294,ER,GB037,-11.6682209252356,25.4042384606406,0.0234636818635653,0.0234636818635653
294,ARD,GB037,-8.56043479839921,21.3277661485226,0.399793635806426,11.5550925445286
294,ER,GB039,-28.6050085379778,59.2778136861251,0.221984526111394,0.221984526111394
294,ARD,GB039,-27.3127335639934,58.8323636797108,0.223429892589959,0.580635022232325
294,ER,GB041,-3.91247114140065,9.8927388929708,7.58256042791191e-10,7.58256042791191e-10
294,ARD,GB041,-3.91247114140065,12.0318388345254,7.58256042791191e-10,7.58256042791191e-10
294,ER,GB042,-6.3336463003077,14.7350892107849,7.58256042791191e-10,7.58256042791191e-10
294,ARD,GB042,-6.3336463003077,16.8741891523395,7.58256042791191e-10,7.58256042791191e-10
294,ER,GB043,-5.80087124667977,13.669539103529,7.58256042791191e-10,7.58256042791191e-10
294,ARD,GB043,-5.80087124667977,15.8086390450837,7.58256042791191e-10,7.58256042791191e-10
294,ER,GB044,-32.8946348435539,67.8570662972773,0.252032210484683,0.252032210484683
294,ARD,GB044,-31.9975356196519,68.201967791028,0.49085207621925,0.235940746905425
294,ER,GB046,-14.3599299237957,30.7876564577609,0.107129034615006,0.107129034615006
294,ARD,GB046,-13.92146011429,32.049816780304,0.69088942289716,0.172459588192951
294,ER,GB047,-9.07258949317323,20.2129755965159,0.0532410233557381,0.0532410233557381
294,ARD,GB047,-8.73612775201936,21.6791520557629,7.58256042791191e-10,0.0532141828056415
294,ER,GB048,-20.9255053156693,43.9188072415081,0.140482314523133,0.140482314523133
294,ARD,GB048,-16.5741543703496,37.3552052924234,99.9943729850468,18.748551392556
294,ER,GB049,-12.9513377680457,27.9704721462609,0.0877798269159412,0.0877798269159412
294,ARD,GB049,-12.7763807767888,29.7596581053017,7.58256042791191e-10,0.0825205631552066
294,ER,GB057,-30.0714949520772,62.2107865143239,0.186673476567876,0.186673476567876
294,ARD,GB057,-29.5894829309501,63.3858624136243,0.16462249971994,0.341577638146875
294,ER,GB059,-15.6545749915317,33.3769465932328,0.0625792366147335,0.0625792366147335
294,ARD,GB059,-13.3503928379729,30.9076822276698,0.0392081419009486,0.352638364046659
294,ER,GB068,-24.3970432522368,50.8618831146431,0.122279149835426,0.122279149835426
294,ARD,GB068,-24.1261159255792,52.4591284028826,0.117894085164426,0.235239232579539
294,ER,GB069,-16.9940192984088,36.055835206987,0.0701187169599756,0.0701187169599756
294,ARD,GB069,-14.2097518547123,32.6264002611487,7.58256042791191e-10,0.28860696159632
294,ER,GB070,-6.53181415862289,15.1314249274153,0.0258752105246269,0.0258752105246269
294,ARD,GB070,-6.2003534539133,16.6076034595507,7.58256042791191e-10,0.0236414662570904
294,ER,GB071,-8.84842887005977,19.764654350289,0.0268569522289709,0.0268569522289709
294,ARD,GB071,-8.59631720203843,21.399530955801,7.58256042791191e-10,0.0232860159468744
294,ER,GB072,-6.5318141649946,15.1314249401587,0.0258770801872846,0.0258770801872846
294,ARD,GB072,-6.20035344640125,16.6076034445266,7.58256042791191e-10,0.0236424919439091
294,ER,GB073,-3.25658320952776,8.58096302922501,0.0101980420269742,0.0101980420269742
294,ARD,GB073,-2.35792905173037,8.92275465518487,7.58256042791191e-10,8.54217901309315e-05
294,ER,GB074,-4.4255596242329,10.9189158586353,7.58256042791191e-10,7.58256042791191e-10
294,ARD,GB074,-4.4255596242329,13.0580158001899,7.58256042791191e-10,7.58256042791191e-10
294,ER,GB075,-3.21941585295079,8.50662831607107,0.0107393916230428,0.0107393916230428
294,ARD,GB075,-2.3576177012501,8.92213195422435,7.58256042791191e-10,8.88632999192764e-05
294,ER,GB079,-4.62085341238933,11.3095034349482,7.58256042791191e-10,7.58256042791191e-10
294,ARD,GB079,-4.62085341238933,13.4486033765028,7.58256042791191e-10,7.58256042791191e-10
294,ER,GB080,-3.26158699854464,8.59097060725876,0.0101256465648629,0.0101256465648629
294,ARD,GB080,-2.35797097954592,8.92283851081597,7.58256042791191e-10,8.50898876701724e-05
294,ER,GB082,-33.5973537141951,69.2625040385596,0.173015522540788,0.173015522540788
294,ARD,GB082,-25.3432470789841,54.8933907096923,14.179395030531,2.51585621344712
294,ER,GB083,-11.2675288440043,24.6028542981781,0.0422459979937213,0.0422459979937213
294,ARD,GB083,-10.9932308691261,26.1933582899764,7.58256042791191e-10,0.0411397448580484
294,ER,GB084,-35.4019382279096,72.8716730659888,0.310776310644934,0.310776310644934
294,ARD,GB084,-40.1680468793064,84.5429903103369,99.7785668533055,93.125033392318
294,ER,GB086,-33.4613833461924,68.9905633025542,0.237055406908509,0.237055406908509
294,ARD,GB086,-30.6317904626397,65.4704774770036,1.45469668756096,0.457744422931103
294,ER,GB089,-24.2797654369976,50.6273274841647,0.134009016602883,0.134009016602883
294,ARD,GB089,-24.2755443149625,52.7579851816492,0.140139654830047,0.129446617356289
294,ER,GB091,-24.2797654455531,50.6273275012758,0.134030480386915,0.134030480386915
294,ARD,GB091,-24.2755443248356,52.7579852013953,0.140123407838101,0.129468357123684
294,ER,GB103,-10.8357040682978,23.739204746765,0.024193107879835,0.024193107879835
294,ARD,GB103,-8.68531250419142,21.577521560107,0.35689417279612,11.0921495665465
294,ER,GB105,-22.1466047317658,46.3610060737011,0.0896292175539116,0.0896292175539116
294,ARD,GB105,-16.7419482153968,37.6907929825177,1.57572467470147,15.7064834672896
294,ER,GB107,-25.6812558000413,53.4303082102521,0.14398531753107,0.14398531753107
294,ARD,GB107,-25.1662333462885,54.539363244301,7.58256042791191e-10,0.136915248922257
294,ER,GB108,-20.7558266297983,43.5794498697661,0.0831437238295542,0.0831437238295542
294,ARD,GB108,-19.0641618327428,42.3352202172097,0.0687237923676935,0.394192235278
294,ER,GB110,-4.53293928483873,11.1336751798469,7.58256042791191e-10,7.58256042791191e-10
294,ARD,GB110,-4.53293928483873,13.2727751214016,7.58256042791191e-10,7.58256042791191e-10
294,ER,GB111,-13.8943157840867,29.8564281783429,0.065601935559523,0.065601935559523
294,ARD,GB111,-13.5556372343158,31.3181710203558,0.0316044685448362,0.0920744118138904
294,ER,GB113,-3.19128831429004,8.45037323874956,0.0111741382694325,0.0111741382694325
294,ARD,GB113,-2.35738624968471,8.92166905109355,7.58256042791191e-10,9.16028295900922e-05
294,ER,GB114,-26.1379524348049,54.3437014797794,0.15514341593415,0.15514341593415
294,ARD,GB114,-25.4006070636377,55.0081106789995,0.140319825951597,7.58256042791191e-10
294,ER,GB115,-22.3075949944166,46.6829865990027,0.151129004893079,0.151129004893079
294,ARD,GB115,-22.0665749227317,48.3400463971874,0.270847958745903,0.148664159137437
294,ER,GB117,-17.3451760703018,36.758148750773,0.0840284690866443,0.0840284690866443
294,ARD,GB117,-17.0402776074889,38.2874517667019,7.58256042791191e-10,0.0811831008780209
294,ER,GB118,-22.9187352295013,47.9052670691721,0.261745552954201,0.261745552954201
294,ARD,GB118,-19.491849200481,43.1905949526862,1.91608894618418,7.08495430119851
294,ER,GB119,-32.2687115351527,66.6052196804748,0.287621292690875,0.287621292690875
294,ARD,GB119,-32.1541846738292,68.5152658993825,0.36823359372337,0.282315969756651
294,ER,GB120,-35.0890336942605,72.2458639986906,0.380521650255927,0.380521650255927
294,ARD,GB120,-32.6280130528067,69.4629226573375,2.07311170977916,0.867289907083085
294,ER,GB121,-38.9732007069067,80.0141980239829,1.5035993505558,1.5035993505558
294,ARD,GB121,-38.9663590208224,82.139614593369,1.47034432035456,1.52007994641707
294,ER,GB122,-17.3383776361371,36.7445518824437,0.0833323430218647,0.0833323430218647
294,ARD,GB122,-15.7444322726311,35.6957610969864,0.0489875451130856,0.291820620495845
294,ER,GB123,-11.4610641419151,24.9899248939996,0.0724969166827733,0.0724969166827733
294,ARD,GB123,-10.7557301812938,25.7183569143117,7.58256042791191e-10,0.0792534968475323
294,ER,GB126,-29.1121815835176,60.2921597772047,100,100
294,ARD,GB126,-25.1273227204511,54.4615419926263,58.7431322042626,23.4973040206801
294,ER,GB127,-4.45602175395895,10.9798401180874,7.58256042791191e-10,7.58256042791191e-10
294,ARD,GB127,-4.45602175395895,13.118940059642,7.58256042791191e-10,7.58256042791191e-10
294,ER,GB132,-18.0363703981939,38.1405374065572,0.0591326061312364,0.0591326061312364
294,ARD,GB132,-14.6550426677605,33.5169818872451,0.363471120151573,4.98486997933113
294,ER,GB133,-3.26158698883109,8.59097058783167,0.0101273559836768,0.0101273559836768
294,ARD,GB133,-2.357970978797,8.92283850931813,7.58256042791191e-10,8.51165157526484e-05
294,ER,GB134,-10.7272959192859,23.5223884487412,0.0469504359451683,0.0469504359451683
