Tree,Model,Feature,LogLikelihood,AICc,q01,q10
431,ER,GB020,-14.8775767855607,31.8229501812908,0.0466693478974893,0.0466693478974893
431,ARD,GB020,-11.9122483506032,28.0313932529306,1.23201690878513,24.146951265512
431,ER,GB021,-8.38825824918793,18.8443131085454,0.0248483158047133,0.0248483158047133
431,ARD,GB021,-8.12710733115745,20.461111214039,0.0459282460517533,0.863865963944617
431,ER,GB022,-38.5890566091538,79.2459098284771,0.383701626235687,0.383701626235687
431,ARD,GB022,-34.0347626350139,72.2764218217519,0.263387567910935,0.92196003880503
431,ER,GB023,-12.0525692739698,26.1729351581092,0.0454973070029607,0.0454973070029607
431,ARD,GB023,-11.3908548279643,26.9886062076528,0.0725041492033435,0.834771634178363
431,ER,GB026,-15.3273554122285,32.7225074346265,0.19650023410027,0.19650023410027
431,ARD,GB026,-13.58446790382,31.3758323593642,7.58256042791191e-10,0.315724418452858
431,ER,GB027,-24.26015132371,50.5880992575894,100,100
431,ARD,GB027,-24.2458637100789,52.698623971882,94.4351874155577,100
431,ER,GB028,-27.0430445443205,56.1538856988106,0.175331297181681,0.175331297181681
431,ARD,GB028,-22.839246446566,49.8853894448561,7.58256042791191e-10,0.264058684891543
431,ER,GB030,-6.37740487309926,14.822606356368,7.58256042791191e-10,7.58256042791191e-10
431,ARD,GB030,-6.37740487309926,16.9617062979227,7.58256042791191e-10,7.58256042791191e-10
431,ER,GB031,-11.45660011494,24.9809968400495,0.0301722401016917,0.0301722401016917
431,ARD,GB031,-11.4419466093642,27.0907897704525,0.0300046497734022,0.00494046911322719
431,ER,GB035,-37.6746017516402,77.4170001134499,0.357587981674742,0.357587981674742
431,ARD,GB035,-32.7291813599335,69.6652592715912,0.0333981973163132,0.506237304147194
431,ER,GB037,-10.3976909080117,22.8631784261928,0.0261441171753363,0.0261441171753363
431,ARD,GB037,-8.49395630916192,21.194809170048,0.278705362667968,7.69849031406956
431,ER,GB039,-31.6770072117436,65.4218110336566,0.261114770744876,0.261114770744876
431,ARD,GB039,-28.7119909074111,61.6308783665464,0.238045670500344,0.799376978338682
431,ER,GB041,-3.97027157696068,10.0083397640909,1.13127647729583e-09,1.13127647729583e-09
431,ARD,GB041,-3.97027157696068,12.1474397056455,1.13127647729583e-09,1.13127647729583e-09
431,ER,GB042,-6.64076157385861,15.3493197578867,7.58256042791191e-10,7.58256042791191e-10
431,ARD,GB042,-6.64076157385861,17.4884196994414,7.58256042791191e-10,7.58256042791191e-10
431,ER,GB043,-4.3910068307082,10.8498102715859,1.13127647729583e-09,1.13127647729583e-09
431,ARD,GB043,-4.3910068307082,12.9889102131405,1.13127647729583e-09,1.13127647729583e-09
431,ER,GB044,-35.5438140717134,73.1554247535962,0.286192373404082,0.286192373404082
431,ARD,GB044,-33.4037012438909,71.014299039506,0.781177814081224,0.288353801958094
431,ER,GB046,-14.504824795218,31.0774462006054,0.103967232143868,0.103967232143868
431,ARD,GB046,-14.4700048249655,33.1469062016552,7.58256042791191e-10,0.0920452777458299
431,ER,GB047,-9.2572758430781,20.5823482963257,0.0553869468762323,0.0553869468762323
431,ARD,GB047,-8.91981085108965,22.0465182539034,7.58256042791191e-10,0.0554600545836469
431,ER,GB048,-19.0510376050077,40.1698718201849,0.140366577305005,0.140366577305005
431,ARD,GB048,-16.4837699520695,37.1744364558632,13.1703284849013,2.53224625414885
431,ER,GB049,-13.697232648582,29.4622619073334,0.0989693665474263,0.0989693665474263
431,ARD,GB049,-13.4583912656358,31.1236790829958,0.369757773401306,0.108228324549933
431,ER,GB057,-27.2708988071078,56.609594224385,0.195232489826003,0.195232489826003
431,ARD,GB057,-26.5675094132193,57.3419153781626,0.18482974477791,0.415275540239081
431,ER,GB059,-17.5111924769615,37.0901815640925,0.0929985575622305,0.0929985575622305
431,ARD,GB059,-15.2608024186001,34.7285013889244,7.58256042791191e-10,0.347778948963373
431,ER,GB068,-20.583961704616,43.2357200194014,0.0914209232060025,0.0914209232060025
431,ARD,GB068,-20.468120154215,45.1431368601542,0.0885624937128138,0.156612770441859
431,ER,GB069,-17.0828110487014,36.2334187075723,0.0491003819702649,0.0491003819702649
431,ARD,GB069,-14.8613575180087,33.9296115877416,0.0172747578297558,0.239737435438177
431,ER,GB070,-6.68015684012401,15.4281102904175,0.0280185375173786,0.0280185375173786
431,ARD,GB070,-6.3409426790955,16.8887819099151,7.58256042791191e-10,0.0257275604079556
431,ER,GB071,-7.37378293605705,16.8153624822836,0.028461911810391,0.028461911810391
431,ARD,GB071,-7.06777513228296,18.3424468162901,7.58256042791191e-10,0.0255318737520842
431,ER,GB072,-6.68015675661407,15.4281101233976,0.0280304742410337,0.0280304742410337
431,ARD,GB072,-6.34094268911729,16.8887819299587,7.58256042791191e-10,0.0257295878863032
431,ER,GB073,-3.30222305033096,8.67224271083142,0.0111584969738955,0.0111584969738955
431,ARD,GB073,-2.40412356419455,9.01514368011325,7.58256042791191e-10,9.0745467929373e-05
431,ER,GB074,-4.44197760704326,10.951751824256,1.13127647729583e-09,1.13127647729583e-09
431,ARD,GB074,-4.44197760704326,13.0908517658107,1.13127647729583e-09,1.13127647729583e-09
431,ER,GB075,-3.28785124388834,8.64349909794616,0.0113814634451439,0.0113814634451439
431,ARD,GB075,-2.4040063139037,9.01490917953153,7.58256042791191e-10,9.21926485206775e-05
431,ER,GB079,-6.37740487392375,14.822606358017,7.58256042791191e-10,7.58256042791191e-10
431,ARD,GB079,-6.37740487392375,16.9617062995716,7.58256042791191e-10,7.58256042791191e-10
431,ER,GB080,-3.30844880657415,8.68469422331779,0.0110630636417662,0.0110630636417662
431,ARD,GB080,-2.4041742914579,9.01524513463994,7.58256042791191e-10,9.01560172760881e-05
431,ER,GB082,-30.6256684054342,63.3191334210379,0.186164438654817,0.186164438654817
431,ARD,GB082,-25.2049544791261,54.6168055099764,13.1830404282918,2.39021906846023
431,ER,GB083,-11.6606689715732,25.389134553316,0.0463508781973798,0.0463508781973798
431,ARD,GB083,-11.4119607705355,27.0308180927951,7.58256042791191e-10,0.044749570184856
431,ER,GB084,-32.8061647539373,67.6801261180441,0.313816655926981,0.313816655926981
431,ARD,GB084,-32.7480404891365,69.7029775299971,0.268677878576589,0.326188286567706
431,ER,GB086,-35.8112584992593,73.690313608688,0.349035731956671,0.349035731956671
431,ARD,GB086,-31.7144465207324,67.635789593189,3.48869883149675,1.1640587710517
431,ER,GB089,-22.2820243019039,46.6318452139774,0.143917173361951,0.143917173361951
431,ARD,GB089,-21.6223689986114,47.451634548947,7.58256042791191e-10,0.166731431872565
431,ER,GB091,-22.2820225551384,46.6318417204464,0.144038016988024,0.144038016988024
431,ARD,GB091,-21.6223690001007,47.4516345519255,7.58256042791191e-10,0.166726905778248
431,ER,GB103,-11.0474518127625,24.1627002356945,0.0258612756286195,0.0258612756286195
431,ARD,GB103,-8.67387977267587,21.5546560970759,0.645865189667841,19.9596595936116
431,ER,GB105,-21.4502151832069,44.9682269765834,0.0928029709995009,0.0928029709995009
431,ARD,GB105,-16.7064340903688,37.6197647324617,2.28323892575256,22.5633785747577
431,ER,GB107,-21.2228122052812,44.513421020732,0.144655803577107,0.144655803577107
431,ARD,GB107,-21.0632584266805,46.3334134050851,0.226434225703131,0.111106053978019
431,ER,GB108,-18.1656503222131,38.3990972545957,0.0675590543728501,0.0675590543728501
431,ARD,GB108,-17.9678450334609,40.142586618646,0.0680643739689238,7.58256042791191e-10
431,ER,GB110,-4.89789242694699,11.8635814640635,7.58256042791191e-10,7.58256042791191e-10
431,ARD,GB110,-4.89789242694699,14.0026814056181,7.58256042791191e-10,7.58256042791191e-10
431,ER,GB111,-13.780333969392,29.6284645489535,0.0597547482458087,0.0597547482458087
431,ARD,GB111,-11.9103687069694,28.027633965663,7.58256042791191e-10,0.125840554414003
431,ER,GB113,-3.24689581402703,8.56158823822356,0.0120544482509657,0.0120544482509657
431,ARD,GB113,-2.40367660050068,9.0142497527255,7.58256042791191e-10,9.60727202733254e-05
431,ER,GB114,-24.3132531372937,50.6943028847568,0.148840312553919,0.148840312553919
431,ARD,GB114,-23.5919580561485,51.3908126640211,0.148559387439966,7.58256042791191e-10
431,ER,GB115,-25.2039768220235,52.4757502542165,0.154922062449282,0.154922062449282
431,ARD,GB115,-24.7284444675379,53.6637854867999,0.404845628746789,0.158981764253011
431,ER,GB117,-18.523728586825,39.1152537838194,0.0882261746400034,0.0882261746400034
431,ARD,GB117,-18.2857714993343,40.7784395503928,7.58256042791191e-10,0.0842600961588544
431,ER,GB118,-23.382796924044,48.8333904582575,0.264377039304117,0.264377039304117
431,ARD,GB118,-19.5266402340754,43.2601770198749,3.56428897995668,13.2595659724271
431,ER,GB119,-34.4160163086674,70.8998292275044,0.291590641589026,0.291590641589026
431,ARD,GB119,-34.144833331243,72.4965632142101,0.450242145438498,0.294506870008038
431,ER,GB120,-35.9052631535464,73.8783229172622,0.516086058972866,0.516086058972866
431,ARD,GB120,-32.4634456597832,69.1337878712906,3.20680222863428,1.33254392383652
431,ER,GB121,-40.2025439017669,82.4728844137032,100,100
431,ARD,GB121,-40.2025439017669,84.6119843552579,100,100
431,ER,GB122,-16.885093764371,35.8379841389115,0.0822273955907319,0.0822273955907319
431,ARD,GB122,-14.8901533864481,33.9872033246203,0.0612213923506892,0.461585717031359
431,ER,GB123,-8.25828529699427,18.584367204158,0.0622409214406639,0.0622409214406639
431,ARD,GB123,-7.90041796554042,20.007732482805,0.117739535661162,0.0163405264633114
431,ER,GB126,-26.9590568011723,55.985910212514,0.341257825709479,0.341257825709479
431,ARD,GB126,-25.0164854625762,54.2398674768765,14.4952117819406,5.89287103527637
431,ER,GB127,-6.42328827303233,14.9143731562342,0.00625820193130708,0.00625820193130708
431,ARD,GB127,-6.42275748633668,17.0524115243975,0.00645480941865937,0.00898126930134932
431,ER,GB132,-18.3696280162377,38.8070526426448,0.0646111582244551,0.0646111582244551
431,ARD,GB132,-14.58974531408,33.3863871798842,0.49005694435392,6.6370437516496
431,ER,GB133,-3.30844900250983,8.68469461518916,0.0110698360513332,0.0110698360513332
431,ARD,GB133,-2.40417429711657,9.01524514595727,7.58256042791191e-10,9.00935218814137e-05
431,ER,GB134,-10.0602847996282,22.188366209426,0.0506746674598222,0.0506746674598222
431,ARD,GB134,-9.75749408895991,23.721884729644,7.58256042791191e-10,0.0500135001820642
431,ER,GB135,-19.3091458564272,40.6860883230238,0.140872382600576,0.140872382600576
431,ARD,GB135,-16.7478065577423,37.7025096672088,100,18.1921322545287
431,ER,GB136,-27.2799500509072,56.6276967119838,0.25875023228193,0.25875023228193
431,ARD,GB136,-28.9216160063861,62.0501285644962,82.597687100929,99.9650945640625
431,ER,GB137,-31.0579559033097,64.1837084167889,0.249725677258447,0.249725677258447
431,ARD,GB137,-30.0607018353818,64.3283002224878,0.562554387115245,0.249016922790463
431,ER,GB138,-10.7093541566369,23.4865049234433,0.0266800330444914,0.0266800330444914
431,ARD,GB138,-8.51826885991838,21.2434342715609,0.260923052223346,7.3044988281913
431,ER,GB139,-28.9204001672823,59.908596944734,0.240792135926661,0.240792135926661
431,ARD,GB139,-27.5216739260072,59.2502444037385,0.514365193936514,0.197128785986887
431,ER,GB140,-22.6238718385337,47.3155402872369,0.122415413771993,0.122415413771993
431,ARD,GB140,-18.5716941909875,41.3502849336992,0.898598220142989,6.17204854653928
431,ER,GB146,-13.819338147342,29.7064729048536,0.237513347532877,0.237513347532877
431,ARD,GB146,-12.5354027525481,29.2777020568203,7.58256042791191e-10,0.265383737523507
431,ER,GB147,-13.384006310379,28.8358092309275,0.0718893660418198,0.0718893660418198
431,ARD,GB147,-12.9394189281995,30.0857344081232,7.58256042791191e-10,0.0734043170588665
431,ER,GB150,-15.91981411201,33.9074248341896,0.0725682665303342,0.0725682665303342
431,ARD,GB150,-15.7659541149486,35.7388047816212,7.58256042791191e-10,0.0683232252970466
431,ER,GB151,-3.45829143361164,8.98437947739277,1.13127647729583e-09,1.13127647729583e-09
431,ARD,GB151,-3.45829143361164,11.1234794189474,1.13127647729583e-09,1.13127647729583e-09
431,ER,GB152,-33.0963514256108,68.260499461391,0.201624231107468,0.201624231107468
431,ARD,GB152,-24.318775653979,52.8444478596821,39.9962177729792,8.02171151032944
431,ER,GB155,-3.27344843717622,8.61469348452192,0.0116114442972224,0.0116114442972224
431,ARD,GB155,-2.40389018330735,9.01467691833883,7.58256042791191e-10,9.34123201104795e-05
431,ER,GB156,-4.32310345037447,10.7140035109184,1.13127647729583e-09,1.13127647729583e-09
431,ARD,GB156,-4.32310345037447,12.8531034524731,1.13127647729583e-09,1.13127647729583e-09
431,ER,GB158,-17.8624570377225,37.7927106856146,0.0781238947176753,0.0781238947176753
431,ARD,GB158,-13.0967168138604,30.4003301794449,1.98208701762205,18.2675814709272
431,ER,GB159,-21.6400442275939,45.3478850653573,0.130844345001493,0.130844345001493
431,ARD,GB159,-17.0685953293828,38.3440872104897,5.09489184252057,29.7197701903144
431,ER,GB160,-24.6047006857164,51.2771979816023,0.225432885965732,0.225432885965732
431,ARD,GB160,-21.4219617247673,47.0508200012588,7.12222751671748,2.20969309752997
431,ER,GB166,-4.3910068307082,10.8498102715859,1.13127647729583e-09,1.13127647729583e-09
431,ARD,GB166,-4.3910068307082,12.9889102131405,1.13127647729583e-09,1.13127647729583e-09
431,ER,GB167,-9.31689013540588,20.7015768809813,0.0258258600533899,0.0258258600533899
431,ARD,GB167,-8.3335374852693,20.8739715222627,0.082798623980001,2.00940311372725
431,ER,GB184,-19.5726253892438,41.2130473886571,0.092529576878803,0.092529576878803
431,ARD,GB184,-16.4013279060866,37.0095523638973,0.519618656520213,4.71546683367283
431,ER,GB185,-25.7877704987304,53.6433376076303,0.335629040475076,0.335629040475076
431,ARD,GB185,-24.6299371165829,53.46677078489,1.04025339447696,2.35359651724767
431,ER,GB187,-11.8089505485989,25.6856977073673,0.076438810375639,0.076438810375639
431,ARD,GB187,-11.4213851457263,27.0496668431767,7.58256042791191e-10,0.0763976211394492
431,ER,GB188,-15.2650106239831,32.5978178581357,0.0788639441686199,0.0788639441686199
431,ARD,GB188,-14.3505141942936,32.9079249403114,0.110376481678377,0.684757118526027
431,ER,GB196,-6.37740487309926,14.822606356368,7.58256042791191e-10,7.58256042791191e-10
431,ARD,GB196,-6.37740487309926,16.9617062979227,7.58256042791191e-10,7.58256042791191e-10
431,ER,GB197,-6.37740484145955,14.8226062930886,9.24655967510274e-10,9.24655967510274e-10
431,ARD,GB197,-6.37740487309926,16.9617062979227,7.58256042791191e-10,7.58256042791191e-10
431,ER,GB204,-18.7584878695279,39.5847723492253,0.148049604384073,0.148049604384073
431,ARD,GB204,-13.3311013044867,30.8690991606976,100,20.8338246237751
431,ER,GB250,-19.5236555802125,41.1151077705944,0.080705353372005,0.080705353372005
431,ARD,GB250,-14.4186888527393,33.0442742572027,0.0326508023050315,0.81918710612882
431,ER,GB252,-24.7751950196461,51.6181866494617,0.239585956761841,0.239585956761841
431,ARD,GB252,-20.8677425097539,45.9423815712319,8.53355310346389,2.6707142101078
431,ER,GB253,-17.4268023948717,36.9214013999129,0.143936575558208,0.143936575558208
431,ARD,GB253,-17.3659013712962,38.9386992943166,0.179867505368097,0.125643177836966
431,ER,GB254,-26.0281773178466,54.1241512458626,0.5512066499556,0.5512066499556
431,ARD,GB254,-26.0223640650151,56.2516246817543,0.528489683538752,0.553191586095956
431,ER,GB256,-16.1684093211205,34.4046152524104,0.117718997770893,0.117718997770893
431,ARD,GB256,-15.548759527968,35.3044156076601,0.115578295043701,7.58256042791191e-10
431,ER,GB257,-32.2351760189911,66.5381486481517,0.228605102473201,0.228605102473201
431,ARD,GB257,-25.1776941456284,54.562284842981,5.91049674619491,23.8800120882722
431,ER,GB263,-24.133319986978,50.3344365841254,0.142645299079083,0.142645299079083
431,ARD,GB263,-20.9817351162384,46.1703667842009,12.7509480787271,1.8792269262945
431,ER,GB264,-15.2595605860288,32.5869177822272,0.047858736109327,0.047858736109327
431,ARD,GB264,-11.5766201090384,27.360136769801,0.924840058725332,15.9647848100295
431,ER,GB265,-6.37740486965281,14.8226063494751,7.58256042791191e-10,7.58256042791191e-10
431,ARD,GB265,-6.37740486965281,16.9617062910298,7.58256042791191e-10,7.58256042791191e-10
431,ER,GB266,-17.1913288479584,36.4504543060864,0.077590752061681,0.077590752061681
431,ARD,GB266,-17.0902487525734,38.3873940568709,0.126672875815768,0.0676542868950984
431,ER,GB273,-22.3172942943762,46.7023851989219,0.111188336304651,0.111188336304651
431,ARD,GB273,-21.4662110860455,47.1393187238151,0.11710214453885,7.58256042791191e-10
431,ER,GB275,-30.5678085195376,63.2034136492447,0.291003037298443,0.291003037298443
431,ARD,GB275,-26.8322050373279,57.8713066263799,0.353456473254064,1.12266144377795
431,ER,GB276,-13.6964809034866,29.4607584171428,0.050864365790084,0.050864365790084
431,ARD,GB276,-12.5644784130782,29.3358533778805,0.153870602392823,1.87075105590986
431,ER,GB285,-3.60539783872987,9.27859228762923,1.13127647729583e-09,1.13127647729583e-09
431,ARD,GB285,-3.60539783872987,11.4176922291839,1.13127647729583e-09,1.13127647729583e-09
431,ER,GB286,-23.0944169801976,48.2566305705646,0.0927995940012433,0.0927995940012433
431,ARD,GB286,-16.7914486572177,37.7897938661596,2.05824977337627,20.6739869839841
431,ER,GB296,-27.7737710534093,57.6153387169881,1.63005981054024,1.63005981054024
431,ARD,GB296,-26.1715865789408,56.5500697096057,2.09806011471514,3.85986063798936
431,ER,GB297,-3.60539783942811,9.27859228902571,1.13127647729583e-09,1.13127647729583e-09
431,ARD,GB297,-3.60539783942811,11.4176922305804,1.13127647729583e-09,1.13127647729583e-09
431,ER,GB298,-24.7272762919131,51.5223491939956,0.102933887797153,0.102933887797153
431,ARD,GB298,-24.681991124472,53.5708788006681,0.101536444086894,0.0490824980950419
431,ER,GB299,-26.8207606459447,55.709317902059,0.160004189122985,0.160004189122985
431,ARD,GB299,-26.6231929614003,57.4532824745248,0.149270067641893,0.24931136332086
431,ER,GB301,-9.77302522251183,21.6138470551932,0.338485693835588,0.338485693835588
431,ARD,GB301,-9.44744942150178,23.1017953947277,0.235111060572951,0.412338954957479
431,ER,GB302,-4.39100682981154,10.8498102697926,1.13127647729583e-09,1.13127647729583e-09
431,ARD,GB302,-4.39100682981154,12.9889102113472,1.13127647729583e-09,1.13127647729583e-09
431,ER,GB304,-13.6540851373003,29.3759668847701,0.10703764966907,0.10703764966907
431,ARD,GB304,-13.4278040227817,31.0625045972876,0.300414283473022,0.10909076214759
431,ER,GB305,-7.23096379725972,16.5297242046889,0.0302047834662138,0.0302047834662138
431,ARD,GB305,-6.91054952523764,18.0279956021994,7.58256042791191e-10,0.0279046604162864
431,ER,GB306,-14.5169033422355,31.1016032946405,0.0917158147298937,0.0917158147298937
431,ARD,GB306,-12.7746393337588,29.7561752192417,0.106351644692193,0.695261275354601
431,ER,GB309,-29.5518026064672,61.171401823104,0.2497167396847,0.2497167396847
431,ARD,GB309,-28.6627965495889,61.5324896509019,0.168075942103832,0.3704784250297
431,ER,GB312,-8.78748535532954,19.6427673208286,0.0282406570310526,0.0282406570310526
431,ARD,GB312,-8.4798594451288,21.1666154419817,7.58256042791191e-10,0.0252937029144566
431,ER,GB313,-32.1667291768353,66.4012549638401,0.155305118822853,0.155305118822853
431,ARD,GB313,-22.9710060674658,50.1489086866558,16.672997804669,100
431,ER,GB316,-6.64076157385861,15.3493197578867,7.58256042791191e-10,7.58256042791191e-10
431,ARD,GB316,-6.64076157385861,17.4884196994414,7.58256042791191e-10,7.58256042791191e-10
431,ER,GB318,-6.64076157385861,15.3493197578867,7.58256042791191e-10,7.58256042791191e-10
431,ARD,GB318,-6.64076157385861,17.4884196994414,7.58256042791191e-10,7.58256042791191e-10
431,ER,GB322,-33.9570261077852,69.98184882574,0.235989462049445,0.235989462049445
431,ARD,GB322,-28.7781265801376,61.7631497119994,5.97891087136866,23.1363234236187
431,ER,GB323,-38.1223282540968,78.3124531183631,32.9691124297627,32.9691124297627
431,ARD,GB323,-32.2283805061364,68.6636575639969,37.510048368933,100
431,ER,GB324,-31.1917189023999,64.4512344149694,100,100
431,ARD,GB324,-31.0917198110419,66.3903361738079,87.4921832723026,100
431,ER,GB325,-29.112277356609,60.2923513233874,100,100
431,ARD,GB325,-25.1288606070726,54.4646177658694,40.0101987481622,100
431,ER,GB326,-17.0628890191045,36.1935746483785,0.104476423732041,0.104476423732041
431,ARD,GB326,-16.9706311545738,38.1481588608717,7.58256042791191e-10,0.0947917473477585
431,ER,GB327,-32.0445633672839,66.1569233447374,0.197968616000249,0.197968616000249
431,ARD,GB327,-24.1491743436172,52.5052452389586,20.4655053918515,100
431,ER,GB328,-10.9186150614822,23.9050267331339,0.0304611490226359,0.0304611490226359
431,ARD,GB328,-10.6307948285159,25.4684862087559,7.58256042791191e-10,0.0274751608096898
431,ER,GB329,-17.6298193772973,37.3274353647642,0.10718137299266,0.10718137299266
431,ARD,GB329,-15.2788978829823,34.7646923176887,1.9718021370604,14.352898141222
431,ER,GB330,-4.37273281261838,10.8132622354062,7.58256042791191e-10,7.58256042791191e-10
431,ARD,GB330,-4.37273281261838,12.9523621769609,7.58256042791191e-10,7.58256042791191e-10
431,ER,GB333,-3.25528166421236,8.5783599385942,0.011912847685557,0.011912847685557
431,ARD,GB333,-2.40374433140811,9.01438521454035,7.58256042791191e-10,9.531768715127e-05
431,ER,GB400,-20.1672498126972,42.4022962355639,0.0913797193985773,0.0913797193985773
431,ARD,GB400,-16.7417611866876,37.6904189250994,4.27814892938893,42.6479950126777
431,ER,GB401,-10.3972077083991,22.8622120269676,70.463827980063,70.463827980063
431,ARD,GB401,-9.54771252452105,23.3023216007662,49.4487001095524,98.896604101595
431,ER,GB403,-11.1060833707668,24.279963351703,0.0324617863385917,0.0324617863385917
431,ARD,GB403,-9.59280511538524,23.3925067824946,0.0208428203532755,0.37999194824656
431,ER,GB408,-11.0205726424717,24.1089418951128,0.0284145237123708,0.0284145237123708
431,ARD,GB408,-10.7259847715669,25.658866094858,7.58256042791191e-10,0.0252391132531762
431,ER,GB409,-6.37740487204685,14.8226063542632,7.58256042791191e-10,7.58256042791191e-10
431,ARD,GB409,-6.37740487204685,16.9617062958178,7.58256042791191e-10,7.58256042791191e-10
431,ER,GB410,-30.4852750444615,63.0383466990926,0.208187586884144,0.208187586884144
431,ARD,GB410,-30.4430041295567,65.0929048108376,0.237357203081373,0.191839623283394
431,ER,GB415,-37.2899334112824,76.6476634327343,0.637580585537365,0.637580585537365
431,ARD,GB415,-34.9945448397176,74.1959862311594,0.783976572031232,1.57583070280274
431,ER,GB421,-13.2620592224143,28.5919150549982,0.0444081644546595,0.0444081644546595
431,ARD,GB421,-11.49375791283,27.1944123773842,0.0322547397708446,0.530609307019124
431,ER,GB422,-12.5247776659672,27.1173519421039,0.0680932313690542,0.0680932313690542
431,ARD,GB422,-12.1790823993436,28.5650613504114,0.0596942399955909,0.183622704808692
431,ER,GB431,-7.96733588918729,18.0024683885441,7.58256042791191e-10,7.58256042791191e-10
431,ARD,GB431,-7.96733588918729,20.1415683300987,7.58256042791191e-10,7.58256042791191e-10
431,ER,GB432,-24.7346693845825,51.5371353793345,0.151770431541857,0.151770431541857
431,ARD,GB432,-24.540096235942,53.2870890236082,0.321348142611961,0.153691816076274
431,ER,GB433,-10.6913256960147,23.450448002199,0.0477364076678221,0.0477364076678221
431,ARD,GB433,-9.84561144171224,23.8981194351486,7.58256042791191e-10,0.0579736013818396
431,ER,GB519,-36.6873953857204,75.4425873816104,0.255412350348141,0.255412350348141
431,ARD,GB519,-28.1069945043295,60.4208855603831,2.23601195714367,9.47425929557336
431,ER,GB520,-13.9766823076213,30.0211612254122,0.0254760264512413,0.0254760264512413
431,ARD,GB520,-8.69640238429792,21.59970132032,2.1003560027794,65.9294756074935
431,ER,GB521,-17.1959505255932,36.4596976613558,0.0643081035168457,0.0643081035168457
431,ARD,GB521,-14.4783964260573,33.1636894038388,0.385808923343063,5.02481508882061
431,ER,GB522,-6.6388437037484,15.3454840176663,0.032182959956289,0.032182959956289
431,ARD,GB522,-6.31991965901553,16.8467358697552,7.58256042791191e-10,0.0302141683712699
431,ER,TE003,-22.2009609440099,46.4697184981892,0.120408570178665,0.120408570178665
431,ARD,TE003,-21.8910915821485,47.9890797160211,0.137459260505632,0.0627217769313054
431,ER,TE004,-16.6187740232789,35.3053446567272,0.0684688172484178,0.0684688172484178
431,ARD,TE004,-16.4675450739168,37.1419866995577,0.0678593713852041,7.58256042791191e-10
431,ER,TE005,-20.6130085857154,43.2938137816003,0.117834337760586,0.117834337760586
431,ARD,TE005,-19.6296477133212,43.4661919783665,0.0743691353280843,0.334117530903061
431,ER,TE006,-15.3750049661668,32.8178065425031,0.0839597702423527,0.0839597702423527
431,ARD,TE006,-15.3222351096341,34.8513667709924,0.0803107443456862,0.117934592201016
431,ER,TE007,-16.8003371261875,35.6684708625445,0.0793949912588419,0.0793949912588419
431,ARD,TE007,-16.2409955748127,36.6888877013496,0.0835632914039023,0.397901859730355
431,ER,TE008,-27.1480759221126,56.3639484543946,0.175518117854105,0.175518117854105
431,ARD,TE008,-26.8747538891793,57.9564043300828,1.55717599819118e-08,0.159651317170642
431,ER,TE018,-23.9861895211895,50.0401756525485,0.124241782450389,0.124241782450389
431,ARD,TE018,-22.8707320098308,49.9483605713858,7.58256042791191e-10,0.131377798716372
431,ER,TE019,-22.6946596587141,47.4571159275978,0.0895289452944178,0.0895289452944178
431,ARD,TE019,-21.8278380413433,47.8625726344107,7.58256042791191e-10,0.0969547173740727
431,ER,TE027,-38.1232790637185,78.3143547376065,100,100
431,ARD,TE027,-37.0165080071832,78.2399125660906,66.6902716018505,100
431,ER,TE031,-33.2097449839658,68.4872865781011,0.161665790109041,0.161665790109041
431,ARD,TE031,-32.2382230823504,68.6833427164249,0.468546405315042,0.156480891698866
431,ER,TE037,-41.5890149665182,85.245826543206,100,100
431,ARD,TE037,-40.7522905488963,85.7114776495168,100,71.4532039311149
431,ER,TE038,-18.6327776459748,39.333351902119,0.0892697999752791,0.0892697999752791
431,ARD,TE038,-17.6417929605776,39.4904824728793,7.58256042791191e-10,0.0988527725762236
431,ER,TE039,-40.0281005159771,82.1239976421236,11.9475655361664,11.9475655361664
431,ARD,TE039,-37.2987800376461,78.8044566270164,21.1428415715724,11.218588212491
431,ER,TE050,-9.29655246165412,20.6609015334777,0.0262273467871943,0.0262273467871943
431,ARD,TE050,-8.29461809741238,20.7961327465489,0.0858076156742008,2.03507851630779
431,ER,TE052,-20.4623972974139,42.9925912049972,0.125278065827893,0.125278065827893
431,ARD,TE052,-20.0192846029306,44.2454657575853,0.155044078821115,0.0417600214382315
