Tree,Model,Feature,LogLikelihood,AICc,q01,q10
74,ER,GB020,-13.3870619373339,28.8419204848372,0.0402497801124241,0.0402497801124241
74,ARD,GB020,-11.7205206436227,27.6479378389696,0.170366943025042,2.95924600070438
74,ER,GB021,-10.1601004848907,22.3879975799508,0.0221244941884127,0.0221244941884127
74,ARD,GB021,-8.65934495553728,21.5255864627987,0.269158779240489,8.21530758722133
74,ER,GB022,-38.6723047784841,79.4124061671378,0.349891192631683,0.349891192631683
74,ARD,GB022,-32.6236232175182,69.4541429867605,0.251027120560884,1.00866543370493
74,ER,GB023,-15.5027701462243,33.0733369026181,0.0476308623049018,0.0476308623049018
74,ARD,GB023,-13.4980286036954,31.202953759115,0.0740722404621081,0.911955764726641
74,ER,GB026,-16.7370973648955,35.5419913399605,0.147051488117747,0.147051488117747
74,ARD,GB026,-15.2445329677555,34.6959624872352,7.58256042791191e-10,0.344364102439146
74,ER,GB027,-23.3613227891486,48.7904421884666,3.86028075033407,3.86028075033407
74,ARD,GB027,-23.335070292652,50.8770371370281,3.72163934668479,4.0306626649063
74,ER,GB028,-29.1545522985004,60.3769012071703,0.213339779182382,0.213339779182382
74,ARD,GB028,-24.791860845094,53.7906182419122,7.58256042791191e-10,0.361872711423744
74,ER,GB030,-3.80881847827011,9.68543356670971,7.58256042791191e-10,7.58256042791191e-10
74,ARD,GB030,-3.80881847827011,11.8245335082644,7.58256042791191e-10,7.58256042791191e-10
74,ER,GB031,-10.8572418536108,23.7822803173911,0.0238202448540209,0.0238202448540209
74,ARD,GB031,-10.6581898888511,25.5232763294263,0.042834376497303,0.603191432942007
74,ER,GB035,-38.8545660324755,79.7769286751205,100,100
74,ARD,GB035,-35.9583652210356,76.1236269937954,51.6666992214258,100
74,ER,GB037,-11.5019611536185,25.0717189174066,0.0231876272393302,0.0231876272393302
74,ARD,GB037,-8.51588416695554,21.2386648856352,0.345084884197568,9.71803381937933
74,ER,GB039,-28.303991217398,58.6757790449654,0.20851395190141,0.20851395190141
74,ARD,GB039,-26.5099390608353,57.2267746733947,0.164834869412637,0.47841889022455
74,ER,GB041,-3.77092669225465,9.60964999467879,7.58256042791191e-10,7.58256042791191e-10
74,ARD,GB041,-3.77092669225465,11.7487499362334,7.58256042791191e-10,7.58256042791191e-10
74,ER,GB042,-4.59977123025656,11.2673390706826,7.58256042791191e-10,7.58256042791191e-10
74,ARD,GB042,-4.59977123025656,13.4064390122373,7.58256042791191e-10,7.58256042791191e-10
74,ER,GB043,-5.82469731720584,13.7171912445812,7.58256042791191e-10,7.58256042791191e-10
74,ARD,GB043,-5.82469731720584,15.8562911861358,7.58256042791191e-10,7.58256042791191e-10
74,ER,GB044,-32.2071677715144,66.4821321531983,0.256047391279575,0.256047391279575
74,ARD,GB044,-31.3520924062109,66.911081364146,0.422570022184055,0.214944396810882
74,ER,GB046,-12.4496281848217,26.9670529798129,0.0938795987823644,0.0938795987823644
74,ARD,GB046,-12.2206379679498,28.6481724876237,7.58256042791191e-10,0.0857517506039352
74,ER,GB047,-9.22596933346596,20.5197352771014,0.0504046511514233,0.0504046511514233
74,ARD,GB047,-8.89040826228061,21.9877130762854,7.58256042791191e-10,0.0504066969648983
74,ER,GB048,-18.6570494993671,39.3818956089036,0.13356954169622,0.13356954169622
74,ARD,GB048,-16.3822900062655,36.9714765642551,10.7771112440647,2.11436755107753
74,ER,GB049,-12.6669202143104,27.4016370387903,0.0840906877833735,0.0840906877833735
74,ARD,GB049,-12.2340211831327,28.6749389179896,7.58256042791191e-10,0.082858741960042
74,ER,GB057,-30.7330203001202,63.5338372104099,0.231155420433522,0.231155420433522
74,ARD,GB057,-30.4600235697137,65.1269436911515,0.213197268808605,0.331017004604924
74,ER,GB059,-18.854220238676,39.7762370875216,0.0835000692872762,0.0835000692872762
74,ARD,GB059,-15.4164168787859,35.0397303092959,7.58256042791191e-10,0.331757317731246
74,ER,GB068,-27.6399135150161,57.3476236402017,0.150543911938967,0.150543911938967
74,ARD,GB068,-27.0726065201916,58.3521095921073,0.139862020203523,0.301964498357441
74,ER,GB069,-17.945470276982,37.9587371641336,0.0859106266600027,0.0859106266600027
74,ARD,GB069,-15.6848532912756,35.5766031342754,5.48849424415602e-09,0.287474308294157
74,ER,GB070,-6.91749514558818,15.9027869013458,0.0251045320929923,0.0251045320929923
74,ARD,GB070,-6.57576558739831,17.3584277265208,7.58256042791191e-10,0.023061052978353
74,ER,GB071,-7.37923801178024,16.82627263373,0.025930381871476,0.025930381871476
74,ARD,GB071,-7.08398464725719,18.3748658462385,7.58256042791191e-10,0.0231705252100986
74,ER,GB072,-6.91749514401042,15.9027868981903,0.0251037065653636,0.0251037065653636
74,ARD,GB072,-6.57576558636876,17.3584277244617,7.58256042791191e-10,0.0230611068782917
74,ER,GB073,-3.21027920392887,8.48835501802724,0.0100006369493171,0.0100006369493171
74,ARD,GB073,-2.31261996891392,8.83213648955197,7.58256042791191e-10,8.45848783617566e-05
74,ER,GB074,-5.39239733649986,12.8525912831692,7.58256042791191e-10,7.58256042791191e-10
74,ARD,GB074,-5.39239733649986,14.9916912247239,7.58256042791191e-10,7.58256042791191e-10
74,ER,GB075,-3.18592203358718,8.43964067734386,0.0103456825086307,0.0103456825086307
74,ARD,GB075,-2.31241334597701,8.83172324367816,7.58256042791191e-10,8.66486087369843e-05
74,ER,GB079,-3.80881847876826,9.68543356770602,7.58256042791191e-10,7.58256042791191e-10
74,ARD,GB079,-3.80881847876826,11.8245335092607,7.58256042791191e-10,7.58256042791191e-10
74,ER,GB080,-3.21630923903686,8.50041508824321,0.00991714773241212,0.00991714773241212
74,ARD,GB080,-2.31267100265466,8.83223855703346,7.58256042791191e-10,8.41833854009304e-05
74,ER,GB082,-28.4659301367518,58.9996568836731,0.166926290317801,0.166926290317801
74,ARD,GB082,-24.7600964413185,53.7270894343611,3.34800210121996,0.666006206498713
74,ER,GB083,-14.0583399328454,30.1844764758603,0.0424482823765369,0.0424482823765369
74,ARD,GB083,-13.863194369636,31.9332852909962,7.58256042791191e-10,0.0401244730088189
74,ER,GB084,-30.6705441058964,63.4088848219622,0.261799901483009,0.261799901483009
74,ARD,GB084,-30.2700328344139,64.746962220552,0.20129801720571,0.320552261885608
74,ER,GB086,-35.567920663684,73.2036379375375,0.297432200595557,0.297432200595557
74,ARD,GB086,-30.9420579607177,66.0910124731595,11.9562325016177,3.59856844520803
74,ER,GB089,-24.4797695623789,51.0273357349273,0.156383520443022,0.156383520443022
74,ARD,GB089,-23.8155074074001,51.8379113665243,0.192151610439249,0.0387031817525585
74,ER,GB091,-24.4797694938695,51.0273355979085,0.156359199534915,0.156359199534915
74,ARD,GB091,-23.8155075630318,51.8379116777878,0.192111465571345,0.0386908735019467
