Tree,Model,Feature,LogLikelihood,AICc,q01,q10
444,ER,GB020,-15.7129937387326,33.4937840876347,0.0283248947616789,0.0283248947616789
444,ARD,GB020,-11.8089944553148,27.8248854623538,0.396894698399457,7.4386160003059
444,ER,GB021,-11.3945723350184,24.8569412802062,0.0152743229323672,0.0152743229323672
444,ARD,GB021,-8.70304456656039,21.6129856848449,1.12855133925216,35.5776188651791
444,ER,GB022,-41.3998007342689,84.8673980787072,33.6409649347414,33.6409649347414
444,ARD,GB022,-33.707894834193,71.6226862201102,28.5320354961499,85.1689645586545
444,ER,GB023,-16.46303648609,34.9938695823494,0.0286384068592025,0.0286384068592025
444,ARD,GB023,-13.1045510697373,30.4159986911987,0.133546110563867,2.05241705405257
444,ER,GB026,-15.1564744430423,32.3807454962541,0.128145626027916,0.128145626027916
444,ARD,GB026,-14.7445280746929,33.6959527011099,0.110032115942597,0.205836951721617
444,ER,GB027,-24.2437931916245,50.5553829934185,6.58180017412606,6.58180017412606
444,ARD,GB027,-24.2324419517655,52.671780455255,6.70231988216451,7.05622088726663
444,ER,GB028,-31.7429761708976,65.5537489519647,0.13720911119946,0.13720911119946
444,ARD,GB028,-27.2576977360535,58.7222920238311,7.58256042791191e-10,0.199069365188385
444,ER,GB030,-5.76676567796269,13.6013279660949,9.14666011147288e-10,9.14666011147288e-10
444,ARD,GB030,-5.76676567795674,15.7404279076376,9.14666011147288e-10,8.6462650125748e-10
444,ER,GB031,-9.2573327378637,20.5824620858969,0.0156594170741022,0.0156594170741022
444,ARD,GB031,-8.40631474514148,21.0195260420071,0.0447350112979909,0.868362731566091
444,ER,GB035,-33.6949728708232,69.4577423518158,0.253093618961766,0.253093618961766
444,ARD,GB035,-32.5615962685968,69.3300890889177,0.219552605490466,0.41918102761836
444,ER,GB037,-13.2211660148009,28.5101286397713,0.0159179754593936,0.0159179754593936
444,ARD,GB037,-8.54035333347753,21.2876032186792,1.25768064055583,35.9708128691218
444,ER,GB039,-30.2633793297633,62.594555269696,0.175738076930172,0.175738076930172
444,ARD,GB039,-26.5563176905495,57.3195319328232,0.161836600832947,0.585103894159715
444,ER,GB041,-4.46506935310976,10.997935316389,9.14666011147288e-10,9.14666011147288e-10
444,ARD,GB041,-4.46506935299531,13.1370352577148,9.14666011147288e-10,8.6462650125748e-10
444,ER,GB042,-6.17989381041184,14.4275842309932,9.14666011147288e-10,9.14666011147288e-10
444,ARD,GB042,-6.17989381032669,16.5666841723775,9.14666011147288e-10,8.6462650125748e-10
444,ER,GB043,-7.32780676751202,16.7234101451935,9.14666011147288e-10,9.14666011147288e-10
444,ARD,GB043,-7.32780676743846,18.8625100866011,9.14666011147288e-10,8.6462650125748e-10
444,ER,GB044,-36.2104081922351,74.4886129946397,0.248390287195837,0.248390287195837
444,ARD,GB044,-33.5776005109596,71.3620975736433,1.60449003005472,0.628981308356947
444,ER,GB046,-15.9306813798485,33.9291593698665,0.0611127846957849,0.0611127846957849
444,ARD,GB046,-13.8352160117581,31.8773285752404,5.390341411012,1.01200667171989
444,ER,GB047,-10.8223964889314,23.7125895880324,0.0331910347342827,0.0331910347342827
444,ARD,GB047,-10.5264435443856,25.2597836404953,7.58256042791191e-10,0.0322728440101303
444,ER,GB048,-19.9524323925354,41.9726613952402,0.0913241972933748,0.0913241972933748
444,ARD,GB048,-16.4713903547878,37.1496772612997,4.75918606206808,0.921277157461094
444,ER,GB049,-15.1114492463262,32.2906951028218,0.059523853602668,0.059523853602668
444,ARD,GB049,-14.421271663841,33.0494398794061,0.569067290377035,0.117024795735087
444,ER,GB057,-31.3141403380947,64.6960772863588,0.174812075440922,0.174812075440922
444,ARD,GB057,-30.3436160879769,64.894128727678,0.171357102282221,0.35703405962211
444,ER,GB059,-15.2982638487002,32.66432430757,0.0578340510391396,0.0578340510391396
444,ARD,GB059,-12.7990767709106,29.8050500935454,0.0264981039645442,0.199324396457057
444,ER,GB068,-29.7272261161675,61.5222488425044,0.114790508361401,0.114790508361401
444,ARD,GB068,-27.7096738769552,59.6262443056344,0.119999286783576,0.409995324128276
444,ER,GB069,-20.0222210432029,42.1122386965753,0.0590903372794251,0.0590903372794251
444,ARD,GB069,-17.6578539751373,39.5226045019987,0.039085069217033,0.311791045747676
444,ER,GB070,-6.39304387590199,14.8538843619735,0.0175201555020334,0.0175201555020334
444,ARD,GB070,-6.03637256927277,16.2796416902697,7.58256042791191e-10,0.0162651832808686
444,ER,GB071,-8.44235026158263,18.9524971333348,0.0181294067432037,0.0181294067432037
444,ARD,GB071,-8.15700616163294,20.52090887499,7.58256042791191e-10,0.0160337424720259
444,ER,GB072,-6.39304389754742,14.8538844052643,0.0175234912459205,0.0175234912459205
444,ARD,GB072,-6.0363725676009,16.2796416869259,7.58256042791191e-10,0.0162670357630724
444,ER,GB073,-2.97375122111378,8.01529905239706,0.00687617541784092,0.00687617541784092
444,ARD,GB073,-2.07472132319241,8.35633919810896,7.58256042791191e-10,6.62799873520323e-05
444,ER,GB074,-6.35442217357533,14.7766409573202,9.14666011147288e-10,9.14666011147288e-10
444,ARD,GB074,-6.35442217350547,16.9157408987351,9.14666011147288e-10,8.6462650125748e-10
444,ER,GB075,-2.9517297009611,7.9712560120917,0.00709301785383012,0.00709301785383012
444,ARD,GB075,-2.07450992993928,8.3559164116027,7.58256042791191e-10,6.77532868862881e-05
444,ER,GB079,-5.76676567865883,13.6013279674872,9.14666011147288e-10,9.14666011147288e-10
444,ARD,GB079,-5.76676567865288,15.7404279090299,9.14666011147288e-10,8.6462650125748e-10
444,ER,GB080,-2.9749569974326,8.0177106050347,0.00686650842266585,0.00686650842266585
444,ARD,GB080,-2.07473291669811,8.35636238512037,7.58256042791191e-10,6.61551948795546e-05
444,ER,GB082,-40.6329135165482,83.3336236432658,0.147780249593823,0.147780249593823
444,ARD,GB082,-25.5446007843762,55.2960981204764,100,17.7778970508532
444,ER,GB083,-11.4114500270956,24.8906966643608,0.0291226239852759,0.0291226239852759
444,ARD,GB083,-11.126020459799,26.458937471322,7.58256042791191e-10,0.0282578060950956
444,ER,GB084,-40.0135064391737,82.0948094885169,33.6620260693651,33.6620260693651
444,ARD,GB084,-39.9568134217341,84.1205233951923,33.6061805124146,30.7320463754875
444,ER,GB086,-34.4373885455461,70.9425737012617,0.276420975517582,0.276420975517582
444,ARD,GB086,-30.737085331512,65.6810672147482,1.89743919680927,0.633348131321686
444,ER,GB089,-30.5253903584341,63.1185773270376,0.110700900703486,0.110700900703486
444,ARD,GB089,-40.5082517252737,85.2234000022716,100,60.8843549720073
444,ER,GB091,-30.5253903466725,63.1185773035145,0.110708081908888,0.110708081908888
444,ARD,GB091,-29.8069013522843,63.8206992562927,0.220436622815292,0.0968680606503121
444,ER,GB103,-11.8668307756657,25.8014581615009,0.0162200335048483,0.0162200335048483
444,ARD,GB103,-8.60127117035801,21.4094388924402,0.204785358962008,6.04539556538945
444,ER,GB105,-24.3539362050538,50.7756690202772,0.0621533383285569,0.0621533383285569
444,ARD,GB105,-16.6587649976672,37.5244265470586,2.47324795620346,24.1618913097183
444,ER,GB107,-24.8862050550579,51.8402067202854,0.108063596021605,0.108063596021605
444,ARD,GB107,-23.7806374098167,51.7681713713576,0.310751573409506,0.111140532331561
444,ER,GB108,-20.4677509340935,43.0032984783564,0.0605371575789332,0.0605371575789332
444,ARD,GB108,-19.5369962475971,43.2808890469183,0.0563529983874054,0.200367831067091
444,ER,GB110,-4.74686562324747,11.5615278566644,9.14666011147288e-10,9.14666011147288e-10
444,ARD,GB110,-4.74686562318809,13.7006277981003,9.14666011147288e-10,8.6462650125748e-10
444,ER,GB111,-13.7661302827804,29.6000571757304,0.0521103496790898,0.0521103496790898
444,ARD,GB111,-12.8854216150053,29.9777397817348,0.0554312351390136,7.58256042791191e-10
444,ER,GB113,-2.938577197883,7.9449510059355,0.00722519994783181,0.00722519994783181
444,ARD,GB113,-2.07438385009495,8.35566425191403,7.58256042791191e-10,6.85668994311198e-05
444,ER,GB114,-27.1419757274178,56.351748065005,0.13903412196212,0.13903412196212
444,ARD,GB114,-32.5425372119599,69.291970975644,100,88.6188871164817
444,ER,GB115,-24.5338685776337,51.1355337654368,0.109952413399769,0.109952413399769
444,ARD,GB115,-23.4772909199983,51.1614783917206,0.398628429036329,0.146476237924427
444,ER,GB117,-17.438385443453,36.9445674970755,0.0583101370901584,0.0583101370901584
444,ARD,GB117,-17.1922591273042,38.5914148063326,7.58256042791191e-10,0.0541604119648988
444,ER,GB118,-25.3044761016088,52.6767488133871,1.06204890550639,1.06204890550639
444,ARD,GB118,-19.435270000986,43.0774365536961,3.72674534494387,13.6725035423787
444,ER,GB119,-33.5808023902556,69.2294013906808,0.25538639832972,0.25538639832972
444,ARD,GB119,-33.3382584708171,70.8834134933583,0.381386234598275,0.27028602894521
444,ER,GB120,-36.0886905090876,74.2451776283446,0.709871230270892,0.709871230270892
444,ARD,GB120,-33.0328316207424,70.272559793209,2.62043627069921,1.13606537398175
444,ER,GB121,-39.4425375679761,80.9528717461216,11.9343008519352,11.9343008519352
444,ARD,GB121,-39.423515582265,83.0539277162541,11.4467352624997,12.062065321439
444,ER,GB122,-21.6335926435952,45.3349818973599,0.0847764993473506,0.0847764993473506
444,ARD,GB122,-19.1111234336681,42.4291434190604,0.0783688860597241,0.36897022664321
444,ER,GB123,-8.99605775575744,20.0599121216844,0.0493042329419098,0.0493042329419098
444,ARD,GB123,-8.79869453499789,21.8042856217199,7.58256042791191e-10,0.0446728959024905
444,ER,GB126,-28.756453689524,59.5807039892174,9.703756896136,9.703756896136
444,ARD,GB126,-24.9936257563671,54.1941480644583,17.8270840285582,7.26022211077427
444,ER,GB127,-4.13360744408966,10.3350114983488,7.58256042791191e-10,7.58256042791191e-10
