Tree,Model,Feature,LogLikelihood,AICc,q01,q10
967,ER,GB020,-15.5562532235929,33.1803030573554,0.0398396461777306,0.0398396461777306
967,ARD,GB020,-11.9195619713991,28.0460204945223,0.964606333861952,18.963233224945
967,ER,GB021,-11.7053981166567,25.4785928434829,0.0217065042320847,0.0217065042320847
967,ARD,GB021,-8.72890500848064,21.6647065686854,3.09171938336066,99.0260264858288
967,ER,GB022,-41.5888385366156,85.2454736834006,100,100
967,ARD,GB022,-33.7405010818146,71.6878987153534,33.3360892373614,100
967,ER,GB023,-14.2809374977922,30.6296716057538,0.0396757801061965,0.0396757801061965
967,ARD,GB023,-12.3894199057078,28.9857363631396,0.130273458916551,2.11086352637978
967,ER,GB026,-17.7139552996807,37.495707209531,0.213498330425759,0.213498330425759
967,ARD,GB026,-15.7495850581468,35.7060666680178,7.58256042791191e-10,0.340173886178925
967,ER,GB027,-24.2601590187429,50.5881146476552,100,100
967,ARD,GB027,-24.2458743388676,52.6986452294594,94.4455650406078,100
967,ER,GB028,-29.096209882175,60.2602163745194,0.202313764795399,0.202313764795399
967,ARD,GB028,-25.0095068928896,54.2259103375034,7.58256042791191e-10,0.326971483115445
967,ER,GB030,-5.15218106079935,12.3721587317682,7.58256042791191e-10,7.58256042791191e-10
967,ARD,GB030,-5.15218106066343,14.511258673051,7.58256042791191e-10,8.38019451450583e-10
967,ER,GB031,-12.1040766849826,26.2759499801347,0.03098777385576,0.03098777385576
967,ARD,GB031,-11.1165031322092,26.4399028161425,0.0874226253641463,1.36943286634202
967,ER,GB035,-32.9410621334724,67.9499208771142,0.403024184746317,0.403024184746317
967,ARD,GB035,-31.8680938750527,67.9430843018295,0.289696262253875,0.56565872158768
967,ER,GB037,-12.1854031402906,26.4386028907507,0.0229526486643746,0.0229526486643746
967,ARD,GB037,-8.56772779677102,21.3423521452662,3.31313461136082,96.3243030172492
967,ER,GB039,-30.5279105602637,63.1236177306969,0.249683020708291,0.249683020708291
967,ARD,GB039,-28.4139626933402,61.0348219384046,0.189281557803136,0.521770650899094
967,ER,GB041,-4.07249336181385,10.2127833337972,7.58256042791191e-10,7.58256042791191e-10
967,ARD,GB041,-4.07249336181385,12.3518832753518,7.58256042791191e-10,7.58256042791191e-10
967,ER,GB042,-6.51578475650077,15.099366123171,7.58256042791191e-10,7.58256042791191e-10
967,ARD,GB042,-6.51578475650077,17.2384660647257,7.58256042791191e-10,7.58256042791191e-10
967,ER,GB043,-7.36859658407953,16.8049897783286,7.58256042791191e-10,7.58256042791191e-10
967,ARD,GB043,-7.36859658407953,18.9440897198832,7.58256042791191e-10,7.58256042791191e-10
967,ER,GB044,-35.3926659062169,72.8531284226034,0.262926247175841,0.262926247175841
967,ARD,GB044,-34.2336391982264,72.674174948177,0.943353785690397,0.394011348169669
967,ER,GB046,-13.885154812062,29.8381062342934,0.0988856200833586,0.0988856200833586
967,ARD,GB046,-13.6727520293971,31.5524006105184,0.343599811405755,0.116743630949516
967,ER,GB047,-9.94096030938403,21.9497172289375,0.047827493784181,0.047827493784181
967,ARD,GB047,-9.63516646259966,23.4772294769235,7.58256042791191e-10,0.0470444521337926
967,ER,GB048,-18.8314380200955,39.7306726503605,0.128302445135573,0.128302445135573
967,ARD,GB048,-16.4083875343693,37.0236716204628,6.45454150842699,1.26103745270766
967,ER,GB049,-15.2240444077406,32.5158854256508,0.0874782795397374,0.0874782795397374
967,ARD,GB049,-14.9546003505557,34.1160972528355,7.58256042791191e-10,0.0821402641436901
967,ER,GB057,-38.7309632983105,79.5297232067904,14.10008573173,14.10008573173
967,ARD,GB057,-33.3418813295914,70.8906592109069,0.218593929124779,0.430596364230916
967,ER,GB059,-19.5304177953014,41.1286322007724,0.0887738451615519,0.0887738451615519
967,ARD,GB059,-16.7361741104908,37.6792447727058,7.58256042791191e-10,0.436299115953524
967,ER,GB068,-24.8401091518194,51.7480149138083,0.146079480479217,0.146079480479217
967,ARD,GB068,-24.6703210827429,53.54753871721,0.156524400763021,0.303623278321386
967,ER,GB069,-19.0039632932143,40.075723196598,0.0808751214350707,0.0808751214350707
967,ARD,GB069,-18.9329379904077,42.0727725325394,0.080881351484514,0.0186269261675642
967,ER,GB070,-7.07098996484174,16.209776539853,0.0246478388846418,0.0246478388846418
967,ARD,GB070,-6.74421614868842,17.695328849101,7.58256042791191e-10,0.0223558653748145
967,ER,GB071,-9.00297964159514,20.0737558933598,0.0256533196400497,0.0256533196400497
967,ARD,GB071,-8.74813923154968,21.7031750148235,7.58256042791191e-10,0.0222141787129049
967,ER,GB072,-7.07098996539745,16.2097765409644,0.0246502620189089,0.0246502620189089
967,ARD,GB072,-6.74421610313322,17.6953287579906,7.58256042791191e-10,0.0223468538021113
967,ER,GB073,-3.36052545050586,8.78884751118121,0.00982258201426081,0.00982258201426081
967,ARD,GB073,-2.46501910539251,9.13693476250917,7.58256042791191e-10,8.30698929239209e-05
967,ER,GB074,-4.54570538582444,11.1592073818184,7.58256042791191e-10,7.58256042791191e-10
967,ARD,GB074,-4.54570538582444,13.298307323373,7.58256042791191e-10,7.58256042791191e-10
967,ER,GB075,-3.32112735554422,8.71005132125794,0.0103735139904998,0.0103735139904998
967,ARD,GB075,-2.4646842107719,9.13626497326793,7.58256042791191e-10,8.66484930692949e-05
967,ER,GB079,-5.15218106171601,12.3721587336015,7.58256042791191e-10,7.58256042791191e-10
967,ARD,GB079,-5.1521810615801,14.5112586748843,7.58256042791191e-10,8.38019451450583e-10
967,ER,GB080,-3.36865558415134,8.80510777847217,0.00970618357546474,0.00970618357546474
967,ARD,GB080,-2.46508805457274,9.13707266086962,7.58256042791191e-10,8.25343761805463e-05
967,ER,GB082,-34.9792772473448,72.026351104859,0.16536393158837,0.16536393158837
967,ARD,GB082,-25.3603044903757,54.9275055324755,49.6599756793023,8.76982591402045
967,ER,GB083,-12.48239397562,27.0325845614094,0.0422891636032806,0.0422891636032806
967,ARD,GB083,-12.3486360416167,28.9041686349576,7.58256042791191e-10,0.0389751839603441
