Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
385,ER,GB020,-13.8265472910333,29.7208911922361,Turkic,0.999998623519261,1.3764807391398e-06
385,ER,GB020,-13.8265472910333,29.7208911922361,Tungusic,0.99996755268334,3.24473166599027e-05
385,ER,GB020,-13.8265472910333,29.7208911922361,Mongolic,0.999525178445704,0.000474821554296068
385,ER,GB020,-13.8265472910333,29.7208911922361,Japonic,0.99996809132165,3.19086783504706e-05
385,ER,GB020,-13.8265472910333,29.7208911922361,Koreanic,0.999809830162245,0.000190169837755422
385,ARD,GB020,-11.8203188061456,27.8475341640154,Turkic,0.949939732044161,0.0500602679558384
385,ARD,GB020,-11.8203188061456,27.8475341640154,Tungusic,0.949939578743053,0.0500604212569467
385,ARD,GB020,-11.8203188061456,27.8475341640154,Mongolic,0.949937549767249,0.0500624502327507
385,ARD,GB020,-11.8203188061456,27.8475341640154,Japonic,0.949939753229999,0.0500602467700008
385,ARD,GB020,-11.8203188061456,27.8475341640154,Koreanic,0.949940431331439,0.0500595686685609
385,ER,GB021,-9.538394243701,21.1445850975715,Turkic,0.999999779522919,2.20477080667422e-07
385,ER,GB021,-9.538394243701,21.1445850975715,Tungusic,0.999926398223463,7.36017765372885e-05
385,ER,GB021,-9.538394243701,21.1445850975715,Mongolic,0.999999177104676,8.22895324245013e-07
385,ER,GB021,-9.538394243701,21.1445850975715,Japonic,0.999994874352871,5.12564712895511e-06
385,ER,GB021,-9.538394243701,21.1445850975715,Koreanic,0.999969061261028,3.09387389716441e-05
385,ARD,GB021,-8.64390213028955,21.4947008123032,Turkic,0.968249167105485,0.0317508328945152
385,ARD,GB021,-8.64390213028955,21.4947008123032,Tungusic,0.96824626164522,0.0317537383547802
385,ARD,GB021,-8.64390213028955,21.4947008123032,Mongolic,0.968241211156141,0.0317587888438594
385,ARD,GB021,-8.64390213028955,21.4947008123032,Japonic,0.968249398838233,0.0317506011617676
385,ARD,GB021,-8.64390213028955,21.4947008123032,Koreanic,0.968252602068041,0.031747397931959
385,ER,GB022,-34.9733056846386,72.0144079794466,Turkic,0.962238970401192,0.0377610295988082
385,ER,GB022,-34.9733056846386,72.0144079794466,Tungusic,0.921559649282075,0.0784403507179246
385,ER,GB022,-34.9733056846386,72.0144079794466,Mongolic,0.989717301272153,0.0102826987278469
385,ER,GB022,-34.9733056846386,72.0144079794466,Japonic,0.973463726027121,0.0265362739728794
385,ER,GB022,-34.9733056846386,72.0144079794466,Koreanic,0.932506200288142,0.0674937997118577
385,ARD,GB022,-31.5672521102232,67.3414007721706,Turkic,0.751449264441211,0.248550735558789
385,ARD,GB022,-31.5672521102232,67.3414007721706,Tungusic,0.756752806303742,0.243247193696258
385,ARD,GB022,-31.5672521102232,67.3414007721706,Mongolic,0.771201402593708,0.228798597406292
385,ARD,GB022,-31.5672521102232,67.3414007721706,Japonic,0.761379203239152,0.238620796760848
385,ARD,GB022,-31.5672521102232,67.3414007721706,Koreanic,0.764886258006857,0.235113741993143
385,ER,GB023,-13.9955941675405,30.0589849452504,Turkic,0.999998588925328,1.41107467156885e-06
385,ER,GB023,-13.9955941675405,30.0589849452504,Tungusic,0.999966700166761,3.32998332390103e-05
385,ER,GB023,-13.9955941675405,30.0589849452504,Mongolic,0.999513812518948,0.000486187481052001
385,ER,GB023,-13.9955941675405,30.0589849452504,Japonic,0.9999672919494,3.27080505995189e-05
385,ER,GB023,-13.9955941675405,30.0589849452504,Koreanic,0.999805111853137,0.000194888146862564
385,ARD,GB023,-12.9494445313265,30.1057856143772,Turkic,0.94065294822942,0.0593470517705805
385,ARD,GB023,-12.9494445313265,30.1057856143772,Tungusic,0.931087161986426,0.0689128380135744
385,ARD,GB023,-12.9494445313265,30.1057856143772,Mongolic,0.865481794419359,0.134518205580641
385,ARD,GB023,-12.9494445313265,30.1057856143772,Japonic,0.949143499034901,0.0508565009650987
385,ARD,GB023,-12.9494445313265,30.1057856143772,Koreanic,0.950056978144308,0.0499430218556922
385,ER,GB026,-14.7225846674251,31.5129659450197,Turkic,0.992340853851803,0.00765914614819662
385,ER,GB026,-14.7225846674251,31.5129659450197,Tungusic,0.188780093329162,0.811219906670839
385,ER,GB026,-14.7225846674251,31.5129659450197,Mongolic,0.999269645370319,0.000730354629680613
385,ER,GB026,-14.7225846674251,31.5129659450197,Japonic,0.996325032123728,0.00367496787627242
385,ER,GB026,-14.7225846674251,31.5129659450197,Koreanic,0.823109018373366,0.176890981626634
385,ARD,GB026,-14.5164308321194,33.239758215963,Turkic,0.873306929050608,0.126693070949392
385,ARD,GB026,-14.5164308321194,33.239758215963,Tungusic,0.14785411174581,0.85214588825419
385,ARD,GB026,-14.5164308321194,33.239758215963,Mongolic,0.984355652210367,0.0156443477896326
385,ARD,GB026,-14.5164308321194,33.239758215963,Japonic,0.934871693691462,0.0651283063085381
385,ARD,GB026,-14.5164308321194,33.239758215963,Koreanic,0.760448770206814,0.239551229793186
385,ER,GB027,-24.2662320646307,50.6002607394309,Turkic,0.5,0.5
385,ER,GB027,-24.2662320646307,50.6002607394309,Tungusic,0.5,0.5
385,ER,GB027,-24.2662320646307,50.6002607394309,Mongolic,0.5,0.5
385,ER,GB027,-24.2662320646307,50.6002607394309,Japonic,0.5,0.5
385,ER,GB027,-24.2662320646307,50.6002607394309,Koreanic,0.5,0.5
385,ARD,GB027,-24.2527169706109,52.712330492946,Turkic,0.513909131806429,0.486090868193571
385,ARD,GB027,-24.2527169706109,52.712330492946,Tungusic,0.513909131806429,0.486090868193571
385,ARD,GB027,-24.2527169706109,52.712330492946,Mongolic,0.513909131806429,0.486090868193571
385,ARD,GB027,-24.2527169706109,52.712330492946,Japonic,0.51390913180643,0.48609086819357
385,ARD,GB027,-24.2527169706109,52.712330492946,Koreanic,0.513909131806429,0.486090868193571
385,ER,GB028,-27.5934395735224,57.2546757572144,Turkic,0.995391589929151,0.00460841007084907
385,ER,GB028,-27.5934395735224,57.2546757572144,Tungusic,0.384845723392386,0.615154276607614
385,ER,GB028,-27.5934395735224,57.2546757572144,Mongolic,0.40230587945247,0.59769412054753
385,ER,GB028,-27.5934395735224,57.2546757572144,Japonic,0.99683683262886,0.00316316737114029
385,ER,GB028,-27.5934395735224,57.2546757572144,Koreanic,0.988744986919278,0.0112550130807223
385,ARD,GB028,-23.7760569280044,51.759010407733,Turkic,0.0598526675932442,0.940147332406756
385,ARD,GB028,-23.7760569280044,51.759010407733,Tungusic,3.60972009816181e-19,1
