Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
690,ER,GB020,-12.5270804836811,27.1219575775317,Turkic,0.999995883716417,4.11628358309383e-06
690,ER,GB020,-12.5270804836811,27.1219575775317,Tungusic,0.999988688281887,1.13117181130624e-05
690,ER,GB020,-12.5270804836811,27.1219575775317,Mongolic,0.999814322471061,0.000185677528938879
690,ER,GB020,-12.5270804836811,27.1219575775317,Japonic,0.999997316800188,2.68319981212846e-06
690,ER,GB020,-12.5270804836811,27.1219575775317,Koreanic,0.99993167254437,6.83274556300165e-05
690,ARD,GB020,-11.3137345438729,26.8343656394699,Turkic,0.963104104062994,0.0368958959370062
690,ARD,GB020,-11.3137345438729,26.8343656394699,Tungusic,0.930045285917073,0.0699547140829269
690,ARD,GB020,-11.3137345438729,26.8343656394699,Mongolic,0.917116266404124,0.0828837335958763
690,ARD,GB020,-11.3137345438729,26.8343656394699,Japonic,0.979910686482679,0.0200893135173211
690,ARD,GB020,-11.3137345438729,26.8343656394699,Koreanic,0.96338461245645,0.0366153875435504
690,ER,GB021,-9.29827086225188,20.6643383346732,Turkic,0.999999394872342,6.05127658269235e-07
690,ER,GB021,-9.29827086225188,20.6643383346732,Tungusic,0.999990047650541,9.95234945929907e-06
690,ER,GB021,-9.29827086225188,20.6643383346732,Mongolic,0.999984380662121,1.56193378791312e-05
690,ER,GB021,-9.29827086225188,20.6643383346732,Japonic,0.99999960908478,3.90915219876892e-07
690,ER,GB021,-9.29827086225188,20.6643383346732,Koreanic,0.999989107428541,1.08925714591722e-05
690,ARD,GB021,-8.53136708758627,21.2696307268967,Turkic,0.965147901685896,0.0348520983141034
690,ARD,GB021,-8.53136708758627,21.2696307268967,Tungusic,0.963692816075818,0.0363071839241819
690,ARD,GB021,-8.53136708758627,21.2696307268967,Mongolic,0.964385987241154,0.0356140127588463
690,ARD,GB021,-8.53136708758627,21.2696307268967,Japonic,0.969150362918097,0.0308496370819025
690,ARD,GB021,-8.53136708758627,21.2696307268967,Koreanic,0.966527407009096,0.0334725929909044
690,ER,GB022,-37.3797988946176,76.8273943994047,Turkic,0.74290042327623,0.25709957672377
690,ER,GB022,-37.3797988946176,76.8273943994047,Tungusic,0.783182957186378,0.216817042813622
690,ER,GB022,-37.3797988946176,76.8273943994047,Mongolic,0.752464340146546,0.247535659853453
690,ER,GB022,-37.3797988946176,76.8273943994047,Japonic,0.98084551262695,0.0191544873730502
690,ER,GB022,-37.3797988946176,76.8273943994047,Koreanic,0.911502171059638,0.0884978289403624
690,ARD,GB022,-31.8623960143262,67.9316885803764,Turkic,0.764231677652795,0.235768322347205
690,ARD,GB022,-31.8623960143262,67.9316885803764,Tungusic,0.764832712543448,0.235167287456552
690,ARD,GB022,-31.8623960143262,67.9316885803764,Mongolic,0.764800699335641,0.23519930066436
690,ARD,GB022,-31.8623960143262,67.9316885803764,Japonic,0.774899730504792,0.225100269495208
690,ARD,GB022,-31.8623960143262,67.9316885803764,Koreanic,0.76919092206523,0.23080907793477
690,ER,GB023,-14.8723597774459,31.8125161650613,Turkic,0.999991087989645,8.91201035458351e-06
690,ER,GB023,-14.8723597774459,31.8125161650613,Tungusic,0.999972226516163,2.77734838373596e-05
690,ER,GB023,-14.8723597774459,31.8125161650613,Mongolic,0.997616207112817,0.00238379288718332
690,ER,GB023,-14.8723597774459,31.8125161650613,Japonic,0.999994183939111,5.81606088906039e-06
690,ER,GB023,-14.8723597774459,31.8125161650613,Koreanic,0.999859349446171,0.000140650553829008
690,ARD,GB023,-13.1855265015461,30.5779495548163,Turkic,0.98567054772745,0.0143294522725503
690,ARD,GB023,-13.1855265015461,30.5779495548163,Tungusic,0.935602545414697,0.0643974545853035
690,ARD,GB023,-13.1855265015461,30.5779495548163,Mongolic,0.742180348372312,0.257819651627688
690,ARD,GB023,-13.1855265015461,30.5779495548163,Japonic,0.994737471499885,0.00526252850011459
690,ARD,GB023,-13.1855265015461,30.5779495548163,Koreanic,0.981579458051722,0.0184205419482777
690,ER,GB026,-15.9313157661269,33.9304281424233,Turkic,0.941978897800925,0.0580211021990747
690,ER,GB026,-15.9313157661269,33.9304281424233,Tungusic,0.138297022939312,0.861702977060688
690,ER,GB026,-15.9313157661269,33.9304281424233,Mongolic,0.975768226443558,0.0242317735564422
690,ER,GB026,-15.9313157661269,33.9304281424233,Japonic,0.998759515802068,0.00124048419793233
690,ER,GB026,-15.9313157661269,33.9304281424233,Koreanic,0.893607652166404,0.106392347833596
690,ARD,GB026,-15.5683087780691,35.3435141078624,Turkic,0.727804054018607,0.272195945981393
690,ARD,GB026,-15.5683087780691,35.3435141078624,Tungusic,0.0926822295673804,0.90731777043262
690,ARD,GB026,-15.5683087780691,35.3435141078624,Mongolic,0.905462338469564,0.0945376615304361
690,ARD,GB026,-15.5683087780691,35.3435141078624,Japonic,0.985235129201757,0.0147648707982426
690,ARD,GB026,-15.5683087780691,35.3435141078624,Koreanic,0.81900391199887,0.18099608800113
690,ER,GB027,-24.3487536982287,50.7653040066268,Turkic,0.5,0.5
690,ER,GB027,-24.3487536982287,50.7653040066268,Tungusic,0.5,0.5
690,ER,GB027,-24.3487536982287,50.7653040066268,Mongolic,0.5,0.5
