Tree,Model,Feature,LogLikelihood,AICc,q01,q10
634,ER,GB020,-15.253570854096,32.5749383183615,0.0416678540359607,0.0416678540359607
634,ARD,GB020,-11.9346235138235,28.0761435793711,2.00972351638783,39.8298367418195
634,ER,GB021,-9.84645717731567,21.7607109648008,0.0232189822427834,0.0232189822427834
634,ARD,GB021,-8.35868617064081,20.9242688930058,0.0791954369797195,1.84192720182769
634,ER,GB022,-35.6418106206419,73.3514178514532,0.618998053826783,0.618998053826783
634,ARD,GB022,-30.743770681254,65.6944379142322,0.48792567154539,1.52334590666753
634,ER,GB023,-16.3931137476461,34.8540241054618,0.0451371826258932,0.0451371826258932
634,ARD,GB023,-14.9380942619018,34.0830850755277,0.0966746942268504,0.919645742128254
634,ER,GB026,-17.8313530812066,37.7305027725827,0.198449106621919,0.198449106621919
634,ARD,GB026,-17.1741513517869,38.5551992552979,0.2147725823356,0.472467487548354
634,ER,GB027,-23.9673977365572,50.002592083284,5.26647097182756,5.26647097182756
634,ARD,GB027,-23.950295960885,52.1074884734941,5.47376997251256,5.85180980458982
634,ER,GB028,-28.1956806027553,58.4591578156801,0.244294858497107,0.244294858497107
634,ARD,GB028,-27.0832233583609,58.373343268446,0.167916123666571,0.391530624960095
634,ER,GB030,-6.66241222669545,15.3926210635604,7.58256042791191e-10,7.58256042791191e-10
634,ARD,GB030,-6.66241222669545,17.531721005115,7.58256042791191e-10,7.58256042791191e-10
634,ER,GB031,-9.89151073282734,21.8508180758242,0.0229002060784948,0.0229002060784948
634,ARD,GB031,-9.01975998314707,22.2464165180183,0.0701403408385997,1.38639754498256
634,ER,GB035,-38.8162524005391,79.7003014112477,100,100
634,ARD,GB035,-35.8715594300829,75.9500154118899,51.3529531904891,100
634,ER,GB037,-11.9344768153247,25.9367502408189,0.0233306922959652,0.0233306922959652
634,ARD,GB037,-8.56218820038454,21.3312729524932,0.95709831031373,27.6914782818095
634,ER,GB039,-30.5594611060876,63.1867188223448,0.34860502478522,0.34860502478522
634,ARD,GB039,-28.3173382337237,60.8415730191715,0.328425576712171,0.862304792430019
634,ER,GB041,-4.55487392367844,11.1775444575264,7.58256042791191e-10,7.58256042791191e-10
634,ARD,GB041,-4.55487392367844,13.316644399081,7.58256042791191e-10,7.58256042791191e-10
634,ER,GB042,-4.26033138657981,10.5884593833291,7.58256042791191e-10,7.58256042791191e-10
634,ARD,GB042,-4.26033138657981,12.7275593248838,7.58256042791191e-10,7.58256042791191e-10
634,ER,GB043,-4.95274581597078,11.9732882421111,7.58256042791191e-10,7.58256042791191e-10
634,ARD,GB043,-4.95274581597078,14.1123881836657,7.58256042791191e-10,7.58256042791191e-10
634,ER,GB044,-35.3120009633644,72.6917985368982,0.352450654417357,0.352450654417357
634,ARD,GB044,-32.2460171485651,68.6989308488543,1.22037656162416,0.421640009537789
634,ER,GB046,-13.0504087102343,28.1686140306381,0.0806515957984801,0.0806515957984801
634,ARD,GB046,-12.7833373543443,29.7735712604128,7.58256042791191e-10,0.0745997117121763
634,ER,GB047,-9.80721680846484,21.6822302270992,0.0488829213732262,0.0488829213732262
634,ARD,GB047,-9.48598867076702,23.1788738932582,7.58256042791191e-10,0.0478477609406175
634,ER,GB048,-18.6675280233134,39.4028526567962,0.1241007846126,0.1241007846126
634,ARD,GB048,-18.4694194943726,41.1457355404693,7.58256042791191e-10,0.106699311847149
634,ER,GB049,-13.1955312612303,28.4588591326301,0.0712539398050778,0.0712539398050778
