Tree,Model,Feature,LogLikelihood,AICc,q01,q10
114,ER,GB020,-14.9313384194513,31.930473449072,0.0427814795281828,0.0427814795281828
114,ARD,GB020,-11.8804439782725,27.9677845082692,0.802327981126556,15.5102197923184
114,ER,GB021,-10.5462971879418,23.160390986053,0.0234414778815851,0.0234414778815851
114,ARD,GB021,-8.71176776310896,21.6304320779421,1.08824445006584,34.4654411552627
114,ER,GB022,-38.7886969168317,79.6451904438329,0.346435736352004,0.346435736352004
114,ARD,GB022,-33.7597716766735,71.7264399050712,0.968181394061532,2.76761024034126
114,ER,GB023,-13.4341426403767,28.9360818909229,0.042649294252118,0.042649294252118
114,ARD,GB023,-11.9199488962534,28.046794344231,0.105817483592042,1.54438010916112
114,ER,GB026,-15.5590225396531,33.1858416894757,0.175486664651436,0.175486664651436
114,ARD,GB026,-13.8965890245043,32.0000746007327,7.58256042791191e-10,0.317086923809331
114,ER,GB027,-23.8966094986771,49.8610156075236,9.16226144840536,9.16226144840536
114,ARD,GB027,-23.8533452398923,51.9135870315088,8.48141669150534,9.38331507612984
114,ER,GB028,-32.895765494647,67.8593275994635,0.201225002367382,0.201225002367382
114,ARD,GB028,-29.9783823803421,64.1636613124084,7.58256042791191e-10,0.443605422554701
114,ER,GB030,-5.91448042926961,13.8967574687087,7.58256042791191e-10,7.58256042791191e-10
114,ARD,GB030,-5.91448042926961,16.0358574102634,7.58256042791191e-10,7.58256042791191e-10
114,ER,GB031,-8.68745656358987,19.4427097373492,0.0240546550782275,0.0240546550782275
114,ARD,GB031,-8.68478115728828,21.5764588663007,0.0239489284727556,0.0138131806689964
114,ER,GB035,-38.816208827909,79.7002142659875,83.9427352306697,83.9427352306697
114,ARD,GB035,-35.8753284270217,75.9575534057675,51.3788231949502,100
114,ER,GB037,-12.2289310831567,26.525658776483,0.0242861837363701,0.0242861837363701
114,ARD,GB037,-8.54866981941591,21.304236190556,1.17455484236714,33.7042771681106
114,ER,GB039,-32.7711274174761,67.6100514451217,0.227839064476656,0.227839064476656
114,ARD,GB039,-29.4759115854902,63.1587197227046,0.174497593254211,0.681335098643408
114,ER,GB041,-3.99413205560465,10.0560607213788,7.58256042791191e-10,7.58256042791191e-10
114,ARD,GB041,-3.99413205560465,12.1951606629334,7.58256042791191e-10,7.58256042791191e-10
114,ER,GB042,-6.3780483241072,14.8238932583839,7.58256042791191e-10,7.58256042791191e-10
