Tree,Model,Feature,LogLikelihood,AICc,q01,q10
969,ER,GB020,-14.3785215335984,30.8248396773664,0.0491870915541098,0.0491870915541098
969,ARD,GB020,-11.7331004503636,27.6730974524513,0.534959690954839,9.79565074869037
969,ER,GB021,-10.4447267088737,22.957250027917,0.0271247183136621,0.0271247183136621
969,ARD,GB021,-8.60105059716234,21.4089977460488,0.362868921277956,10.7795859830667
969,ER,GB022,-37.2990320701638,76.6658607504971,0.606873393547802,0.606873393547802
969,ARD,GB022,-31.4193043962104,67.0455053441448,1.37335605446455,3.94692651989472
969,ER,GB023,-15.7322015454632,33.5321997010959,0.0511126519064691,0.0511126519064691
969,ARD,GB023,-13.6758804832017,31.5586575181276,0.195783684221439,2.99379177338202
969,ER,GB026,-16.4589579672422,34.9857125446539,0.192379431298472,0.192379431298472
969,ARD,GB026,-13.8095595971913,31.8260157461068,0.0337257852772262,0.486695692334709
969,ER,GB027,-23.612331941325,49.2924604928195,8.53300010107794,8.53300010107794
969,ARD,GB027,-23.5881560281395,51.3832086080031,8.1367161819206,8.78576673208633
969,ER,GB028,-28.4920489205417,59.0518944512528,0.230139665537105,0.230139665537105
969,ARD,GB028,-25.1675758576875,54.5420482670991,8.1920650923185e-10,0.437563582774988
969,ER,GB030,-5.55080954844952,13.1694157070685,7.58256042791191e-10,7.58256042791191e-10
969,ARD,GB030,-5.55080954844952,15.3085156486232,7.58256042791191e-10,7.58256042791191e-10
969,ER,GB031,-9.14250212271931,20.3528008556081,0.0288984821899712,0.0288984821899712
969,ARD,GB031,-9.1155575106226,22.4380115729693,0.0290491422550658,7.58256042791191e-10
969,ER,GB035,-38.2155065635788,78.4988097373272,38.884004256782,38.884004256782
969,ARD,GB035,-35.5692903248181,75.3454772013603,35.9628980213867,68.2141268765814
969,ER,GB037,-12.7948793137999,27.6575552377692,0.0291193331955516,0.0291193331955516
969,ARD,GB037,-8.49257780308005,21.1920521578842,0.969245438414928,26.8983101274288
969,ER,GB039,-29.8825361851002,61.8328689803698,0.299761535803716,0.299761535803716
969,ARD,GB039,-28.8919925538908,61.9908816595057,0.273271783479205,0.581010864344376
969,ER,GB041,-3.52399015643764,9.11577692304478,7.58256042791191e-10,7.58256042791191e-10
969,ARD,GB041,-3.52399015643764,11.2548768645994,7.58256042791191e-10,7.58256042791191e-10
969,ER,GB042,-5.59597110513343,13.2597388204364,7.58256042791191e-10,7.58256042791191e-10
969,ARD,GB042,-5.59597110513343,15.398838761991,7.58256042791191e-10,7.58256042791191e-10
969,ER,GB043,-5.79728047130215,13.6623575527738,7.58256042791191e-10,7.58256042791191e-10
969,ARD,GB043,-5.79728047130215,15.8014574943284,7.58256042791191e-10,7.58256042791191e-10
969,ER,GB044,-34.7580061184143,71.583808846998,0.305622416077217,0.305622416077217
969,ARD,GB044,-33.7322078862371,71.6713123241984,0.593080914567159,0.277896004072382
969,ER,GB046,-12.355147739811,26.7780920897915,0.113526618471378,0.113526618471378
969,ARD,GB046,-12.0634861637357,28.3338688791955,7.58256042791191e-10,0.106886319964174
969,ER,GB047,-9.67852814133252,21.4248528928345,0.0659658253404134,0.0659658253404134
969,ARD,GB047,-9.40653642446451,23.0199694006532,7.58256042791191e-10,0.0643357451730409
969,ER,GB048,-17.6392874471814,37.3463715045322,0.1568350731328,0.1568350731328
969,ARD,GB048,-17.4804725666978,39.1678416851196,7.58256042791191e-10,0.139395755759339
969,ER,GB049,-14.9069325077012,31.881661625572,0.108956751361534,0.108956751361534
969,ARD,GB049,-14.8410806208978,33.8890577935197,7.58256042791191e-10,0.0995092115651469
969,ER,GB057,-39.1690119243497,80.4058204588688,0.250944838349931,0.250944838349931
969,ARD,GB057,-35.3073238709107,74.8215442935456,44.4824400842761,100
969,ER,GB059,-24.3729996362872,50.813795882744,0.0967054973772663,0.0967054973772663
969,ARD,GB059,-19.6683169939506,43.5435305396253,0.0443574649075532,0.81401127656396
969,ER,GB068,-28.0044709245426,58.0767384592546,0.181372207465722,0.181372207465722
969,ARD,GB068,-27.5317622174242,59.2704209865726,0.175916436875382,0.36445995059583
969,ER,GB069,-18.4226725186555,38.9131416474805,0.106213392298609,0.106213392298609
969,ARD,GB069,-16.8907438579197,37.9883842675635,0.057758675039654,0.380653499932164
969,ER,GB070,-7.27513519477234,16.6180669997142,0.0310149222986344,0.0310149222986344
969,ARD,GB070,-6.9507494523533,18.1083954564307,7.58256042791191e-10,0.0281263053729696
969,ER,GB071,-7.04529196869107,16.1583805475516,0.0313354426762859,0.0313354426762859
969,ARD,GB071,-6.72880984647314,17.6645162446704,7.58256042791191e-10,0.0283414495228918
969,ER,GB072,-7.2751352014538,16.6180670130771,0.0310169256611037,0.0310169256611037
969,ARD,GB072,-6.9507494517067,18.1083954551375,7.58256042791191e-10,0.028127478258885
969,ER,GB073,-3.26167085333772,8.59113831684493,0.0123693877784029,0.0123693877784029
969,ARD,GB073,-2.36824365988055,8.94338387148523,7.58256042791191e-10,9.73494543923407e-05
969,ER,GB074,-4.22114891631457,10.5100944427986,7.58256042791191e-10,7.58256042791191e-10
969,ARD,GB074,-4.22114891631457,12.6491943843533,7.58256042791191e-10,7.58256042791191e-10
969,ER,GB075,-3.23044122316796,8.52867905650541,0.0129262793690279,0.0129262793690279
969,ARD,GB075,-2.3679974377667,8.94289142725755,7.58256042791191e-10,0.000100523335679774
969,ER,GB079,-5.5508095497055,13.1694157095805,7.58256042791191e-10,7.58256042791191e-10
969,ARD,GB079,-5.5508095497055,15.3085156511351,7.58256042791191e-10,7.58256042791191e-10
