Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
190,ER,GB020,-16.4998290959118,35.0674548019931,Turkic,0.999976459350455,2.35406495447517e-05
190,ER,GB020,-16.4998290959118,35.0674548019931,Tungusic,0.999994493724683,5.50627531674421e-06
190,ER,GB020,-16.4998290959118,35.0674548019931,Mongolic,0.999900031936241,9.99680637591012e-05
190,ER,GB020,-16.4998290959118,35.0674548019931,Japonic,0.999979273835218,2.07261647817745e-05
190,ER,GB020,-16.4998290959118,35.0674548019931,Koreanic,0.9999434089868,5.65910132000191e-05
190,ARD,GB020,-11.9294075626413,28.0657116770068,Turkic,0.951837107520553,0.0481628924794476
190,ARD,GB020,-11.9294075626413,28.0657116770068,Tungusic,0.951837107520552,0.0481628924794476
190,ARD,GB020,-11.9294075626413,28.0657116770068,Mongolic,0.951837107520553,0.0481628924794476
190,ARD,GB020,-11.9294075626413,28.0657116770068,Japonic,0.951837107520552,0.0481628924794476
190,ARD,GB020,-11.9294075626413,28.0657116770068,Koreanic,0.951837134323832,0.0481628656761682
190,ER,GB021,-10.9136539732352,23.8951045566398,Turkic,0.999996322987742,3.67701225830873e-06
190,ER,GB021,-10.9136539732352,23.8951045566398,Tungusic,0.999996067213397,3.9327866032276e-06
190,ER,GB021,-10.9136539732352,23.8951045566398,Mongolic,0.999991623564108,8.37643589187279e-06
190,ER,GB021,-10.9136539732352,23.8951045566398,Japonic,0.999996874918681,3.1250813194345e-06
190,ER,GB021,-10.9136539732352,23.8951045566398,Koreanic,0.999991040024019,8.95997598060575e-06
190,ARD,GB021,-8.72732149813888,21.6615395480019,Turkic,0.969684878488016,0.0303151215119838
190,ARD,GB021,-8.72732149813888,21.6615395480019,Tungusic,0.969684878488016,0.0303151215119838
190,ARD,GB021,-8.72732149813888,21.6615395480019,Mongolic,0.969684878488016,0.0303151215119838
190,ARD,GB021,-8.72732149813888,21.6615395480019,Japonic,0.969684878488016,0.0303151215119838
190,ARD,GB021,-8.72732149813888,21.6615395480019,Koreanic,0.969684878491533,0.030315121508467
190,ER,GB022,-41.248825699558,84.5654480092854,Turkic,0.499999999905258,0.500000000094742
190,ER,GB022,-41.248825699558,84.5654480092854,Tungusic,0.5,0.5
190,ER,GB022,-41.248825699558,84.5654480092854,Mongolic,0.500000000000017,0.499999999999983
190,ER,GB022,-41.248825699558,84.5654480092854,Japonic,0.500000000001994,0.499999999998006
190,ER,GB022,-41.248825699558,84.5654480092854,Koreanic,0.500692825230959,0.499307174769041
190,ARD,GB022,-33.4929420733007,71.1927806983256,Turkic,0.752250716086247,0.247749283913753
190,ARD,GB022,-33.4929420733007,71.1927806983256,Tungusic,0.752250716388555,0.247749283611445
190,ARD,GB022,-33.4929420733007,71.1927806983256,Mongolic,0.752250716388557,0.247749283611443
