Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
371,ER,GB020,-13.0697849922947,28.207366594759,Turkic,0.999996289361398,3.710638602319e-06
371,ER,GB020,-13.0697849922947,28.207366594759,Tungusic,0.999992045980708,7.95401929197911e-06
371,ER,GB020,-13.0697849922947,28.207366594759,Mongolic,0.999919934433762,8.00655662374937e-05
371,ER,GB020,-13.0697849922947,28.207366594759,Japonic,0.999997993303866,2.00669613374874e-06
371,ER,GB020,-13.0697849922947,28.207366594759,Koreanic,0.999979272625594,2.07273744057533e-05
371,ARD,GB020,-11.589482551213,27.3858616541501,Turkic,0.946634356887621,0.0533656431123786
371,ARD,GB020,-11.589482551213,27.3858616541501,Tungusic,0.94200220203924,0.0579977979607601
371,ARD,GB020,-11.589482551213,27.3858616541501,Mongolic,0.938658657114479,0.0613413428855213
371,ARD,GB020,-11.589482551213,27.3858616541501,Japonic,0.950392455764745,0.0496075442352546
371,ARD,GB020,-11.589482551213,27.3858616541501,Koreanic,0.98102585482846,0.0189741451715399
371,ER,GB021,-9.38787606965927,20.843548749488,Turkic,0.999999475492399,5.24507600589696e-07
371,ER,GB021,-9.38787606965927,20.843548749488,Tungusic,0.999901753452173,9.82465478266999e-05
371,ER,GB021,-9.38787606965927,20.843548749488,Mongolic,0.999995003442795,4.9965572050462e-06
371,ER,GB021,-9.38787606965927,20.843548749488,Japonic,0.999999707972673,2.92027327426873e-07
371,ER,GB021,-9.38787606965927,20.843548749488,Koreanic,0.999996539855684,3.46014431573459e-06
371,ARD,GB021,-8.65925920194877,21.5254149556217,Turkic,0.968097074738896,0.0319029252611046
371,ARD,GB021,-8.65925920194877,21.5254149556217,Tungusic,0.968096480737988,0.031903519262012
371,ARD,GB021,-8.65925920194877,21.5254149556217,Mongolic,0.968096340042621,0.0319036599573788
371,ARD,GB021,-8.65925920194877,21.5254149556217,Japonic,0.968099620971302,0.0319003790286985
371,ARD,GB021,-8.65925920194877,21.5254149556217,Koreanic,0.973719177134883,0.0262808228651171
