Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
747,ER,GB020,-14.4770936168198,31.021983843809,Turkic,0.99999630989591,3.69010409026916e-06
747,ER,GB020,-14.4770936168198,31.021983843809,Tungusic,0.999933648126852,6.63518731475423e-05
747,ER,GB020,-14.4770936168198,31.021983843809,Mongolic,0.999987460663987,1.25393360125197e-05
747,ER,GB020,-14.4770936168198,31.021983843809,Japonic,0.999996689809172,3.3101908283181e-06
747,ER,GB020,-14.4770936168198,31.021983843809,Koreanic,0.999998704563764,1.29543623638962e-06
747,ARD,GB020,-11.6639356585832,27.5347678688905,Turkic,0.946562758929362,0.0534372410706376
747,ARD,GB020,-11.6639356585832,27.5347678688905,Tungusic,0.94656178561227,0.0534382143877304
747,ARD,GB020,-11.6639356585832,27.5347678688905,Mongolic,0.9464556825168,0.0535443174832005
747,ARD,GB020,-11.6639356585832,27.5347678688905,Japonic,0.946562504093381,0.053437495906619
747,ARD,GB020,-11.6639356585832,27.5347678688905,Koreanic,0.992846290856747,0.00715370914325342
747,ER,GB021,-9.93493229833897,21.9376612068474,Turkic,0.999999152839377,8.47160622621701e-07
747,ER,GB021,-9.93493229833897,21.9376612068474,Tungusic,0.996062632252597,0.00393736774740346
747,ER,GB021,-9.93493229833897,21.9376612068474,Mongolic,0.999999286489554,7.13510445766004e-07
747,ER,GB021,-9.93493229833897,21.9376612068474,Japonic,0.999999538618164,4.61381835974377e-07
747,ER,GB021,-9.93493229833897,21.9376612068474,Koreanic,0.999999785943293,2.14056706509451e-07
747,ARD,GB021,-9.93300319339242,24.072902938509,Turkic,0.999999738770302,2.61229697618806e-07
747,ARD,GB021,-9.93300319339242,24.072902938509,Tungusic,0.997597140755728,0.002402859244272
747,ARD,GB021,-9.93300319339242,24.072902938509,Mongolic,0.999999746636729,2.5336327139842e-07
747,ARD,GB021,-9.93300319339242,24.072902938509,Japonic,0.999999843343262,1.56656738418278e-07
747,ARD,GB021,-9.93300319339242,24.072902938509,Koreanic,0.999999920919317,7.90806829246779e-08
747,ER,GB022,-42.2718183255433,86.611433261256,Turkic,0.5,0.5
747,ER,GB022,-42.2718183255433,86.611433261256,Tungusic,0.5,0.5
747,ER,GB022,-42.2718183255433,86.611433261256,Mongolic,0.5,0.5
747,ER,GB022,-42.2718183255433,86.611433261256,Japonic,0.5,0.5
747,ER,GB022,-42.2718183255433,86.611433261256,Koreanic,0.500002868331971,0.499997131668029
747,ARD,GB022,-34.7157619664447,73.6384204846135,Turkic,0.746660916723477,0.253339083276523
747,ARD,GB022,-34.7157619664447,73.6384204846135,Tungusic,0.746660916723477,0.253339083276523
747,ARD,GB022,-34.7157619664447,73.6384204846135,Mongolic,0.746660916723477,0.253339083276523
747,ARD,GB022,-34.7157619664447,73.6384204846135,Japonic,0.746660916723477,0.253339083276523
747,ARD,GB022,-34.7157619664447,73.6384204846135,Koreanic,0.746759378313782,0.253240621686218
747,ER,GB023,-15.7320199457681,33.5318365017056,Turkic,0.999995782177688,4.21782231185019e-06
747,ER,GB023,-15.7320199457681,33.5318365017056,Tungusic,0.999924569733007,7.54302669929932e-05
747,ER,GB023,-15.7320199457681,33.5318365017056,Mongolic,0.999983645668207,1.63543317928503e-05
747,ER,GB023,-15.7320199457681,33.5318365017056,Japonic,0.999996182266498,3.81773350206466e-06
747,ER,GB023,-15.7320199457681,33.5318365017056,Koreanic,0.999998530232503,1.46976749667065e-06
747,ARD,GB023,-13.2992883010276,30.8054731537793,Turkic,0.935746523237997,0.0642534767620026
747,ARD,GB023,-13.2992883010276,30.8054731537793,Tungusic,0.935520500913043,0.0644794990869568
747,ARD,GB023,-13.2992883010276,30.8054731537793,Mongolic,0.888634641676702,0.111365358323298
747,ARD,GB023,-13.2992883010276,30.8054731537793,Japonic,0.930556136579385,0.0694438634206147
747,ARD,GB023,-13.2992883010276,30.8054731537793,Koreanic,0.998503991801567,0.00149600819843282
747,ER,GB026,-13.0107613511279,28.0893193124252,Turkic,0.75537067349909,0.24462932650091
747,ER,GB026,-13.0107613511279,28.0893193124252,Tungusic,0.383946328430779,0.616053671569221
747,ER,GB026,-13.0107613511279,28.0893193124252,Mongolic,0.997794239786218,0.00220576021378171
747,ER,GB026,-13.0107613511279,28.0893193124252,Japonic,0.993063006636469,0.00693699336353067
747,ER,GB026,-13.0107613511279,28.0893193124252,Koreanic,0.655938563812857,0.344061436187144
747,ARD,GB026,-10.7823127923103,25.7715221363448,Turkic,4.68202394674886e-12,0.999999999995318
747,ARD,GB026,-10.7823127923103,25.7715221363448,Tungusic,6.97170918938034e-11,0.999999999930283
747,ARD,GB026,-10.7823127923103,25.7715221363448,Mongolic,0.990149922721507,0.00985007727849297
747,ARD,GB026,-10.7823127923103,25.7715221363448,Japonic,0.940307325462887,0.0596926745371129
747,ARD,GB026,-10.7823127923103,25.7715221363448,Koreanic,0.682675379656326,0.317324620343674
747,ER,GB027,-24.9517245427566,51.9712456956827,Turkic,0.5,0.5
747,ER,GB027,-24.9517245427566,51.9712456956827,Tungusic,0.5,0.5
747,ER,GB027,-24.9517245427566,51.9712456956827,Mongolic,0.5,0.5
747,ER,GB027,-24.9517245427566,51.9712456956827,Japonic,0.5,0.5
747,ER,GB027,-24.9517245427566,51.9712456956827,Koreanic,0.500002868331971,0.499997131668029
747,ARD,GB027,-24.950357368788,54.1076112893002,Turkic,0.504444139720794,0.495555860279206
747,ARD,GB027,-24.950357368788,54.1076112893002,Tungusic,0.504444139720794,0.495555860279206
747,ARD,GB027,-24.950357368788,54.1076112893002,Mongolic,0.504444139720794,0.495555860279206
747,ARD,GB027,-24.950357368788,54.1076112893002,Japonic,0.504444139720794,0.495555860279206
747,ARD,GB027,-24.950357368788,54.1076112893002,Koreanic,0.504447320841538,0.495552679158462
747,ER,GB028,-31.9494607819425,65.9667181740545,Turkic,0.977945218950882,0.0220547810491175
747,ER,GB028,-31.9494607819425,65.9667181740545,Tungusic,0.708218086087586,0.291781913912414
747,ER,GB028,-31.9494607819425,65.9667181740545,Mongolic,0.203537001588329,0.79646299841167
747,ER,GB028,-31.9494607819425,65.9667181740545,Japonic,0.962903963537218,0.0370960364627822
747,ER,GB028,-31.9494607819425,65.9667181740545,Koreanic,0.999866799137419,0.000133200862580825
747,ARD,GB028,-27.2722748403095,58.7514462323432,Turkic,0.0609630457500622,0.939036954249938
747,ARD,GB028,-27.2722748403095,58.7514462323432,Tungusic,4.75032209800491e-19,1
747,ARD,GB028,-27.2722748403095,58.7514462323432,Mongolic,1.20430678425371e-19,1
747,ARD,GB028,-27.2722748403095,58.7514462323432,Japonic,0.101522395407692,0.898477604592308
747,ARD,GB028,-27.2722748403095,58.7514462323432,Koreanic,0.999453517264765,0.000546482735235416
747,ER,GB030,-5.49444204923161,13.0566807086327,Turkic,1,9.60468881822443e-30
747,ER,GB030,-5.49444204923161,13.0566807086327,Tungusic,1,1.8509964470096e-28
747,ER,GB030,-5.49444204923161,13.0566807086327,Mongolic,1,1.15594372766628e-29
747,ER,GB030,-5.49444204923161,13.0566807086327,Japonic,1,5.53653923655501e-21
747,ER,GB030,-5.49444204923161,13.0566807086327,Koreanic,1,3.77793172938051e-30
747,ARD,GB030,-5.49444204923161,15.1957806501874,Turkic,1,9.60468881822443e-30
747,ARD,GB030,-5.49444204923161,15.1957806501874,Tungusic,1,1.8509964470096e-28
747,ARD,GB030,-5.49444204923161,15.1957806501874,Mongolic,1,1.15594372766628e-29
747,ARD,GB030,-5.49444204923161,15.1957806501874,Japonic,1,5.53653923655501e-21
747,ARD,GB030,-5.49444204923161,15.1957806501874,Koreanic,1,3.77793172938051e-30
747,ER,GB031,-9.18838384217171,20.4445642945129,Turkic,0.999987953655831,1.20463441692682e-05
747,ER,GB031,-9.18838384217171,20.4445642945129,Tungusic,0.999986984490371,1.30155096286719e-05
747,ER,GB031,-9.18838384217171,20.4445642945129,Mongolic,0.99999912967393,8.70326069863554e-07
747,ER,GB031,-9.18838384217171,20.4445642945129,Japonic,0.999999414515774,5.85484225618236e-07
747,ER,GB031,-9.18838384217171,20.4445642945129,Koreanic,0.999999740385226,2.59614773868675e-07
747,ARD,GB031,-9.13696963283586,22.4808358173959,Turkic,1,7.3893035932597e-21
747,ARD,GB031,-9.13696963283586,22.4808358173959,Tungusic,1,8.11369791138277e-21
747,ARD,GB031,-9.13696963283586,22.4808358173959,Mongolic,1,4.93823600164864e-22
747,ARD,GB031,-9.13696963283586,22.4808358173959,Japonic,1,2.83957714654079e-22
747,ARD,GB031,-9.13696963283586,22.4808358173959,Koreanic,1,1.64243256281514e-22
747,ER,GB035,-38.3448741371141,78.7575448843977,Turkic,0.5,0.5
747,ER,GB035,-38.3448741371141,78.7575448843977,Tungusic,0.5,0.5
747,ER,GB035,-38.3448741371141,78.7575448843977,Mongolic,0.5,0.5
747,ER,GB035,-38.3448741371141,78.7575448843977,Japonic,0.5,0.5
747,ER,GB035,-38.3448741371141,78.7575448843977,Koreanic,0.3855809213684,0.6144190786316
747,ARD,GB035,-35.0802459692297,74.3673884901836,Turkic,0.671106796201323,0.328893203798677
747,ARD,GB035,-35.0802459692297,74.3673884901836,Tungusic,0.671106796201323,0.328893203798677
747,ARD,GB035,-35.0802459692297,74.3673884901836,Mongolic,0.671106796201323,0.328893203798677
747,ARD,GB035,-35.0802459692297,74.3673884901836,Japonic,0.671106796201323,0.328893203798677
747,ARD,GB035,-35.0802459692297,74.3673884901836,Koreanic,0.668670226202924,0.331329773797076
747,ER,GB037,-12.8692134658204,27.8062235418104,Turkic,0.999999260090279,7.3990972130458e-07
747,ER,GB037,-12.8692134658204,27.8062235418104,Tungusic,0.999986209474099,1.3790525901171e-05
747,ER,GB037,-12.8692134658204,27.8062235418104,Mongolic,0.999999075327253,9.24672747184751e-07
747,ER,GB037,-12.8692134658204,27.8062235418104,Japonic,0.9999993947236,6.05276400169803e-07
747,ER,GB037,-12.8692134658204,27.8062235418104,Koreanic,0.999999724681852,2.75318148115554e-07
747,ARD,GB037,-8.48785486416821,21.1826062800606,Turkic,0.965054904568933,0.0349450954310673
747,ARD,GB037,-8.48785486416821,21.1826062800606,Tungusic,0.965054904568933,0.0349450954310673
747,ARD,GB037,-8.48785486416821,21.1826062800606,Mongolic,0.965054904568903,0.0349450954310971
747,ARD,GB037,-8.48785486416821,21.1826062800606,Japonic,0.965054904568933,0.0349450954310673
747,ARD,GB037,-8.48785486416821,21.1826062800606,Koreanic,0.978659946496801,0.021340053503199
747,ER,GB039,-32.0811599748785,66.2301165599266,Turkic,0.945909156272347,0.0540908437276527
747,ER,GB039,-32.0811599748785,66.2301165599266,Tungusic,0.960448047941831,0.0395519520581694
747,ER,GB039,-32.0811599748785,66.2301165599266,Mongolic,0.280094935108484,0.719905064891516
747,ER,GB039,-32.0811599748785,66.2301165599266,Japonic,0.689136785727128,0.310863214272872
747,ER,GB039,-32.0811599748785,66.2301165599266,Koreanic,0.02925541245211,0.97074458754789
747,ARD,GB039,-28.2848080987234,60.776512749171,Turkic,0.66487301145218,0.33512698854782
747,ARD,GB039,-28.2848080987234,60.776512749171,Tungusic,0.808225184994249,0.191774815005751
747,ARD,GB039,-28.2848080987234,60.776512749171,Mongolic,0.0322710495572605,0.96772895044274
747,ARD,GB039,-28.2848080987234,60.776512749171,Japonic,0.237568154268962,0.762431845731038
747,ARD,GB039,-28.2848080987234,60.776512749171,Koreanic,0.0409876201017169,0.959012379898283
747,ER,GB041,-4.32307626493445,10.7139491400384,Turkic,1,2.03362064914166e-29
747,ER,GB041,-4.32307626493445,10.7139491400384,Tungusic,1,3.91915309998475e-28
747,ER,GB041,-4.32307626493445,10.7139491400384,Mongolic,1,7.72204406435284e-29
747,ER,GB041,-4.32307626493445,10.7139491400384,Japonic,1,1.39139124490955e-29
747,ER,GB041,-4.32307626493445,10.7139491400384,Koreanic,1,7.99909306712987e-30
747,ARD,GB041,-4.3230762649856,12.8530490816953,Turkic,1,2.36280168465064e-29
747,ARD,GB041,-4.3230762649856,12.8530490816953,Tungusic,1,4.55354421707073e-28
747,ARD,GB041,-4.3230762649856,12.8530490816953,Mongolic,1,9.4324024041602e-29
747,ARD,GB041,-4.3230762649856,12.8530490816953,Japonic,1,1.616614967274e-29
747,ARD,GB041,-4.3230762649856,12.8530490816953,Koreanic,1,9.29390178113125e-30
747,ER,GB042,-5.45931516909503,12.9864269483596,Turkic,1,9.60468881822443e-30
747,ER,GB042,-5.45931516909503,12.9864269483596,Tungusic,1,1.8509964470096e-28
747,ER,GB042,-5.45931516909503,12.9864269483596,Mongolic,1,1.15594372750941e-29
747,ER,GB042,-5.45931516909503,12.9864269483596,Japonic,1,6.57147138984805e-30
747,ER,GB042,-5.45931516909503,12.9864269483596,Koreanic,1,3.77793172938051e-30
747,ARD,GB042,-5.45931516909503,15.1255268899142,Turkic,1,9.60468881822443e-30
747,ARD,GB042,-5.45931516909503,15.1255268899142,Tungusic,1,1.8509964470096e-28
747,ARD,GB042,-5.45931516909503,15.1255268899142,Mongolic,1,1.15594372750941e-29
747,ARD,GB042,-5.45931516909503,15.1255268899142,Japonic,1,6.57147138984805e-30
747,ARD,GB042,-5.45931516909503,15.1255268899142,Koreanic,1,3.77793172938051e-30
747,ER,GB043,-6.06954281355754,14.2068822372846,Turkic,1,9.60468881822443e-30
747,ER,GB043,-6.06954281355754,14.2068822372846,Tungusic,1,1.8509964470096e-28
747,ER,GB043,-6.06954281355754,14.2068822372846,Mongolic,1,1.15594372750941e-29
747,ER,GB043,-6.06954281355754,14.2068822372846,Japonic,1,6.57147138984805e-30
747,ER,GB043,-6.06954281355754,14.2068822372846,Koreanic,1,3.77793172938051e-30
747,ARD,GB043,-6.06954281355754,16.3459821788392,Turkic,1,9.60468881822443e-30
747,ARD,GB043,-6.06954281355754,16.3459821788392,Tungusic,1,1.8509964470096e-28
747,ARD,GB043,-6.06954281355754,16.3459821788392,Mongolic,1,1.15594372750941e-29
747,ARD,GB043,-6.06954281355754,16.3459821788392,Japonic,1,6.57147138984805e-30
747,ARD,GB043,-6.06954281355754,16.3459821788392,Koreanic,1,3.77793172938051e-30
747,ER,GB044,-35.5608671581999,73.1895309265693,Turkic,0.0792019917041293,0.920798008295871
747,ER,GB044,-35.5608671581999,73.1895309265693,Tungusic,0.192543774705173,0.807456225294827
747,ER,GB044,-35.5608671581999,73.1895309265693,Mongolic,0.0747509160902404,0.92524908390976
