Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
785,ER,GB020,-15.5062911914411,33.0803789930517,Turkic,0.999944117546375,5.58824536245967e-05
785,ER,GB020,-15.5062911914411,33.0803789930517,Tungusic,0.999977082360628,2.29176393717469e-05
785,ER,GB020,-15.5062911914411,33.0803789930517,Mongolic,0.999983916602329,1.60833976706739e-05
785,ER,GB020,-15.5062911914411,33.0803789930517,Japonic,0.999976014632321,2.39853676788425e-05
785,ER,GB020,-15.5062911914411,33.0803789930517,Koreanic,0.999944412212829,5.55877871714485e-05
785,ARD,GB020,-11.757609047625,27.7221146469741,Turkic,0.948930089666636,0.0510699103333637
785,ARD,GB020,-11.757609047625,27.7221146469741,Tungusic,0.948930089655528,0.0510699103444722
785,ARD,GB020,-11.757609047625,27.7221146469741,Mongolic,0.948930089433944,0.0510699105660558
785,ARD,GB020,-11.757609047625,27.7221146469741,Japonic,0.948930089667244,0.0510699103327556
785,ARD,GB020,-11.757609047625,27.7221146469741,Koreanic,0.949045691517799,0.0509543084822009
785,ER,GB021,-9.40737014961836,20.8825369094062,Turkic,0.999992104349613,7.89565038729859e-06
785,ER,GB021,-9.40737014961836,20.8825369094062,Tungusic,0.998160517196865,0.0018394828031346
785,ER,GB021,-9.40737014961836,20.8825369094062,Mongolic,0.99999824181733,1.75818266985124e-06
785,ER,GB021,-9.40737014961836,20.8825369094062,Japonic,0.999989140657678,1.0859342321845e-05
785,ER,GB021,-9.40737014961836,20.8825369094062,Koreanic,0.999991061476074,8.93852392644729e-06
785,ARD,GB021,-9.40029961409341,23.007495779911,Turkic,0.999998566398136,1.43360186360816e-06
785,ARD,GB021,-9.40029961409341,23.007495779911,Tungusic,0.99919403669364,0.000805963306360067
785,ARD,GB021,-9.40029961409341,23.007495779911,Mongolic,0.99999968850363,3.1149637037048e-07
785,ARD,GB021,-9.40029961409341,23.007495779911,Japonic,0.999998674658104,1.32534189573597e-06
785,ARD,GB021,-9.40029961409341,23.007495779911,Koreanic,0.999998233940185,1.76605981501901e-06
785,ER,GB022,-37.1941288442108,76.4560542985911,Turkic,0.423656617600469,0.576343382399531
785,ER,GB022,-37.1941288442108,76.4560542985911,Tungusic,0.833915669810621,0.166084330189379
785,ER,GB022,-37.1941288442108,76.4560542985911,Mongolic,0.900631119649333,0.099368880350667
785,ER,GB022,-37.1941288442108,76.4560542985911,Japonic,0.857501596960157,0.142498403039843
785,ER,GB022,-37.1941288442108,76.4560542985911,Koreanic,0.954064869660185,0.0459351303398146
785,ARD,GB022,-32.2561681579657,68.7192328676555,Turkic,0.736692502564749,0.263307497435251
785,ARD,GB022,-32.2561681579657,68.7192328676555,Tungusic,0.736823614327711,0.263176385672289
785,ARD,GB022,-32.2561681579657,68.7192328676555,Mongolic,0.736978997162041,0.263021002837959
785,ARD,GB022,-32.2561681579657,68.7192328676555,Japonic,0.736837266835234,0.263162733164766
785,ARD,GB022,-32.2561681579657,68.7192328676555,Koreanic,0.773430456298883,0.226569543701117
785,ER,GB023,-15.7390866390132,33.5459698881958,Turkic,0.999942841619735,5.71583802649843e-05
785,ER,GB023,-15.7390866390132,33.5459698881958,Tungusic,0.999976588143831,2.34118561694143e-05
785,ER,GB023,-15.7390866390132,33.5459698881958,Mongolic,0.999969341524893,3.0658475106524e-05
785,ER,GB023,-15.7390866390132,33.5459698881958,Japonic,0.999975491115005,2.45088849953903e-05
785,ER,GB023,-15.7390866390132,33.5459698881958,Koreanic,0.999943251397311,5.67486026892963e-05
785,ARD,GB023,-13.3422723021086,30.8914411559413,Turkic,0.942238706436953,0.0577612935630466
785,ARD,GB023,-13.3422723021086,30.8914411559413,Tungusic,0.940927937622013,0.0590720623779866
785,ARD,GB023,-13.3422723021086,30.8914411559413,Mongolic,0.930044872845878,0.069955127154122
