Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
857,ER,GB020,-17.108318462926,36.2844335360216,Turkic,0.999998425657685,1.57434231495462e-06
857,ER,GB020,-17.108318462926,36.2844335360216,Tungusic,0.999931294596369,6.87054036308939e-05
857,ER,GB020,-17.108318462926,36.2844335360216,Mongolic,0.999966993283619,3.30067163814012e-05
857,ER,GB020,-17.108318462926,36.2844335360216,Japonic,0.999940134246334,5.98657536656941e-05
857,ER,GB020,-17.108318462926,36.2844335360216,Koreanic,0.999943971623242,5.60283767582556e-05
857,ARD,GB020,-11.9375078458537,28.0819122434315,Turkic,0.952049561703341,0.0479504382966589
857,ARD,GB020,-11.9375078458537,28.0819122434315,Tungusic,0.952049561703341,0.0479504382966589
857,ARD,GB020,-11.9375078458537,28.0819122434315,Mongolic,0.952049561703341,0.0479504382966589
857,ARD,GB020,-11.9375078458537,28.0819122434315,Japonic,0.952049561703341,0.0479504382966589
857,ARD,GB020,-11.9375078458537,28.0819122434315,Koreanic,0.952049561703341,0.0479504382966589
857,ER,GB021,-10.6389594385483,23.3457154872662,Turkic,0.99999983011349,1.69886510022541e-07
857,ER,GB021,-10.6389594385483,23.3457154872662,Tungusic,0.999975423521958,2.45764780421367e-05
857,ER,GB021,-10.6389594385483,23.3457154872662,Mongolic,0.999995072497887,4.92750211323812e-06
857,ER,GB021,-10.6389594385483,23.3457154872662,Japonic,0.999991657295972,8.34270402842639e-06
857,ER,GB021,-10.6389594385483,23.3457154872662,Koreanic,0.999991196125499,8.80387450129e-06
857,ARD,GB021,-8.71200314029591,21.630902832316,Turkic,0.969231438241423,0.030768561758577
857,ARD,GB021,-8.71200314029591,21.630902832316,Tungusic,0.969231438241363,0.0307685617586365
857,ARD,GB021,-8.71200314029591,21.630902832316,Mongolic,0.969231438241421,0.0307685617585788
857,ARD,GB021,-8.71200314029591,21.630902832316,Japonic,0.969231438241423,0.0307685617585775
857,ARD,GB021,-8.71200314029591,21.630902832316,Koreanic,0.969237978332314,0.0307620216676862
857,ER,GB022,-39.0861999979026,80.2401966059748,Turkic,0.633832352906619,0.366167647093381
857,ER,GB022,-39.0861999979026,80.2401966059748,Tungusic,0.845580131887113,0.154419868112887
857,ER,GB022,-39.0861999979026,80.2401966059748,Mongolic,0.893438215673164,0.106561784326836
857,ER,GB022,-39.0861999979026,80.2401966059748,Japonic,0.834348448369731,0.165651551630269
857,ER,GB022,-39.0861999979026,80.2401966059748,Koreanic,0.959150152828713,0.0408498471712871
857,ARD,GB022,-33.7389803199537,71.6848571916316,Turkic,0.749603214745488,0.250396785254512
