Tree,Model,Feature,LogLikelihood,AICc,q01,q10
249,ER,GB020,-13.8083841124949,29.6845648351593,0.0466690589608946,0.0466690589608946
249,ARD,GB020,-11.7533780080738,27.7136525678717,0.224503618116057,4.02913307555288
249,ER,GB021,-8.80373321619751,19.6752630425645,0.0256123689452862,0.0256123689452862
249,ARD,GB021,-8.34013632521812,20.8871692021604,0.0579695388178061,1.3309764452915
249,ER,GB022,-34.8116608745798,71.6911183593291,0.305085068055532,0.305085068055532
249,ARD,GB022,-31.2824304041455,66.7717573600151,0.252714956505737,0.829432584790081
249,ER,GB023,-12.5801345291151,27.2280656683998,0.045915165149873,0.045915165149873
249,ARD,GB023,-12.5757258122897,29.3583481763035,0.0455503166295976,0.0260365295928351
249,ER,GB026,-16.2351187652261,34.5380341406217,0.179177358938226,0.179177358938226
249,ARD,GB026,-14.6048230041709,33.4165425600659,7.58256042791191e-10,0.446454030837133
249,ER,GB027,-23.8342771725706,49.7363509553106,2.59377451185562,2.59377451185562
249,ARD,GB027,-23.8334426609252,51.8737818735746,2.59475012866422,2.6329707053216
249,ER,GB028,-27.6642236293613,57.3962438688921,0.190377758618487,0.190377758618487
249,ARD,GB028,-23.0454872865397,50.2978711248036,7.58256042791191e-10,0.396362538241753
249,ER,GB030,-4.2364739585394,10.5407445272483,7.58256042791191e-10,7.58256042791191e-10
249,ARD,GB030,-4.2364739585394,12.6798444688029,7.58256042791191e-10,7.58256042791191e-10
249,ER,GB031,-9.05441251376867,20.1766216377068,0.0266959740530141,0.0266959740530141
249,ARD,GB031,-8.57590200069222,21.3587005531086,0.0683001042777583,1.54048159191993
249,ER,GB035,-36.6209387443565,75.3096740988825,0.34414981887743,0.34414981887743
249,ARD,GB035,-35.3787335527343,74.9643636571927,0.0178675404440058,0.464801544671625
249,ER,GB037,-9.20308544219782,20.4739674945651,0.0265147531493079,0.0265147531493079
249,ARD,GB037,-8.33667227157336,20.8802410948709,0.0942897162015947,2.34361159106074
249,ER,GB039,-28.6948846904912,59.4575659911518,0.224699055382284,0.224699055382284
249,ARD,GB039,-27.4473845343946,59.1016656205134,0.197966967931335,0.563609801093894
249,ER,GB041,-3.84165260746957,9.75110182510862,7.58256042791191e-10,7.58256042791191e-10
249,ARD,GB041,-3.84165260746957,11.8902017666633,7.58256042791191e-10,7.58256042791191e-10
249,ER,GB042,-5.30377526103228,12.675347132234,7.58256042791191e-10,7.58256042791191e-10
249,ARD,GB042,-5.30377526103228,14.8144470737887,7.58256042791191e-10,7.58256042791191e-10
249,ER,GB043,-4.56921395240556,11.2062245149806,7.58256042791191e-10,7.58256042791191e-10
249,ARD,GB043,-4.56921395240556,13.3453244565353,7.58256042791191e-10,7.58256042791191e-10
249,ER,GB044,-38.7633824540832,79.5945615183359,0.304707641322852,0.304707641322852
249,ARD,GB044,-33.740108757533,71.6871140667901,99.995730113677,33.3316791087433
249,ER,GB046,-14.4448985240649,30.9575936582994,0.111864362162101,0.111864362162101
249,ARD,GB046,-14.2547886664073,32.7164738845387,7.58256042791191e-10,0.102530844851581
249,ER,GB047,-9.33533599058304,20.7384685913356,0.0569308828021505,0.0569308828021505
249,ARD,GB047,-9.01446635587695,22.235829263478,7.58256042791191e-10,0.0566881016912826
249,ER,GB048,-19.2774089914902,40.6226145931499,0.145446817881476,0.145446817881476
249,ARD,GB048,-16.5717848670051,37.3504662857344,23.3463990824854,4.38598077054379
249,ER,GB049,-13.6344923408134,29.3367812917963,0.101299368750713,0.101299368750713
249,ARD,GB049,-13.5693463457289,31.345589243182,7.58256042791191e-10,0.0966698956434532
249,ER,GB057,-29.9511911125184,61.9701788352062,0.210455073916554,0.210455073916554
249,ARD,GB057,-29.0998110505716,62.4065186528674,0.178076834493297,0.441961861253909
249,ER,GB059,-19.9707540495718,42.0093047093131,0.0873958646349648,0.0873958646349648
249,ARD,GB059,-16.3840502530947,36.9749970579136,7.58256042791191e-10,0.4920380431359
249,ER,GB068,-28.0704802223147,58.2087570547989,0.145972718694881,0.145972718694881
249,ARD,GB068,-27.5238582991139,59.254613149952,0.150248996490837,0.411748906530326
249,ER,GB069,-20.8362691966208,43.7403350034111,0.0909651456762127,0.0909651456762127
249,ARD,GB069,-18.5718523966099,41.3506013449438,9.62703713027865e-10,0.440650868796706
249,ER,GB070,-7.04408824914993,16.1559731084694,0.0288094302576826,0.0288094302576826
249,ARD,GB070,-6.72373128797815,17.6543591276804,7.58256042791191e-10,0.02604639890164
249,ER,GB071,-9.72529955989237,21.5183957299542,0.0299069686770208,0.0299069686770208
249,ARD,GB071,-9.47692417264843,23.160744897021,7.58256042791191e-10,0.025781068385867
249,ER,GB072,-7.04408825003688,16.1559731102433,0.0288057965591198,0.0288057965591198
249,ARD,GB072,-6.72373133703099,17.6543592257861,7.58256042791191e-10,0.0260354932484351
249,ER,GB073,-3.43068562146552,8.92916785310052,0.011383824833032,0.011383824833032
249,ARD,GB073,-2.5295049024885,9.26590635670114,7.58256042791191e-10,9.17829930657591e-05
249,ER,GB074,-4.90726759390817,11.8823317979858,7.58256042791191e-10,7.58256042791191e-10
249,ARD,GB074,-4.90726759390817,14.0214317395405,7.58256042791191e-10,7.58256042791191e-10
249,ER,GB075,-3.40028835322019,8.86837331660986,0.0118727860834957,0.0118727860834957
249,ARD,GB075,-2.52926002454473,9.2654166008136,7.58256042791191e-10,9.45097027912468e-05
