Tree,Model,Feature,LogLikelihood,AICc,q01,q10
750,ER,GB020,-14.7468166677328,31.5614299456351,0.0415634552912533,0.0415634552912533
750,ARD,GB020,-11.8228932751334,27.852683101991,0.610133683143328,11.4672496714231
750,ER,GB021,-11.318310801838,24.7044182138455,0.0225974942990065,0.0225974942990065
750,ARD,GB021,-8.71013492463852,21.6271664010012,1.20027744061204,37.9278214483533
750,ER,GB022,-41.108703388353,84.2852033868754,7.19637075084539,7.19637075084539
750,ARD,GB022,-33.7041706893733,71.6152379304708,18.8431576573537,56.177537464003
750,ER,GB023,-14.6725617925095,31.4129201951885,0.0417005255750394,0.0417005255750394
750,ARD,GB023,-12.5037043541582,29.2143052600406,0.125440923715334,1.89845538941848
750,ER,GB026,-15.1665504094588,32.4008974290872,0.178861683762428,0.178861683762428
750,ARD,GB026,-13.9242495629031,32.0553956775303,0.0894913888795986,0.334177398236239
750,ER,GB027,-24.2602882715781,50.5883731533257,100,100
750,ARD,GB027,-24.2460394041322,52.6989753599885,94.3775547040865,99.9398863048361
750,ER,GB028,-30.0066974258605,62.0811914618904,0.234576358673215,0.234576358673215
750,ARD,GB028,-27.5595732319109,59.326043015546,0.0977976078177221,0.422872331035212
750,ER,GB030,-4.70223978535991,11.4722761808893,7.58256042791191e-10,7.58256042791191e-10
750,ARD,GB030,-4.70223978535991,13.611376122444,7.58256042791191e-10,7.58256042791191e-10
750,ER,GB031,-9.48745722565327,21.042711061476,0.0236736872115271,0.0236736872115271
750,ARD,GB031,-8.8581092871965,21.9231151261171,0.0555044311464574,0.921487631180848
750,ER,GB035,-35.6923108691941,73.4524183485577,0.417906162740316,0.417906162740316
750,ARD,GB035,-35.9127002842662,76.0322971202565,51.5126926448832,100
750,ER,GB037,-12.9663581449143,28.0005128999981,0.0236337714494303,0.0236337714494303
750,ARD,GB037,-8.54664192529144,21.300180402307,1.2842332880648,36.7530227931088
750,ER,GB039,-28.9564528546658,59.9807023195011,0.274738597875776,0.274738597875776
750,ARD,GB039,-26.3915083656317,56.9899132829875,0.152679525429198,0.526931470456248
750,ER,GB041,-4.49912260535385,11.0660418208772,7.58256042791191e-10,7.58256042791191e-10
750,ARD,GB041,-4.49912260535385,13.2051417624318,7.58256042791191e-10,7.58256042791191e-10
750,ER,GB042,-6.31716096168568,14.7021185335409,7.58256042791191e-10,7.58256042791191e-10
750,ARD,GB042,-6.31716096168568,16.8412184750955,7.58256042791191e-10,7.58256042791191e-10
750,ER,GB043,-7.07178020514769,16.2113570204649,7.58256042791191e-10,7.58256042791191e-10
750,ARD,GB043,-7.07178020514769,18.3504569620195,7.58256042791191e-10,7.58256042791191e-10
750,ER,GB044,-41.3657566637212,84.799309937612,0.43687102882229,0.43687102882229
750,ARD,GB044,-33.8045300584591,71.8159566686424,100,33.477776977661
750,ER,GB046,-16.3693116300645,34.8064198702985,0.093020209228111,0.093020209228111
750,ARD,GB046,-14.9071809168149,34.0212583853539,1.56709737476278,0.286958727777231
750,ER,GB047,-10.2214294774557,22.5106555650808,0.0504911973007743,0.0504911973007743
750,ARD,GB047,-9.8838526164363,23.9746017845967,7.58256042791191e-10,0.0496743826310747
750,ER,GB048,-22.8429828725436,47.7537623552568,0.138641205481129,0.138641205481129
750,ARD,GB048,-16.5807269334014,37.3683504185269,100,18.7668348946018
750,ER,GB049,-14.1937144208336,30.4552254518367,0.0913008705693372,0.0913008705693372
750,ARD,GB049,-13.915573133663,32.0380428190502,7.58256042791191e-10,0.0830934094915186
750,ER,GB057,-31.4973192865064,65.0624351831824,0.238382602947254,0.238382602947254
750,ARD,GB057,-31.4139749469977,67.0348464457196,0.234963731383078,0.308226715798028
750,ER,GB059,-16.736705726752,35.5412080636735,0.0928499838946998,0.0928499838946998
750,ARD,GB059,-13.5660846185972,31.3390657889186,0.0218360866258928,0.287516645096296
750,ER,GB068,-23.1701233551349,48.4080433204394,0.125625192018322,0.125625192018322
750,ARD,GB068,-22.7044001527952,49.6156968573146,0.110610164445515,0.227564768368593
750,ER,GB069,-19.5936590066008,41.255114623371,0.062075014126883,0.062075014126883
750,ARD,GB069,-16.82887843931,37.8646534303442,7.58256042791191e-10,0.213169589170308
750,ER,GB070,-6.48784891862791,15.0434944474253,0.0259955047078227,0.0259955047078227
750,ARD,GB070,-6.12437797962759,16.4556525109793,7.58256042791191e-10,0.0242678115386318
750,ER,GB071,-10.4409911385781,22.9497788873256,0.0272142138318077,0.0272142138318077
750,ARD,GB071,-10.1643768346641,24.5356502210524,7.58256042791191e-10,0.0240245718552805
750,ER,GB072,-6.4878490137505,15.0434946376705,0.0259856450344664,0.0259856450344664
750,ARD,GB072,-6.12437797965928,16.4556525110427,7.58256042791191e-10,0.0242669992091389
750,ER,GB073,-2.88646375086367,7.84072411189682,0.0102910055090798,0.0102910055090798
750,ARD,GB073,-1.99215732609664,8.19121120391741,7.58256042791191e-10,8.70338651838414e-05
750,ER,GB074,-5.41611781320936,12.9000322365882,7.58256042791191e-10,7.58256042791191e-10
750,ARD,GB074,-5.41611781320936,15.0391321781429,7.58256042791191e-10,7.58256042791191e-10
750,ER,GB075,-2.87448723791906,7.81677108600762,0.0104668204840862,0.0104668204840862
750,ARD,GB075,-1.99205688482561,8.19101032137535,7.58256042791191e-10,8.82319791779925e-05
750,ER,GB079,-4.70223978638317,11.4722761829358,7.58256042791191e-10,7.58256042791191e-10
750,ARD,GB079,-4.70223978638317,13.6113761244905,7.58256042791191e-10,7.58256042791191e-10
750,ER,GB080,-2.89289567525047,7.85358796067043,0.010199561692677,0.010199561692677
750,ARD,GB080,-1.9922116760908,8.19131990390573,7.58256042791191e-10,8.65064971171549e-05
750,ER,GB082,-36.2596345768267,74.5870657638228,0.198559812381682,0.198559812381682
750,ARD,GB082,-25.3351109552078,54.8771184621397,61.5833739945064,10.9318892040977
750,ER,GB083,-10.6504022661272,23.3686011424238,0.0436039654236279,0.0436039654236279
750,ARD,GB083,-10.3608520203427,24.9286005924095,7.58256042791191e-10,0.0423667813953665
750,ER,GB084,-37.5812846655937,77.2303659413569,0.292187679236558,0.292187679236558
750,ARD,GB084,-37.5144032958865,79.2357031434972,0.256913090999115,0.310468913903365
750,ER,GB086,-37.6404510371441,77.3486986844576,0.348470213066959,0.348470213066959
750,ARD,GB086,-31.9727598875047,68.1524163267335,36.8856917971171,11.8967970321102
750,ER,GB089,-27.0791328890683,56.2260623883061,0.144393166801346,0.144393166801346
750,ARD,GB089,-26.1851650096823,56.5772265710887,0.205079938427137,0.0791239806912627
750,ER,GB091,-27.0791328990273,56.2260624082242,0.144384091279337,0.144384091279337
750,ARD,GB091,-26.1851650168319,56.5772265853879,0.205064024740711,0.0791027789125396
750,ER,GB103,-12.8838853673138,27.8355673447971,0.0244401129896305,0.0244401129896305
750,ARD,GB103,-8.69643055637499,21.5997576644741,3.18778319763294,100
750,ER,GB105,-25.5416746964685,53.1511460031065,0.0973850453629488,0.0973850453629488
750,ARD,GB105,-16.7422651088635,37.6914267694512,7.78511216631338,77.6762494677979
750,ER,GB107,-25.7695536118305,53.6069038338306,0.146357387845479,0.146357387845479
750,ARD,GB107,-25.2577676407931,54.7224318333102,0.45472932463555,0.166688364955466
750,ER,GB108,-18.9257968826425,39.9193903754545,0.0963239317811919,0.0963239317811919
750,ARD,GB108,-17.4776865734527,39.1622696986296,0.0856472315832638,0.366631140880288
750,ER,GB110,-4.39440643691433,10.8566094839982,7.58256042791191e-10,7.58256042791191e-10
750,ARD,GB110,-4.39440643691433,12.9957094255528,7.58256042791191e-10,7.58256042791191e-10
750,ER,GB111,-16.7924519683404,35.6527005468502,0.0838058854482079,0.0838058854482079
750,ARD,GB111,-15.9700578555972,36.1470122629185,7.58256042791191e-10,0.0982118090527201
750,ER,GB113,-2.8414449036937,7.7506864175569,0.0109660660046966,0.0109660660046966
750,ARD,GB113,-1.99177948709563,8.19045552591539,7.58256042791191e-10,9.13516240910648e-05
750,ER,GB114,-26.4630565498515,54.9939097098725,0.184264719807659,0.184264719807659
750,ARD,GB114,-26.3683380390345,56.9435726297931,0.161745810886072,0.218477057239891
750,ER,GB115,-24.9069543626046,51.8817053353788,0.2003083439298,0.2003083439298
750,ARD,GB115,-24.5137346435767,53.2343658388776,0.394301413836211,0.210979391884943
750,ER,GB117,-17.44750095265,36.9627985154695,0.0861829894120768,0.0861829894120768
750,ARD,GB117,-17.1467210054198,38.5003385625637,7.58256042791191e-10,0.0803873681402945
750,ER,GB118,-26.339605123125,54.7470068564195,100,100
750,ARD,GB118,-19.5575952346876,43.3220870210993,26.6716322954458,100
750,ER,GB119,-33.3070997123602,68.6819960348899,0.398764112365143,0.398764112365143
750,ARD,GB119,-33.2762034970171,70.7593035457584,0.483200491168092,0.420237968390279
750,ER,GB120,-37.22227909149,76.5123547931495,0.71329407165949,0.71329407165949
750,ARD,GB120,-33.7197216917078,71.6463399351397,30.4421704581076,12.0878665936021
750,ER,GB121,-38.6239521355275,79.3157008812246,4.15575850666694,4.15575850666694
