Tree,Model,Feature,LogLikelihood,AICc,q01,q10
757,ER,GB020,-16.2144754228193,34.4967474558081,0.0477313934192324,0.0477313934192324
757,ARD,GB020,-11.9350797787675,28.077056109259,4.866065325072,96.4456819086423
757,ER,GB021,-9.66990555614059,21.4076077224507,0.0258041173496506,0.0258041173496506
757,ARD,GB021,-8.44533216026983,21.0975608722638,0.100606999417932,2.62582154285788
757,ER,GB022,-40.7552899504338,83.5783765110372,0.745566310212781,0.745566310212781
757,ARD,GB022,-33.6649587257333,71.5368140031907,12.3364182439867,36.5507693877715
757,ER,GB023,-14.9546984556704,31.9771935215104,0.0472204296623568,0.0472204296623568
757,ARD,GB023,-14.1545042231512,32.5159049980266,0.0864319165822951,1.00858744394712
757,ER,GB026,-14.3347611157363,30.737318841642,0.112879001348659,0.112879001348659
757,ARD,GB026,-13.2165604488376,30.6400174493994,0.118037922202876,0.499931270031206
757,ER,GB027,-24.1718819556439,50.4115605214573,18.7450784929452,18.7450784929452
757,ARD,GB027,-24.1444475438984,52.495791639521,17.1873532724482,18.6271263006918
757,ER,GB028,-23.7829733101627,49.6337432304949,0.197048427731396,0.197048427731396
757,ARD,GB028,-19.3079798111593,42.8228561740428,7.58256042791191e-10,0.325939634359136
757,ER,GB030,-4.22653789603825,10.520872402246,7.58256042791191e-10,7.58256042791191e-10
757,ARD,GB030,-4.22653789603825,12.6599723438006,7.58256042791191e-10,7.58256042791191e-10
757,ER,GB031,-12.1096733486262,26.287143307422,0.0278182384534357,0.0278182384534357
757,ARD,GB031,-10.6611055183184,25.5291075883609,0.0853702520022186,1.74936658979296
757,ER,GB035,-34.6242714967141,71.3163396035976,0.42773454697733,0.42773454697733
757,ARD,GB035,-32.6336411519436,69.4741788556114,0.297173618586342,0.725237797977101
757,ER,GB037,-10.4712025669314,23.0102017440323,0.026561243763025,0.026561243763025
757,ARD,GB037,-8.44374981065932,21.0943961730428,0.200257754367417,5.36747531982382
757,ER,GB039,-28.4432089442925,58.9542144987546,0.272111998767689,0.272111998767689
757,ARD,GB039,-27.4692665803452,59.1454297124146,0.237018369825736,0.503322509579844
757,ER,GB041,-3.61987637303457,9.30754935623863,7.58256042791191e-10,7.58256042791191e-10
757,ARD,GB041,-3.61987637303457,11.4466492977933,7.58256042791191e-10,7.58256042791191e-10
757,ER,GB042,-5.43022811596386,12.9282528420972,7.58256042791191e-10,7.58256042791191e-10
757,ARD,GB042,-5.43022811596386,15.0673527836519,7.58256042791191e-10,7.58256042791191e-10
757,ER,GB043,-4.74450617738704,11.5568089649436,7.58256042791191e-10,7.58256042791191e-10
757,ARD,GB043,-4.74450617738704,13.6959089064982,7.58256042791191e-10,7.58256042791191e-10
757,ER,GB044,-37.2834583783089,76.6347133667874,0.328141932034203,0.328141932034203
757,ARD,GB044,-33.3519709217925,70.9108383953091,10.8281558262138,3.55767027566487
757,ER,GB046,-12.7804966970133,27.6287900041962,0.111339356440348,0.111339356440348
757,ARD,GB046,-12.6312571916776,29.4694109350793,7.58256042791191e-10,0.0993482994674615
757,ER,GB047,-9.76843120700524,21.60465902418,0.055109419708122,0.055109419708122
757,ARD,GB047,-9.4686424439442,23.1441814396125,7.58256042791191e-10,0.0540393389665532
757,ER,GB048,-22.3587550555739,46.7853067213174,0.141262678940962,0.141262678940962
757,ARD,GB048,-16.5749377820422,37.3567721158086,100,18.7535482023875
757,ER,GB049,-11.6912209877416,25.4502385856527,0.0775409201827641,0.0775409201827641
