Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
394,ER,GB020,-12.8275058376305,27.7228082854305,Turkic,0.999964462508805,3.55374911954421e-05
394,ER,GB020,-12.8275058376305,27.7228082854305,Tungusic,0.99999889088309,1.10911690954843e-06
394,ER,GB020,-12.8275058376305,27.7228082854305,Mongolic,0.999994337345968,5.66265403248792e-06
394,ER,GB020,-12.8275058376305,27.7228082854305,Japonic,0.99999041310282,9.58689717969943e-06
394,ER,GB020,-12.8275058376305,27.7228082854305,Koreanic,0.999983959325837,1.6040674163091e-05
394,ARD,GB020,-11.4796929425899,27.166282436904,Turkic,0.939930199398221,0.0600698006017789
394,ARD,GB020,-11.4796929425899,27.166282436904,Tungusic,0.937383634873402,0.0626163651265976
394,ARD,GB020,-11.4796929425899,27.166282436904,Mongolic,0.932017356577145,0.0679826434228553
394,ARD,GB020,-11.4796929425899,27.166282436904,Japonic,0.953369282896103,0.0466307171038968
394,ARD,GB020,-11.4796929425899,27.166282436904,Koreanic,0.985707676980441,0.0142923230195593
394,ER,GB021,-9.02873266406725,20.125261938304,Turkic,0.999994791418685,5.20858131543323e-06
394,ER,GB021,-9.02873266406725,20.125261938304,Tungusic,0.999725885192881,0.000274114807118905
394,ER,GB021,-9.02873266406725,20.125261938304,Mongolic,0.999999755409465,2.44590534881038e-07
394,ER,GB021,-9.02873266406725,20.125261938304,Japonic,0.999998538692781,1.46130721931087e-06
394,ER,GB021,-9.02873266406725,20.125261938304,Koreanic,0.999997402739615,2.59726038445554e-06
394,ARD,GB021,-8.35824449480283,20.9233855413298,Turkic,0.961369458529406,0.0386305414705936
394,ARD,GB021,-8.35824449480283,20.9233855413298,Tungusic,0.932759554878389,0.0672404451216109
394,ARD,GB021,-8.35824449480283,20.9233855413298,Mongolic,0.958230435915071,0.0417695640849287
394,ARD,GB021,-8.35824449480283,20.9233855413298,Japonic,0.969420693795412,0.030579306204588
394,ARD,GB021,-8.35824449480283,20.9233855413298,Koreanic,0.991804605390521,0.00819539460947888
394,ER,GB022,-36.0385832852304,74.1449631806303,Turkic,0.637870881833905,0.362129118166095
394,ER,GB022,-36.0385832852304,74.1449631806303,Tungusic,0.9616426504641,0.0383573495358999
394,ER,GB022,-36.0385832852304,74.1449631806303,Mongolic,0.837984637516383,0.162015362483617
394,ER,GB022,-36.0385832852304,74.1449631806303,Japonic,0.950421200664418,0.0495787993355823
394,ER,GB022,-36.0385832852304,74.1449631806303,Koreanic,0.983587970254435,0.0164120297455646
394,ARD,GB022,-32.6210930723361,69.4490826963963,Turkic,0.697947574539099,0.302052425460901
394,ARD,GB022,-32.6210930723361,69.4490826963963,Tungusic,0.840698959900751,0.159301040099249
394,ARD,GB022,-32.6210930723361,69.4490826963963,Mongolic,0.763211093292578,0.236788906707422
394,ARD,GB022,-32.6210930723361,69.4490826963963,Japonic,0.868013759374981,0.131986240625019
394,ARD,GB022,-32.6210930723361,69.4490826963963,Koreanic,0.967079743477581,0.0329202565224193
394,ER,GB023,-13.5516622062996,29.1711210227686,Turkic,0.999960490641369,3.95093586311562e-05
394,ER,GB023,-13.5516622062996,29.1711210227686,Tungusic,0.99999877202941,1.22797059012539e-06
394,ER,GB023,-13.5516622062996,29.1711210227686,Mongolic,0.999989588742706,1.04112572944504e-05
394,ER,GB023,-13.5516622062996,29.1711210227686,Japonic,0.999989366707615,1.06332923845718e-05
394,ER,GB023,-13.5516622062996,29.1711210227686,Koreanic,0.999982311217708,1.76887822920286e-05
394,ARD,GB023,-13.543810289955,31.2945171316341,Turkic,0.999990939231856,9.06076814367538e-06
394,ARD,GB023,-13.543810289955,31.2945171316341,Tungusic,0.999999715001261,2.84998739292302e-07
394,ARD,GB023,-13.543810289955,31.2945171316341,Mongolic,0.999999043282064,9.56717936399351e-07
