Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
695,ER,GB020,-15.1714642185403,32.41072504725,Turkic,0.999979734958376,2.02650416242454e-05
695,ER,GB020,-15.1714642185403,32.41072504725,Tungusic,0.99999483216834,5.16783165988409e-06
695,ER,GB020,-15.1714642185403,32.41072504725,Mongolic,0.99992794701653,7.20529834704622e-05
695,ER,GB020,-15.1714642185403,32.41072504725,Japonic,0.999995346725515,4.65327448529317e-06
695,ER,GB020,-15.1714642185403,32.41072504725,Koreanic,0.999994681824606,5.31817539379541e-06
695,ARD,GB020,-11.9073993872371,28.0216953261983,Turkic,0.95100345874836,0.0489965412516403
695,ARD,GB020,-11.9073993872371,28.0216953261983,Tungusic,0.9510034587393,0.0489965412606996
695,ARD,GB020,-11.9073993872371,28.0216953261983,Mongolic,0.951003458661627,0.0489965413383728
695,ARD,GB020,-11.9073993872371,28.0216953261983,Japonic,0.951003922130738,0.0489960778692623
695,ARD,GB020,-11.9073993872371,28.0216953261983,Koreanic,0.963513019534559,0.0364869804654407
695,ER,GB021,-10.2283313840057,22.5244593781809,Turkic,0.999996683872239,3.31612776133709e-06
695,ER,GB021,-10.2283313840057,22.5244593781809,Tungusic,0.999974091881722,2.59081182776191e-05
695,ER,GB021,-10.2283313840057,22.5244593781809,Mongolic,0.999989827391853,1.01726081466326e-05
695,ER,GB021,-10.2283313840057,22.5244593781809,Japonic,0.999999239191222,7.60808778438735e-07
695,ER,GB021,-10.2283313840057,22.5244593781809,Koreanic,0.999999111289664,8.88710336197645e-07
695,ARD,GB021,-8.72642485471626,21.6597462611567,Turkic,0.969641712738423,0.0303582872615771
695,ARD,GB021,-8.72642485471626,21.6597462611567,Tungusic,0.969641712738423,0.0303582872615771
695,ARD,GB021,-8.72642485471626,21.6597462611567,Mongolic,0.969641712738423,0.0303582872615771
695,ARD,GB021,-8.72642485471626,21.6597462611567,Japonic,0.96964171273848,0.0303582872615195
695,ARD,GB021,-8.72642485471626,21.6597462611567,Koreanic,0.970567162570489,0.0294328374295107
695,ER,GB022,-41.5888308405205,85.2454582912105,Turkic,0.5,0.5
695,ER,GB022,-41.5888308405205,85.2454582912105,Tungusic,0.5,0.5
695,ER,GB022,-41.5888308405205,85.2454582912105,Mongolic,0.5,0.5
