Tree,Model,Feature,LogLikelihood,AICc,q01,q10
244,ER,GB020,-17.6961212649186,37.4600391400066,0.0493705797974337,0.0493705797974337
244,ARD,GB020,-12.0026159791062,28.2121285099365,5.09353727666453,100
244,ER,GB021,-10.035400264584,22.1385971393374,0.0273292425372064,0.0273292425372064
244,ARD,GB021,-8.60881761857853,21.4245317888812,0.26880366766707,7.91966794376392
244,ER,GB022,-41.357746533993,84.7832896781555,56.1997881655826,56.1997881655826
244,ARD,GB022,-33.6911677289222,71.5892320095686,33.6643228331622,100
244,ER,GB023,-13.5711341411719,29.2100648925133,0.0490738954428585,0.0490738954428585
244,ARD,GB023,-11.6752966067529,27.55748976523,0.176527024659697,2.80641100226702
244,ER,GB026,-15.4197767067249,32.9073500236193,0.273060970692313,0.273060970692313
244,ARD,GB026,-14.695046514161,33.5969895800461,0.210458920247266,0.456682756661301
244,ER,GB027,-23.7851211915004,49.6380389931703,1.08214263788294,1.08214263788294
244,ARD,GB027,-23.6822389295839,51.571374410892,0.925137074205043,1.09881730053031
244,ER,GB028,-30.4546556502786,62.9771079107266,0.251498280165351,0.251498280165351
244,ARD,GB028,-26.4419621790538,57.0908209098317,7.58256042791191e-10,0.38774469620536
244,ER,GB030,-4.37211853668517,10.8120336835398,7.58256042791191e-10,7.58256042791191e-10
244,ARD,GB030,-4.37211853668517,12.9511336250945,7.58256042791191e-10,7.58256042791191e-10
244,ER,GB031,-12.7038332284192,27.4754630670078,0.0400947160977984,0.0400947160977984
244,ARD,GB031,-11.3035843945289,26.8140653407819,0.0819641381257044,1.25944355815791
244,ER,GB035,-32.8262786260837,67.7203538623369,0.468085127727769,0.468085127727769
244,ARD,GB035,-31.4463269576141,67.0995504669524,0.356417149228751,0.71472484586575
244,ER,GB037,-11.0580378400958,24.1838722903611,0.0277698103429203,0.0277698103429203
244,ARD,GB037,-8.49023593101298,21.1873684137501,0.316689028302335,8.73848042861278
244,ER,GB039,-37.3199336561122,76.7076639223939,0.299417007347049,0.299417007347049
244,ARD,GB039,-33.624155293031,71.4552071377862,0.41758632445634,1.50350847380111
244,ER,GB041,-4.14978125352167,10.3673591172128,7.58256042791191e-10,7.58256042791191e-10
244,ARD,GB041,-4.14978125352167,12.5064590587675,7.58256042791191e-10,7.58256042791191e-10
