Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
268,ER,GB020,-15.2730167208741,32.6138300519177,Turkic,0.999963092189601,3.69078103985155e-05
268,ER,GB020,-15.2730167208741,32.6138300519177,Tungusic,0.999944116796485,5.58832035153525e-05
268,ER,GB020,-15.2730167208741,32.6138300519177,Mongolic,0.999853102650249,0.000146897349751285
268,ER,GB020,-15.2730167208741,32.6138300519177,Japonic,0.999996561202037,3.43879796344327e-06
268,ER,GB020,-15.2730167208741,32.6138300519177,Koreanic,0.999885564125914,0.000114435874085818
268,ARD,GB020,-11.7986923724589,27.8042812966419,Turkic,0.949058722180038,0.0509412778199622
268,ARD,GB020,-11.7986923724589,27.8042812966419,Tungusic,0.949058666114886,0.0509413338851143
268,ARD,GB020,-11.7986923724589,27.8042812966419,Mongolic,0.949058721985329,0.0509412780146708
268,ARD,GB020,-11.7986923724589,27.8042812966419,Japonic,0.949058723600743,0.0509412763992573
268,ARD,GB020,-11.7986923724589,27.8042812966419,Koreanic,0.949074398559853,0.0509256014401467
268,ER,GB021,-13.1967195027107,28.4612356155908,Turkic,0.999993623216246,6.37678375396379e-06
268,ER,GB021,-13.1967195027107,28.4612356155908,Tungusic,0.999769983241192,0.000230016758807638
268,ER,GB021,-13.1967195027107,28.4612356155908,Mongolic,0.999975874548594,2.41254514060654e-05
268,ER,GB021,-13.1967195027107,28.4612356155908,Japonic,0.999999508830296,4.91169704446897e-07
268,ER,GB021,-13.1967195027107,28.4612356155908,Koreanic,0.999980160946802,1.98390531980095e-05
268,ARD,GB021,-13.1896446738933,30.5861858995106,Turkic,0.999975360209174,2.46397908263206e-05
268,ARD,GB021,-13.1896446738933,30.5861858995106,Tungusic,0.999146396310513,0.000853603689487117
268,ARD,GB021,-13.1896446738933,30.5861858995106,Mongolic,0.9999073245384,9.26754616003326e-05
268,ARD,GB021,-13.1896446738933,30.5861858995106,Japonic,0.999997583767481,2.41623251905885e-06
268,ARD,GB021,-13.1896446738933,30.5861858995106,Koreanic,0.999923898106373,7.61018936273387e-05
268,ER,GB022,-41.5902684057641,85.2483334216976,Turkic,0.5,0.5
268,ER,GB022,-41.5902684057641,85.2483334216976,Tungusic,0.5,0.5
268,ER,GB022,-41.5902684057641,85.2483334216976,Mongolic,0.5,0.5
268,ER,GB022,-41.5902684057641,85.2483334216976,Japonic,0.5,0.5
268,ER,GB022,-41.5902684057641,85.2483334216976,Koreanic,0.5,0.5
268,ARD,GB022,-33.752909769105,71.7127160899341,Turkic,0.749770667028859,0.250229332971141
268,ARD,GB022,-33.752909769105,71.7127160899341,Tungusic,0.749770667028859,0.250229332971141
268,ARD,GB022,-33.752909769105,71.7127160899341,Mongolic,0.749770667028859,0.250229332971141
268,ARD,GB022,-33.752909769105,71.7127160899341,Japonic,0.749770667028859,0.250229332971141
268,ARD,GB022,-33.752909769105,71.7127160899341,Koreanic,0.749770667028859,0.250229332971141
268,ER,GB023,-14.0148489689407,30.0974945480508,Turkic,0.999964140791214,3.5859208785561e-05
268,ER,GB023,-14.0148489689407,30.0974945480508,Tungusic,0.999945731963618,5.42680363818617e-05
268,ER,GB023,-14.0148489689407,30.0974945480508,Mongolic,0.999856926261957,0.000143073738042559
268,ER,GB023,-14.0148489689407,30.0974945480508,Japonic,0.999996672106404,3.32789359638891e-06
268,ER,GB023,-14.0148489689407,30.0974945480508,Koreanic,0.999888806623008,0.000111193376991498
268,ARD,GB023,-12.5169994215585,29.240895394841,Turkic,0.943089272041695,0.0569107279583048
268,ARD,GB023,-12.5169994215585,29.240895394841,Tungusic,0.938752331724674,0.0612476682753256
268,ARD,GB023,-12.5169994215585,29.240895394841,Mongolic,0.938669022771441,0.061330977228559
268,ARD,GB023,-12.5169994215585,29.240895394841,Japonic,0.943982582654688,0.0560174173453123
268,ARD,GB023,-12.5169994215585,29.240895394841,Koreanic,0.952546733728375,0.0474532662716252
268,ER,GB026,-16.5691425105197,35.206081631209,Turkic,0.968273383340085,0.031726616659915
268,ER,GB026,-16.5691425105197,35.206081631209,Tungusic,0.105390782172989,0.894609217827011
268,ER,GB026,-16.5691425105197,35.206081631209,Mongolic,0.967930010058361,0.0320699899416394
268,ER,GB026,-16.5691425105197,35.206081631209,Japonic,0.997730476769167,0.00226952323083266
268,ER,GB026,-16.5691425105197,35.206081631209,Koreanic,0.785571865205908,0.214428134794092
268,ARD,GB026,-15.6085771942023,35.4240509401287,Turkic,1.22832572539147e-09,0.999999998771674
268,ARD,GB026,-15.6085771942023,35.4240509401287,Tungusic,7.97752413586473e-19,1
268,ARD,GB026,-15.6085771942023,35.4240509401287,Mongolic,0.376859095957529,0.623140904042471
268,ARD,GB026,-15.6085771942023,35.4240509401287,Japonic,0.798348297478702,0.201651702521298
268,ARD,GB026,-15.6085771942023,35.4240509401287,Koreanic,0.602542747002316,0.397457252997684
268,ER,GB027,-24.2601513197408,50.5880992496511,Turkic,0.5,0.5
268,ER,GB027,-24.2601513197408,50.5880992496511,Tungusic,0.5,0.5
268,ER,GB027,-24.2601513197408,50.5880992496511,Mongolic,0.5,0.5
268,ER,GB027,-24.2601513197408,50.5880992496511,Japonic,0.5,0.5
268,ER,GB027,-24.2601513197408,50.5880992496511,Koreanic,0.5,0.5
268,ARD,GB027,-24.245863726847,52.6986240054181,Turkic,0.514316299093796,0.485683700906204
268,ARD,GB027,-24.245863726847,52.6986240054181,Tungusic,0.514316299093796,0.485683700906204
268,ARD,GB027,-24.245863726847,52.6986240054181,Mongolic,0.514316299093796,0.485683700906204
268,ARD,GB027,-24.245863726847,52.6986240054181,Japonic,0.514316299093796,0.485683700906204
268,ARD,GB027,-24.245863726847,52.6986240054181,Koreanic,0.514316299093796,0.485683700906204
268,ER,GB028,-33.5225377742094,69.1128721585883,Turkic,0.983247519411662,0.0167524805883377
268,ER,GB028,-33.5225377742094,69.1128721585883,Tungusic,0.0550004215882511,0.944999578411749
268,ER,GB028,-33.5225377742094,69.1128721585883,Mongolic,0.330271141374769,0.669728858625231
268,ER,GB028,-33.5225377742094,69.1128721585883,Japonic,0.998012069385035,0.00198793061496505
268,ER,GB028,-33.5225377742094,69.1128721585883,Koreanic,0.991554773468361,0.0084452265316387
268,ARD,GB028,-26.840252657601,57.8874018669262,Turkic,0.930083232952183,0.0699167670478174
268,ARD,GB028,-26.840252657601,57.8874018669262,Tungusic,3.63242661066157e-19,1
268,ARD,GB028,-26.840252657601,57.8874018669262,Mongolic,3.38503564875381e-18,1
268,ARD,GB028,-26.840252657601,57.8874018669262,Japonic,0.984735726347514,0.0152642736524861
268,ARD,GB028,-26.840252657601,57.8874018669262,Koreanic,0.991602321809866,0.00839767819013361
268,ER,GB030,-3.72766127524144,9.52311916065237,Turkic,1,4.45328217662321e-28
268,ER,GB030,-3.72766127524144,9.52311916065237,Tungusic,1,6.40953271628975e-28
268,ER,GB030,-3.72766127524144,9.52311916065237,Mongolic,1,1.68418093853786e-27
268,ER,GB030,-3.72766127524144,9.52311916065237,Japonic,1,6.37630315091389e-20
268,ER,GB030,-3.72766127524144,9.52311916065237,Koreanic,1,1.39070326393358e-27
268,ARD,GB030,-3.72766127524144,11.662219102207,Turkic,1,4.45328217662321e-28
268,ARD,GB030,-3.72766127524144,11.662219102207,Tungusic,1,6.40953271628975e-28
268,ARD,GB030,-3.72766127524144,11.662219102207,Mongolic,1,1.68418093853786e-27
268,ARD,GB030,-3.72766127524144,11.662219102207,Japonic,1,6.37630315091389e-20
268,ARD,GB030,-3.72766127524144,11.662219102207,Koreanic,1,1.39070326393358e-27
268,ER,GB031,-11.0613318360181,24.1904602822058,Turkic,0.999992927153142,7.07284685759197e-06
268,ER,GB031,-11.0613318360181,24.1904602822058,Tungusic,0.999989613512919,1.03864870806831e-05
268,ER,GB031,-11.0613318360181,24.1904602822058,Mongolic,0.999973254712769,2.67452872308476e-05
268,ER,GB031,-11.0613318360181,24.1904602822058,Japonic,0.999999400902548,5.99097452029688e-07
268,ER,GB031,-11.0613318360181,24.1904602822058,Koreanic,0.999978001541859,2.19984581413013e-05
268,ARD,GB031,-10.134746033843,24.4763886194102,Turkic,0.949051347517128,0.0509486524828723
268,ARD,GB031,-10.134746033843,24.4763886194102,Tungusic,0.973135717728325,0.0268642822716752
268,ARD,GB031,-10.134746033843,24.4763886194102,Mongolic,0.956669393838241,0.0433306061617592
268,ARD,GB031,-10.134746033843,24.4763886194102,Japonic,0.950534835079394,0.0494651649206064
268,ARD,GB031,-10.134746033843,24.4763886194102,Koreanic,0.974750126588476,0.0252498734115235
268,ER,GB035,-30.7300142315234,63.5278250732163,Turkic,0.437670089979535,0.562329910020465
268,ER,GB035,-30.7300142315234,63.5278250732163,Tungusic,0.932781925712663,0.0672180742873371
268,ER,GB035,-30.7300142315234,63.5278250732163,Mongolic,0.68761093784167,0.31238906215833
268,ER,GB035,-30.7300142315234,63.5278250732163,Japonic,0.253488649195446,0.746511350804554
268,ER,GB035,-30.7300142315234,63.5278250732163,Koreanic,0.0885345218846292,0.911465478115371
268,ARD,GB035,-29.6631744560197,63.5332454637635,Turkic,0.0193812932697557,0.980618706730244
268,ARD,GB035,-29.6631744560197,63.5332454637635,Tungusic,0.938269709867672,0.0617302901323283
268,ARD,GB035,-29.6631744560197,63.5332454637635,Mongolic,0.568145092843499,0.431854907156501
268,ARD,GB035,-29.6631744560197,63.5332454637635,Japonic,0.00700043926056725,0.992999560739433
268,ARD,GB035,-29.6631744560197,63.5332454637635,Koreanic,0.0121966347253322,0.987803365274668
268,ER,GB037,-13.8431641024782,29.7541248151259,Turkic,0.999992781910645,7.218089354674e-06
268,ER,GB037,-13.8431641024782,29.7541248151259,Tungusic,0.999989397192006,1.06028079935625e-05
268,ER,GB037,-13.8431641024782,29.7541248151259,Mongolic,0.999972700780494,2.7299219506395e-05
268,ER,GB037,-13.8431641024782,29.7541248151259,Japonic,0.999999437569937,5.62430062688766e-07
268,ER,GB037,-13.8431641024782,29.7541248151259,Koreanic,0.999977547241024,2.24527589762379e-05
268,ARD,GB037,-8.60213057675705,21.4111577052382,Turkic,0.966667577074936,0.0333324229250644
268,ARD,GB037,-8.60213057675705,21.4111577052382,Tungusic,0.966667577074936,0.0333324229250643
268,ARD,GB037,-8.60213057675705,21.4111577052382,Mongolic,0.966667577074936,0.0333324229250644
268,ARD,GB037,-8.60213057675705,21.4111577052382,Japonic,0.966667577074936,0.0333324229250643
268,ARD,GB037,-8.60213057675705,21.4111577052382,Koreanic,0.966667577074936,0.0333324229250644
268,ER,GB039,-33.4079008577289,68.8835983256272,Turkic,0.954113769300235,0.0458862306997655
268,ER,GB039,-33.4079008577289,68.8835983256272,Tungusic,0.960232697481448,0.0397673025185524
268,ER,GB039,-33.4079008577289,68.8835983256272,Mongolic,0.690547093704424,0.309452906295576
268,ER,GB039,-33.4079008577289,68.8835983256272,Japonic,0.907498918592262,0.092501081407738
268,ER,GB039,-33.4079008577289,68.8835983256272,Koreanic,0.345655906822966,0.654344093177034
268,ARD,GB039,-29.5235294053855,63.2539553624952,Turkic,0.824571006115326,0.175428993884674
268,ARD,GB039,-29.5235294053855,63.2539553624952,Tungusic,0.843192166024151,0.156807833975849
268,ARD,GB039,-29.5235294053855,63.2539553624952,Mongolic,0.725823114882436,0.274176885117564
268,ARD,GB039,-29.5235294053855,63.2539553624952,Japonic,0.757874115424768,0.242125884575232
268,ARD,GB039,-29.5235294053855,63.2539553624952,Koreanic,0.583643397511812,0.416356602488188
268,ER,GB041,-4.95109885836515,11.9699943268998,Turkic,1,4.45328217662321e-28
268,ER,GB041,-4.95109885836515,11.9699943268998,Tungusic,1,6.40953271628975e-28
268,ER,GB041,-4.95109885836515,11.9699943268998,Mongolic,1,1.76374941923597e-27
268,ER,GB041,-4.95109885836515,11.9699943268998,Japonic,1,2.63886107924216e-29
268,ER,GB041,-4.95109885836515,11.9699943268998,Koreanic,1,1.39070326391205e-27
268,ARD,GB041,-4.95109885836515,14.1090942684544,Turkic,1,4.45328217662321e-28
268,ARD,GB041,-4.95109885836515,14.1090942684544,Tungusic,1,6.40953271628975e-28
268,ARD,GB041,-4.95109885836515,14.1090942684544,Mongolic,1,1.76374941923597e-27
268,ARD,GB041,-4.95109885836515,14.1090942684544,Japonic,1,2.63886107924216e-29
268,ARD,GB041,-4.95109885836515,14.1090942684544,Koreanic,1,1.39070326391205e-27
268,ER,GB042,-6.03631955737656,14.1404357249226,Turkic,1,4.45328217662321e-28
268,ER,GB042,-6.03631955737656,14.1404357249226,Tungusic,1,6.40953271628975e-28
268,ER,GB042,-6.03631955737656,14.1404357249226,Mongolic,1,1.68418093853786e-27
268,ER,GB042,-6.03631955737656,14.1404357249226,Japonic,1,2.63886107924216e-29
268,ER,GB042,-6.03631955737656,14.1404357249226,Koreanic,1,1.39070326391205e-27
268,ARD,GB042,-6.03631955737656,16.2795356664773,Turkic,1,4.45328217662321e-28
268,ARD,GB042,-6.03631955737656,16.2795356664773,Tungusic,1,6.40953271628975e-28
268,ARD,GB042,-6.03631955737656,16.2795356664773,Mongolic,1,1.68418093853786e-27
268,ARD,GB042,-6.03631955737656,16.2795356664773,Japonic,1,2.63886107924216e-29
268,ARD,GB042,-6.03631955737656,16.2795356664773,Koreanic,1,1.39070326391205e-27
268,ER,GB043,-8.62787635296613,19.3235493161017,Turkic,1,4.45328217662321e-28
268,ER,GB043,-8.62787635296613,19.3235493161017,Tungusic,1,6.40953271628975e-28
