Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
742,ER,GB020,-22.8235056280881,47.7148078663457,Turkic,0.999994824835977,5.17516402290042e-06
742,ER,GB020,-22.8235056280881,47.7148078663457,Tungusic,0.999997604335019,2.39566498070048e-06
742,ER,GB020,-22.8235056280881,47.7148078663457,Mongolic,0.99998731739254,1.26826074596344e-05
742,ER,GB020,-22.8235056280881,47.7148078663457,Japonic,0.999991665765958,8.33423404212708e-06
742,ER,GB020,-22.8235056280881,47.7148078663457,Koreanic,0.999634071266668,0.000365928733332185
742,ARD,GB020,-14.9325693891506,34.0720353300253,Turkic,0.951265894519647,0.0487341054803528
742,ARD,GB020,-14.9325693891506,34.0720353300253,Tungusic,0.951265894519647,0.0487341054803529
742,ARD,GB020,-14.9325693891506,34.0720353300253,Mongolic,0.951265894519647,0.0487341054803528
742,ARD,GB020,-14.9325693891506,34.0720353300253,Japonic,0.951265894519647,0.0487341054803529
742,ARD,GB020,-14.9325693891506,34.0720353300253,Koreanic,0.951265894519647,0.0487341054803529
742,ER,GB021,-9.79792699468792,21.6636505995453,Turkic,0.999999213331873,7.86668127275131e-07
742,ER,GB021,-9.79792699468792,21.6636505995453,Tungusic,0.999971858424966,2.81415750336411e-05
742,ER,GB021,-9.79792699468792,21.6636505995453,Mongolic,0.999999174403317,8.25596683417517e-07
742,ER,GB021,-9.79792699468792,21.6636505995453,Japonic,0.999998955244857,1.04475514245534e-06
742,ER,GB021,-9.79792699468792,21.6636505995453,Koreanic,0.999945639489242,5.43605107582412e-05
742,ARD,GB021,-9.79244162052319,23.7917797927705,Turkic,0.999999841177639,1.58822360554364e-07
742,ARD,GB021,-9.79244162052319,23.7917797927705,Tungusic,0.999994826088157,5.17391184341824e-06
742,ARD,GB021,-9.79244162052319,23.7917797927705,Mongolic,0.999999850839455,1.4916054501771e-07
742,ARD,GB021,-9.79244162052319,23.7917797927705,Japonic,0.999999818425313,1.81574686565486e-07
742,ARD,GB021,-9.79244162052319,23.7917797927705,Koreanic,0.999988997438263,1.10025617374957e-05
742,ER,GB022,-43.9643722297457,89.9965410696609,Turkic,0.5,0.5
742,ER,GB022,-43.9643722297457,89.9965410696609,Tungusic,0.5,0.5
742,ER,GB022,-43.9643722297457,89.9965410696609,Mongolic,0.5,0.5
742,ER,GB022,-43.9643722297457,89.9965410696609,Japonic,0.5,0.5
742,ER,GB022,-43.9643722297457,89.9965410696609,Koreanic,0.5,0.5
742,ARD,GB022,-36.5024390176838,77.2117745870917,Turkic,0.745884130125133,0.254115869874867
742,ARD,GB022,-36.5024390176838,77.2117745870917,Tungusic,0.745884130125133,0.254115869874868
742,ARD,GB022,-36.5024390176838,77.2117745870917,Mongolic,0.745884130125133,0.254115869874867
742,ARD,GB022,-36.5024390176838,77.2117745870917,Japonic,0.745884130125133,0.254115869874867
742,ARD,GB022,-36.5024390176838,77.2117745870917,Koreanic,0.745884130125132,0.254115869874868
742,ER,GB023,-15.4867571431481,33.0413108964658,Turkic,0.999994931223342,5.06877665782774e-06
742,ER,GB023,-15.4867571431481,33.0413108964658,Tungusic,0.999997670794178,2.32920582246381e-06
742,ER,GB023,-15.4867571431481,33.0413108964658,Mongolic,0.999986922748662,1.30772513383622e-05
742,ER,GB023,-15.4867571431481,33.0413108964658,Japonic,0.999991858144507,8.14185549352918e-06
742,ER,GB023,-15.4867571431481,33.0413108964658,Koreanic,0.999641719712563,0.000358280287437516
742,ARD,GB023,-11.8566895961188,27.9202757439618,Turkic,0.949936051520125,0.0500639484798754
742,ARD,GB023,-11.8566895961188,27.9202757439618,Tungusic,0.949935809255825,0.0500641907441752
742,ARD,GB023,-11.8566895961188,27.9202757439618,Mongolic,0.949934032180141,0.0500659678198593
742,ARD,GB023,-11.8566895961188,27.9202757439618,Japonic,0.949935949979871,0.0500640500201292
742,ARD,GB023,-11.8566895961188,27.9202757439618,Koreanic,0.949936260326841,0.0500637396731593
742,ER,GB026,-14.5061209572171,31.0800385246037,Turkic,0.877834710238224,0.122165289761776
742,ER,GB026,-14.5061209572171,31.0800385246037,Tungusic,0.28840174977741,0.71159825022259
742,ER,GB026,-14.5061209572171,31.0800385246037,Mongolic,0.975753742050933,0.0242462579490668
742,ER,GB026,-14.5061209572171,31.0800385246037,Japonic,0.989182344488154,0.0108176555118456
742,ER,GB026,-14.5061209572171,31.0800385246037,Koreanic,0.575411582939495,0.424588417060505
742,ARD,GB026,-13.9883424581712,32.1835814680665,Turkic,0.577882079504566,0.422117920495434
742,ARD,GB026,-13.9883424581712,32.1835814680665,Tungusic,0.144855166824506,0.855144833175494
742,ARD,GB026,-13.9883424581712,32.1835814680665,Mongolic,0.899329279061435,0.100670720938565
742,ARD,GB026,-13.9883424581712,32.1835814680665,Japonic,0.937000699263724,0.0629993007362761
742,ARD,GB026,-13.9883424581712,32.1835814680665,Koreanic,0.659669867807827,0.340330132192173
742,ER,GB027,-24.260151319642,50.5880992494535,Turkic,0.5,0.5
742,ER,GB027,-24.260151319642,50.5880992494535,Tungusic,0.5,0.5
742,ER,GB027,-24.260151319642,50.5880992494535,Mongolic,0.5,0.5
742,ER,GB027,-24.260151319642,50.5880992494535,Japonic,0.5,0.5
742,ER,GB027,-24.260151319642,50.5880992494535,Koreanic,0.5,0.5
742,ARD,GB027,-24.2458637031087,52.6986239579416,Turkic,0.514310199348199,0.485689800651801
742,ARD,GB027,-24.2458637031087,52.6986239579416,Tungusic,0.514310199348199,0.485689800651801
742,ARD,GB027,-24.2458637031087,52.6986239579416,Mongolic,0.514310199348199,0.485689800651801
742,ARD,GB027,-24.2458637031087,52.6986239579416,Japonic,0.514310199348199,0.485689800651801
742,ARD,GB027,-24.2458637031087,52.6986239579416,Koreanic,0.514310199348199,0.485689800651801
742,ER,GB028,-30.6166096214378,63.3010158530451,Turkic,0.993610657577137,0.00638934242286273
742,ER,GB028,-30.6166096214378,63.3010158530451,Tungusic,0.498200094218348,0.501799905781652
742,ER,GB028,-30.6166096214378,63.3010158530451,Mongolic,0.107433722489901,0.892566277510099
742,ER,GB028,-30.6166096214378,63.3010158530451,Japonic,0.983670005552535,0.0163299944474653
742,ER,GB028,-30.6166096214378,63.3010158530451,Koreanic,0.946165188684588,0.0538348113154116
742,ARD,GB028,-25.6036875402076,55.4142716321393,Turkic,0.954305115973989,0.0456948840260108
742,ARD,GB028,-25.6036875402076,55.4142716321393,Tungusic,5.22981171109531e-21,1
742,ARD,GB028,-25.6036875402076,55.4142716321393,Mongolic,8.81052734793212e-20,1
742,ARD,GB028,-25.6036875402076,55.4142716321393,Japonic,0.864140483091035,0.135859516908965
742,ARD,GB028,-25.6036875402076,55.4142716321393,Koreanic,0.885194594817353,0.114805405182647
742,ER,GB030,-3.8294861630816,9.7267689363327,Turkic,1,4.00482658028382e-29
742,ER,GB030,-3.8294861630816,9.7267689363327,Tungusic,1,1.18629639747555e-30
742,ER,GB030,-3.8294861630816,9.7267689363327,Mongolic,1,3.4430271726808e-29
742,ER,GB030,-3.8294861630816,9.7267689363327,Japonic,1,2.8087180409734e-19
742,ER,GB030,-3.8294861630816,9.7267689363327,Koreanic,1,2.69589621816233e-27
742,ARD,GB030,-3.82948615322163,11.8658688581674,Turkic,1,4.35747307418667e-29
742,ARD,GB030,-3.82948615322163,11.8658688581674,Tungusic,1,1.29075617090183e-30
742,ARD,GB030,-3.82948615322163,11.8658688581674,Mongolic,1,3.74620421159221e-29
742,ARD,GB030,-3.82948615322163,11.8658688581674,Japonic,1,2.95737212875507e-19
742,ARD,GB030,-3.82948615322163,11.8658688581674,Koreanic,1,2.93328436234433e-27
742,ER,GB031,-11.5148612746008,25.097519159371,Turkic,0.999997078828004,2.92117199640467e-06
742,ER,GB031,-11.5148612746008,25.097519159371,Tungusic,0.99999949331991,5.06680090465834e-07
742,ER,GB031,-11.5148612746008,25.097519159371,Mongolic,0.999996647997143,3.35200285741746e-06
742,ER,GB031,-11.5148612746008,25.097519159371,Japonic,0.999995496961412,4.50303858806809e-06
742,ER,GB031,-11.5148612746008,25.097519159371,Koreanic,0.999796413029458,0.000203586970542314
742,ARD,GB031,-11.494339018063,27.1955745878501,Turkic,0.999999866362579,1.33637420763934e-07
742,ARD,GB031,-11.494339018063,27.1955745878501,Tungusic,0.999999992741856,7.25814371217359e-09
742,ARD,GB031,-11.494339018063,27.1955745878501,Mongolic,0.99999987826559,1.21734409779679e-07
742,ARD,GB031,-11.494339018063,27.1955745878501,Japonic,0.999999852991139,1.47008860785155e-07
742,ARD,GB031,-11.494339018063,27.1955745878501,Koreanic,0.999990587462771,9.41253722892307e-06
742,ER,GB035,-33.0119098349726,68.0916162801146,Turkic,0.466305162555793,0.533694837444207
742,ER,GB035,-33.0119098349726,68.0916162801146,Tungusic,0.888877831215957,0.111122168784043
742,ER,GB035,-33.0119098349726,68.0916162801146,Mongolic,0.936022304900579,0.0639776950994206
742,ER,GB035,-33.0119098349726,68.0916162801146,Japonic,0.257979116485667,0.742020883514333
742,ER,GB035,-33.0119098349726,68.0916162801146,Koreanic,0.206593091730448,0.793406908269552
742,ARD,GB035,-31.5921893723669,67.3912752964579,Turkic,2.94078267080767e-20,1
742,ARD,GB035,-31.5921893723669,67.3912752964579,Tungusic,0.856314162523301,0.143685837476699
742,ARD,GB035,-31.5921893723669,67.3912752964579,Mongolic,0.921896113066791,0.0781038869332087
742,ARD,GB035,-31.5921893723669,67.3912752964579,Japonic,1.40102923861682e-20,1
742,ARD,GB035,-31.5921893723669,67.3912752964579,Koreanic,1.77902293520228e-18,1
742,ER,GB037,-11.181536172622,24.4308689554134,Turkic,0.999999100046793,8.99953206913424e-07
742,ER,GB037,-11.181536172622,24.4308689554134,Tungusic,0.999999892474857,1.07525143118769e-07
742,ER,GB037,-11.181536172622,24.4308689554134,Mongolic,0.999999047566075,9.52433925319055e-07
742,ER,GB037,-11.181536172622,24.4308689554134,Japonic,0.999998791309078,1.20869092201417e-06
742,ER,GB037,-11.181536172622,24.4308689554134,Koreanic,0.999937739723211,6.22602767893753e-05
742,ARD,GB037,-8.50602517602294,21.21894690377,Turkic,0.965321734145146,0.0346782658548543
742,ARD,GB037,-8.50602517602294,21.21894690377,Tungusic,0.965321763112944,0.0346782368870564
742,ARD,GB037,-8.50602517602294,21.21894690377,Mongolic,0.965321543655359,0.0346784563446405
742,ARD,GB037,-8.50602517602294,21.21894690377,Japonic,0.965321783986247,0.0346782160137533
742,ARD,GB037,-8.50602517602294,21.21894690377,Koreanic,0.965321887737709,0.0346781122622909
742,ER,GB039,-37.8193074371119,77.7064114843933,Turkic,0.996958306190201,0.00304169380979872
742,ER,GB039,-37.8193074371119,77.7064114843933,Tungusic,0.981739485127313,0.0182605148726866
742,ER,GB039,-37.8193074371119,77.7064114843933,Mongolic,0.585564358612615,0.414435641387385
742,ER,GB039,-37.8193074371119,77.7064114843933,Japonic,0.921353809625505,0.0786461903744945
742,ER,GB039,-37.8193074371119,77.7064114843933,Koreanic,0.333391596808588,0.666608403191412
742,ARD,GB039,-34.6354202307073,73.4777370131388,Turkic,0.92970883419953,0.0702911658004695
742,ARD,GB039,-34.6354202307073,73.4777370131388,Tungusic,0.800941480414528,0.199058519585472
742,ARD,GB039,-34.6354202307073,73.4777370131388,Mongolic,0.425692608472498,0.574307391527502
742,ARD,GB039,-34.6354202307073,73.4777370131388,Japonic,0.666753873874968,0.333246126125032
742,ARD,GB039,-34.6354202307073,73.4777370131388,Koreanic,0.654820840825627,0.345179159174374
742,ER,GB041,-4.79332645670322,11.6544495235759,Turkic,1,2.36882546879149e-29
742,ER,GB041,-4.79332645670322,11.6544495235759,Tungusic,1,7.01685584568104e-31
742,ER,GB041,-4.79332645670322,11.6544495235759,Mongolic,1,3.07045343402952e-28
742,ER,GB041,-4.79332645670322,11.6544495235759,Japonic,1,2.36811587270339e-29
742,ER,GB041,-4.79332645670322,11.6544495235759,Koreanic,1,1.59460278585066e-27
742,ARD,GB041,-4.79332645670322,13.7935494651306,Turkic,1,2.36882546879149e-29
742,ARD,GB041,-4.79332645670322,13.7935494651306,Tungusic,1,7.01685584568104e-31
742,ARD,GB041,-4.79332645670322,13.7935494651306,Mongolic,1,3.07045343402952e-28
742,ARD,GB041,-4.79332645670322,13.7935494651306,Japonic,1,2.36811587270339e-29
742,ARD,GB041,-4.79332645670322,13.7935494651306,Koreanic,1,1.59460278585066e-27
742,ER,GB042,-12.5387528606301,27.1453023314296,Turkic,1,2.36882546879149e-29
742,ER,GB042,-12.5387528606301,27.1453023314296,Tungusic,1,7.01685584568104e-31
742,ER,GB042,-12.5387528606301,27.1453023314296,Mongolic,1,2.03652524831037e-29
742,ER,GB042,-12.5387528606301,27.1453023314296,Japonic,1,2.36811587270339e-29
742,ER,GB042,-12.5387528606301,27.1453023314296,Koreanic,1,1.59460278585066e-27
742,ARD,GB042,-12.5387528606301,29.2844022729843,Turkic,1,2.36882546879149e-29
742,ARD,GB042,-12.5387528606301,29.2844022729843,Tungusic,1,7.01685584568104e-31
742,ARD,GB042,-12.5387528606301,29.2844022729843,Mongolic,1,2.03652524831037e-29
742,ARD,GB042,-12.5387528606301,29.2844022729843,Japonic,1,2.36811587270339e-29
742,ARD,GB042,-12.5387528606301,29.2844022729843,Koreanic,1,1.59460278585066e-27
742,ER,GB043,-5.85991630411365,13.7876292183968,Turkic,1,2.36882546879149e-29
742,ER,GB043,-5.85991630411365,13.7876292183968,Tungusic,1,7.01685584568104e-31
742,ER,GB043,-5.85991630411365,13.7876292183968,Mongolic,1,2.03652524831037e-29
742,ER,GB043,-5.85991630411365,13.7876292183968,Japonic,1,2.36811587270339e-29
742,ER,GB043,-5.85991630411365,13.7876292183968,Koreanic,1,1.59460278585066e-27
742,ARD,GB043,-5.85991630411365,15.9267291599514,Turkic,1,2.36882546879149e-29
742,ARD,GB043,-5.85991630411365,15.9267291599514,Tungusic,1,7.01685584568104e-31
742,ARD,GB043,-5.85991630411365,15.9267291599514,Mongolic,1,2.03652524831037e-29
742,ARD,GB043,-5.85991630411365,15.9267291599514,Japonic,1,2.36811587270339e-29
742,ARD,GB043,-5.85991630411365,15.9267291599514,Koreanic,1,1.59460278585066e-27
742,ER,GB044,-34.6119369020937,71.2916704143569,Turkic,0.00785599234621092,0.992144007653789
742,ER,GB044,-34.6119369020937,71.2916704143569,Tungusic,0.195726311600478,0.804273688399522
742,ER,GB044,-34.6119369020937,71.2916704143569,Mongolic,0.0635104761488329,0.936489523851167
742,ER,GB044,-34.6119369020937,71.2916704143569,Japonic,0.673581641519253,0.326418358480747
742,ER,GB044,-34.6119369020937,71.2916704143569,Koreanic,0.456152717043658,0.543847282956342
742,ARD,GB044,-32.8056606534077,69.8182178585395,Turkic,0.265142994817905,0.734857005182095
742,ARD,GB044,-32.8056606534077,69.8182178585395,Tungusic,0.269633532100751,0.730366467899249
742,ARD,GB044,-32.8056606534077,69.8182178585395,Mongolic,0.268023539912919,0.731976460087082
742,ARD,GB044,-32.8056606534077,69.8182178585395,Japonic,0.272660947010501,0.727339052989499
742,ARD,GB044,-32.8056606534077,69.8182178585395,Koreanic,0.271029104038228,0.728970895961772
