Tree,Model,Feature,LogLikelihood,AICc,q01,q10
821,ER,GB020,-21.6619387306833,45.3916740715362,0.039313983636371,0.039313983636371
821,ARD,GB020,-12.8941310724152,29.9951586965545,5.10951648780602,100
821,ER,GB021,-9.88442221577763,21.8366410417248,0.0215637950485216,0.0215637950485216
821,ARD,GB021,-8.40174582825751,21.0103882082392,0.0911193439892595,2.32311383231507
821,ER,GB022,-42.0996531127602,86.2671028356899,100,100
821,ARD,GB022,-34.5335278067998,73.2739521653237,33.9312598898452,100
821,ER,GB023,-19.5794596820746,41.2267159743186,0.0389095212815245,0.0389095212815245
821,ARD,GB023,-16.4951897894331,37.1972761305904,0.284421280960656,4.83502689870789
821,ER,GB026,-16.270106825843,34.6080102618554,0.120551676050603,0.120551676050603
821,ARD,GB026,-14.6773175567834,33.5615316652909,0.13532632999917,0.490462300377936
821,ER,GB027,-24.7711634782454,51.6101235666602,100,100
821,ARD,GB027,-24.769107286312,53.7451111243482,97.8358200441278,100
821,ER,GB028,-32.0978590869406,66.2635147840508,0.18948900604982,0.18948900604982
821,ARD,GB028,-28.1943964134382,60.5956893786004,0.0729553562626905,0.440317356223406
821,ER,GB030,-4.51057620626056,11.0889490226906,7.58256042791191e-10,7.58256042791191e-10
821,ARD,GB030,-4.51057620626056,13.2280489642453,7.58256042791191e-10,7.58256042791191e-10
821,ER,GB031,-9.12862095643264,20.3250385230348,0.0228998055767982,0.0228998055767982
821,ARD,GB031,-8.32716663749313,20.8612298267104,0.0567828930031465,1.07837470568068
821,ER,GB035,-31.638599758485,65.3449961271394,0.452485727673495,0.452485727673495
821,ARD,GB035,-30.9452459671579,66.09738848604,0.393668537379442,0.61971331685646
821,ER,GB037,-9.66925169211067,21.4062999943908,0.0230629533066848,0.0230629533066848
821,ARD,GB037,-8.18512037980324,20.5771373113306,0.0889080764466847,1.96587601926536
821,ER,GB039,-32.8776513563283,67.8230993228262,0.262734198696803,0.262734198696803
821,ARD,GB039,-30.2192246101925,64.6453457721092,0.321376670544682,0.937961079074908
821,ER,GB041,-5.17854060650547,12.4248778231804,7.58256042791191e-10,7.58256042791191e-10
821,ARD,GB041,-5.17854060650547,14.5639777647351,7.58256042791191e-10,7.58256042791191e-10
821,ER,GB042,-6.52142766795568,15.1106519460808,7.58256042791191e-10,7.58256042791191e-10
821,ARD,GB042,-6.52142766795568,17.2497518876355,7.58256042791191e-10,7.58256042791191e-10
821,ER,GB043,-4.94152010738156,11.9508368249326,7.58256042791191e-10,7.58256042791191e-10
821,ARD,GB043,-4.94152010738156,14.0899367664873,7.58256042791191e-10,7.58256042791191e-10
821,ER,GB044,-35.0987663856528,72.2653293814751,0.321520232007174,0.321520232007174
821,ARD,GB044,-32.2519873601386,68.7108712720014,4.39192231425224,1.52304960201138
821,ER,GB046,-14.4243329168184,30.9164624438063,0.0976909079611898,0.0976909079611898
821,ARD,GB046,-12.8605350286676,29.9279666090592,1.23735946188819,0.252670328633726
821,ER,GB047,-9.24605154912243,20.5598997084143,0.0484607613528844,0.0484607613528844
821,ARD,GB047,-8.90590228410711,22.0187011199384,7.58256042791191e-10,0.0481734762610177
821,ER,GB048,-26.8506050199252,55.7690066500199,100,100
821,ARD,GB048,-17.4632670526656,39.1334306570554,100,19.2572532537325
821,ER,GB049,-14.4830266706197,31.0338499514088,0.077825916806939,0.077825916806939
821,ARD,GB049,-14.0373788710617,32.2816542938475,7.58256042791191e-10,0.0758021621752183
821,ER,GB057,-38.7614039500443,79.5906045102581,29.6080092494675,29.6080092494675
821,ARD,GB057,-35.6006156638806,75.4081278794854,0.173057740762819,0.412297376572484
821,ER,GB059,-23.2091768218198,48.4861502538091,0.0793206035004005,0.0793206035004005
821,ARD,GB059,-18.9432538329106,42.0934042175454,0.0748575301205903,0.827747921018086
821,ER,GB068,-27.1500104522689,56.3678175147072,0.165158106623395,0.165158106623395
821,ARD,GB068,-25.7475107819446,55.7019181156133,0.132530163755556,0.368562003524716
821,ER,GB069,-17.6012595025579,37.2703156152853,0.0924625612151134,0.0924625612151134
821,ARD,GB069,-13.8629023490598,31.9327012498438,7.58256042791191e-10,0.306067867706106
821,ER,GB070,-7.40583870797704,16.8794740261236,0.024522690687613,0.024522690687613
821,ARD,GB070,-7.07544209751186,18.3577807467479,7.58256042791191e-10,0.0223433957571762
821,ER,GB071,-8.45209756844455,18.9719917470586,0.0256239753045989,0.0256239753045989
821,ARD,GB071,-8.1802689300518,20.5674344118277,7.58256042791191e-10,0.0225867463383773
821,ER,GB072,-7.40583871302048,16.8794740362105,0.0245199077242889,0.0245199077242889
821,ARD,GB072,-7.0754420965606,18.3577807448453,7.58256042791191e-10,0.0223424166361534
821,ER,GB073,-3.08945157818737,8.24669976654424,0.00978262316412662,0.00978262316412662
821,ARD,GB073,-2.20003199016997,8.60696053206407,7.58256042791191e-10,8.3742222091557e-05
821,ER,GB074,-4.57629740608308,11.2203914223356,7.58256042791191e-10,7.58256042791191e-10
821,ARD,GB074,-4.57629740608308,13.3594913638903,7.58256042791191e-10,7.58256042791191e-10
821,ER,GB075,-3.08239379826093,8.23258420669134,0.00987371421717555,0.00987371421717555
821,ARD,GB075,-2.19997213198758,8.6068408156993,7.58256042791191e-10,8.42566823696424e-05
821,ER,GB079,-4.51057620780009,11.0889490257697,7.58256042791191e-10,7.58256042791191e-10
821,ARD,GB079,-4.51057620780009,13.2280489673243,7.58256042791191e-10,7.58256042791191e-10
821,ER,GB080,-3.10267244405465,8.2731414982788,0.0096050689945034,0.0096050689945034
821,ARD,GB080,-2.20014540645243,8.60718736462899,7.58256042791191e-10,8.26761634512797e-05
821,ER,GB082,-36.8076260128009,75.6830486357713,0.171815091258524,0.171815091258524
821,ARD,GB082,-26.2294018393438,56.6657002304117,100,17.9166331136005
821,ER,GB083,-13.8608086485975,29.7894139073645,0.0407149248826354,0.0407149248826354
821,ARD,GB083,-13.6175416343599,31.4419798204439,7.58256042791191e-10,0.0390634817361638
821,ER,GB084,-32.0580074222343,66.1838114546381,0.353581362595127,0.353581362595127
821,ARD,GB084,-31.8335688710797,67.8740342938836,0.300326293487314,0.401528824854485
821,ER,GB086,-35.5310986120449,73.1299938342593,0.268092768683501,0.268092768683501
821,ARD,GB086,-30.5209794800228,65.2488555117696,4.51926131389537,1.40432951857161
821,ER,GB089,-26.4623004237164,54.9923974576023,0.159668626656751,0.159668626656751
821,ARD,GB089,-26.4579583708899,57.1228132935039,0.16607888000154,0.155095466054526
821,ER,GB091,-26.4623004519142,54.9923975139978,0.159621209162091,0.159621209162091
821,ARD,GB091,-26.4579583857606,57.1228133232453,0.166089834144941,0.155093386792115
821,ER,GB103,-10.4970922976443,23.0619812054581,0.0229450099729483,0.0229450099729483
821,ARD,GB103,-8.52750370588316,21.2619039634905,0.172439952522525,4.78528480859813
821,ER,GB105,-20.8783597154865,43.8245160411424,0.0861975681311013,0.0861975681311013
821,ARD,GB105,-16.4809144000556,37.1687253518354,0.987168580665545,9.11301700741762
