Tree,Model,Feature,LogLikelihood,AICc,q01,q10
198,ER,GB020,-15.3963477362181,32.8604920826056,0.0497218421074864,0.0497218421074864
198,ARD,GB020,-11.8683057061668,27.9435079640577,0.713175804161469,13.5875768660354
198,ER,GB021,-9.94807104658347,21.9639387033364,0.0268407829588589,0.0268407829588589
198,ARD,GB021,-8.63096646749213,21.4688294867084,0.287050333358959,8.49060377420224
198,ER,GB022,-41.5890608155417,85.245918241253,100,100
198,ARD,GB022,-33.7440436480662,71.6949838478566,33.3513049642258,100
198,ER,GB023,-15.1776799015441,32.4231564132577,0.0499492125711971,0.0499492125711971
198,ARD,GB023,-12.734568294504,29.6760331407322,0.211960291754367,3.21414444306725
198,ER,GB026,-17.1410501249365,36.3498968600424,0.253487009794074,0.253487009794074
198,ARD,GB026,-15.7483474546566,35.7035914610374,0.203916245584931,0.568472759222818
198,ER,GB027,-22.8257108451095,47.7192183003885,2.38606243972411,2.38606243972411
198,ARD,GB027,-22.8256346747002,49.8581659011244,2.38006451240476,2.39094065183164
198,ER,GB028,-31.3969685675983,64.861733745366,0.276715221526366,0.276715221526366
198,ARD,GB028,-27.163013465897,58.5329234835181,7.58256042791191e-10,0.422409816163476
198,ER,GB030,-4.42172651018408,10.9112496305377,7.58256042791191e-10,7.58256042791191e-10
198,ARD,GB030,-4.42172651018408,13.0503495720923,7.58256042791191e-10,7.58256042791191e-10
198,ER,GB031,-10.1960484909843,22.459893592138,0.028100443408894,0.028100443408894
198,ARD,GB031,-9.71846697599026,23.6438305037047,0.0598298965804132,0.848311486940597
198,ER,GB035,-32.2310408727125,66.5298783555944,0.442250096411923,0.442250096411923
198,ARD,GB035,-31.14895034418,66.5047972400842,0.341883369581018,0.648025206645168
198,ER,GB037,-11.2666924638556,24.6011815378806,0.0273476091059351,0.0273476091059351
198,ARD,GB037,-11.2665598738472,26.7400162994184,0.0272958870797098,0.0250776675016878
198,ER,GB039,-30.3826950179966,62.8331866461628,0.357940207105502,0.357940207105502
198,ARD,GB039,-27.1485815734654,58.5040596986548,0.345427832412362,1.06086606994044
198,ER,GB041,-3.81770877510664,9.70321416038277,7.58256042791191e-10,7.58256042791191e-10
198,ARD,GB041,-3.81770877510664,11.8423141019374,7.58256042791191e-10,7.58256042791191e-10
198,ER,GB042,-6.34233725084048,14.7524711118504,7.58256042791191e-10,7.58256042791191e-10
198,ARD,GB042,-6.34233725084048,16.8915710534051,7.58256042791191e-10,7.58256042791191e-10
198,ER,GB043,-5.80141526524694,13.6706271406634,7.58256042791191e-10,7.58256042791191e-10
198,ARD,GB043,-5.80141526524694,15.809727082218,7.58256042791191e-10,7.58256042791191e-10
198,ER,GB044,-36.1777406882245,74.4232779866185,0.492003151504628,0.492003151504628
198,ARD,GB044,-33.6116259654221,71.4301484825683,20.2046812883174,6.87203500944392
198,ER,GB046,-14.9955391662194,32.0588749426084,0.11260175527722,0.11260175527722
