Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
653,ER,GB020,-13.9485702614796,29.9649371331287,Turkic,0.999973428317054,2.65716829456165e-05
653,ER,GB020,-13.9485702614796,29.9649371331287,Tungusic,0.999988659882531,1.13401174692497e-05
653,ER,GB020,-13.9485702614796,29.9649371331287,Mongolic,0.999721042088665,0.000278957911335466
653,ER,GB020,-13.9485702614796,29.9649371331287,Japonic,0.999951869421641,4.81305783585508e-05
653,ER,GB020,-13.9485702614796,29.9649371331287,Koreanic,0.999821865815726,0.000178134184273724
653,ARD,GB020,-11.87180946284,27.9505154774041,Turkic,0.950424826461775,0.0495751735382251
653,ARD,GB020,-11.87180946284,27.9505154774041,Tungusic,0.950374485576969,0.0496255144230313
653,ARD,GB020,-11.87180946284,27.9505154774041,Mongolic,0.950424826228513,0.0495751737714868
653,ARD,GB020,-11.87180946284,27.9505154774041,Japonic,0.950424826459577,0.0495751735404232
653,ARD,GB020,-11.87180946284,27.9505154774041,Koreanic,0.9504714679619,0.0495285320380998
653,ER,GB021,-11.0736651092734,24.2151268287163,Turkic,0.999995746722252,4.2532777484485e-06
653,ER,GB021,-11.0736651092734,24.2151268287163,Tungusic,0.995753700183921,0.0042462998160788
653,ER,GB021,-11.0736651092734,24.2151268287163,Mongolic,0.999998352456951,1.64754304918422e-06
653,ER,GB021,-11.0736651092734,24.2151268287163,Japonic,0.999992285613427,7.71438657263301e-06
653,ER,GB021,-11.0736651092734,24.2151268287163,Koreanic,0.999971670067012,2.83299329878912e-05
653,ARD,GB021,-11.0734805404291,26.3538576325824,Turkic,0.999996507081222,3.49291877771433e-06
653,ARD,GB021,-11.0734805404291,26.3538576325824,Tungusic,0.996136566999424,0.00386343300057633
653,ARD,GB021,-11.0734805404291,26.3538576325824,Mongolic,0.999998659607355,1.34039264480502e-06
653,ARD,GB021,-11.0734805404291,26.3538576325824,Japonic,0.999993663747815,6.33625218469637e-06
653,ARD,GB021,-11.0734805404291,26.3538576325824,Koreanic,0.999976697162664,2.33028373361262e-05
653,ER,GB022,-41.335496529699,84.7387896695676,Turkic,0.5,0.5
653,ER,GB022,-41.335496529699,84.7387896695676,Tungusic,0.500000000000067,0.499999999999933
653,ER,GB022,-41.335496529699,84.7387896695676,Mongolic,0.5,0.5
653,ER,GB022,-41.335496529699,84.7387896695676,Japonic,0.5,0.5
653,ER,GB022,-41.335496529699,84.7387896695676,Koreanic,0.500000000003019,0.499999999996981
653,ARD,GB022,-33.6743014737794,71.5554994992829,Turkic,0.748535148301689,0.251464851698311
653,ARD,GB022,-33.6743014737794,71.5554994992829,Tungusic,0.748535148301689,0.251464851698311
653,ARD,GB022,-33.6743014737794,71.5554994992829,Mongolic,0.748535148301689,0.251464851698311
653,ARD,GB022,-33.6743014737794,71.5554994992829,Japonic,0.748535148301689,0.251464851698311
653,ARD,GB022,-33.6743014737794,71.5554994992829,Koreanic,0.748535148301689,0.251464851698311
653,ER,GB023,-13.4288733122432,28.925543234656,Turkic,0.999971460003463,2.85399965365753e-05
653,ER,GB023,-13.4288733122432,28.925543234656,Tungusic,0.999987833015308,1.21669846918876e-05
653,ER,GB023,-13.4288733122432,28.925543234656,Mongolic,0.999650366226841,0.000349633773158647
653,ER,GB023,-13.4288733122432,28.925543234656,Japonic,0.999948309908284,5.16900917161543e-05
653,ER,GB023,-13.4288733122432,28.925543234656,Koreanic,0.999808623312332,0.000191376687667819
653,ARD,GB023,-12.1660694731656,28.5390354980553,Turkic,0.945727008763154,0.0542729912368457
653,ARD,GB023,-12.1660694731656,28.5390354980553,Tungusic,0.975919120883152,0.0240808791168481
653,ARD,GB023,-12.1660694731656,28.5390354980553,Mongolic,0.870743285849114,0.129256714150886
653,ARD,GB023,-12.1660694731656,28.5390354980553,Japonic,0.942421396179021,0.0575786038209794
653,ARD,GB023,-12.1660694731656,28.5390354980553,Koreanic,0.972646230151159,0.027353769848841
653,ER,GB026,-13.5011466320123,29.070089874194,Turkic,0.971037590534076,0.0289624094659241
653,ER,GB026,-13.5011466320123,29.070089874194,Tungusic,0.0395668145179581,0.960433185482042
653,ER,GB026,-13.5011466320123,29.070089874194,Mongolic,0.998333454070891,0.00166654592910905
653,ER,GB026,-13.5011466320123,29.070089874194,Japonic,0.98967349718207,0.0103265028179304
653,ER,GB026,-13.5011466320123,29.070089874194,Koreanic,0.644504499940815,0.355495500059185
653,ARD,GB026,-12.3793334354245,28.9655634225731,Turkic,0.667705044971803,0.332294955028197
653,ARD,GB026,-12.3793334354245,28.9655634225731,Tungusic,0.0386731647657215,0.961326835234279
653,ARD,GB026,-12.3793334354245,28.9655634225731,Mongolic,0.945018091557476,0.0549819084425239
653,ARD,GB026,-12.3793334354245,28.9655634225731,Japonic,0.783146480757685,0.216853519242315
653,ARD,GB026,-12.3793334354245,28.9655634225731,Koreanic,0.779637806545662,0.220362193454338
653,ER,GB027,-24.2601513211323,50.588099252434,Turkic,0.5,0.5
653,ER,GB027,-24.2601513211323,50.588099252434,Tungusic,0.5,0.5
653,ER,GB027,-24.2601513211323,50.588099252434,Mongolic,0.5,0.5
653,ER,GB027,-24.2601513211323,50.588099252434,Japonic,0.5,0.5
653,ER,GB027,-24.2601513211323,50.588099252434,Koreanic,0.5,0.5
653,ARD,GB027,-24.2458637293181,52.6986240103604,Turkic,0.514316299093796,0.485683700906204
653,ARD,GB027,-24.2458637293181,52.6986240103604,Tungusic,0.514316299093796,0.485683700906204
653,ARD,GB027,-24.2458637293181,52.6986240103604,Mongolic,0.514316299093796,0.485683700906204
653,ARD,GB027,-24.2458637293181,52.6986240103604,Japonic,0.514316299093796,0.485683700906204
653,ARD,GB027,-24.2458637293181,52.6986240103604,Koreanic,0.514316299093796,0.485683700906204
653,ER,GB028,-26.4246299331247,54.9170564764189,Turkic,0.955775019854396,0.0442249801456042
653,ER,GB028,-26.4246299331247,54.9170564764189,Tungusic,0.0215567030734377,0.978443296926562
653,ER,GB028,-26.4246299331247,54.9170564764189,Mongolic,0.30580459440819,0.694195405591809
653,ER,GB028,-26.4246299331247,54.9170564764189,Japonic,0.939402035981287,0.0605979640187127
