Tree,Model,Feature,LogLikelihood,AICc,q01,q10
360,ER,GB020,-12.3400376752591,26.7478719606877,0.0529784935643379,0.0529784935643379
360,ARD,GB020,-11.6445348804825,27.4959663126891,0.132639574430543,1.98765295941709
360,ER,GB021,-9.8830015391243,21.8337996884181,0.0292247469890443,0.0292247469890443
360,ARD,GB021,-8.65335619572621,21.5136089431766,0.191529172222174,5.74457188833747
360,ER,GB022,-39.5485520317882,81.1649006737459,0.605761874667369,0.605761874667369
360,ARD,GB022,-33.7675494222098,71.7419953961437,33.4099937221956,100
360,ER,GB023,-13.0621779184649,28.1921524470992,0.0539282031653421,0.0539282031653421
360,ARD,GB023,-13.0386982375093,30.2842930267428,0.0532896411099504,0.0163388424448293
360,ER,GB026,-16.7526287660969,35.5730541423632,0.220590545040602,0.220590545040602
360,ARD,GB026,-15.8420839372075,35.8910644261391,0.205877809949204,0.546896227897415
360,ER,GB027,-24.2646895682287,50.5971757466268,100,100
360,ARD,GB027,-24.2510733014784,52.709043154681,94.5661443253647,100
360,ER,GB028,-27.5860430057335,57.2398826216365,0.273530271283892,0.273530271283892
360,ARD,GB028,-24.2258329509984,52.6585624537209,7.58256042791191e-10,0.401916294733879
360,ER,GB030,-4.75835040846564,11.5844974271008,7.58256042791191e-10,7.58256042791191e-10
360,ARD,GB030,-4.75835040846564,13.7235973686554,7.58256042791191e-10,7.58256042791191e-10
360,ER,GB031,-11.2584371573007,24.5846709247709,0.0303935299575224,0.0303935299575224
360,ARD,GB031,-10.4694449471509,25.145786446026,0.090649982182962,1.92134462520969
360,ER,GB035,-34.219900592868,70.5075977959056,0.434142176967882,0.434142176967882
360,ARD,GB035,-32.3044703957793,68.8158373432827,0.315148165058732,0.787643920854095
360,ER,GB037,-10.0606439002927,22.189084410755,0.0303194673853284,0.0303194673853284
360,ARD,GB037,-8.49543125403289,21.1977590597899,0.233827017615367,6.43495164226761
360,ER,GB039,-30.5829185855978,63.2336337813652,0.356762543021435,0.356762543021435
360,ARD,GB039,-27.8888646047611,59.9846257612464,0.301236590587561,0.926949463385584
360,ER,GB041,-3.61894661022672,9.30568983062293,7.58256042791191e-10,7.58256042791191e-10
360,ARD,GB041,-3.61894661022672,11.4447897721776,7.58256042791191e-10,7.58256042791191e-10
360,ER,GB042,-5.16066414109795,12.3891248923654,7.58256042791191e-10,7.58256042791191e-10
360,ARD,GB042,-5.16066414109795,14.52822483392,7.58256042791191e-10,7.58256042791191e-10
360,ER,GB043,-5.38469089813671,12.8371784064429,7.58256042791191e-10,7.58256042791191e-10
360,ARD,GB043,-5.38469089813671,14.9762783479976,7.58256042791191e-10,7.58256042791191e-10
360,ER,GB044,-35.3020374987862,72.6718716077419,0.40955910746082,0.40955910746082
360,ARD,GB044,-33.7715989969496,71.7500945456233,0.954742211416768,0.415551422679018
360,ER,GB046,-14.5091184144333,31.0860334390361,0.120020588616078,0.120020588616078
360,ARD,GB046,-14.4300870920332,33.0670707357905,7.58256042791191e-10,0.105540558484581
360,ER,GB047,-9.88120699568648,21.8302106015425,0.0656103763109288,0.0656103763109288
360,ARD,GB047,-9.56734809122362,23.3415927341714,7.58256042791191e-10,0.0645295520714871
360,ER,GB048,-21.264697388543,44.5971913872555,0.171745694240109,0.171745694240109
360,ARD,GB048,-16.615593982153,37.43808451603,100,18.830401969969
360,ER,GB049,-14.1220885472133,30.311973704596,0.114200391624785,0.114200391624785
360,ARD,GB049,-13.9015874179462,32.0100713876166,0.316832332038773,0.120879189309667
360,ER,GB057,-28.8134595343561,59.6947156788817,0.277179750438571,0.277179750438571
360,ARD,GB057,-28.1657110413771,60.5383186344784,0.246917670257187,0.508518006989552
360,ER,GB059,-17.8042892814633,37.676375173096,0.108045846684747,0.108045846684747
360,ARD,GB059,-14.8523107285346,33.9115180087934,0.0538667958943384,0.442998935371214
360,ER,GB068,-25.1905227397494,52.4488420896682,0.197397732467572,0.197397732467572
360,ARD,GB068,-24.2681459964785,52.7431885446812,0.184064411388059,0.494498427519282
360,ER,GB069,-17.5882548290451,37.2443062682596,0.110675736537655,0.110675736537655
360,ARD,GB069,-15.5369609049408,35.2808183616056,0.0637277905494588,0.485776349882099
360,ER,GB070,-6.94730566345606,15.9624079370816,0.0334367637250479,0.0334367637250479
360,ARD,GB070,-6.60192680291779,17.4107501575597,7.58256042791191e-10,0.0307693796452215
360,ER,GB071,-9.06230889822664,20.1924144066228,0.0350465583589101,0.0350465583589101
360,ARD,GB071,-8.79623441093375,21.7993653735916,7.58256042791191e-10,0.0307183897745799
360,ER,GB072,-6.94730558038109,15.9624077709317,0.0334255310235358,0.0334255310235358
360,ARD,GB072,-6.60192679163004,17.4107501349842,7.58256042791191e-10,0.0307749819415817
360,ER,GB073,-3.08596486377181,8.23972633771311,0.0132903398895338,0.0132903398895338
360,ARD,GB073,-2.1896851817946,8.58626691531334,7.58256042791191e-10,0.000102610453772481
360,ER,GB074,-4.84337088591383,11.7545383819971,7.58256042791191e-10,7.58256042791191e-10
360,ARD,GB074,-4.84337088591383,13.8936383235518,7.58256042791191e-10,7.58256042791191e-10
360,ER,GB075,-3.05041708952619,8.16863078922187,0.013963162952469,0.013963162952469
360,ARD,GB075,-2.18941111039841,8.58571877252097,7.58256042791191e-10,0.00010646402324935
360,ER,GB079,-4.75835040900256,11.5844974281746,7.58256042791191e-10,7.58256042791191e-10
