Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
781,ER,GB020,-15.0822707605494,32.2323381312682,Turkic,0.999996139381938,3.86061806251865e-06
781,ER,GB020,-15.0822707605494,32.2323381312682,Tungusic,0.999888970251198,0.000111029748801582
781,ER,GB020,-15.0822707605494,32.2323381312682,Mongolic,0.99998723495053,1.27650494702979e-05
781,ER,GB020,-15.0822707605494,32.2323381312682,Japonic,0.999999484300979,5.1569902123431e-07
781,ER,GB020,-15.0822707605494,32.2323381312682,Koreanic,0.999999994562629,5.43737150246165e-09
781,ARD,GB020,-11.8261738630498,27.8592442778237,Turkic,0.94986477892988,0.0501352210701197
781,ARD,GB020,-11.8261738630498,27.8592442778237,Tungusic,0.949864778818189,0.0501352211818114
781,ARD,GB020,-11.8261738630498,27.8592442778237,Mongolic,0.94984385979113,0.0501561402088699
781,ARD,GB020,-11.8261738630498,27.8592442778237,Japonic,0.949864777707992,0.0501352222920079
781,ARD,GB020,-11.8261738630498,27.8592442778237,Koreanic,0.999883559173179,0.000116440826820948
781,ER,GB021,-11.3639168655128,24.7956303411951,Turkic,0.999999488116384,5.11883616007721e-07
781,ER,GB021,-11.3639168655128,24.7956303411951,Tungusic,0.99999457047301,5.4295269904446e-06
781,ER,GB021,-11.3639168655128,24.7956303411951,Mongolic,0.999999225100011,7.74899988916522e-07
781,ER,GB021,-11.3639168655128,24.7956303411951,Japonic,0.999999945146073,5.48539273030114e-08
781,ER,GB021,-11.3639168655128,24.7956303411951,Koreanic,0.999999999155331,8.44668930388481e-10
781,ARD,GB021,-8.71241414785142,21.631724847427,Turkic,0.969428138768713,0.0305718612312868
781,ARD,GB021,-8.71241414785142,21.631724847427,Tungusic,0.969428138768713,0.0305718612312868
781,ARD,GB021,-8.71241414785142,21.631724847427,Mongolic,0.969428138768713,0.0305718612312868
781,ARD,GB021,-8.71241414785142,21.631724847427,Japonic,0.969428138768713,0.0305718612312868
781,ARD,GB021,-8.71241414785142,21.631724847427,Koreanic,0.997489990174303,0.00251000982569727
781,ER,GB022,-39.5312032867533,81.1302031836762,Turkic,0.79418649574225,0.20581350425775
781,ER,GB022,-39.5312032867533,81.1302031836762,Tungusic,0.726693924319375,0.273306075680625
781,ER,GB022,-39.5312032867533,81.1302031836762,Mongolic,0.97959673489782,0.0204032651021803
781,ER,GB022,-39.5312032867533,81.1302031836762,Japonic,0.94262726583917,0.0573727341608302
781,ER,GB022,-39.5312032867533,81.1302031836762,Koreanic,0.999995608350892,4.39164910769451e-06
781,ARD,GB022,-32.8332929516851,69.8734824550944,Turkic,0.756320546778328,0.243679453221672
781,ARD,GB022,-32.8332929516851,69.8734824550944,Tungusic,0.756320546778328,0.243679453221672
781,ARD,GB022,-32.8332929516851,69.8734824550944,Mongolic,0.756320548281462,0.243679451718538
781,ARD,GB022,-32.8332929516851,69.8734824550944,Japonic,0.756320546778328,0.243679453221672
781,ARD,GB022,-32.8332929516851,69.8734824550944,Koreanic,0.998356229339808,0.00164377066019211
781,ER,GB023,-16.9820966664455,36.0319899430605,Turkic,0.999994551905376,5.44809462412087e-06
781,ER,GB023,-16.9820966664455,36.0319899430605,Tungusic,0.999845480214282,0.000154519785718505
781,ER,GB023,-16.9820966664455,36.0319899430605,Mongolic,0.999965541775265,3.4458224734553e-05
781,ER,GB023,-16.9820966664455,36.0319899430605,Japonic,0.999999234577191,7.65422809350134e-07
781,ER,GB023,-16.9820966664455,36.0319899430605,Koreanic,0.99999999261151,7.38849020395997e-09
