Tree,Model,Feature,LogLikelihood,AICc,q01,q10
972,ER,GB020,-17.0426029383087,36.1530024867868,0.0359474330901968,0.0359474330901968
972,ARD,GB020,-11.9104383983451,28.0277733484143,1.01648070685575,19.9336830335113
972,ER,GB021,-10.5541190407109,23.1760346915913,0.0196876676035927,0.0196876676035927
972,ARD,GB021,-8.71415152212012,21.6351995959644,0.795454017693933,25.2463006490286
972,ER,GB022,-41.2310622996924,84.5299212095543,11.3547395895633,11.3547395895633
972,ARD,GB022,-33.6306700600229,71.46823667177,7.62715038539516,22.6246178976888
972,ER,GB023,-16.4548359132318,34.9774684366332,0.0362083152802599,0.0362083152802599
972,ARD,GB023,-12.8309610324896,29.8688186167033,0.195945136064515,3.33383519588721
972,ER,GB026,-17.3856336466416,36.8390639034527,0.245463225269616,0.245463225269616
972,ARD,GB026,-16.9372882899646,38.0814731316534,0.791038714167242,1.89272683995705
972,ER,GB027,-24.2393321210408,50.546460852251,4.28034641308494,4.28034641308494
972,ARD,GB027,-24.2289389556616,52.6647744630474,4.08829630569637,4.29516342919993
972,ER,GB028,-30.3424706133626,62.7527378368946,0.187557869344754,0.187557869344754
972,ARD,GB028,-26.1941820008008,56.5952605533258,7.58256042791191e-10,0.295394502504784
972,ER,GB030,-5.22017928238931,12.5081551749481,7.58256042791191e-10,7.58256042791191e-10
972,ARD,GB030,-5.22017928238931,14.6472551165028,7.58256042791191e-10,7.58256042791191e-10
972,ER,GB031,-11.2728999473516,24.6135965048726,0.0204364541055225,0.0204364541055225
972,ARD,GB031,-9.36214273866823,22.9311820290606,0.110452953490197,2.77182679645848
972,ER,GB035,-34.222006830365,70.5118102708996,0.487061150704012,0.487061150704012
972,ARD,GB035,-32.614836950251,69.4365704522261,0.406586586970034,0.778845770995159
972,ER,GB037,-12.7912090076831,27.6502146255357,0.0209467649143186,0.0209467649143186
972,ARD,GB037,-8.55166552710008,21.3102276059243,0.871755731317798,25.0843150529257
972,ER,GB039,-32.3829615126418,66.8337196354531,0.275436762690931,0.275436762690931
972,ARD,GB039,-28.3903310445955,60.9875586409152,0.198923525323144,0.697487745936015
972,ER,GB041,-5.04656969070785,12.1609359915852,7.58256042791191e-10,7.58256042791191e-10
