Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
486,ER,GB020,-18.1535591170185,38.3749148442065,Turkic,0.999976518800561,2.34811994392999e-05
486,ER,GB020,-18.1535591170185,38.3749148442065,Tungusic,0.99999762499322,2.37500678038783e-06
486,ER,GB020,-18.1535591170185,38.3749148442065,Mongolic,0.999975517242402,2.44827575980689e-05
486,ER,GB020,-18.1535591170185,38.3749148442065,Japonic,0.999997765692216,2.23430778431851e-06
486,ER,GB020,-18.1535591170185,38.3749148442065,Koreanic,0.999919736116208,8.02638837923842e-05
486,ARD,GB020,-11.9268721822866,28.0606409162973,Turkic,0.951818168361173,0.0481818316388272
486,ARD,GB020,-11.9268721822866,28.0606409162973,Tungusic,0.951818168361173,0.0481818316388272
486,ARD,GB020,-11.9268721822866,28.0606409162973,Mongolic,0.951818168361173,0.0481818316388272
486,ARD,GB020,-11.9268721822866,28.0606409162973,Japonic,0.951818168361173,0.0481818316388272
486,ARD,GB020,-11.9268721822866,28.0606409162973,Koreanic,0.951818168361173,0.0481818316388272
486,ER,GB021,-9.7952316043964,21.6582598189623,Turkic,0.999997113344248,2.88665575204617e-06
486,ER,GB021,-9.7952316043964,21.6582598189623,Tungusic,0.999918252015884,8.17479841160419e-05
486,ER,GB021,-9.7952316043964,21.6582598189623,Mongolic,0.999996248977714,3.75102228646e-06
486,ER,GB021,-9.7952316043964,21.6582598189623,Japonic,0.999999784889538,2.15110461574281e-07
486,ER,GB021,-9.7952316043964,21.6582598189623,Koreanic,0.999986972839747,1.302716025331e-05
486,ARD,GB021,-8.55365646039564,21.3142094725154,Turkic,0.965346002439381,0.0346539975606194
486,ARD,GB021,-8.55365646039564,21.3142094725154,Tungusic,0.956043420710208,0.0439565792897921
486,ARD,GB021,-8.55365646039564,21.3142094725154,Mongolic,0.965231691193276,0.0347683088067241
486,ARD,GB021,-8.55365646039564,21.3142094725154,Japonic,0.966293238629149,0.0337067613708514
486,ARD,GB021,-8.55365646039564,21.3142094725154,Koreanic,0.969135730192754,0.0308642698072457
486,ER,GB022,-41.3179216389988,84.7036398881671,Turkic,0.5,0.5
486,ER,GB022,-41.3179216389988,84.7036398881671,Tungusic,0.5,0.5
