Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
187,ER,GB020,-14.4701301970696,31.0080570043088,Turkic,0.999971183986884,2.88160131159099e-05
187,ER,GB020,-14.4701301970696,31.0080570043088,Tungusic,0.999993552597157,6.44740284296812e-06
187,ER,GB020,-14.4701301970696,31.0080570043088,Mongolic,0.999509652177377,0.000490347822623168
187,ER,GB020,-14.4701301970696,31.0080570043088,Japonic,0.999777882036031,0.000222117963969204
187,ER,GB020,-14.4701301970696,31.0080570043088,Koreanic,0.99964207588248,0.000357924117519721
187,ARD,GB020,-11.8853330655466,27.9775626828173,Turkic,0.950870428974132,0.0491295710258683
187,ARD,GB020,-11.8853330655466,27.9775626828173,Tungusic,0.950870428974131,0.049129571025869
187,ARD,GB020,-11.8853330655466,27.9775626828173,Mongolic,0.950870428974132,0.0491295710258683
187,ARD,GB020,-11.8853330655466,27.9775626828173,Japonic,0.950870428974132,0.0491295710258682
187,ARD,GB020,-11.8853330655466,27.9775626828173,Koreanic,0.950870428974132,0.0491295710258679
187,ER,GB021,-8.77688405284834,19.6215647158662,Turkic,0.99999548049437,4.51950562996985e-06
187,ER,GB021,-8.77688405284834,19.6215647158662,Tungusic,0.999949878030405,5.01219695945045e-05
187,ER,GB021,-8.77688405284834,19.6215647158662,Mongolic,0.99999616197339,3.83802661017041e-06
187,ER,GB021,-8.77688405284834,19.6215647158662,Japonic,0.999965186810316,3.48131896837399e-05
187,ER,GB021,-8.77688405284834,19.6215647158662,Koreanic,0.999942710789677,5.7289210323165e-05
187,ARD,GB021,-8.76976963118303,21.7464358140902,Turkic,0.999999307263914,6.92736085774939e-07
187,ARD,GB021,-8.76976963118303,21.7464358140902,Tungusic,0.99999284089579,7.15910420986593e-06
187,ARD,GB021,-8.76976963118303,21.7464358140902,Mongolic,0.999999430299499,5.69700501127421e-07
187,ARD,GB021,-8.76976963118303,21.7464358140902,Japonic,0.999994667667675,5.33233232458684e-06
187,ARD,GB021,-8.76976963118303,21.7464358140902,Koreanic,0.999991077271476,8.92272852441713e-06
187,ER,GB022,-37.9224965241766,77.9127896585226,Turkic,0.844460397324822,0.155539602675178
187,ER,GB022,-37.9224965241766,77.9127896585226,Tungusic,0.924940694000537,0.0750593059994632
187,ER,GB022,-37.9224965241766,77.9127896585226,Mongolic,0.94942572680296,0.05057427319704
187,ER,GB022,-37.9224965241766,77.9127896585226,Japonic,0.877435865450437,0.122564134549563
187,ER,GB022,-37.9224965241766,77.9127896585226,Koreanic,0.848234586752573,0.151765413247427
187,ARD,GB022,-34.0358454022745,72.2785873562732,Turkic,0.62625242826872,0.37374757173128
187,ARD,GB022,-34.0358454022745,72.2785873562732,Tungusic,0.773683019446122,0.226316980553878
187,ARD,GB022,-34.0358454022745,72.2785873562732,Mongolic,0.787998745323246,0.212001254676754
187,ARD,GB022,-34.0358454022745,72.2785873562732,Japonic,0.831036079286419,0.168963920713581
187,ARD,GB022,-34.0358454022745,72.2785873562732,Koreanic,0.818812581856593,0.181187418143407
187,ER,GB023,-17.4364804192269,36.9407574486233,Turkic,0.999929032786486,7.09672135142406e-05
187,ER,GB023,-17.4364804192269,36.9407574486233,Tungusic,0.99998219601552,1.78039844799028e-05
187,ER,GB023,-17.4364804192269,36.9407574486233,Mongolic,0.99906753254805,0.000932467451949574
187,ER,GB023,-17.4364804192269,36.9407574486233,Japonic,0.999450243469721,0.000549756530279004
187,ER,GB023,-17.4364804192269,36.9407574486233,Koreanic,0.999129971916489,0.000870028083511375
187,ARD,GB023,-14.6748228262884,33.556542204301,Turkic,0.932938690780924,0.0670613092190759
187,ARD,GB023,-14.6748228262884,33.556542204301,Tungusic,0.932938690780794,0.0670613092192066
187,ARD,GB023,-14.6748228262884,33.556542204301,Mongolic,0.932938690780905,0.067061309219095
187,ARD,GB023,-14.6748228262884,33.556542204301,Japonic,0.932938690780924,0.0670613092190757
187,ARD,GB023,-14.6748228262884,33.556542204301,Koreanic,0.932938690781131,0.0670613092188688
187,ER,GB026,-15.8542097779938,33.7762161661571,Turkic,0.932780826699017,0.067219173300983
187,ER,GB026,-15.8542097779938,33.7762161661571,Tungusic,0.0948880663894715,0.905111933610528
187,ER,GB026,-15.8542097779938,33.7762161661571,Mongolic,0.988755574368649,0.0112444256313511
187,ER,GB026,-15.8542097779938,33.7762161661571,Japonic,0.976341874719785,0.023658125280215
187,ER,GB026,-15.8542097779938,33.7762161661571,Koreanic,0.747169354809112,0.252830645190888
187,ARD,GB026,-13.9122175471463,32.0313316460167,Turkic,4.3626672420705e-10,0.999999999563733
187,ARD,GB026,-13.9122175471463,32.0313316460167,Tungusic,5.3087850500716e-20,1
187,ARD,GB026,-13.9122175471463,32.0313316460167,Mongolic,0.764205644087097,0.235794355912903
187,ARD,GB026,-13.9122175471463,32.0313316460167,Japonic,0.801205890420951,0.198794109579049
187,ARD,GB026,-13.9122175471463,32.0313316460167,Koreanic,0.44408534241045,0.55591465758955
187,ER,GB027,-24.3317459618287,50.7312885338269,Turkic,0.5,0.5
187,ER,GB027,-24.3317459618287,50.7312885338269,Tungusic,0.5,0.5
187,ER,GB027,-24.3317459618287,50.7312885338269,Mongolic,0.5,0.5
187,ER,GB027,-24.3317459618287,50.7312885338269,Japonic,0.5,0.5
187,ER,GB027,-24.3317459618287,50.7312885338269,Koreanic,0.5,0.5
187,ARD,GB027,-24.3226077021949,52.852111956114,Turkic,0.5114260991913,0.4885739008087
187,ARD,GB027,-24.3226077021949,52.852111956114,Tungusic,0.5114260991913,0.4885739008087
187,ARD,GB027,-24.3226077021949,52.852111956114,Mongolic,0.5114260991913,0.4885739008087
187,ARD,GB027,-24.3226077021949,52.852111956114,Japonic,0.5114260991913,0.4885739008087
187,ARD,GB027,-24.3226077021949,52.852111956114,Koreanic,0.5114260991913,0.4885739008087
187,ER,GB028,-28.739319547281,59.5464357047315,Turkic,0.837301053673997,0.162698946326003
187,ER,GB028,-28.739319547281,59.5464357047315,Tungusic,0.350213372292598,0.649786627707402
187,ER,GB028,-28.739319547281,59.5464357047315,Mongolic,0.47500722425214,0.52499277574786
187,ER,GB028,-28.739319547281,59.5464357047315,Japonic,0.941237092739466,0.058762907260534
187,ER,GB028,-28.739319547281,59.5464357047315,Koreanic,0.920458485308557,0.0795415146914434
