Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
851,ER,GB020,-14.3758407039013,30.8194780179721,Turkic,0.999928898600281,7.11013997191379e-05
851,ER,GB020,-14.3758407039013,30.8194780179721,Tungusic,0.999985975007705,1.40249922945173e-05
851,ER,GB020,-14.3758407039013,30.8194780179721,Mongolic,0.999969654652911,3.03453470886284e-05
851,ER,GB020,-14.3758407039013,30.8194780179721,Japonic,0.99999205327098,7.94672902005311e-06
851,ER,GB020,-14.3758407039013,30.8194780179721,Koreanic,0.999991272618108,8.72738189183115e-06
851,ARD,GB020,-11.662214208136,27.5313249679961,Turkic,0.94631296231133,0.0536870376886696
851,ARD,GB020,-11.662214208136,27.5313249679961,Tungusic,0.945917393422468,0.054082606577532
851,ARD,GB020,-11.662214208136,27.5313249679961,Mongolic,0.936651826331001,0.0633481736689986
851,ARD,GB020,-11.662214208136,27.5313249679961,Japonic,0.946539238245235,0.0534607617547648
851,ARD,GB020,-11.662214208136,27.5313249679961,Koreanic,0.946019300964866,0.053980699035134
851,ER,GB021,-9.95108356481821,21.9699637398059,Turkic,0.99999006777222,9.9322277798387e-06
851,ER,GB021,-9.95108356481821,21.9699637398059,Tungusic,0.999920988010266,7.90119897337465e-05
851,ER,GB021,-9.95108356481821,21.9699637398059,Mongolic,0.999999220607315,7.79392685053316e-07
851,ER,GB021,-9.95108356481821,21.9699637398059,Japonic,0.99999876861322,1.23138678038799e-06
851,ER,GB021,-9.95108356481821,21.9699637398059,Koreanic,0.999998621084752,1.37891524798929e-06
851,ARD,GB021,-8.54119459824116,21.2892857482065,Turkic,0.965710382119098,0.0342896178809019
851,ARD,GB021,-8.54119459824116,21.2892857482065,Tungusic,0.964080225741345,0.0359197742586554
851,ARD,GB021,-8.54119459824116,21.2892857482065,Mongolic,0.961039276575546,0.038960723424454
851,ARD,GB021,-8.54119459824116,21.2892857482065,Japonic,0.966046907066252,0.0339530929337477
851,ARD,GB021,-8.54119459824116,21.2892857482065,Koreanic,0.965398774555839,0.0346012254441605
