Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
116,ER,GB020,-13.9104150238673,29.8886266579041,Turkic,0.999871303639485,0.000128696360514695
116,ER,GB020,-13.9104150238673,29.8886266579041,Tungusic,0.999893021438308,0.000106978561691844
116,ER,GB020,-13.9104150238673,29.8886266579041,Mongolic,0.999995459431947,4.54056805337445e-06
116,ER,GB020,-13.9104150238673,29.8886266579041,Japonic,0.999997586060762,2.41393923817373e-06
116,ER,GB020,-13.9104150238673,29.8886266579041,Koreanic,0.999927050458744,7.2949541255939e-05
116,ARD,GB020,-11.6512240645754,27.5093446808749,Turkic,0.945499685247629,0.0545003147523707
116,ARD,GB020,-11.6512240645754,27.5093446808749,Tungusic,0.945254457181609,0.0547455428183908
116,ARD,GB020,-11.6512240645754,27.5093446808749,Mongolic,0.9452352153965,0.0547647846035002
116,ARD,GB020,-11.6512240645754,27.5093446808749,Japonic,0.945510324707305,0.0544896752926949
116,ARD,GB020,-11.6512240645754,27.5093446808749,Koreanic,0.951729743035134,0.048270256964866
116,ER,GB021,-10.2640590830086,22.5959147761867,Turkic,0.999978259095608,2.17409043921871e-05
116,ER,GB021,-10.2640590830086,22.5959147761867,Tungusic,0.992187962375975,0.00781203762402547
116,ER,GB021,-10.2640590830086,22.5959147761867,Mongolic,0.999999905505552,9.44944481798926e-08
116,ER,GB021,-10.2640590830086,22.5959147761867,Japonic,0.999999667202616,3.32797383602117e-07
116,ER,GB021,-10.2640590830086,22.5959147761867,Koreanic,0.999987557908574,1.24420914259275e-05
116,ARD,GB021,-8.66863892099689,21.5441743937179,Turkic,0.968493801895103,0.0315061981048967
116,ARD,GB021,-8.66863892099689,21.5441743937179,Tungusic,0.968493801895046,0.0315061981049537
116,ARD,GB021,-8.66863892099689,21.5441743937179,Mongolic,0.968493801895101,0.0315061981048987
116,ARD,GB021,-8.66863892099689,21.5441743937179,Japonic,0.968493801895104,0.0315061981048964
