Tree,Model,Feature,LogLikelihood,AICc,q01,q10
963,ER,GB020,-14.6693897036413,31.4065760174522,0.0546032384726647,0.0546032384726647
963,ARD,GB020,-11.8909418058745,27.9887801634732,0.548707878897609,10.5634152956133
963,ER,GB021,-10.6808337287606,23.4294640676906,0.0297588927607291,0.0297588927607291
963,ARD,GB021,-8.72552290298759,21.6579423576993,1.17337839707144,37.4767705288666
963,ER,GB022,-38.7234658957496,79.5147284016688,0.462606732105485,0.462606732105485
963,ARD,GB022,-33.4652934784756,71.1374835086753,2.56554002407033,7.53302158757793
963,ER,GB023,-14.7203476374749,31.5084918851193,0.0549816935086524,0.0549816935086524
963,ARD,GB023,-13.4538493289054,31.1145952095349,0.11578119259397,1.57009847807942
963,ER,GB026,-14.5282454489905,31.1242875081505,0.214050289885695,0.214050289885695
963,ARD,GB026,-13.3191099785205,30.8451165087651,7.58256042791191e-10,0.366800868472013
963,ER,GB027,-23.8651076256456,49.7980118614607,3.02161964149331,3.02161964149331
963,ARD,GB027,-23.833560540246,51.8740176322161,2.88342660034421,3.14931534468048
963,ER,GB028,-30.0160249206627,62.0998464514949,0.250758103297564,0.250758103297564
963,ARD,GB028,-26.6670007909777,57.5408981336795,7.58256042791191e-10,0.505130382200206
963,ER,GB030,-5.6856137635307,13.4390241372309,7.58256042791191e-10,7.58256042791191e-10
963,ARD,GB030,-5.6856137635307,15.5781240787855,7.58256042791191e-10,7.58256042791191e-10
963,ER,GB031,-8.7276345852021,19.5230657805737,0.030846082725663,0.030846082725663
963,ARD,GB031,-8.71660479372386,21.6401061391719,0.030812718730447,0.00661707265859584
963,ER,GB035,-35.9070059144597,73.8818084390889,0.446142375471736,0.446142375471736
963,ARD,GB035,-34.5203241151395,73.2475447820032,0.424068472133145,0.869639635282372
963,ER,GB037,-11.6987018057042,25.4652002215778,0.031401534758002,0.031401534758002
963,ARD,GB037,-8.56768604186595,21.342268635456,2.0117575068389,58.4839375913018
963,ER,GB039,-29.9519533695919,61.9717033493533,0.285779865868982,0.285779865868982
963,ARD,GB039,-26.4117095729753,57.0303156976747,0.106730155012848,0.632733572298351
963,ER,GB041,-4.11972976592317,10.3072561420158,7.58256042791191e-10,7.58256042791191e-10
963,ARD,GB041,-4.11972976592317,12.4463560835705,7.58256042791191e-10,7.58256042791191e-10
963,ER,GB042,-5.07406775036813,12.2159321109058,7.58256042791191e-10,7.58256042791191e-10
963,ARD,GB042,-5.07406775036813,14.3550320524604,7.58256042791191e-10,7.58256042791191e-10
963,ER,GB043,-6.54292954418253,15.1536556985346,7.58256042791191e-10,7.58256042791191e-10
963,ARD,GB043,-6.54292954418253,17.2927556400892,7.58256042791191e-10,7.58256042791191e-10
963,ER,GB044,-34.2402648055437,70.5483262212568,0.375869716773113,0.375869716773113
963,ARD,GB044,-32.3560193404417,68.9189352326075,1.07812766895309,0.432284992916837
963,ER,GB046,-14.1270060787739,30.3218087677174,0.116996290597594,0.116996290597594
963,ARD,GB046,-13.9572584609167,32.1214134735575,7.58256042791191e-10,0.106772383109024
963,ER,GB047,-9.7724458980668,21.6126884063031,0.0647499767668487,0.0647499767668487
963,ARD,GB047,-9.46022405216658,23.1273446560573,7.58256042791191e-10,0.0640850825379328
963,ER,GB048,-19.5531497690861,41.1740961483417,0.162835953134376,0.162835953134376
963,ARD,GB048,-16.5551652021718,37.3172269560677,13.6723875531602,2.58552394555986
963,ER,GB049,-13.7505098067962,29.5688162237618,0.111524274364975,0.111524274364975
963,ARD,GB049,-13.4459310103842,31.0987585724925,7.58256042791191e-10,0.106920305684649
963,ER,GB057,-31.8933533784362,65.8545033670419,0.279660259973076,0.279660259973076
963,ARD,GB057,-30.8263393542626,65.8595752602493,0.259444950613133,0.624776684725312
963,ER,GB059,-20.3098260188114,42.6874486477923,0.107273800335704,0.107273800335704
963,ARD,GB059,-17.0563587956552,38.3196141430346,7.58256042791191e-10,0.460886191002471
963,ER,GB068,-27.9296691828847,57.9271349759389,0.192821860767119,0.192821860767119
963,ARD,GB068,-26.3663036930415,56.9395039378071,0.165844172570166,0.581668116095591
963,ER,GB069,-19.2114406463095,40.4906779027886,0.106722872446364,0.106722872446364
963,ARD,GB069,-15.7352016139634,35.677299779651,7.58256042791191e-10,0.433757993343508
963,ER,GB070,-6.78774431681714,15.6432852438038,0.0336317195622893,0.0336317195622893
963,ARD,GB070,-6.44874935824646,17.1043952682171,7.58256042791191e-10,0.0308430954273796
963,ER,GB071,-7.56501647630231,17.1978295627741,0.0346803112448451,0.0346803112448451
963,ARD,GB071,-7.27138946216559,18.7496754760553,7.58256042791191e-10,0.0309359759742201
963,ER,GB072,-6.78774423634156,15.6432850828526,0.0336423749395302,0.0336423749395302
963,ARD,GB072,-6.44874936655472,17.1043952848336,7.58256042791191e-10,0.0308371497787566
963,ER,GB073,-3.27179428882873,8.61138518782695,0.0134078768299585,0.0134078768299585
963,ARD,GB073,-2.37447924436037,8.95585504044488,7.58256042791191e-10,0.000102636870829942
963,ER,GB074,-4.90985997907359,11.8875165683167,7.58256042791191e-10,7.58256042791191e-10
