Tree,Model,Feature,LogLikelihood,AICc,q01,q10
358,ER,GB020,-15.7830876745427,33.6339719592549,0.0490362359067735,0.0490362359067735
358,ARD,GB020,-11.9307187033308,28.0683339583858,2.0213733234537,39.9647220878038
358,ER,GB021,-10.1211945265123,22.3101856631941,0.0267026160643394,0.0267026160643394
358,ARD,GB021,-8.61463838250965,21.4361733167434,0.210616726185872,6.21300238631213
358,ER,GB022,-39.1383176163441,80.3444318428577,0.406304931261736,0.406304931261736
358,ARD,GB022,-32.7365650067185,69.6800265651612,2.77889633887187,8.56608328412308
358,ER,GB023,-14.2653548619129,30.5985063339953,0.0487925273507203,0.0487925273507203
358,ARD,GB023,-12.1596255100851,28.5261475718942,0.187505051019435,3.10748904282053
358,ER,GB026,-12.8461150358144,27.7600266817983,0.114392105983218,0.114392105983218
358,ARD,GB026,-12.6754635155847,29.5578235828936,0.115378956032475,0.297933382864357
358,ER,GB027,-23.7131321913148,49.494060992799,3.7743476888636,3.7743476888636
358,ARD,GB027,-23.7121069530568,51.6311104578378,3.77520722577808,3.71519223988403
358,ER,GB028,-33.0139572458781,68.0957111019256,0.210390478312988,0.210390478312988
358,ARD,GB028,-28.0764062498445,60.3597090514131,7.58256042791191e-10,0.477170250924896
358,ER,GB030,-3.9194353158443,9.9066672418581,7.58256042791191e-10,7.58256042791191e-10
358,ARD,GB030,-3.9194353158443,12.0457671834127,7.58256042791191e-10,7.58256042791191e-10
358,ER,GB031,-9.28962469547996,20.6470460011294,0.0281918271389411,0.0281918271389411
358,ARD,GB031,-8.90110490369047,22.0091063591051,0.0597888885832135,1.14661071713988
358,ER,GB035,-36.0068490897052,74.0814947895798,0.464345934626795,0.464345934626795
358,ARD,GB035,-35.0669310416286,74.3407586349814,0.411861396311157,0.717732682578548
358,ER,GB037,-10.6176166783358,23.303029966841,0.0281326249778029,0.0281326249778029
358,ARD,GB037,-8.47203649093105,21.1509695335862,0.254680740879813,6.9488272241939
358,ER,GB039,-31.9902433645966,66.0482833393626,0.305337033461903,0.305337033461903
358,ARD,GB039,-29.8565299016995,63.9199563551231,0.310409714402114,0.862845383054997
358,ER,GB041,-4.39804885837115,10.8638943269118,7.58256042791191e-10,7.58256042791191e-10
358,ARD,GB041,-4.39804885837115,13.0029942684664,7.58256042791191e-10,7.58256042791191e-10
358,ER,GB042,-6.89290633022525,15.85360927062,7.58256042791191e-10,7.58256042791191e-10
358,ARD,GB042,-6.89290633022525,17.9927092121746,7.58256042791191e-10,7.58256042791191e-10
358,ER,GB043,-5.42419009127357,12.9161767927166,7.58256042791191e-10,7.58256042791191e-10
358,ARD,GB043,-5.42419009127357,15.0552767342713,7.58256042791191e-10,7.58256042791191e-10
358,ER,GB044,-32.740423935567,67.5486444813035,0.333281320853882,0.333281320853882
358,ARD,GB044,-31.7863001050685,67.7794967618611,0.717499577707305,0.35182558218951
358,ER,GB046,-13.0030021660326,28.0738009422347,0.10214443019422,0.10214443019422
358,ARD,GB046,-12.9208259961779,30.0485485440799,7.58256042791191e-10,0.091948870817637
358,ER,GB047,-10.2383611957134,22.5445190015964,0.0626707312443573,0.0626707312443573
358,ARD,GB047,-9.95280198658375,24.1125005248916,7.58256042791191e-10,0.0612250867280452
358,ER,GB048,-19.15177828447,40.3713531791095,0.153514600626086,0.153514600626086
358,ARD,GB048,-19.0512982046509,42.3094929610259,7.58256042791191e-10,0.135632783093655
358,ER,GB049,-13.5634172280162,29.194631066202,0.0962705869998308,0.0962705869998308
358,ARD,GB049,-13.1841295907255,30.5751557331752,7.58256042791191e-10,0.0940385810017193
358,ER,GB057,-31.6251027401424,65.3180020904543,0.25158715927771,0.25158715927771
