Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
273,ER,GB020,-16.2702076019007,34.608211813971,Turkic,0.999890150977355,0.000109849022644698
273,ER,GB020,-16.2702076019007,34.608211813971,Tungusic,0.999981979754618,1.8020245381964e-05
273,ER,GB020,-16.2702076019007,34.608211813971,Mongolic,0.99985649232781,0.000143507672189887
273,ER,GB020,-16.2702076019007,34.608211813971,Japonic,0.999998099536994,1.90046300544199e-06
273,ER,GB020,-16.2702076019007,34.608211813971,Koreanic,0.999999965363018,3.46369822986447e-08
273,ARD,GB020,-11.9269039774055,28.0607045065352,Turkic,0.951713325331821,0.0482866746681786
273,ARD,GB020,-11.9269039774055,28.0607045065352,Tungusic,0.951713325331821,0.0482866746681786
273,ARD,GB020,-11.9269039774055,28.0607045065352,Mongolic,0.951713325331821,0.0482866746681786
273,ARD,GB020,-11.9269039774055,28.0607045065352,Japonic,0.951713325331822,0.0482866746681785
273,ARD,GB020,-11.9269039774055,28.0607045065352,Koreanic,0.983903125257255,0.0160968747427449
273,ER,GB021,-9.84358854300787,21.7549736961852,Turkic,0.999982253465036,1.77465349639665e-05
273,ER,GB021,-9.84358854300787,21.7549736961852,Tungusic,0.996517347626267,0.00348265237373272
273,ER,GB021,-9.84358854300787,21.7549736961852,Mongolic,0.999997898054773,2.10194522654498e-06
273,ER,GB021,-9.84358854300787,21.7549736961852,Japonic,0.999999793920777,2.06079223468828e-07
273,ER,GB021,-9.84358854300787,21.7549736961852,Koreanic,0.999999993484149,6.51585077340808e-09
273,ARD,GB021,-8.52258827675041,21.252073105225,Turkic,0.965411748103291,0.0345882518967085
273,ARD,GB021,-8.52258827675041,21.252073105225,Tungusic,0.960761000233139,0.0392389997668614
273,ARD,GB021,-8.52258827675041,21.252073105225,Mongolic,0.965281184140061,0.034718815859939
273,ARD,GB021,-8.52258827675041,21.252073105225,Japonic,0.965375861187914,0.0346241388120859
273,ARD,GB021,-8.52258827675041,21.252073105225,Koreanic,0.999866145605698,0.000133854394302149
273,ER,GB022,-41.3392468303719,84.7462902709134,Turkic,0.5,0.5
273,ER,GB022,-41.3392468303719,84.7462902709134,Tungusic,0.500000013147626,0.499999986852374
273,ER,GB022,-41.3392468303719,84.7462902709134,Mongolic,0.500000000000016,0.499999999999984
273,ER,GB022,-41.3392468303719,84.7462902709134,Japonic,0.5,0.5
273,ER,GB022,-41.3392468303719,84.7462902709134,Koreanic,0.9839813679574,0.0160186320425999
273,ARD,GB022,-33.5915455861491,71.3899877240223,Turkic,0.757193567882041,0.242806432117959
273,ARD,GB022,-33.5915455861491,71.3899877240223,Tungusic,0.757193861233656,0.242806138766344
273,ARD,GB022,-33.5915455861491,71.3899877240223,Mongolic,0.757193567902185,0.242806432097815
273,ARD,GB022,-33.5915455861491,71.3899877240223,Japonic,0.757193567885091,0.242806432114909
273,ARD,GB022,-33.5915455861491,71.3899877240223,Koreanic,0.993860249323949,0.00613975067605137
273,ER,GB023,-13.2351123988758,28.5380214079211,Turkic,0.999892713187826,0.000107286812174331
273,ER,GB023,-13.2351123988758,28.5380214079211,Tungusic,0.999982420364145,1.75796358550398e-05
273,ER,GB023,-13.2351123988758,28.5380214079211,Mongolic,0.999844560741649,0.00015543925835144
273,ER,GB023,-13.2351123988758,28.5380214079211,Japonic,0.999998155398367,1.84460163325148e-06
273,ER,GB023,-13.2351123988758,28.5380214079211,Koreanic,0.999999966176113,3.38238865957244e-08
273,ARD,GB023,-11.680207996566,27.5673125448561,Turkic,0.943836697516361,0.0561633024836385
273,ARD,GB023,-11.680207996566,27.5673125448561,Tungusic,0.942022609813779,0.0579773901862211
273,ARD,GB023,-11.680207996566,27.5673125448561,Mongolic,0.928744408393048,0.0712555916069524
273,ARD,GB023,-11.680207996566,27.5673125448561,Japonic,0.94087870143128,0.0591212985687195
273,ARD,GB023,-11.680207996566,27.5673125448561,Koreanic,0.999931564006825,6.84359931754345e-05
