Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
178,ER,GB020,-13.3472048915541,28.7622063932777,Turkic,0.999950690948671,4.93090513287985e-05
178,ER,GB020,-13.3472048915541,28.7622063932777,Tungusic,0.999918812958452,8.11870415477794e-05
178,ER,GB020,-13.3472048915541,28.7622063932777,Mongolic,0.999984949704853,1.50502951470978e-05
178,ER,GB020,-13.3472048915541,28.7622063932777,Japonic,0.999987639142196,1.23608578044344e-05
178,ER,GB020,-13.3472048915541,28.7622063932777,Koreanic,0.999984886679897,1.51133201032339e-05
178,ARD,GB020,-11.6604818262984,27.5278602043209,Turkic,0.946562720712119,0.0534372792878806
178,ARD,GB020,-11.6604818262984,27.5278602043209,Tungusic,0.944338913426757,0.0556610865732432
178,ARD,GB020,-11.6604818262984,27.5278602043209,Mongolic,0.940541789940625,0.0594582100593753
178,ARD,GB020,-11.6604818262984,27.5278602043209,Japonic,0.945539014248275,0.0544609857517246
178,ARD,GB020,-11.6604818262984,27.5278602043209,Koreanic,0.981508487067011,0.0184915129329893
178,ER,GB021,-9.49696199602827,21.061720602226,Turkic,0.999991590628194,8.4093718062112e-06
178,ER,GB021,-9.49696199602827,21.061720602226,Tungusic,0.99982188596885,0.000178114031149938
178,ER,GB021,-9.49696199602827,21.061720602226,Mongolic,0.999997546940488,2.45305951159392e-06
178,ER,GB021,-9.49696199602827,21.061720602226,Japonic,0.999998006372317,1.99362768305411e-06
178,ER,GB021,-9.49696199602827,21.061720602226,Koreanic,0.99999742487113,2.57512886990551e-06
178,ARD,GB021,-8.57349952722727,21.3538956061787,Turkic,0.966334565149553,0.0336654348504467
178,ARD,GB021,-8.57349952722727,21.3538956061787,Tungusic,0.965320367910947,0.034679632089053
178,ARD,GB021,-8.57349952722727,21.3538956061787,Mongolic,0.96538954396239,0.0346104560376104
178,ARD,GB021,-8.57349952722727,21.3538956061787,Japonic,0.966137043736023,0.0338629562639773
178,ARD,GB021,-8.57349952722727,21.3538956061787,Koreanic,0.986619344282141,0.0133806557178591
178,ER,GB022,-36.5758903280279,75.2195772662253,Turkic,0.559420786876449,0.440579213123551
178,ER,GB022,-36.5758903280279,75.2195772662253,Tungusic,0.714484677809028,0.285515322190972
178,ER,GB022,-36.5758903280279,75.2195772662253,Mongolic,0.974386517072152,0.0256134829278483
178,ER,GB022,-36.5758903280279,75.2195772662253,Japonic,0.966623634093114,0.0333763659068858
178,ER,GB022,-36.5758903280279,75.2195772662253,Koreanic,0.991276886174647,0.00872311382535286
178,ARD,GB022,-32.5563444652022,69.3195854821285,Turkic,0.489354436884126,0.510645563115874
178,ARD,GB022,-32.5563444652022,69.3195854821285,Tungusic,0.687882991801221,0.312117008198779
178,ARD,GB022,-32.5563444652022,69.3195854821285,Mongolic,0.870417893982408,0.129582106017592
178,ARD,GB022,-32.5563444652022,69.3195854821285,Japonic,0.871754321427918,0.128245678572082
178,ARD,GB022,-32.5563444652022,69.3195854821285,Koreanic,0.978962738837656,0.0210372611623439
178,ER,GB023,-15.8204639036585,33.7087244174866,Turkic,0.999918016172125,8.19838278749687e-05
178,ER,GB023,-15.8204639036585,33.7087244174866,Tungusic,0.99986410567929,0.000135894320710397
178,ER,GB023,-15.8204639036585,33.7087244174866,Mongolic,0.999971605883918,2.83941160821438e-05
178,ER,GB023,-15.8204639036585,33.7087244174866,Japonic,0.999979146275189,2.08537248110887e-05
178,ER,GB023,-15.8204639036585,33.7087244174866,Koreanic,0.999975091591817,2.4908408182915e-05
178,ARD,GB023,-13.790919575797,31.7887357033182,Turkic,0.951354098007449,0.0486459019925511
178,ARD,GB023,-13.790919575797,31.7887357033182,Tungusic,0.928594267336209,0.0714057326637912
178,ARD,GB023,-13.790919575797,31.7887357033182,Mongolic,0.82876682319507,0.17123317680493
178,ARD,GB023,-13.790919575797,31.7887357033182,Japonic,0.922788693599959,0.0772113064000408
178,ARD,GB023,-13.790919575797,31.7887357033182,Koreanic,0.990659787994137,0.00934021200586265
178,ER,GB026,-15.6204890970394,33.3087748042484,Turkic,0.50414164709979,0.49585835290021
178,ER,GB026,-15.6204890970394,33.3087748042484,Tungusic,0.293559342317885,0.706440657682115
178,ER,GB026,-15.6204890970394,33.3087748042484,Mongolic,0.977456957522597,0.0225430424774031
178,ER,GB026,-15.6204890970394,33.3087748042484,Japonic,0.986234643317111,0.0137653566828889
