Tree,Model,Feature,LogLikelihood,AICc,q01,q10
30,ER,GB020,-16.2401723300209,34.5481412702112,0.0555696659694459,0.0555696659694459
30,ARD,GB020,-11.9285997386307,28.0640960289855,1.82740073420176,36.0362929505052
30,ER,GB021,-9.50272821089489,21.0732530319593,0.0301722327284401,0.0301722327284401
30,ARD,GB021,-8.47935282722858,21.1656022061813,0.128038985158381,3.44603515640606
30,ER,GB022,-37.7073195620068,77.4824357341831,0.477204926052462,0.477204926052462
30,ARD,GB022,-33.6976332323798,71.6021630164837,8.04656672561393,23.8176425204365
30,ER,GB023,-15.1003957549377,32.2685881200449,0.0552094901338905,0.0552094901338905
30,ARD,GB023,-13.4419683752868,31.0908333022977,0.199804514436505,3.20657252331783
30,ER,GB026,-13.9048669471104,29.8775305043904,0.14059823683765,0.14059823683765
30,ARD,GB026,-13.0260566300199,30.2590098117639,0.131565313578451,0.457459598467178
30,ER,GB027,-24.2601513196287,50.588099249427,100,100
30,ARD,GB027,-24.2458637266362,52.6986240049966,94.4011798604448,99.9664295205332
30,ER,GB028,-29.8792800071337,61.8263566244369,0.279908014644613,0.279908014644613
30,ARD,GB028,-24.777396781431,53.7616901145861,7.58256042791191e-10,0.48535420106481
30,ER,GB030,-5.42243828314034,12.9126731764502,7.58256042791191e-10,7.58256042791191e-10
30,ARD,GB030,-5.42243828314034,15.0517731180048,7.58256042791191e-10,7.58256042791191e-10
30,ER,GB031,-9.8037572399971,21.6753110901637,0.031611015852508,0.031611015852508
30,ARD,GB031,-9.06411619534665,22.3351289424174,0.0772056923777471,1.55984918041545
30,ER,GB035,-32.5936677732375,67.2551321566445,0.434931231278961,0.434931231278961
30,ARD,GB035,-35.8719942241837,75.9508850000915,51.3519343358227,100
30,ER,GB037,-9.592123784014,21.2520441781975,0.0312555319887888,0.0312555319887888
30,ARD,GB037,-8.37008913032532,20.9470748123748,0.13897860084361,3.52159116388559
30,ER,GB039,-28.9696868162064,60.0071702425823,0.305598451697463,0.305598451697463
30,ARD,GB039,-26.1156665852494,56.438229722223,0.208825037064792,0.770587016001597
30,ER,GB041,-3.84725145920441,9.76229952857831,7.58256042791191e-10,7.58256042791191e-10
30,ARD,GB041,-3.84725145920441,11.901399470133,7.58256042791191e-10,7.58256042791191e-10
30,ER,GB042,-6.05061647658083,14.1690295633311,7.58256042791191e-10,7.58256042791191e-10
30,ARD,GB042,-6.05061647658083,16.3081295048858,7.58256042791191e-10,7.58256042791191e-10
30,ER,GB043,-4.72051210613906,11.5088208224476,7.58256042791191e-10,7.58256042791191e-10
30,ARD,GB043,-4.72051210613906,13.6479207640023,7.58256042791191e-10,7.58256042791191e-10
30,ER,GB044,-38.1738801075319,78.4155568252332,0.391299263426591,0.391299263426591
30,ARD,GB044,-33.7417202611788,71.6903370740817,100,33.3382770248129
30,ER,GB046,-14.3253485637221,30.7184937376138,0.126762649586512,0.126762649586512
30,ARD,GB046,-14.1956033027126,32.5981031571494,7.58256042791191e-10,0.112332497259151
30,ER,GB047,-10.0919507575702,22.25169812531,0.0672093034210209,0.0672093034210209
30,ARD,GB047,-9.77476051429186,23.7564175803079,7.58256042791191e-10,0.066416362446273
30,ER,GB048,-20.2929146605369,42.6536259312433,0.172638119619315,0.172638119619315
30,ARD,GB048,-16.5741549161198,37.3552063839638,99.9844292935957,18.7469132328539
30,ER,GB049,-14.3780910786992,30.8239787675679,0.122714191735087,0.122714191735087
30,ARD,GB049,-14.1583830193489,32.5236625904219,0.328960764064372,0.125119578431269
30,ER,GB057,-30.1566650880452,62.3811267862599,0.263817621807814,0.263817621807814
30,ARD,GB057,-29.1542840866079,62.5154647249399,0.28735511967041,0.746662844078277
30,ER,GB059,-17.3336456454048,36.7350879009791,0.10830153926641,0.10830153926641
30,ARD,GB059,-13.2083585198589,30.623613591442,7.58256042791191e-10,0.434815026113028
30,ER,GB068,-27.5209199589137,57.109636527997,0.195298742851899,0.195298742851899
30,ARD,GB068,-26.7785377906308,57.7639721329857,0.209837148677496,0.565999098525989
30,ER,GB069,-22.7311282600628,47.530053130295,0.112308293140932,0.112308293140932
30,ARD,GB069,-21.6869644579154,47.580825467555,0.0944786372529942,0.500322243002446
30,ER,GB070,-7.28054930593067,16.6288952220308,0.0346044461254481,0.0346044461254481
30,ARD,GB070,-6.94686692549458,18.1006304027133,7.58256042791191e-10,0.0315757784122625
30,ER,GB071,-8.28622122321878,18.6402390566071,0.035390130844048,0.035390130844048
30,ARD,GB071,-7.99449448176965,20.1958855152634,7.58256042791191e-10,0.031427966403367
30,ER,GB072,-7.28054930899263,16.6288952281547,0.0346022037857258,0.0346022037857258
30,ARD,GB072,-6.94686692470326,18.1006304011307,7.58256042791191e-10,0.0315749418414331
30,ER,GB073,-3.14321117165156,8.3542189534726,0.013648130354713,0.013648130354713
30,ARD,GB073,-2.24253441941436,8.69196539055286,7.58256042791191e-10,0.00010410290072754
30,ER,GB074,-4.14276522097864,10.3533270521268,7.58256042791191e-10,7.58256042791191e-10
30,ARD,GB074,-4.14276522097864,12.4924269936814,7.58256042791191e-10,7.58256042791191e-10
30,ER,GB075,-3.11453336099476,8.29686333215901,0.0142008483883893,0.0142008483883893
30,ARD,GB075,-2.24231543329632,8.69152741831677,7.58256042791191e-10,0.000107124669255514
30,ER,GB079,-5.42243828376546,12.9126731777004,7.58256042791191e-10,7.58256042791191e-10
30,ARD,GB079,-5.42243828376546,15.0517731192551,7.58256042791191e-10,7.58256042791191e-10
30,ER,GB080,-3.14559711664684,8.35899084346318,0.0136036528918496,0.0136036528918496
30,ARD,GB080,-2.24255259474218,8.69200174120849,7.58256042791191e-10,0.000103982930726031
30,ER,GB082,-36.1801855003509,74.4281676108712,0.232252411674443,0.232252411674443
30,ARD,GB082,-25.3623227893623,54.9315421304488,97.1493150171965,17.1460839165341
30,ER,GB083,-10.6557127794505,23.3792221690705,0.0568411244794099,0.0568411244794099
30,ARD,GB083,-10.357199313409,24.9212951785421,7.58256042791191e-10,0.0557449199284529
30,ER,GB084,-34.0996752669386,70.2671471440467,0.406658383266591,0.406658383266591
30,ARD,GB084,-34.0991532660078,72.4052030837398,0.402890729087629,0.409561837510946
30,ER,GB086,-33.0457514576948,68.1592995255591,0.33289486436511,0.33289486436511
30,ARD,GB086,-31.2082371417315,66.6233708351871,1.73553799115974,0.619275505561522
30,ER,GB089,-24.7670689333216,51.6019344768128,0.199299545801362,0.199299545801362
