Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
874,ER,GB020,-16.9716988672353,36.0111943446401,Turkic,0.999985453289062,1.4546710937596e-05
874,ER,GB020,-16.9716988672353,36.0111943446401,Tungusic,0.999983642039307,1.63579606932505e-05
874,ER,GB020,-16.9716988672353,36.0111943446401,Mongolic,0.999966567190692,3.34328093078453e-05
874,ER,GB020,-16.9716988672353,36.0111943446401,Japonic,0.999995340540408,4.65945959159479e-06
874,ER,GB020,-16.9716988672353,36.0111943446401,Koreanic,0.999925285559947,7.4714440053071e-05
874,ARD,GB020,-11.9345866607261,28.0760698731764,Turkic,0.951953613886204,0.0480463861137961
874,ARD,GB020,-11.9345866607261,28.0760698731764,Tungusic,0.951953613886204,0.0480463861137961
874,ARD,GB020,-11.9345866607261,28.0760698731764,Mongolic,0.951953613886204,0.048046386113796
874,ARD,GB020,-11.9345866607261,28.0760698731764,Japonic,0.951953613886204,0.048046386113796
874,ARD,GB020,-11.9345866607261,28.0760698731764,Koreanic,0.951953613886204,0.048046386113796
874,ER,GB021,-12.6081459274618,27.284088465093,Turkic,0.999997633577547,2.36642245343285e-06
874,ER,GB021,-12.6081459274618,27.284088465093,Tungusic,0.999923740492772,7.62595072280535e-05
874,ER,GB021,-12.6081459274618,27.284088465093,Mongolic,0.999999752392243,2.47607756911584e-07
874,ER,GB021,-12.6081459274618,27.284088465093,Japonic,0.999999470099507,5.2990049272352e-07
874,ER,GB021,-12.6081459274618,27.284088465093,Koreanic,0.99998775324693,1.22467530700008e-05
874,ARD,GB021,-8.78862780997415,21.7841521716724,Turkic,0.969626783983746,0.0303732160162542
874,ARD,GB021,-8.78862780997415,21.7841521716724,Tungusic,0.969626783983746,0.0303732160162542
874,ARD,GB021,-8.78862780997415,21.7841521716724,Mongolic,0.969626783983746,0.0303732160162542
874,ARD,GB021,-8.78862780997415,21.7841521716724,Japonic,0.969626783983746,0.0303732160162542
874,ARD,GB021,-8.78862780997415,21.7841521716724,Koreanic,0.969626783983746,0.0303732160162542
874,ER,GB022,-41.5929426710883,85.2536819523461,Turkic,0.5,0.5
874,ER,GB022,-41.5929426710883,85.2536819523461,Tungusic,0.5,0.5
874,ER,GB022,-41.5929426710883,85.2536819523461,Mongolic,0.5,0.5
874,ER,GB022,-41.5929426710883,85.2536819523461,Japonic,0.5,0.5
874,ER,GB022,-41.5929426710883,85.2536819523461,Koreanic,0.5,0.5
874,ARD,GB022,-33.7661758778647,71.7392483074536,Turkic,0.749573616888966,0.250426383111034
874,ARD,GB022,-33.7661758778647,71.7392483074536,Tungusic,0.749573616888965,0.250426383111035
874,ARD,GB022,-33.7661758778647,71.7392483074536,Mongolic,0.749573616888966,0.250426383111035
874,ARD,GB022,-33.7661758778647,71.7392483074536,Japonic,0.749573616888966,0.250426383111035
874,ARD,GB022,-33.7661758778647,71.7392483074536,Koreanic,0.749573616888965,0.250426383111035
874,ER,GB023,-14.5284754892173,31.1247475886042,Turkic,0.999985341368402,1.4658631598424e-05
874,ER,GB023,-14.5284754892173,31.1247475886042,Tungusic,0.999983509055488,1.64909445115215e-05
874,ER,GB023,-14.5284754892173,31.1247475886042,Mongolic,0.999958247341249,4.17526587505366e-05
