Tree,Model,Feature,LogLikelihood,AICc,q01,q10
876,ER,GB020,-14.7480656374257,31.5639278850209,0.0482863799233887,0.0482863799233887
876,ARD,GB020,-11.9145292210862,28.0359549938965,2.12550901714813,41.7294910639655
876,ER,GB021,-8.86324272627942,19.7942820627283,0.0260092235250154,0.0260092235250154
876,ARD,GB021,-8.10137133537201,20.4096392224682,0.064744815029815,1.25644635938787
876,ER,GB022,-40.8572635766032,83.782323763376,1.06752680279992,1.06752680279992
876,ARD,GB022,-33.6424964902544,71.491889532233,12.7816433391528,37.8894505834631
876,ER,GB023,-14.7530304236699,31.5738574575092,0.0499207789687923,0.0499207789687923
876,ARD,GB023,-13.9779982722105,32.1628930961451,0.0767859782115409,0.615390269912931
876,ER,GB026,-17.5560315818322,37.1798597738339,0.155813789537221,0.155813789537221
876,ARD,GB026,-13.7169919636242,31.6408804789725,0.0407536385745553,0.518433856872684
876,ER,GB027,-24.174871623765,50.4175398576996,11.9717651243955,11.9717651243955
876,ARD,GB027,-24.1607399843636,52.5283765204514,11.7963809114074,12.5006268817253
876,ER,GB028,-26.8285126083527,55.7248218268749,0.256583284605066,0.256583284605066
876,ARD,GB028,-25.5226598175843,55.2522161868927,0.162681607398948,0.438199921914254
876,ER,GB030,-3.94656859265512,9.96093379547973,7.58256042791191e-10,7.58256042791191e-10
876,ARD,GB030,-3.94656859265512,12.1000337370344,7.58256042791191e-10,7.58256042791191e-10
876,ER,GB031,-11.3597208340538,24.787238278277,0.0263426424638039,0.0263426424638039
876,ARD,GB031,-10.4795493654779,25.16599528268,0.0936120693987568,1.82560878976448
876,ER,GB035,-37.1920992227033,76.4519950555761,0.695655076628428,0.695655076628428
876,ARD,GB035,-34.9716020696406,74.1501006910054,0.717555753669014,1.51803617116885
876,ER,GB037,-10.8929512664194,23.8536991430083,0.0268020090060141,0.0268020090060141
876,ARD,GB037,-8.52053585870931,21.2479682691427,0.419664187501295,11.8093759690638
876,ER,GB039,-28.4299646083086,58.9277258267866,0.273843694990539,0.273843694990539
876,ARD,GB039,-27.2577663989952,58.7224293497146,0.252850510594572,0.572350958452902
876,ER,GB041,-3.71928982885583,9.50637626788115,7.58256042791191e-10,7.58256042791191e-10
876,ARD,GB041,-3.71928982885583,11.6454762094358,7.58256042791191e-10,7.58256042791191e-10
876,ER,GB042,-4.43345466333506,10.9347059368396,7.58256042791191e-10,7.58256042791191e-10
876,ARD,GB042,-4.43345466333506,13.0738058783943,7.58256042791191e-10,7.58256042791191e-10
876,ER,GB043,-4.56886676174707,11.2055301336636,7.58256042791191e-10,7.58256042791191e-10
876,ARD,GB043,-4.56886676174707,13.3446300752183,7.58256042791191e-10,7.58256042791191e-10
876,ER,GB044,-33.6621154201723,69.3920274505142,0.405788535461044,0.405788535461044
876,ARD,GB044,-32.188083160837,68.5830628733982,1.17321493357149,0.516888703721625
876,ER,GB046,-13.5361853635272,29.1401673372238,0.108752292040475,0.108752292040475
876,ARD,GB046,-13.3256661729616,30.8582288976473,7.58256042791191e-10,0.0966820271540632
876,ER,GB047,-7.79362529120045,17.6550471925704,0.0593533106561546,0.0593533106561546
876,ARD,GB047,-7.38481711536157,18.9765307824473,7.58256042791191e-10,0.0603669937265565
876,ER,GB048,-24.145678936292,50.3591544827534,0.158890452831466,0.158890452831466
876,ARD,GB048,-16.5745414558283,37.3559794633808,100,18.7522925064555
876,ER,GB049,-11.9231175459932,25.9140317021558,0.102057713995019,0.102057713995019
876,ARD,GB049,-11.4131129705848,27.0331224928938,7.58256042791191e-10,0.0992984679875255
876,ER,GB057,-28.4064051026322,58.8806068154339,0.313267411389108,0.313267411389108
876,ARD,GB057,-28.1653382879812,60.5375731276864,0.293104554258962,0.428436603744734
876,ER,GB059,-17.238912238724,36.5456210876176,0.0723074958749345,0.0723074958749345
876,ARD,GB059,-13.4800720416732,31.1670406350705,0.0389283533101998,0.602786163079754
876,ER,GB068,-23.1522345152658,48.372265640701,0.162684105739665,0.162684105739665
876,ARD,GB068,-22.9050117885821,50.0169201288884,0.160565891210211,0.281494331438034
876,ER,GB069,-15.986582702196,34.0409620145615,0.090544445198896,0.090544445198896
876,ARD,GB069,-14.7343030871781,33.6755027260803,0.0446261290927192,0.303711239510227
876,ER,GB070,-6.73518173380739,15.5381600777843,0.0293453076166666,0.0293453076166666
876,ARD,GB070,-6.39055826193515,16.9880130755944,7.58256042791191e-10,0.0269798187498687
876,ER,GB071,-9.67384308785115,21.4154827858718,0.0302916354679396,0.0302916354679396
876,ARD,GB071,-9.38881286354388,22.9845222788119,7.58256042791191e-10,0.0268035905843652
876,ER,GB072,-6.73518183387288,15.5381602779153,0.0293539513478392,0.0293539513478392
876,ARD,GB072,-6.39055820842361,16.9880129685714,7.58256042791191e-10,0.0269877639233133
876,ER,GB073,-3.06429649068237,8.19638959153424,0.0116161989803943,0.0116161989803943
876,ARD,GB073,-2.16799374633888,8.5428840444019,7.58256042791191e-10,9.36511601705542e-05
876,ER,GB074,-5.10766378744617,12.2831241850618,7.58256042791191e-10,7.58256042791191e-10
876,ARD,GB074,-5.10766378744617,14.4222241266165,7.58256042791191e-10,7.58256042791191e-10
876,ER,GB075,-3.04159273950273,8.15098208917494,0.0119821824409056,0.0119821824409056
876,ARD,GB075,-2.16781049890857,8.54251754954129,7.58256042791191e-10,9.58747828305682e-05
876,ER,GB079,-3.94656859302697,9.96093379622343,7.58256042791191e-10,7.58256042791191e-10
876,ARD,GB079,-3.94656859302697,12.1000337377781,7.58256042791191e-10,7.58256042791191e-10
876,ER,GB080,-3.06987760768367,8.20755182553683,0.0115170715728377,0.0115170715728377
876,ARD,GB080,-2.168038726721,8.54297400516613,7.58256042791191e-10,9.31132031552316e-05
876,ER,GB082,-32.8954547694295,67.8587061490284,0.236992601690078,0.236992601690078
876,ARD,GB082,-25.2487266541036,54.7043498599314,26.0274824803262,4.69357166545386
876,ER,GB083,-15.4742413470144,33.0162793041984,0.0486967925788461,0.0486967925788461
876,ARD,GB083,-12.1036796471514,28.4142558460269,100,5.06759810824707
876,ER,GB084,-34.9333198716798,71.934436353529,0.434303302317358,0.434303302317358
876,ARD,GB084,-33.7534295143631,71.7137555804504,0.22651322758786,0.497231163754519
876,ER,GB086,-37.1369881490127,76.3417729081948,1.19757706777269,1.19757706777269
876,ARD,GB086,-30.8388294494936,65.8845554507113,7.73325769792478,2.4738404732258
876,ER,GB089,-21.7628621637638,45.5935209376971,0.188456049936729,0.188456049936729
876,ARD,GB089,-21.7468539598926,47.7006044715094,0.179321563683139,0.20493149849992
876,ER,GB091,-21.7628621355633,45.593520881296,0.188445454923531,0.188445454923531
876,ARD,GB091,-21.7468539539033,47.7006044595308,0.17931130756856,0.204913248747494
876,ER,GB103,-11.1598194325528,24.3874354752752,0.0276141747719078,0.0276141747719078
876,ARD,GB103,-8.67780344513287,21.5625034419899,1.1578762507369,35.8849627196263
876,ER,GB105,-19.5530824599576,41.1739615300847,0.108987874717269,0.108987874717269
876,ARD,GB105,-16.7582462240306,37.7233889997854,0.202265425766972,1.30755238818167
876,ER,GB107,-25.5796917724686,53.2271801551067,0.157046491597985,0.157046491597985
876,ARD,GB107,-25.5762989854799,55.359494522684,0.148165944838595,0.159407933968257
876,ER,GB108,-20.939455533441,43.9467076770515,0.0978891323933244,0.0978891323933244
876,ARD,GB108,-18.7539891377881,41.7148748273004,0.100634006865656,0.626718357202523
876,ER,GB110,-5.36602140420887,12.7998394185872,7.58256042791191e-10,7.58256042791191e-10
876,ARD,GB110,-5.36602140420887,14.9389393601419,7.58256042791191e-10,7.58256042791191e-10
876,ER,GB111,-15.7318570002738,33.5315106107171,0.0587262151548733,0.0587262151548733
876,ARD,GB111,-14.394863747194,32.9966240461121,7.58256042791191e-10,0.126441225113886
876,ER,GB113,-3.01505418043496,8.09790497103941,0.0124396725024578,0.0124396725024578
876,ARD,GB113,-2.16759883019722,8.54209421211857,7.58256042791191e-10,9.87512118020846e-05
876,ER,GB114,-26.337388520244,54.7425736506575,0.19380086555676,0.19380086555676
876,ARD,GB114,-24.983526859844,54.1739502714122,0.156623514043056,0.477963065322337
876,ER,GB115,-24.7697825225521,51.6073616552736,0.202463996177158,0.202463996177158
876,ARD,GB115,-24.3933019021464,52.9935003560169,0.920886937282909,0.350947121396082
876,ER,GB117,-19.050763918398,40.1693244469655,0.0961030280492298,0.0961030280492298
876,ARD,GB117,-18.8397000661787,41.8862966840815,7.58256042791191e-10,0.0888140437962502
876,ER,GB118,-21.8621112607993,45.7920191317681,0.33460175557507,0.33460175557507
876,ARD,GB118,-19.5429663314909,43.2928292147059,6.51354961574929,24.3081620133163
876,ER,GB119,-33.6768871360966,69.4215708823628,0.569687911661076,0.569687911661076
876,ARD,GB119,-33.3484047925151,70.9037061367543,0.829938372241542,0.592585863211896
876,ER,GB120,-39.5379738325399,81.1437442752492,100,100
876,ARD,GB120,-33.923110607186,72.0531177660962,100,39.2402488531762
876,ER,GB121,-39.8883540424997,81.8445046951688,20.7978888396292,20.7978888396292
876,ARD,GB121,-39.8859532653178,83.9788030823597,20.9585223138337,20.5767547551605
876,ER,GB122,-20.386534192034,42.8408649942375,0.14897219830604,0.14897219830604
876,ARD,GB122,-18.622672443663,41.4522414390501,0.1645137923962,0.615283093852601
876,ER,GB123,-8.56765511723796,19.2031068446454,0.0452126653604939,0.0452126653604939
876,ARD,GB123,-8.56366160290385,21.3342197575318,0.048244120612313,0.0419648018185352
876,ER,GB126,-25.3007034246712,52.6692034595118,0.47173609055563,0.47173609055563
876,ARD,GB126,-24.842622435038,53.8921414218,0.804329652445591,0.49620844382657
876,ER,GB127,-5.62023563581454,13.3082678817986,7.58256042791191e-10,7.58256042791191e-10
876,ARD,GB127,-5.62023563581454,15.4473678233532,7.58256042791191e-10,7.58256042791191e-10
876,ER,GB132,-19.9158142672174,41.8994251446042,0.0683060671877769,0.0683060671877769
876,ARD,GB132,-14.5907548304355,33.3884062125951,0.77547369799024,10.4880246837456
876,ER,GB133,-3.06987761384622,8.20755183786192,0.0115157783506515,0.0115157783506515
876,ARD,GB133,-2.16803872611325,8.54297400395064,7.58256042791191e-10,9.31316890144894e-05
876,ER,GB134,-11.092841492005,24.2534795941796,0.052926992906423,0.052926992906423
876,ARD,GB134,-10.8201923134371,25.8472811785983,7.58256042791191e-10,0.0511732606167507
876,ER,GB135,-20.9107889854631,43.8893745810956,0.152164865106134,0.152164865106134
876,ARD,GB135,-16.6795330496266,37.5659626509774,10.2960414121982,1.92681127177937
876,ER,GB136,-26.8594957879018,55.786788185973,0.340164661608021,0.340164661608021
876,ARD,GB136,-26.1922971501399,56.5914908520039,0.250250831492266,0.455637704813065
876,ER,GB137,-33.0154862959519,68.0987692020733,0.262960591353336,0.262960591353336
876,ARD,GB137,-32.226275172957,68.6594468976382,0.696354728957107,0.317213901321418
876,ER,GB138,-13.3939170448376,28.8556306998447,0.026805209817033,0.026805209817033
876,ARD,GB138,-8.58730665815604,21.3815098680362,1.64216350395839,48.2224429724978
876,ER,GB139,-35.2032771987049,72.4743510075792,0.380784113389377,0.380784113389377
876,ARD,GB139,-29.1129461786759,62.4327889090759,0.823741872806843,0.125157007457992
876,ER,GB140,-20.7939029368153,43.6556024838,0.133398332761567,0.133398332761567
876,ARD,GB140,-18.8842021487554,41.975300849235,0.182558105108063,0.800577470784862
876,ER,GB146,-13.6913050778795,29.4504067659285,0.321171575527267,0.321171575527267
876,ARD,GB146,-13.5847731737522,31.3764428992285,0.298019816095045,0.396837532005828
876,ER,GB147,-12.7850655729036,27.6379277559767,0.0708201717289895,0.0708201717289895
876,ARD,GB147,-12.1371531226579,28.4812027970399,7.58256042791191e-10,0.0752808656552389
876,ER,GB150,-16.8557921596255,35.7793809294205,0.075533405030751,0.075533405030751
876,ARD,GB150,-16.688160705053,37.5832179618302,7.58256042791191e-10,0.0701261561605319
876,ER,GB151,-4.26186816087343,10.5915329319164,7.58256042791191e-10,7.58256042791191e-10
876,ARD,GB151,-4.26186816087343,12.730632873471,7.58256042791191e-10,7.58256042791191e-10
876,ER,GB152,-28.111101643466,58.2899998971015,0.235785984147727,0.235785984147727
876,ARD,GB152,-23.7923436267605,51.7915838052452,5.99215224701645,1.33686505007597
