Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
569,ER,GB020,-14.89446814346,31.8567328970895,Turkic,0.999977186734882,2.28132651179202e-05
569,ER,GB020,-14.89446814346,31.8567328970895,Tungusic,0.999847232257196,0.000152767742804364
569,ER,GB020,-14.89446814346,31.8567328970895,Mongolic,0.999987800724901,1.21992750992891e-05
569,ER,GB020,-14.89446814346,31.8567328970895,Japonic,0.999972819779729,2.71802202708475e-05
569,ER,GB020,-14.89446814346,31.8567328970895,Koreanic,0.999999907785099,9.22149010221026e-08
569,ARD,GB020,-11.7446120413799,27.696120634484,Turkic,0.946265343841988,0.0537346561580116
569,ARD,GB020,-11.7446120413799,27.696120634484,Tungusic,0.946265343645403,0.0537346563545968
569,ARD,GB020,-11.7446120413799,27.696120634484,Mongolic,0.946231148210734,0.0537688517892657
569,ARD,GB020,-11.7446120413799,27.696120634484,Japonic,0.946267115678235,0.0537328843217656
569,ARD,GB020,-11.7446120413799,27.696120634484,Koreanic,0.99882771763555,0.00117228236445032
569,ER,GB021,-9.38111923121104,20.8300350725916,Turkic,0.999997838734662,2.16126533756589e-06
569,ER,GB021,-9.38111923121104,20.8300350725916,Tungusic,0.999886974580106,0.000113025419894144
569,ER,GB021,-9.38111923121104,20.8300350725916,Mongolic,0.999999020201882,9.79798117467069e-07
569,ER,GB021,-9.38111923121104,20.8300350725916,Japonic,0.999996113846216,3.88615378390075e-06
569,ER,GB021,-9.38111923121104,20.8300350725916,Koreanic,0.999999985889857,1.41101429593705e-08
569,ARD,GB021,-8.29553682128005,20.7979701942842,Turkic,0.957473965091433,0.0425260349085668
569,ARD,GB021,-8.29553682128005,20.7979701942842,Tungusic,0.956612011681164,0.043387988318836
569,ARD,GB021,-8.29553682128005,20.7979701942842,Mongolic,0.958124077690992,0.0418759223090085
569,ARD,GB021,-8.29553682128005,20.7979701942842,Japonic,0.962521408231041,0.037478591768959
569,ARD,GB021,-8.29553682128005,20.7979701942842,Koreanic,0.99989848323819,0.000101516761810007
569,ER,GB022,-41.1116722520387,84.2911411142469,Turkic,0.500001449429723,0.499998550570277
569,ER,GB022,-41.1116722520387,84.2911411142469,Tungusic,0.500088590832065,0.499911409167935
569,ER,GB022,-41.1116722520387,84.2911411142469,Mongolic,0.520271712749725,0.479728287250275
569,ER,GB022,-41.1116722520387,84.2911411142469,Japonic,0.508965563309921,0.491034436690079
569,ER,GB022,-41.1116722520387,84.2911411142469,Koreanic,0.998367816400321,0.00163218359967862
569,ARD,GB022,-34.3455196857031,72.8979359231304,Turkic,0.747014744632737,0.252985255367263
569,ARD,GB022,-34.3455196857031,72.8979359231304,Tungusic,0.747014744632737,0.252985255367263
569,ARD,GB022,-34.3455196857031,72.8979359231304,Mongolic,0.747014748054525,0.252985251945475
569,ARD,GB022,-34.3455196857031,72.8979359231304,Japonic,0.747014744832528,0.252985255167472
569,ARD,GB022,-34.3455196857031,72.8979359231304,Koreanic,0.985369519418287,0.014630480581713
569,ER,GB023,-16.664977035936,35.3977506820415,Turkic,0.9999678397362,3.21602638003998e-05
569,ER,GB023,-16.664977035936,35.3977506820415,Tungusic,0.999801125606748,0.00019887439325239
569,ER,GB023,-16.664977035936,35.3977506820415,Mongolic,0.999981127320287,1.88726797132244e-05
569,ER,GB023,-16.664977035936,35.3977506820415,Japonic,0.999964595027979,3.54049720210194e-05
569,ER,GB023,-16.664977035936,35.3977506820415,Koreanic,0.999999881499397,1.18500603308558e-07
569,ARD,GB023,-14.017007134975,32.2409108216741,Turkic,0.917045425096221,0.082954574903779
569,ARD,GB023,-14.017007134975,32.2409108216741,Tungusic,0.916726838954128,0.0832731610458724
569,ARD,GB023,-14.017007134975,32.2409108216741,Mongolic,0.823011815289147,0.176988184710853
569,ARD,GB023,-14.017007134975,32.2409108216741,Japonic,0.920488665194819,0.0795113348051815
569,ARD,GB023,-14.017007134975,32.2409108216741,Koreanic,0.999860907919682,0.000139092080317903
569,ER,GB026,-15.674436295282,33.4166692007336,Turkic,0.391798372627717,0.608201627372283
569,ER,GB026,-15.674436295282,33.4166692007336,Tungusic,0.173696694048554,0.826303305951446
569,ER,GB026,-15.674436295282,33.4166692007336,Mongolic,0.997691366633329,0.00230863336667053
569,ER,GB026,-15.674436295282,33.4166692007336,Japonic,0.996518238924801,0.00348176107519923
569,ER,GB026,-15.674436295282,33.4166692007336,Koreanic,0.785702658616019,0.214297341383981
569,ARD,GB026,-15.2954282113082,34.7977529743405,Turkic,0.233787592848849,0.766212407151151
569,ARD,GB026,-15.2954282113082,34.7977529743405,Tungusic,0.0823983663612739,0.917601633638726
569,ARD,GB026,-15.2954282113082,34.7977529743405,Mongolic,0.996713581228416,0.00328641877158435
569,ARD,GB026,-15.2954282113082,34.7977529743405,Japonic,0.99463944625586,0.00536055374413974
569,ARD,GB026,-15.2954282113082,34.7977529743405,Koreanic,0.855660635925419,0.144339364074581
569,ER,GB027,-23.82856941894,49.7249354480495,Turkic,0.5,0.5
569,ER,GB027,-23.82856941894,49.7249354480495,Tungusic,0.499999999999933,0.500000000000067
569,ER,GB027,-23.82856941894,49.7249354480495,Mongolic,0.499999403154924,0.500000596845076
569,ER,GB027,-23.82856941894,49.7249354480495,Japonic,0.500000025553336,0.499999974446664
569,ER,GB027,-23.82856941894,49.7249354480495,Koreanic,0.986813526466659,0.0131864735333406
569,ARD,GB027,-23.8276505981847,51.8621977480936,Turkic,0.496208750969875,0.503791249030125
569,ARD,GB027,-23.8276505981847,51.8621977480936,Tungusic,0.496208750969789,0.503791249030211
569,ARD,GB027,-23.8276505981847,51.8621977480936,Mongolic,0.496208063285093,0.503791936714907
569,ARD,GB027,-23.8276505981847,51.8621977480936,Japonic,0.496208781729207,0.503791218270793
569,ARD,GB027,-23.8276505981847,51.8621977480936,Koreanic,0.987047446269358,0.0129525537306417
569,ER,GB028,-31.5221783602158,65.1121533306011,Turkic,0.637036030461469,0.362963969538531
569,ER,GB028,-31.5221783602158,65.1121533306011,Tungusic,0.472328063467442,0.527671936532558
569,ER,GB028,-31.5221783602158,65.1121533306011,Mongolic,0.310388786652835,0.689611213347165
569,ER,GB028,-31.5221783602158,65.1121533306011,Japonic,0.846648617164721,0.153351382835279
569,ER,GB028,-31.5221783602158,65.1121533306011,Koreanic,0.999924395323829,7.56046761711659e-05
569,ARD,GB028,-29.8185832747044,63.8440631011329,Turkic,0.695721322836472,0.304278677163529
569,ARD,GB028,-29.8185832747044,63.8440631011329,Tungusic,0.51398895524517,0.486011044754831
569,ARD,GB028,-29.8185832747044,63.8440631011329,Mongolic,0.126246866007792,0.873753133992208
569,ARD,GB028,-29.8185832747044,63.8440631011329,Japonic,0.798287338872899,0.201712661127101
569,ARD,GB028,-29.8185832747044,63.8440631011329,Koreanic,0.999905546848757,9.44531512426604e-05
569,ER,GB030,-4.64599819673629,11.3597930036421,Turkic,1,4.72602790869919e-29
569,ER,GB030,-4.64599819673629,11.3597930036421,Tungusic,1,9.03628343231618e-28
569,ER,GB030,-4.64599819673629,11.3597930036421,Mongolic,1,4.05859868336911e-29
569,ER,GB030,-4.64599819673629,11.3597930036421,Japonic,1,1.66233079898178e-19
569,ER,GB030,-4.64599819673629,11.3597930036421,Koreanic,1,6.25658799929713e-31
569,ARD,GB030,-4.64599819673629,13.4988929451967,Turkic,1,4.72602790869919e-29
569,ARD,GB030,-4.64599819673629,13.4988929451967,Tungusic,1,9.03628343231618e-28
569,ARD,GB030,-4.64599819673629,13.4988929451967,Mongolic,1,4.05859868336911e-29
569,ARD,GB030,-4.64599819673629,13.4988929451967,Japonic,1,1.66233079898178e-19
569,ARD,GB030,-4.64599819673629,13.4988929451967,Koreanic,1,6.25658799929713e-31
569,ER,GB031,-10.5240245680601,23.1158457462897,Turkic,0.999962905124659,3.70948753412081e-05
569,ER,GB031,-10.5240245680601,23.1158457462897,Tungusic,0.999974072940752,2.59270592483843e-05
569,ER,GB031,-10.5240245680601,23.1158457462897,Mongolic,0.999998830743158,1.16925684231556e-06
569,ER,GB031,-10.5240245680601,23.1158457462897,Japonic,0.999995218158277,4.78184172331805e-06
569,ER,GB031,-10.5240245680601,23.1158457462897,Koreanic,0.999999983231192,1.67688077205709e-08
569,ARD,GB031,-9.85933723583332,23.9255710233908,Turkic,0.907715714882775,0.0922842851172246
569,ARD,GB031,-9.85933723583332,23.9255710233908,Tungusic,0.946104791872577,0.0538952081274232
569,ARD,GB031,-9.85933723583332,23.9255710233908,Mongolic,0.994448540350702,0.00555145964929841
569,ARD,GB031,-9.85933723583332,23.9255710233908,Japonic,0.976927065496667,0.0230729345033333
569,ARD,GB031,-9.85933723583332,23.9255710233908,Koreanic,0.999985496738495,1.45032615047962e-05
569,ER,GB035,-36.1973131937504,74.4624229976703,Turkic,0.533299852799246,0.466700147200754
569,ER,GB035,-36.1973131937504,74.4624229976703,Tungusic,0.611574701403336,0.388425298596664
569,ER,GB035,-36.1973131937504,74.4624229976703,Mongolic,0.866389349222552,0.133610650777448
569,ER,GB035,-36.1973131937504,74.4624229976703,Japonic,0.41993613967424,0.58006386032576
569,ER,GB035,-36.1973131937504,74.4624229976703,Koreanic,0.00017702186882043,0.99982297813118
569,ARD,GB035,-34.2162902251101,72.6394770019444,Turkic,0.683143291428134,0.316856708571865
569,ARD,GB035,-34.2162902251101,72.6394770019444,Tungusic,0.68314335077923,0.31685664922077
569,ARD,GB035,-34.2162902251101,72.6394770019444,Mongolic,0.683592003163026,0.316407996836974
569,ARD,GB035,-34.2162902251101,72.6394770019444,Japonic,0.683076156355206,0.316923843644794
569,ARD,GB035,-34.2162902251101,72.6394770019444,Koreanic,0.00439478550485035,0.99560521449515
569,ER,GB037,-10.4862775391899,23.0403516885492,Turkic,0.999997712420594,2.28757940639454e-06
569,ER,GB037,-10.4862775391899,23.0403516885492,Tungusic,0.999976837055391,2.31629446085884e-05
569,ER,GB037,-10.4862775391899,23.0403516885492,Mongolic,0.999998943566154,1.05643384635493e-06
569,ER,GB037,-10.4862775391899,23.0403516885492,Japonic,0.999995808772978,4.19122702226665e-06
569,ER,GB037,-10.4862775391899,23.0403516885492,Koreanic,0.999999984813139,1.51868609511498e-08
569,ARD,GB037,-8.27635777747615,20.7596121066764,Turkic,0.959942942732174,0.0400570572678262
569,ARD,GB037,-8.27635777747615,20.7596121066764,Tungusic,0.959945027376521,0.0400549726234791
569,ARD,GB037,-8.27635777747615,20.7596121066764,Mongolic,0.959273592161676,0.0407264078383244
569,ARD,GB037,-8.27635777747615,20.7596121066764,Japonic,0.960116041504584,0.0398839584954162
569,ARD,GB037,-8.27635777747615,20.7596121066764,Koreanic,0.999686110066751,0.000313889933248855
569,ER,GB039,-30.7139109440602,63.4956184982899,Turkic,0.614833377823343,0.385166622176657
569,ER,GB039,-30.7139109440602,63.4956184982899,Tungusic,0.630426558592067,0.369573441407933
569,ER,GB039,-30.7139109440602,63.4956184982899,Mongolic,0.335878835795411,0.664121164204589
569,ER,GB039,-30.7139109440602,63.4956184982899,Japonic,0.486192615448601,0.513807384551399
569,ER,GB039,-30.7139109440602,63.4956184982899,Koreanic,0.0111111446366234,0.988888855363377
569,ARD,GB039,-27.3358524346338,58.8786014209918,Turkic,0.820422232913242,0.179577767086758
569,ARD,GB039,-27.3358524346338,58.8786014209918,Tungusic,0.824301356640115,0.175698643359885
569,ARD,GB039,-27.3358524346338,58.8786014209918,Mongolic,0.0707398053367377,0.929260194663262
569,ARD,GB039,-27.3358524346338,58.8786014209918,Japonic,0.269917391126096,0.730082608873904
569,ARD,GB039,-27.3358524346338,58.8786014209918,Koreanic,0.00991211721429104,0.990087882785709
569,ER,GB041,-4.48449531514321,11.0367872404559,Turkic,1,4.72602790869919e-29
569,ER,GB041,-4.48449531514321,11.0367872404559,Tungusic,1,9.03628343231618e-28
569,ER,GB041,-4.48449531514321,11.0367872404559,Mongolic,1,3.63152502013062e-20
569,ER,GB041,-4.48449531514321,11.0367872404559,Japonic,1,1.60710907694036e-28
569,ER,GB041,-4.48449531514321,11.0367872404559,Koreanic,1,6.25658799942971e-31
569,ARD,GB041,-4.48449531514321,13.1758871820106,Turkic,1,4.72602790869919e-29
569,ARD,GB041,-4.48449531514321,13.1758871820106,Tungusic,1,9.03628343231618e-28
569,ARD,GB041,-4.48449531514321,13.1758871820106,Mongolic,1,3.63152502013062e-20
569,ARD,GB041,-4.48449531514321,13.1758871820106,Japonic,1,1.60710907694036e-28
569,ARD,GB041,-4.48449531514321,13.1758871820106,Koreanic,1,6.25658799942971e-31
569,ER,GB042,-4.69833778735777,11.464472184885,Turkic,1,4.72602790869919e-29
569,ER,GB042,-4.69833778735777,11.464472184885,Tungusic,1,9.03628343231618e-28
569,ER,GB042,-4.69833778735777,11.464472184885,Mongolic,1,4.05859868336911e-29
569,ER,GB042,-4.69833778735777,11.464472184885,Japonic,1,1.60710907694036e-28
569,ER,GB042,-4.69833778735777,11.464472184885,Koreanic,1,6.25658799929713e-31
569,ARD,GB042,-4.69833778735777,13.6035721264397,Turkic,1,4.72602790869919e-29
569,ARD,GB042,-4.69833778735777,13.6035721264397,Tungusic,1,9.03628343231618e-28
569,ARD,GB042,-4.69833778735777,13.6035721264397,Mongolic,1,4.05859868336911e-29
569,ARD,GB042,-4.69833778735777,13.6035721264397,Japonic,1,1.60710907694036e-28
